This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646625.000 4980700.000 1.500
646650.000 4980700.000 1.500
646675.000 4980700.000 1.500
646700.000 4980700.000 1.500
646725.000 4980700.000 1.500
646750.000 4980700.000 1.500
646775.000 4980700.000 1.500
646800.000 4980700.000 1.500
646825.000 4980700.000 1.500
646850.000 4980700.000 1.500
646875.000 4980700.000 1.500
646900.000 4980700.000 1.500
646300.000 4980675.000 1.500
646325.000 4980675.000 1.500
646350.000 4980675.000 1.500
646375.000 4980675.000 1.500
646400.000 4980675.000 1.500
646425.000 4980675.000 1.500
646450.000 4980675.000 1.500
646475.000 4980675.000 1.500
646500.000 4980675.000 1.500
646525.000 4980675.000 1.500
646550.000 4980675.000 1.500
646575.000 4980675.000 1.500
646600.000 4980675.000 1.500
646625.000 4980675.000 1.500
646650.000 4980675.000 1.500
646675.000 4980675.000 1.500
646700.000 4980675.000 1.500
646725.000 4980675.000 1.500
646750.000 4980675.000 1.500
646775.000 4980675.000 1.500
646800.000 4980675.000 1.500
646825.000 4980675.000 1.500
646850.000 4980675.000 1.500
646875.000 4980675.000 1.500
646900.000 4980675.000 1.500
646925.000 4980675.000 1.500
646325.000 4980650.000 1.500
646350.000 4980650.000 1.500
646375.000 4980650.000 1.500
646400.000 4980650.000 1.500
646425.000 4980650.000 1.500
646450.000 4980650.000 1.500
646475.000 4980650.000 1.500
646500.000 4980650.000 1.500
646525.000 4980650.000 1.500
646550.000 4980650.000 1.500
646575.000 4980650.000 1.500
646600.000 4980650.000 1.500
646625.000 4980650.000 1.500
646650.000 4980650.000 1.500
646675.000 4980650.000 1.500
646700.000 4980650.000 1.500
646725.000 4980650.000 1.500
646750.000 4980650.000 1.500
646775.000 4980650.000 1.500
646800.000 4980650.000 1.500
646825.000 4980650.000 1.500
646850.000 4980650.000 1.500
646875.000 4980650.000 1.500
646900.000 4980650.000 1.500
646925.000 4980650.000 1.500
646325.000 4980625.000 1.500
646350.000 4980625.000 1.500
646375.000 4980625.000 1.500
646400.000 4980625.000 1.500
646425.000 4980625.000 1.500
646450.000 4980625.000 1.500
646475.000 4980625.000 1.500
646500.000 4980625.000 1.500
646525.000 4980625.000 1.500
646550.000 4980625.000 1.500
646575.000 4980625.000 1.500
646600.000 4980625.000 1.500
646625.000 4980625.000 1.500
646650.000 4980625.000 1.500
646675.000 4980625.000 1.500
646700.000 4980625.000 1.500
646725.000 4980625.000 1.500
646750.000 4980625.000 1.500
646775.000 4980625.000 1.500
646800.000 4980625.000 1.500
646825.000 4980625.000 1.500
646850.000 4980625.000 1.500
646875.000 4980625.000 1.500
646900.000 4980625.000 1.500
646925.000 4980625.000 1.500
646325.000 4980600.000 1.500
646350.000 4980600.000 1.500
646375.000 4980600.000 1.500
646400.000 4980600.000 1.500
646425.000 4980600.000 1.500
646450.000 4980600.000 1.500
646475.000 4980600.000 1.500
646500.000 4980600.000 1.500
646525.000 4980600.000 1.500
646550.000 4980600.000 1.500
646575.000 4980600.000 1.500
646600.000 4980600.000 1.500
646625.000 4980600.000 1.500
646650.000 4980600.000 1.500
646675.000 4980600.000 1.500
646700.000 4980600.000 1.500
646725.000 4980600.000 1.500
646750.000 4980600.000 1.500
646775.000 4980600.000 1.500
646800.000 4980600.000 1.500
646825.000 4980600.000 1.500
646850.000 4980600.000 1.500
646875.000 4980600.000 1.500
646900.000 4980600.000 1.500
646925.000 4980600.000 1.500
646950.000 4980600.000 1.500
646350.000 4980575.000 1.500
646375.000 4980575.000 1.500
646400.000 4980575.000 1.500
646425.000 4980575.000 1.500
646450.000 4980575.000 1.500
646475.000 4980575.000 1.500
646500.000 4980575.000 1.500
646525.000 4980575.000 1.500
646550.000 4980575.000 1.500
646575.000 4980575.000 1.500
646600.000 4980575.000 1.500
646625.000 4980575.000 1.500
646650.000 4980575.000 1.500
646675.000 4980575.000 1.500
646700.000 4980575.000 1.500
646725.000 4980575.000 1.500
646750.000 4980575.000 1.500
646775.000 4980575.000 1.500
646800.000 4980575.000 1.500
646825.000 4980575.000 1.500
646850.000 4980575.000 1.500
646875.000 4980575.000 1.500
646900.000 4980575.000 1.500
646925.000 4980575.000 1.500
646950.000 4980575.000 1.500
646350.000 4980550.000 1.500
646375.000 4980550.000 1.500
646400.000 4980550.000 1.500
646425.000 4980550.000 1.500
646450.000 4980550.000 1.500
646475.000 4980550.000 1.500
646500.000 4980550.000 1.500
646525.000 4980550.000 1.500
646550.000 4980550.000 1.500
646575.000 4980550.000 1.500
646600.000 4980550.000 1.500
646625.000 4980550.000 1.500
646650.000 4980550.000 1.500
646675.000 4980550.000 1.500
646700.000 4980550.000 1.500
646725.000 4980550.000 1.500
646750.000 4980550.000 1.500
646775.000 4980550.000 1.500
646800.000 4980550.000 1.500
646825.000 4980550.000 1.500
646850.000 4980550.000 1.500
646875.000 4980550.000 1.500
646900.000 4980550.000 1.500
646925.000 4980550.000 1.500
646950.000 4980550.000 1.500
646350.000 4980525.000 1.500
646375.000 4980525.000 1.500
646400.000 4980525.000 1.500
646425.000 4980525.000 1.500
646450.000 4980525.000 1.500
646475.000 4980525.000 1.500
646500.000 4980525.000 1.500
646525.000 4980525.000 1.500
646550.000 4980525.000 1.500
646575.000 4980525.000 1.500
646600.000 4980525.000 1.500
646625.000 4980525.000 1.500
646650.000 4980525.000 1.500
646675.000 4980525.000 1.500
646700.000 4980525.000 1.500
646725.000 4980525.000 1.500
646750.000 4980525.000 1.500
646775.000 4980525.000 1.500
646800.000 4980525.000 1.500
646825.000 4980525.000 1.500
646850.000 4980525.000 1.500
646875.000 4980525.000 1.500
646900.000 4980525.000 1.500
646925.000 4980525.000 1.500
646950.000 4980525.000 1.500
646975.000 4980525.000 1.500
646375.000 4980500.000 1.500
646400.000 4980500.000 1.500
646425.000 4980500.000 1.500
646450.000 4980500.000 1.500
646475.000 4980500.000 1.500
646500.000 4980500.000 1.500
646525.000 4980500.000 1.500
646550.000 4980500.000 1.500
646575.000 4980500.000 1.500
646600.000 4980500.000 1.500
646625.000 4980500.000 1.500
646650.000 4980500.000 1.500
646675.000 4980500.000 1.500
646700.000 4980500.000 1.500
646725.000 4980500.000 1.500
646750.000 4980500.000 1.500
646775.000 4980500.000 1.500
646800.000 4980500.000 1.500
646825.000 4980500.000 1.500
646850.000 4980500.000 1.500
646875.000 4980500.000 1.500
646900.000 4980500.000 1.500
646925.000 4980500.000 1.500
646950.000 4980500.000 1.500
646975.000 4980500.000 1.500
646375.000 4980475.000 1.500
646400.000 4980475.000 1.500
646425.000 4980475.000 1.500
646450.000 4980475.000 1.500
646475.000 4980475.000 1.500
646500.000 4980475.000 1.500
646525.000 4980475.000 1.500
646550.000 4980475.000 1.500
646575.000 4980475.000 1.500
646600.000 4980475.000 1.500
646625.000 4980475.000 1.500
646650.000 4980475.000 1.500
646675.000 4980475.000 1.500
646700.000 4980475.000 1.500
646725.000 4980475.000 1.500
646750.000 4980475.000 1.500
646775.000 4980475.000 1.500
646800.000 4980475.000 1.500
646825.000 4980475.000 1.500
646850.000 4980475.000 1.500
646875.000 4980475.000 1.500
646900.000 4980475.000 1.500
646925.000 4980475.000 1.500
646950.000 4980475.000 1.500
646975.000 4980475.000 1.500
646375.000 4980450.000 1.500
646400.000 4980450.000 1.500
646425.000 4980450.000 1.500
646450.000 4980450.000 1.500
646475.000 4980450.000 1.500
646500.000 4980450.000 1.500
646525.000 4980450.000 1.500
646550.000 4980450.000 1.500
646575.000 4980450.000 1.500
646600.000 4980450.000 1.500
646625.000 4980450.000 1.500
646650.000 4980450.000 1.500
646675.000 4980450.000 1.500
646700.000 4980450.000 1.500
646725.000 4980450.000 1.500
646750.000 4980450.000 1.500
646775.000 4980450.000 1.500
646800.000 4980450.000 1.500
646825.000 4980450.000 1.500
646850.000 4980450.000 1.500
646875.000 4980450.000 1.500
646900.000 4980450.000 1.500
646925.000 4980450.000 1.500
646950.000 4980450.000 1.500
646975.000 4980450.000 1.500
647000.000 4980450.000 1.500
646400.000 4980425.000 1.500
646425.000 4980425.000 1.500
646450.000 4980425.000 1.500
646475.000 4980425.000 1.500
646500.000 4980425.000 1.500
646525.000 4980425.000 1.500
646550.000 4980425.000 1.500
646575.000 4980425.000 1.500
646600.000 4980425.000 1.500
646625.000 4980425.000 1.500
646650.000 4980425.000 1.500
646675.000 4980425.000 1.500
646700.000 4980425.000 1.500
646725.000 4980425.000 1.500
646750.000 4980425.000 1.500
646775.000 4980425.000 1.500
646800.000 4980425.000 1.500
646825.000 4980425.000 1.500
646850.000 4980425.000 1.500
646875.000 4980425.000 1.500
646900.000 4980425.000 1.500
646925.000 4980425.000 1.500
646950.000 4980425.000 1.500
646975.000 4980425.000 1.500
647000.000 4980425.000 1.500
646400.000 4980400.000 1.500
646425.000 4980400.000 1.500
646450.000 4980400.000 1.500
646475.000 4980400.000 1.500
646500.000 4980400.000 1.500
646525.000 4980400.000 1.500
646550.000 4980400.000 1.500
646575.000 4980400.000 1.500
646600.000 4980400.000 1.500
646625.000 4980400.000 1.500
646650.000 4980400.000 1.500
646675.000 4980400.000 1.500
646700.000 4980400.000 1.500
646725.000 4980400.000 1.500
646750.000 4980400.000 1.500
646775.000 4980400.000 1.500
646800.000 4980400.000 1.500
646825.000 4980400.000 1.500
646850.000 4980400.000 1.500
646875.000 4980400.000 1.500
646900.000 4980400.000 1.500
646925.000 4980400.000 1.500
646950.000 4980400.000 1.500
646975.000 4980400.000 1.500
647000.000 4980400.000 1.500
646400.000 4980375.000 1.500
646425.000 4980375.000 1.500
646450.000 4980375.000 1.500
646475.000 4980375.000 1.500
646500.000 4980375.000 1.500
646525.000 4980375.000 1.500
646550.000 4980375.000 1.500
646575.000 4980375.000 1.500
646600.000 4980375.000 1.500
646625.000 4980375.000 1.500
646650.000 4980375.000 1.500
646675.000 4980375.000 1.500
646700.000 4980375.000 1.500
646725.000 4980375.000 1.500
646750.000 4980375.000 1.500
646775.000 4980375.000 1.500
646800.000 4980375.000 1.500
646825.000 4980375.000 1.500
646850.000 4980375.000 1.500
646875.000 4980375.000 1.500
646900.000 4980375.000 1.500
646925.000 4980375.000 1.500
646950.000 4980375.000 1.500
646975.000 4980375.000 1.500
647000.000 4980375.000 1.500
647025.000 4980375.000 1.500
646425.000 4980350.000 1.500
646450.000 4980350.000 1.500
646475.000 4980350.000 1.500
646500.000 4980350.000 1.500
646525.000 4980350.000 1.500
646550.000 4980350.000 1.500
646575.000 4980350.000 1.500
646600.000 4980350.000 1.500
646625.000 4980350.000 1.500
646650.000 4980350.000 1.500
646675.000 4980350.000 1.500
646700.000 4980350.000 1.500
646725.000 4980350.000 1.500
646750.000 4980350.000 1.500
646775.000 4980350.000 1.500
646800.000 4980350.000 1.500
646825.000 4980350.000 1.500
646850.000 4980350.000 1.500
646875.000 4980350.000 1.500
646900.000 4980350.000 1.500
646925.000 4980350.000 1.500
646950.000 4980350.000 1.500
646975.000 4980350.000 1.500
647000.000 4980350.000 1.500
647025.000 4980350.000 1.500
646425.000 4980325.000 1.500
646450.000 4980325.000 1.500
646475.000 4980325.000 1.500
646500.000 4980325.000 1.500
646525.000 4980325.000 1.500
646550.000 4980325.000 1.500
646575.000 4980325.000 1.500
646600.000 4980325.000 1.500
646625.000 4980325.000 1.500
646650.000 4980325.000 1.500
646675.000 4980325.000 1.500
646700.000 4980325.000 1.500
646725.000 4980325.000 1.500
646750.000 4980325.000 1.500
646775.000 4980325.000 1.500
646800.000 4980325.000 1.500
646825.000 4980325.000 1.500
646850.000 4980325.000 1.500
646875.000 4980325.000 1.500
646900.000 4980325.000 1.500
646925.000 4980325.000 1.500
646950.000 4980325.000 1.500
646975.000 4980325.000 1.500
647000.000 4980325.000 1.500
647025.000 4980325.000 1.500
646425.000 4980300.000 1.500
646450.000 4980300.000 1.500
646475.000 4980300.000 1.500
646500.000 4980300.000 1.500
646525.000 4980300.000 1.500
646550.000 4980300.000 1.500
646575.000 4980300.000 1.500
646600.000 4980300.000 1.500
646625.000 4980300.000 1.500
646650.000 4980300.000 1.500
646675.000 4980300.000 1.500
646700.000 4980300.000 1.500
646725.000 4980300.000 1.500
646750.000 4980300.000 1.500
646775.000 4980300.000 1.500
646800.000 4980300.000 1.500
646825.000 4980300.000 1.500
646850.000 4980300.000 1.500
646875.000 4980300.000 1.500
646900.000 4980300.000 1.500
646925.000 4980300.000 1.500
646950.000 4980300.000 1.500
646975.000 4980300.000 1.500
647000.000 4980300.000 1.500
647025.000 4980300.000 1.500
647050.000 4980300.000 1.500
646450.000 4980275.000 1.500
646475.000 4980275.000 1.500
646500.000 4980275.000 1.500
646525.000 4980275.000 1.500
646550.000 4980275.000 1.500
646575.000 4980275.000 1.500
646600.000 4980275.000 1.500
646625.000 4980275.000 1.500
646650.000 4980275.000 1.500
646675.000 4980275.000 1.500
646700.000 4980275.000 1.500
646725.000 4980275.000 1.500
646750.000 4980275.000 1.500
646775.000 4980275.000 1.500
646800.000 4980275.000 1.500
646825.000 4980275.000 1.500
646850.000 4980275.000 1.500
646875.000 4980275.000 1.500
646900.000 4980275.000 1.500
646925.000 4980275.000 1.500
646950.000 4980275.000 1.500
646975.000 4980275.000 1.500
647000.000 4980275.000 1.500
647025.000 4980275.000 1.500
647050.000 4980275.000 1.500
646450.000 4980250.000 1.500
646475.000 4980250.000 1.500
646500.000 4980250.000 1.500
646525.000 4980250.000 1.500
646550.000 4980250.000 1.500
646575.000 4980250.000 1.500
646600.000 4980250.000 1.500
646625.000 4980250.000 1.500
646650.000 4980250.000 1.500
646675.000 4980250.000 1.500
646700.000 4980250.000 1.500
646725.000 4980250.000 1.500
646750.000 4980250.000 1.500
646775.000 4980250.000 1.500
646800.000 4980250.000 1.500
646825.000 4980250.000 1.500
646850.000 4980250.000 1.500
646875.000 4980250.000 1.500
646900.000 4980250.000 1.500
646925.000 4980250.000 1.500
646950.000 4980250.000 1.500
646975.000 4980250.000 1.500
647000.000 4980250.000 1.500
647025.000 4980250.000 1.500
647050.000 4980250.000 1.500
646450.000 4980225.000 1.500
646475.000 4980225.000 1.500
646500.000 4980225.000 1.500
646525.000 4980225.000 1.500
646550.000 4980225.000 1.500
646575.000 4980225.000 1.500
646600.000 4980225.000 1.500
646625.000 4980225.000 1.500
646650.000 4980225.000 1.500
646675.000 4980225.000 1.500
646700.000 4980225.000 1.500
646725.000 4980225.000 1.500
646750.000 4980225.000 1.500
646775.000 4980225.000 1.500
646800.000 4980225.000 1.500
646825.000 4980225.000 1.500
646850.000 4980225.000 1.500
646875.000 4980225.000 1.500
646900.000 4980225.000 1.500
646925.000 4980225.000 1.500
646950.000 4980225.000 1.500
646975.000 4980225.000 1.500
647000.000 4980225.000 1.500
647025.000 4980225.000 1.500
647050.000 4980225.000 1.500
647075.000 4980225.000 1.500
646475.000 4980200.000 1.500
646500.000 4980200.000 1.500
646525.000 4980200.000 1.500
646550.000 4980200.000 1.500
646575.000 4980200.000 1.500
646600.000 4980200.000 1.500
646625.000 4980200.000 1.500
646650.000 4980200.000 1.500
646675.000 4980200.000 1.500
646700.000 4980200.000 1.500
646725.000 4980200.000 1.500
646750.000 4980200.000 1.500
646775.000 4980200.000 1.500
646800.000 4980200.000 1.500
646825.000 4980200.000 1.500
646850.000 4980200.000 1.500
646875.000 4980200.000 1.500
646900.000 4980200.000 1.500
646925.000 4980200.000 1.500
646950.000 4980200.000 1.500
646975.000 4980200.000 1.500
647000.000 4980200.000 1.500
647025.000 4980200.000 1.500
647050.000 4980200.000 1.500
647075.000 4980200.000 1.500
646475.000 4980175.000 1.500
646500.000 4980175.000 1.500
646525.000 4980175.000 1.500
646550.000 4980175.000 1.500
646575.000 4980175.000 1.500
646600.000 4980175.000 1.500
646625.000 4980175.000 1.500
646650.000 4980175.000 1.500
646675.000 4980175.000 1.500
646700.000 4980175.000 1.500
646725.000 4980175.000 1.500
646750.000 4980175.000 1.500
646775.000 4980175.000 1.500
646800.000 4980175.000 1.500
646825.000 4980175.000 1.500
646850.000 4980175.000 1.500
646875.000 4980175.000 1.500
646900.000 4980175.000 1.500
646925.000 4980175.000 1.500
646950.000 4980175.000 1.500
646975.000 4980175.000 1.500
647000.000 4980175.000 1.500
647025.000 4980175.000 1.500
647050.000 4980175.000 1.500
647075.000 4980175.000 1.500
646475.000 4980150.000 1.500
646500.000 4980150.000 1.500
646525.000 4980150.000 1.500
646550.000 4980150.000 1.500
646575.000 4980150.000 1.500
646600.000 4980150.000 1.500
646625.000 4980150.000 1.500
646650.000 4980150.000 1.500
646675.000 4980150.000 1.500
646700.000 4980150.000 1.500
646725.000 4980150.000 1.500
646750.000 4980150.000 1.500
646775.000 4980150.000 1.500
646800.000 4980150.000 1.500
646825.000 4980150.000 1.500
646850.000 4980150.000 1.500
646875.000 4980150.000 1.500
646900.000 4980150.000 1.500
646925.000 4980150.000 1.500
646950.000 4980150.000 1.500
646975.000 4980150.000 1.500
647000.000 4980150.000 1.500
647025.000 4980150.000 1.500
647050.000 4980150.000 1.500
647075.000 4980150.000 1.500
647100.000 4980150.000 1.500
646500.000 4980125.000 1.500
646525.000 4980125.000 1.500
646550.000 4980125.000 1.500
646575.000 4980125.000 1.500
646600.000 4980125.000 1.500
646625.000 4980125.000 1.500
646650.000 4980125.000 1.500
646675.000 4980125.000 1.500
646700.000 4980125.000 1.500
646725.000 4980125.000 1.500
646750.000 4980125.000 1.500
646775.000 4980125.000 1.500
646800.000 4980125.000 1.500
646825.000 4980125.000 1.500
646850.000 4980125.000 1.500
646875.000 4980125.000 1.500
646900.000 4980125.000 1.500
646925.000 4980125.000 1.500
646950.000 4980125.000 1.500
646975.000 4980125.000 1.500
647000.000 4980125.000 1.500
647025.000 4980125.000 1.500
647050.000 4980125.000 1.500
647075.000 4980125.000 1.500
647100.000 4980125.000 1.500
646500.000 4980100.000 1.500
646525.000 4980100.000 1.500
646550.000 4980100.000 1.500
646575.000 4980100.000 1.500
646600.000 4980100.000 1.500
646625.000 4980100.000 1.500
646650.000 4980100.000 1.500
646675.000 4980100.000 1.500
646700.000 4980100.000 1.500
646725.000 4980100.000 1.500
646750.000 4980100.000 1.500
646775.000 4980100.000 1.500
646800.000 4980100.000 1.500
646825.000 4980100.000 1.500
646850.000 4980100.000 1.500
646875.000 4980100.000 1.500
646900.000 4980100.000 1.500
646925.000 4980100.000 1.500
646950.000 4980100.000 1.500
646975.000 4980100.000 1.500
647000.000 4980100.000 1.500
647025.000 4980100.000 1.500
647050.000 4980100.000 1.500
647075.000 4980100.000 1.500
647100.000 4980100.000 1.500
646500.000 4980075.000 1.500
