This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
650375.000 5025275.000 1.500
650400.000 5025275.000 1.500
650425.000 5025275.000 1.500
650450.000 5025275.000 1.500
650475.000 5025275.000 1.500
650500.000 5025275.000 1.500
650525.000 5025275.000 1.500
650550.000 5025275.000 1.500
650575.000 5025275.000 1.500
650600.000 5025275.000 1.500
650625.000 5025275.000 1.500
650050.000 5025250.000 1.500
650075.000 5025250.000 1.500
650100.000 5025250.000 1.500
650125.000 5025250.000 1.500
650150.000 5025250.000 1.500
650175.000 5025250.000 1.500
650200.000 5025250.000 1.500
650225.000 5025250.000 1.500
650250.000 5025250.000 1.500
650275.000 5025250.000 1.500
650300.000 5025250.000 1.500
650325.000 5025250.000 1.500
650350.000 5025250.000 1.500
650375.000 5025250.000 1.500
650400.000 5025250.000 1.500
650425.000 5025250.000 1.500
650450.000 5025250.000 1.500
650475.000 5025250.000 1.500
650500.000 5025250.000 1.500
650525.000 5025250.000 1.500
650550.000 5025250.000 1.500
650575.000 5025250.000 1.500
650600.000 5025250.000 1.500
650625.000 5025250.000 1.500
650050.000 5025225.000 1.500
650075.000 5025225.000 1.500
650100.000 5025225.000 1.500
650125.000 5025225.000 1.500
650150.000 5025225.000 1.500
650175.000 5025225.000 1.500
650200.000 5025225.000 1.500
650225.000 5025225.000 1.500
650250.000 5025225.000 1.500
650275.000 5025225.000 1.500
650300.000 5025225.000 1.500
650325.000 5025225.000 1.500
650350.000 5025225.000 1.500
650375.000 5025225.000 1.500
650400.000 5025225.000 1.500
650425.000 5025225.000 1.500
650450.000 5025225.000 1.500
650475.000 5025225.000 1.500
650500.000 5025225.000 1.500
650525.000 5025225.000 1.500
650550.000 5025225.000 1.500
650575.000 5025225.000 1.500
650600.000 5025225.000 1.500
650625.000 5025225.000 1.500
650650.000 5025225.000 1.500
650050.000 5025200.000 1.500
650075.000 5025200.000 1.500
650100.000 5025200.000 1.500
650125.000 5025200.000 1.500
650150.000 5025200.000 1.500
650175.000 5025200.000 1.500
650200.000 5025200.000 1.500
650225.000 5025200.000 1.500
650250.000 5025200.000 1.500
650275.000 5025200.000 1.500
650300.000 5025200.000 1.500
650325.000 5025200.000 1.500
650350.000 5025200.000 1.500
650375.000 5025200.000 1.500
650400.000 5025200.000 1.500
650425.000 5025200.000 1.500
650450.000 5025200.000 1.500
650475.000 5025200.000 1.500
650500.000 5025200.000 1.500
650525.000 5025200.000 1.500
650550.000 5025200.000 1.500
650575.000 5025200.000 1.500
650600.000 5025200.000 1.500
650625.000 5025200.000 1.500
650650.000 5025200.000 1.500
650050.000 5025175.000 1.500
650075.000 5025175.000 1.500
650100.000 5025175.000 1.500
650125.000 5025175.000 1.500
650150.000 5025175.000 1.500
650175.000 5025175.000 1.500
650200.000 5025175.000 1.500
650225.000 5025175.000 1.500
650250.000 5025175.000 1.500
650275.000 5025175.000 1.500
650300.000 5025175.000 1.500
650325.000 5025175.000 1.500
650350.000 5025175.000 1.500
650375.000 5025175.000 1.500
650400.000 5025175.000 1.500
650425.000 5025175.000 1.500
650450.000 5025175.000 1.500
650475.000 5025175.000 1.500
650500.000 5025175.000 1.500
650525.000 5025175.000 1.500
650550.000 5025175.000 1.500
650575.000 5025175.000 1.500
650600.000 5025175.000 1.500
650625.000 5025175.000 1.500
650650.000 5025175.000 1.500
650075.000 5025150.000 1.500
650100.000 5025150.000 1.500
650125.000 5025150.000 1.500
650150.000 5025150.000 1.500
650175.000 5025150.000 1.500
650200.000 5025150.000 1.500
650225.000 5025150.000 1.500
650250.000 5025150.000 1.500
650275.000 5025150.000 1.500
650300.000 5025150.000 1.500
650325.000 5025150.000 1.500
650350.000 5025150.000 1.500
650375.000 5025150.000 1.500
650400.000 5025150.000 1.500
650425.000 5025150.000 1.500
650450.000 5025150.000 1.500
650475.000 5025150.000 1.500
650500.000 5025150.000 1.500
650525.000 5025150.000 1.500
650550.000 5025150.000 1.500
650575.000 5025150.000 1.500
650600.000 5025150.000 1.500
650625.000 5025150.000 1.500
650650.000 5025150.000 1.500
650075.000 5025125.000 1.500
650100.000 5025125.000 1.500
650125.000 5025125.000 1.500
650150.000 5025125.000 1.500
650175.000 5025125.000 1.500
650200.000 5025125.000 1.500
650225.000 5025125.000 1.500
650250.000 5025125.000 1.500
650275.000 5025125.000 1.500
650300.000 5025125.000 1.500
650325.000 5025125.000 1.500
650350.000 5025125.000 1.500
650375.000 5025125.000 1.500
650400.000 5025125.000 1.500
650425.000 5025125.000 1.500
650450.000 5025125.000 1.500
650475.000 5025125.000 1.500
650500.000 5025125.000 1.500
650525.000 5025125.000 1.500
650550.000 5025125.000 1.500
650575.000 5025125.000 1.500
650600.000 5025125.000 1.500
650625.000 5025125.000 1.500
650650.000 5025125.000 1.500
650075.000 5025100.000 1.500
650100.000 5025100.000 1.500
650125.000 5025100.000 1.500
650150.000 5025100.000 1.500
650175.000 5025100.000 1.500
650200.000 5025100.000 1.500
650225.000 5025100.000 1.500
650250.000 5025100.000 1.500
650275.000 5025100.000 1.500
650300.000 5025100.000 1.500
650325.000 5025100.000 1.500
650350.000 5025100.000 1.500
650375.000 5025100.000 1.500
650400.000 5025100.000 1.500
650425.000 5025100.000 1.500
650450.000 5025100.000 1.500
650475.000 5025100.000 1.500
650500.000 5025100.000 1.500
650525.000 5025100.000 1.500
650550.000 5025100.000 1.500
650575.000 5025100.000 1.500
650600.000 5025100.000 1.500
650625.000 5025100.000 1.500
650650.000 5025100.000 1.500
650675.000 5025100.000 1.500
650075.000 5025075.000 1.500
650100.000 5025075.000 1.500
650125.000 5025075.000 1.500
650150.000 5025075.000 1.500
650175.000 5025075.000 1.500
650200.000 5025075.000 1.500
650225.000 5025075.000 1.500
650250.000 5025075.000 1.500
650275.000 5025075.000 1.500
650300.000 5025075.000 1.500
650325.000 5025075.000 1.500
650350.000 5025075.000 1.500
650375.000 5025075.000 1.500
650400.000 5025075.000 1.500
650425.000 5025075.000 1.500
650450.000 5025075.000 1.500
650475.000 5025075.000 1.500
650500.000 5025075.000 1.500
650525.000 5025075.000 1.500
650550.000 5025075.000 1.500
650575.000 5025075.000 1.500
650600.000 5025075.000 1.500
650625.000 5025075.000 1.500
650650.000 5025075.000 1.500
650675.000 5025075.000 1.500
650100.000 5025050.000 1.500
650125.000 5025050.000 1.500
650150.000 5025050.000 1.500
650175.000 5025050.000 1.500
650200.000 5025050.000 1.500
650225.000 5025050.000 1.500
650250.000 5025050.000 1.500
650275.000 5025050.000 1.500
650300.000 5025050.000 1.500
650325.000 5025050.000 1.500
650350.000 5025050.000 1.500
650375.000 5025050.000 1.500
650400.000 5025050.000 1.500
650425.000 5025050.000 1.500
650450.000 5025050.000 1.500
650475.000 5025050.000 1.500
650500.000 5025050.000 1.500
650525.000 5025050.000 1.500
650550.000 5025050.000 1.500
650575.000 5025050.000 1.500
650600.000 5025050.000 1.500
650625.000 5025050.000 1.500
650650.000 5025050.000 1.500
650675.000 5025050.000 1.500
650100.000 5025025.000 1.500
650125.000 5025025.000 1.500
650150.000 5025025.000 1.500
650175.000 5025025.000 1.500
650200.000 5025025.000 1.500
650225.000 5025025.000 1.500
650250.000 5025025.000 1.500
650275.000 5025025.000 1.500
650300.000 5025025.000 1.500
650325.000 5025025.000 1.500
650350.000 5025025.000 1.500
650375.000 5025025.000 1.500
650400.000 5025025.000 1.500
650425.000 5025025.000 1.500
650450.000 5025025.000 1.500
650475.000 5025025.000 1.500
650500.000 5025025.000 1.500
650525.000 5025025.000 1.500
650550.000 5025025.000 1.500
650575.000 5025025.000 1.500
650600.000 5025025.000 1.500
650625.000 5025025.000 1.500
650650.000 5025025.000 1.500
650675.000 5025025.000 1.500
650100.000 5025000.000 1.500
650125.000 5025000.000 1.500
650150.000 5025000.000 1.500
650175.000 5025000.000 1.500
650200.000 5025000.000 1.500
650225.000 5025000.000 1.500
650250.000 5025000.000 1.500
650275.000 5025000.000 1.500
650300.000 5025000.000 1.500
650325.000 5025000.000 1.500
650350.000 5025000.000 1.500
650375.000 5025000.000 1.500
650400.000 5025000.000 1.500
650425.000 5025000.000 1.500
650450.000 5025000.000 1.500
650475.000 5025000.000 1.500
650500.000 5025000.000 1.500
650525.000 5025000.000 1.500
650550.000 5025000.000 1.500
650575.000 5025000.000 1.500
650600.000 5025000.000 1.500
650625.000 5025000.000 1.500
650650.000 5025000.000 1.500
650675.000 5025000.000 1.500
650100.000 5024975.000 1.500
650125.000 5024975.000 1.500
650150.000 5024975.000 1.500
650175.000 5024975.000 1.500
650200.000 5024975.000 1.500
650225.000 5024975.000 1.500
650250.000 5024975.000 1.500
650275.000 5024975.000 1.500
650300.000 5024975.000 1.500
650325.000 5024975.000 1.500
650350.000 5024975.000 1.500
650375.000 5024975.000 1.500
650400.000 5024975.000 1.500
650425.000 5024975.000 1.500
650450.000 5024975.000 1.500
650475.000 5024975.000 1.500
650500.000 5024975.000 1.500
650525.000 5024975.000 1.500
650550.000 5024975.000 1.500
650575.000 5024975.000 1.500
650600.000 5024975.000 1.500
650625.000 5024975.000 1.500
650650.000 5024975.000 1.500
650675.000 5024975.000 1.500
650100.000 5024950.000 1.500
650125.000 5024950.000 1.500
650150.000 5024950.000 1.500
650175.000 5024950.000 1.500
650200.000 5024950.000 1.500
650225.000 5024950.000 1.500
650250.000 5024950.000 1.500
650275.000 5024950.000 1.500
650300.000 5024950.000 1.500
650325.000 5024950.000 1.500
650350.000 5024950.000 1.500
650375.000 5024950.000 1.500
650400.000 5024950.000 1.500
650425.000 5024950.000 1.500
650450.000 5024950.000 1.500
650475.000 5024950.000 1.500
650500.000 5024950.000 1.500
650525.000 5024950.000 1.500
650550.000 5024950.000 1.500
650575.000 5024950.000 1.500
650600.000 5024950.000 1.500
650625.000 5024950.000 1.500
650650.000 5024950.000 1.500
650675.000 5024950.000 1.500
650100.000 5024925.000 1.500
650125.000 5024925.000 1.500
650150.000 5024925.000 1.500
650175.000 5024925.000 1.500
650200.000 5024925.000 1.500
650225.000 5024925.000 1.500
650250.000 5024925.000 1.500
650275.000 5024925.000 1.500
650300.000 5024925.000 1.500
650325.000 5024925.000 1.500
650350.000 5024925.000 1.500
650375.000 5024925.000 1.500
650400.000 5024925.000 1.500
650425.000 5024925.000 1.500
650450.000 5024925.000 1.500
650475.000 5024925.000 1.500
650500.000 5024925.000 1.500
650525.000 5024925.000 1.500
650550.000 5024925.000 1.500
650575.000 5024925.000 1.500
650600.000 5024925.000 1.500
650625.000 5024925.000 1.500
650650.000 5024925.000 1.500
650675.000 5024925.000 1.500
650700.000 5024925.000 1.500
650100.000 5024900.000 1.500
650125.000 5024900.000 1.500
650150.000 5024900.000 1.500
650175.000 5024900.000 1.500
650200.000 5024900.000 1.500
650225.000 5024900.000 1.500
650250.000 5024900.000 1.500
650275.000 5024900.000 1.500
650300.000 5024900.000 1.500
650325.000 5024900.000 1.500
650350.000 5024900.000 1.500
650375.000 5024900.000 1.500
650400.000 5024900.000 1.500
650425.000 5024900.000 1.500
650450.000 5024900.000 1.500
650475.000 5024900.000 1.500
650500.000 5024900.000 1.500
650525.000 5024900.000 1.500
650550.000 5024900.000 1.500
650575.000 5024900.000 1.500
650600.000 5024900.000 1.500
650625.000 5024900.000 1.500
650650.000 5024900.000 1.500
650675.000 5024900.000 1.500
650700.000 5024900.000 1.500
650125.000 5024875.000 1.500
650150.000 5024875.000 1.500
650175.000 5024875.000 1.500
650200.000 5024875.000 1.500
650225.000 5024875.000 1.500
650250.000 5024875.000 1.500
650275.000 5024875.000 1.500
650300.000 5024875.000 1.500
650325.000 5024875.000 1.500
650350.000 5024875.000 1.500
650375.000 5024875.000 1.500
650400.000 5024875.000 1.500
650425.000 5024875.000 1.500
650450.000 5024875.000 1.500
650475.000 5024875.000 1.500
650500.000 5024875.000 1.500
650525.000 5024875.000 1.500
650550.000 5024875.000 1.500
650575.000 5024875.000 1.500
650600.000 5024875.000 1.500
650625.000 5024875.000 1.500
650650.000 5024875.000 1.500
650675.000 5024875.000 1.500
650700.000 5024875.000 1.500
650125.000 5024850.000 1.500
650150.000 5024850.000 1.500
650175.000 5024850.000 1.500
650200.000 5024850.000 1.500
650225.000 5024850.000 1.500
650250.000 5024850.000 1.500
650275.000 5024850.000 1.500
650300.000 5024850.000 1.500
650325.000 5024850.000 1.500
650350.000 5024850.000 1.500
650375.000 5024850.000 1.500
650400.000 5024850.000 1.500
650425.000 5024850.000 1.500
650450.000 5024850.000 1.500
650475.000 5024850.000 1.500
650500.000 5024850.000 1.500
650525.000 5024850.000 1.500
650550.000 5024850.000 1.500
650575.000 5024850.000 1.500
650600.000 5024850.000 1.500
650625.000 5024850.000 1.500
650650.000 5024850.000 1.500
650675.000 5024850.000 1.500
650700.000 5024850.000 1.500
650125.000 5024825.000 1.500
650150.000 5024825.000 1.500
650175.000 5024825.000 1.500
650200.000 5024825.000 1.500
650225.000 5024825.000 1.500
650250.000 5024825.000 1.500
650275.000 5024825.000 1.500
650300.000 5024825.000 1.500
650325.000 5024825.000 1.500
650350.000 5024825.000 1.500
650375.000 5024825.000 1.500
650400.000 5024825.000 1.500
650425.000 5024825.000 1.500
650450.000 5024825.000 1.500
650475.000 5024825.000 1.500
650500.000 5024825.000 1.500
650525.000 5024825.000 1.500
650550.000 5024825.000 1.500
650575.000 5024825.000 1.500
650600.000 5024825.000 1.500
650625.000 5024825.000 1.500
650650.000 5024825.000 1.500
650675.000 5024825.000 1.500
650700.000 5024825.000 1.500
650125.000 5024800.000 1.500
650150.000 5024800.000 1.500
650175.000 5024800.000 1.500
650200.000 5024800.000 1.500
650225.000 5024800.000 1.500
650250.000 5024800.000 1.500
650275.000 5024800.000 1.500
650300.000 5024800.000 1.500
650325.000 5024800.000 1.500
650350.000 5024800.000 1.500
650375.000 5024800.000 1.500
650400.000 5024800.000 1.500
650425.000 5024800.000 1.500
650450.000 5024800.000 1.500
650475.000 5024800.000 1.500
650500.000 5024800.000 1.500
650525.000 5024800.000 1.500
650550.000 5024800.000 1.500
650575.000 5024800.000 1.500
650600.000 5024800.000 1.500
650625.000 5024800.000 1.500
650650.000 5024800.000 1.500
650675.000 5024800.000 1.500
650700.000 5024800.000 1.500
650125.000 5024775.000 1.500
650150.000 5024775.000 1.500
650175.000 5024775.000 1.500
650200.000 5024775.000 1.500
650225.000 5024775.000 1.500
650250.000 5024775.000 1.500
650275.000 5024775.000 1.500
650300.000 5024775.000 1.500
650325.000 5024775.000 1.500
650350.000 5024775.000 1.500
650375.000 5024775.000 1.500
650400.000 5024775.000 1.500
650425.000 5024775.000 1.500
650450.000 5024775.000 1.500
650475.000 5024775.000 1.500
650500.000 5024775.000 1.500
650525.000 5024775.000 1.500
650550.000 5024775.000 1.500
650575.000 5024775.000 1.500
650600.000 5024775.000 1.500
650625.000 5024775.000 1.500
650650.000 5024775.000 1.500
650675.000 5024775.000 1.500
650700.000 5024775.000 1.500
650125.000 5024750.000 1.500
650150.000 5024750.000 1.500
650175.000 5024750.000 1.500
650200.000 5024750.000 1.500
650225.000 5024750.000 1.500
650250.000 5024750.000 1.500
650275.000 5024750.000 1.500
650300.000 5024750.000 1.500
650325.000 5024750.000 1.500
650350.000 5024750.000 1.500
650375.000 5024750.000 1.500
650400.000 5024750.000 1.500
650425.000 5024750.000 1.500
650450.000 5024750.000 1.500
650475.000 5024750.000 1.500
650500.000 5024750.000 1.500
650525.000 5024750.000 1.500
650550.000 5024750.000 1.500
650575.000 5024750.000 1.500
650600.000 5024750.000 1.500
650625.000 5024750.000 1.500
650650.000 5024750.000 1.500
650675.000 5024750.000 1.500
650700.000 5024750.000 1.500
650125.000 5024725.000 1.500
650150.000 5024725.000 1.500
650175.000 5024725.000 1.500
650200.000 5024725.000 1.500
650225.000 5024725.000 1.500
650250.000 5024725.000 1.500
650275.000 5024725.000 1.500
650300.000 5024725.000 1.500
650325.000 5024725.000 1.500
650350.000 5024725.000 1.500
650375.000 5024725.000 1.500
650400.000 5024725.000 1.500
650425.000 5024725.000 1.500
650450.000 5024725.000 1.500
650475.000 5024725.000 1.500
650500.000 5024725.000 1.500
650525.000 5024725.000 1.500
650550.000 5024725.000 1.500
650575.000 5024725.000 1.500
650600.000 5024725.000 1.500
650625.000 5024725.000 1.500
650650.000 5024725.000 1.500
650675.000 5024725.000 1.500
650700.000 5024725.000 1.500
650125.000 5024700.000 1.500
650150.000 5024700.000 1.500
650175.000 5024700.000 1.500
650200.000 5024700.000 1.500
650225.000 5024700.000 1.500
650250.000 5024700.000 1.500
650275.000 5024700.000 1.500
650300.000 5024700.000 1.500
650325.000 5024700.000 1.500
650350.000 5024700.000 1.500
650375.000 5024700.000 1.500
650400.000 5024700.000 1.500
650425.000 5024700.000 1.500
650450.000 5024700.000 1.500
650475.000 5024700.000 1.500
650500.000 5024700.000 1.500
650525.000 5024700.000 1.500
650550.000 5024700.000 1.500
650575.000 5024700.000 1.500
650600.000 5024700.000 1.500
650625.000 5024700.000 1.500
650650.000 5024700.000 1.500
650675.000 5024700.000 1.500
650700.000 5024700.000 1.500
650125.000 5024675.000 1.500
650150.000 5024675.000 1.500
650175.000 5024675.000 1.500
650200.000 5024675.000 1.500
650225.000 5024675.000 1.500
650250.000 5024675.000 1.500
650275.000 5024675.000 1.500
650300.000 5024675.000 1.500
650325.000 5024675.000 1.500
650350.000 5024675.000 1.500
650375.000 5024675.000 1.500
650400.000 5024675.000 1.500
650425.000 5024675.000 1.500
650450.000 5024675.000 1.500
650475.000 5024675.000 1.500
650500.000 5024675.000 1.500
650525.000 5024675.000 1.500
650550.000 5024675.000 1.500
650575.000 5024675.000 1.500
650600.000 5024675.000 1.500
650625.000 5024675.000 1.500
650650.000 5024675.000 1.500
650675.000 5024675.000 1.500
650700.000 5024675.000 1.500
650125.000 5024650.000 1.500
650150.000 5024650.000 1.500
650175.000 5024650.000 1.500
650200.000 5024650.000 1.500
650225.000 5024650.000 1.500
650250.000 5024650.000 1.500
650275.000 5024650.000 1.500
650300.000 5024650.000 1.500
650325.000 5024650.000 1.500
650350.000 5024650.000 1.500
650375.000 5024650.000 1.500
650400.000 5024650.000 1.500
650425.000 5024650.000 1.500
650450.000 5024650.000 1.500
650475.000 5024650.000 1.500
650500.000 5024650.000 1.500
650525.000 5024650.000 1.500
650550.000 5024650.000 1.500
650575.000 5024650.000 1.500
650600.000 5024650.000 1.500
650625.000 5024650.000 1.500
650650.000 5024650.000 1.500
650675.000 5024650.000 1.500
650700.000 5024650.000 1.500
650125.000 5024625.000 1.500
650150.000 5024625.000 1.500
650175.000 5024625.000 1.500
