This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
648675.000 5060680.000 1.500
648700.000 5060680.000 1.500
648125.000 5060655.000 1.500
648150.000 5060655.000 1.500
648175.000 5060655.000 1.500
648200.000 5060655.000 1.500
648225.000 5060655.000 1.500
648250.000 5060655.000 1.500
648275.000 5060655.000 1.500
648300.000 5060655.000 1.500
648325.000 5060655.000 1.500
648350.000 5060655.000 1.500
648375.000 5060655.000 1.500
648400.000 5060655.000 1.500
648425.000 5060655.000 1.500
648450.000 5060655.000 1.500
648475.000 5060655.000 1.500
648500.000 5060655.000 1.500
648525.000 5060655.000 1.500
648550.000 5060655.000 1.500
648575.000 5060655.000 1.500
648600.000 5060655.000 1.500
648625.000 5060655.000 1.500
648650.000 5060655.000 1.500
648675.000 5060655.000 1.500
648700.000 5060655.000 1.500
648125.000 5060630.000 1.500
648150.000 5060630.000 1.500
648175.000 5060630.000 1.500
648200.000 5060630.000 1.500
648225.000 5060630.000 1.500
648250.000 5060630.000 1.500
648275.000 5060630.000 1.500
648300.000 5060630.000 1.500
648325.000 5060630.000 1.500
648350.000 5060630.000 1.500
648375.000 5060630.000 1.500
648400.000 5060630.000 1.500
648425.000 5060630.000 1.500
648450.000 5060630.000 1.500
648475.000 5060630.000 1.500
648500.000 5060630.000 1.500
648525.000 5060630.000 1.500
648550.000 5060630.000 1.500
648575.000 5060630.000 1.500
648600.000 5060630.000 1.500
648625.000 5060630.000 1.500
648650.000 5060630.000 1.500
648675.000 5060630.000 1.500
648700.000 5060630.000 1.500
648100.000 5060605.000 1.500
648125.000 5060605.000 1.500
648150.000 5060605.000 1.500
648175.000 5060605.000 1.500
648200.000 5060605.000 1.500
648225.000 5060605.000 1.500
648250.000 5060605.000 1.500
648275.000 5060605.000 1.500
648300.000 5060605.000 1.500
648325.000 5060605.000 1.500
648350.000 5060605.000 1.500
648375.000 5060605.000 1.500
648400.000 5060605.000 1.500
648425.000 5060605.000 1.500
648450.000 5060605.000 1.500
648475.000 5060605.000 1.500
648500.000 5060605.000 1.500
648525.000 5060605.000 1.500
648550.000 5060605.000 1.500
648575.000 5060605.000 1.500
648600.000 5060605.000 1.500
648625.000 5060605.000 1.500
648650.000 5060605.000 1.500
648675.000 5060605.000 1.500
648700.000 5060605.000 1.500
648100.000 5060580.000 1.500
648125.000 5060580.000 1.500
648150.000 5060580.000 1.500
648175.000 5060580.000 1.500
648200.000 5060580.000 1.500
648225.000 5060580.000 1.500
648250.000 5060580.000 1.500
648275.000 5060580.000 1.500
648300.000 5060580.000 1.500
648325.000 5060580.000 1.500
648350.000 5060580.000 1.500
648375.000 5060580.000 1.500
648400.000 5060580.000 1.500
648425.000 5060580.000 1.500
648450.000 5060580.000 1.500
648475.000 5060580.000 1.500
648500.000 5060580.000 1.500
648525.000 5060580.000 1.500
648550.000 5060580.000 1.500
648575.000 5060580.000 1.500
648600.000 5060580.000 1.500
648625.000 5060580.000 1.500
648650.000 5060580.000 1.500
648675.000 5060580.000 1.500
648700.000 5060580.000 1.500
648100.000 5060555.000 1.500
648125.000 5060555.000 1.500
648150.000 5060555.000 1.500
648175.000 5060555.000 1.500
648200.000 5060555.000 1.500
648225.000 5060555.000 1.500
648250.000 5060555.000 1.500
648275.000 5060555.000 1.500
648300.000 5060555.000 1.500
648325.000 5060555.000 1.500
648350.000 5060555.000 1.500
648375.000 5060555.000 1.500
648400.000 5060555.000 1.500
648425.000 5060555.000 1.500
648450.000 5060555.000 1.500
648475.000 5060555.000 1.500
648500.000 5060555.000 1.500
648525.000 5060555.000 1.500
648550.000 5060555.000 1.500
648575.000 5060555.000 1.500
648600.000 5060555.000 1.500
648625.000 5060555.000 1.500
648650.000 5060555.000 1.500
648675.000 5060555.000 1.500
648100.000 5060530.000 1.500
648125.000 5060530.000 1.500
648150.000 5060530.000 1.500
648175.000 5060530.000 1.500
648200.000 5060530.000 1.500
648225.000 5060530.000 1.500
648250.000 5060530.000 1.500
648275.000 5060530.000 1.500
648300.000 5060530.000 1.500
648325.000 5060530.000 1.500
648350.000 5060530.000 1.500
648375.000 5060530.000 1.500
648400.000 5060530.000 1.500
648425.000 5060530.000 1.500
648450.000 5060530.000 1.500
648475.000 5060530.000 1.500
648500.000 5060530.000 1.500
648525.000 5060530.000 1.500
648550.000 5060530.000 1.500
648575.000 5060530.000 1.500
648600.000 5060530.000 1.500
648625.000 5060530.000 1.500
648650.000 5060530.000 1.500
648675.000 5060530.000 1.500
648100.000 5060505.000 1.500
648125.000 5060505.000 1.500
648150.000 5060505.000 1.500
648175.000 5060505.000 1.500
648200.000 5060505.000 1.500
648225.000 5060505.000 1.500
648250.000 5060505.000 1.500
648275.000 5060505.000 1.500
648300.000 5060505.000 1.500
648325.000 5060505.000 1.500
648350.000 5060505.000 1.500
648375.000 5060505.000 1.500
648400.000 5060505.000 1.500
648425.000 5060505.000 1.500
648450.000 5060505.000 1.500
648475.000 5060505.000 1.500
648500.000 5060505.000 1.500
648525.000 5060505.000 1.500
648550.000 5060505.000 1.500
648575.000 5060505.000 1.500
648600.000 5060505.000 1.500
648625.000 5060505.000 1.500
648650.000 5060505.000 1.500
648675.000 5060505.000 1.500
648100.000 5060480.000 1.500
648125.000 5060480.000 1.500
648150.000 5060480.000 1.500
648175.000 5060480.000 1.500
648200.000 5060480.000 1.500
648225.000 5060480.000 1.500
648250.000 5060480.000 1.500
648275.000 5060480.000 1.500
648300.000 5060480.000 1.500
648325.000 5060480.000 1.500
648350.000 5060480.000 1.500
648375.000 5060480.000 1.500
648400.000 5060480.000 1.500
648425.000 5060480.000 1.500
648450.000 5060480.000 1.500
648475.000 5060480.000 1.500
648500.000 5060480.000 1.500
648525.000 5060480.000 1.500
648550.000 5060480.000 1.500
648575.000 5060480.000 1.500
648600.000 5060480.000 1.500
648625.000 5060480.000 1.500
648650.000 5060480.000 1.500
648675.000 5060480.000 1.500
648100.000 5060455.000 1.500
648125.000 5060455.000 1.500
648150.000 5060455.000 1.500
648175.000 5060455.000 1.500
648200.000 5060455.000 1.500
648225.000 5060455.000 1.500
648250.000 5060455.000 1.500
648275.000 5060455.000 1.500
648300.000 5060455.000 1.500
648325.000 5060455.000 1.500
648350.000 5060455.000 1.500
648375.000 5060455.000 1.500
648400.000 5060455.000 1.500
648425.000 5060455.000 1.500
648450.000 5060455.000 1.500
648475.000 5060455.000 1.500
648500.000 5060455.000 1.500
648525.000 5060455.000 1.500
648550.000 5060455.000 1.500
648575.000 5060455.000 1.500
648600.000 5060455.000 1.500
648625.000 5060455.000 1.500
648650.000 5060455.000 1.500
648675.000 5060455.000 1.500
648075.000 5060430.000 1.500
648100.000 5060430.000 1.500
648125.000 5060430.000 1.500
648150.000 5060430.000 1.500
648175.000 5060430.000 1.500
648200.000 5060430.000 1.500
648225.000 5060430.000 1.500
648250.000 5060430.000 1.500
648275.000 5060430.000 1.500
648300.000 5060430.000 1.500
648325.000 5060430.000 1.500
648350.000 5060430.000 1.500
648375.000 5060430.000 1.500
648400.000 5060430.000 1.500
648425.000 5060430.000 1.500
648450.000 5060430.000 1.500
648475.000 5060430.000 1.500
648500.000 5060430.000 1.500
648525.000 5060430.000 1.500
648550.000 5060430.000 1.500
648575.000 5060430.000 1.500
648600.000 5060430.000 1.500
648625.000 5060430.000 1.500
648650.000 5060430.000 1.500
648675.000 5060430.000 1.500
648075.000 5060405.000 1.500
648100.000 5060405.000 1.500
648125.000 5060405.000 1.500
648150.000 5060405.000 1.500
648175.000 5060405.000 1.500
648200.000 5060405.000 1.500
648225.000 5060405.000 1.500
648250.000 5060405.000 1.500
648275.000 5060405.000 1.500
648300.000 5060405.000 1.500
648325.000 5060405.000 1.500
648350.000 5060405.000 1.500
648375.000 5060405.000 1.500
648400.000 5060405.000 1.500
648425.000 5060405.000 1.500
648450.000 5060405.000 1.500
648475.000 5060405.000 1.500
648500.000 5060405.000 1.500
648525.000 5060405.000 1.500
648550.000 5060405.000 1.500
648575.000 5060405.000 1.500
648600.000 5060405.000 1.500
648625.000 5060405.000 1.500
648650.000 5060405.000 1.500
648675.000 5060405.000 1.500
648075.000 5060380.000 1.500
648100.000 5060380.000 1.500
648125.000 5060380.000 1.500
648150.000 5060380.000 1.500
648175.000 5060380.000 1.500
648200.000 5060380.000 1.500
648225.000 5060380.000 1.500
648250.000 5060380.000 1.500
648275.000 5060380.000 1.500
648300.000 5060380.000 1.500
648325.000 5060380.000 1.500
648350.000 5060380.000 1.500
648375.000 5060380.000 1.500
648400.000 5060380.000 1.500
648425.000 5060380.000 1.500
648450.000 5060380.000 1.500
648475.000 5060380.000 1.500
648500.000 5060380.000 1.500
648525.000 5060380.000 1.500
648550.000 5060380.000 1.500
648575.000 5060380.000 1.500
648600.000 5060380.000 1.500
648625.000 5060380.000 1.500
648650.000 5060380.000 1.500
648075.000 5060355.000 1.500
648100.000 5060355.000 1.500
648125.000 5060355.000 1.500
648150.000 5060355.000 1.500
648175.000 5060355.000 1.500
648200.000 5060355.000 1.500
648225.000 5060355.000 1.500
648250.000 5060355.000 1.500
648275.000 5060355.000 1.500
648300.000 5060355.000 1.500
648325.000 5060355.000 1.500
648350.000 5060355.000 1.500
648375.000 5060355.000 1.500
648400.000 5060355.000 1.500
648425.000 5060355.000 1.500
648450.000 5060355.000 1.500
648475.000 5060355.000 1.500
648500.000 5060355.000 1.500
648525.000 5060355.000 1.500
648550.000 5060355.000 1.500
648575.000 5060355.000 1.500
648600.000 5060355.000 1.500
648625.000 5060355.000 1.500
648650.000 5060355.000 1.500
648050.000 5060330.000 1.500
648075.000 5060330.000 1.500
648100.000 5060330.000 1.500
648125.000 5060330.000 1.500
648150.000 5060330.000 1.500
648175.000 5060330.000 1.500
648200.000 5060330.000 1.500
648225.000 5060330.000 1.500
648250.000 5060330.000 1.500
648275.000 5060330.000 1.500
648300.000 5060330.000 1.500
648325.000 5060330.000 1.500
648350.000 5060330.000 1.500
648375.000 5060330.000 1.500
648400.000 5060330.000 1.500
648425.000 5060330.000 1.500
648450.000 5060330.000 1.500
648475.000 5060330.000 1.500
648500.000 5060330.000 1.500
648525.000 5060330.000 1.500
648550.000 5060330.000 1.500
648575.000 5060330.000 1.500
648600.000 5060330.000 1.500
648625.000 5060330.000 1.500
648650.000 5060330.000 1.500
648050.000 5060305.000 1.500
648075.000 5060305.000 1.500
648100.000 5060305.000 1.500
648125.000 5060305.000 1.500
648150.000 5060305.000 1.500
648175.000 5060305.000 1.500
648200.000 5060305.000 1.500
648225.000 5060305.000 1.500
648250.000 5060305.000 1.500
648275.000 5060305.000 1.500
648300.000 5060305.000 1.500
648325.000 5060305.000 1.500
648350.000 5060305.000 1.500
648375.000 5060305.000 1.500
648400.000 5060305.000 1.500
648425.000 5060305.000 1.500
648450.000 5060305.000 1.500
648475.000 5060305.000 1.500
648500.000 5060305.000 1.500
648525.000 5060305.000 1.500
648550.000 5060305.000 1.500
648575.000 5060305.000 1.500
648600.000 5060305.000 1.500
648625.000 5060305.000 1.500
648650.000 5060305.000 1.500
648050.000 5060280.000 1.500
648075.000 5060280.000 1.500
648100.000 5060280.000 1.500
648125.000 5060280.000 1.500
648150.000 5060280.000 1.500
648175.000 5060280.000 1.500
648200.000 5060280.000 1.500
648225.000 5060280.000 1.500
648250.000 5060280.000 1.500
648275.000 5060280.000 1.500
648300.000 5060280.000 1.500
648325.000 5060280.000 1.500
648350.000 5060280.000 1.500
648375.000 5060280.000 1.500
648400.000 5060280.000 1.500
648425.000 5060280.000 1.500
648450.000 5060280.000 1.500
648475.000 5060280.000 1.500
648500.000 5060280.000 1.500
648525.000 5060280.000 1.500
648550.000 5060280.000 1.500
648575.000 5060280.000 1.500
648600.000 5060280.000 1.500
648625.000 5060280.000 1.500
648650.000 5060280.000 1.500
648050.000 5060255.000 1.500
648075.000 5060255.000 1.500
648100.000 5060255.000 1.500
648125.000 5060255.000 1.500
648150.000 5060255.000 1.500
648175.000 5060255.000 1.500
648200.000 5060255.000 1.500
648225.000 5060255.000 1.500
648250.000 5060255.000 1.500
648275.000 5060255.000 1.500
648300.000 5060255.000 1.500
648325.000 5060255.000 1.500
648350.000 5060255.000 1.500
648375.000 5060255.000 1.500
648400.000 5060255.000 1.500
648425.000 5060255.000 1.500
648450.000 5060255.000 1.500
648475.000 5060255.000 1.500
648500.000 5060255.000 1.500
648525.000 5060255.000 1.500
648550.000 5060255.000 1.500
648575.000 5060255.000 1.500
648600.000 5060255.000 1.500
648625.000 5060255.000 1.500
648025.000 5060230.000 1.500
648050.000 5060230.000 1.500
648075.000 5060230.000 1.500
648100.000 5060230.000 1.500
648125.000 5060230.000 1.500
648150.000 5060230.000 1.500
648175.000 5060230.000 1.500
648200.000 5060230.000 1.500
648225.000 5060230.000 1.500
648250.000 5060230.000 1.500
648275.000 5060230.000 1.500
648300.000 5060230.000 1.500
648325.000 5060230.000 1.500
648350.000 5060230.000 1.500
648375.000 5060230.000 1.500
648400.000 5060230.000 1.500
648425.000 5060230.000 1.500
648450.000 5060230.000 1.500
648475.000 5060230.000 1.500
648500.000 5060230.000 1.500
648525.000 5060230.000 1.500
648550.000 5060230.000 1.500
648575.000 5060230.000 1.500
648600.000 5060230.000 1.500
648625.000 5060230.000 1.500
648025.000 5060205.000 1.500
648050.000 5060205.000 1.500
648075.000 5060205.000 1.500
648100.000 5060205.000 1.500
648125.000 5060205.000 1.500
648150.000 5060205.000 1.500
648175.000 5060205.000 1.500
648200.000 5060205.000 1.500
648225.000 5060205.000 1.500
648250.000 5060205.000 1.500
648275.000 5060205.000 1.500
648300.000 5060205.000 1.500
648325.000 5060205.000 1.500
648350.000 5060205.000 1.500
648375.000 5060205.000 1.500
648400.000 5060205.000 1.500
648425.000 5060205.000 1.500
648450.000 5060205.000 1.500
648475.000 5060205.000 1.500
648500.000 5060205.000 1.500
648525.000 5060205.000 1.500
648550.000 5060205.000 1.500
648575.000 5060205.000 1.500
648600.000 5060205.000 1.500
648625.000 5060205.000 1.500
648025.000 5060180.000 1.500
648050.000 5060180.000 1.500
648075.000 5060180.000 1.500
648100.000 5060180.000 1.500
648125.000 5060180.000 1.500
648150.000 5060180.000 1.500
648175.000 5060180.000 1.500
648200.000 5060180.000 1.500
648225.000 5060180.000 1.500
648250.000 5060180.000 1.500
648275.000 5060180.000 1.500
648300.000 5060180.000 1.500
648325.000 5060180.000 1.500
648350.000 5060180.000 1.500
648375.000 5060180.000 1.500
648400.000 5060180.000 1.500
648425.000 5060180.000 1.500
648450.000 5060180.000 1.500
648475.000 5060180.000 1.500
648500.000 5060180.000 1.500
648525.000 5060180.000 1.500
648550.000 5060180.000 1.500
648575.000 5060180.000 1.500
648600.000 5060180.000 1.500
648625.000 5060180.000 1.500
648025.000 5060155.000 1.500
648050.000 5060155.000 1.500
648075.000 5060155.000 1.500
648100.000 5060155.000 1.500
648125.000 5060155.000 1.500
648150.000 5060155.000 1.500
648175.000 5060155.000 1.500
648200.000 5060155.000 1.500
648225.000 5060155.000 1.500
648250.000 5060155.000 1.500
648275.000 5060155.000 1.500
648300.000 5060155.000 1.500
648325.000 5060155.000 1.500
648350.000 5060155.000 1.500
648375.000 5060155.000 1.500
648400.000 5060155.000 1.500
648425.000 5060155.000 1.500
648450.000 5060155.000 1.500
648475.000 5060155.000 1.500
648500.000 5060155.000 1.500
648525.000 5060155.000 1.500
648550.000 5060155.000 1.500
648575.000 5060155.000 1.500
648600.000 5060155.000 1.500
648000.000 5060130.000 1.500
648025.000 5060130.000 1.500
648050.000 5060130.000 1.500
648075.000 5060130.000 1.500
648100.000 5060130.000 1.500
648125.000 5060130.000 1.500
648150.000 5060130.000 1.500
648175.000 5060130.000 1.500
648200.000 5060130.000 1.500
648225.000 5060130.000 1.500
648250.000 5060130.000 1.500
648275.000 5060130.000 1.500
648300.000 5060130.000 1.500
648325.000 5060130.000 1.500
648350.000 5060130.000 1.500
648375.000 5060130.000 1.500
648400.000 5060130.000 1.500
648425.000 5060130.000 1.500
648450.000 5060130.000 1.500
648475.000 5060130.000 1.500
648500.000 5060130.000 1.500
648525.000 5060130.000 1.500
648550.000 5060130.000 1.500
648575.000 5060130.000 1.500
648600.000 5060130.000 1.500
648000.000 5060105.000 1.500
648025.000 5060105.000 1.500
648050.000 5060105.000 1.500
648075.000 5060105.000 1.500
648100.000 5060105.000 1.500
648125.000 5060105.000 1.500
648150.000 5060105.000 1.500
648175.000 5060105.000 1.500
648200.000 5060105.000 1.500
648225.000 5060105.000 1.500
648250.000 5060105.000 1.500
648275.000 5060105.000 1.500
648300.000 5060105.000 1.500
648325.000 5060105.000 1.500
648350.000 5060105.000 1.500
648375.000 5060105.000 1.500
648400.000 5060105.000 1.500
648425.000 5060105.000 1.500
648450.000 5060105.000 1.500
648475.000 5060105.000 1.500
648500.000 5060105.000 1.500
648525.000 5060105.000 1.500
648550.000 5060105.000 1.500
648575.000 5060105.000 1.500
648600.000 5060105.000 1.500
648000.000 5060080.000 1.500
648025.000 5060080.000 1.500
648050.000 5060080.000 1.500
648075.000 5060080.000 1.500
648100.000 5060080.000 1.500
648125.000 5060080.000 1.500
648150.000 5060080.000 1.500
648175.000 5060080.000 1.500
648200.000 5060080.000 1.500
648225.000 5060080.000 1.500
648250.000 5060080.000 1.500
648275.000 5060080.000 1.500
648300.000 5060080.000 1.500
648325.000 5060080.000 1.500
648350.000 5060080.000 1.500
648375.000 5060080.000 1.500
648400.000 5060080.000 1.500
648425.000 5060080.000 1.500
648450.000 5060080.000 1.500
648475.000 5060080.000 1.500
648500.000 5060080.000 1.500
648525.000 5060080.000 1.500
648550.000 5060080.000 1.500
648575.000 5060080.000 1.500
648600.000 5060080.000 1.500
647975.000 5060055.000 1.500
648000.000 5060055.000 1.500
648025.000 5060055.000 1.500
648050.000 5060055.000 1.500
648075.000 5060055.000 1.500
648100.000 5060055.000 1.500
648125.000 5060055.000 1.500
648150.000 5060055.000 1.500
648175.000 5060055.000 1.500
648200.000 5060055.000 1.500
648225.000 5060055.000 1.500
648250.000 5060055.000 1.500
648275.000 5060055.000 1.500
648300.000 5060055.000 1.500
648325.000 5060055.000 1.500
648350.000 5060055.000 1.500
648375.000 5060055.000 1.500
648400.000 5060055.000 1.500
648425.000 5060055.000 1.500
648450.000 5060055.000 1.500
648475.000 5060055.000 1.500
648500.000 5060055.000 1.500
648525.000 5060055.000 1.500
648550.000 5060055.000 1.500
648575.000 5060055.000 1.500
647975.000 5060030.000 1.500
648000.000 5060030.000 1.500
648025.000 5060030.000 1.500
648050.000 5060030.000 1.500
648075.000 5060030.000 1.500
