This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
665825.000 5121205.000 1.500
665850.000 5121205.000 1.500
665875.000 5121205.000 1.500
665900.000 5121205.000 1.500
665925.000 5121205.000 1.500
665950.000 5121205.000 1.500
665975.000 5121205.000 1.500
666000.000 5121205.000 1.500
666025.000 5121205.000 1.500
666050.000 5121205.000 1.500
666075.000 5121205.000 1.500
666100.000 5121205.000 1.500
665275.000 5121180.000 1.500
665300.000 5121180.000 1.500
665325.000 5121180.000 1.500
665350.000 5121180.000 1.500
665375.000 5121180.000 1.500
665400.000 5121180.000 1.500
665425.000 5121180.000 1.500
665450.000 5121180.000 1.500
665475.000 5121180.000 1.500
665500.000 5121180.000 1.500
665525.000 5121180.000 1.500
665550.000 5121180.000 1.500
665575.000 5121180.000 1.500
665600.000 5121180.000 1.500
665625.000 5121180.000 1.500
665650.000 5121180.000 1.500
665675.000 5121180.000 1.500
665700.000 5121180.000 1.500
665725.000 5121180.000 1.500
665750.000 5121180.000 1.500
665775.000 5121180.000 1.500
665800.000 5121180.000 1.500
665825.000 5121180.000 1.500
665850.000 5121180.000 1.500
665875.000 5121180.000 1.500
665900.000 5121180.000 1.500
665925.000 5121180.000 1.500
665950.000 5121180.000 1.500
665975.000 5121180.000 1.500
666000.000 5121180.000 1.500
666025.000 5121180.000 1.500
666050.000 5121180.000 1.500
665250.000 5121155.000 1.500
665275.000 5121155.000 1.500
665300.000 5121155.000 1.500
665325.000 5121155.000 1.500
665350.000 5121155.000 1.500
665375.000 5121155.000 1.500
665400.000 5121155.000 1.500
665425.000 5121155.000 1.500
665450.000 5121155.000 1.500
665475.000 5121155.000 1.500
665500.000 5121155.000 1.500
665525.000 5121155.000 1.500
665550.000 5121155.000 1.500
665575.000 5121155.000 1.500
665600.000 5121155.000 1.500
665625.000 5121155.000 1.500
665650.000 5121155.000 1.500
665675.000 5121155.000 1.500
665700.000 5121155.000 1.500
665725.000 5121155.000 1.500
665750.000 5121155.000 1.500
665775.000 5121155.000 1.500
665800.000 5121155.000 1.500
665825.000 5121155.000 1.500
665850.000 5121155.000 1.500
665875.000 5121155.000 1.500
665900.000 5121155.000 1.500
665925.000 5121155.000 1.500
665950.000 5121155.000 1.500
665975.000 5121155.000 1.500
666000.000 5121155.000 1.500
666025.000 5121155.000 1.500
665250.000 5121130.000 1.500
665275.000 5121130.000 1.500
665300.000 5121130.000 1.500
665325.000 5121130.000 1.500
665350.000 5121130.000 1.500
665375.000 5121130.000 1.500
665400.000 5121130.000 1.500
665425.000 5121130.000 1.500
665450.000 5121130.000 1.500
665475.000 5121130.000 1.500
665500.000 5121130.000 1.500
665525.000 5121130.000 1.500
665550.000 5121130.000 1.500
665575.000 5121130.000 1.500
665600.000 5121130.000 1.500
665625.000 5121130.000 1.500
665650.000 5121130.000 1.500
665675.000 5121130.000 1.500
665700.000 5121130.000 1.500
665725.000 5121130.000 1.500
665750.000 5121130.000 1.500
665775.000 5121130.000 1.500
665800.000 5121130.000 1.500
665825.000 5121130.000 1.500
665850.000 5121130.000 1.500
665875.000 5121130.000 1.500
665900.000 5121130.000 1.500
665925.000 5121130.000 1.500
665950.000 5121130.000 1.500
665975.000 5121130.000 1.500
665225.000 5121105.000 1.500
665250.000 5121105.000 1.500
665275.000 5121105.000 1.500
665300.000 5121105.000 1.500
665325.000 5121105.000 1.500
665350.000 5121105.000 1.500
665375.000 5121105.000 1.500
665400.000 5121105.000 1.500
665425.000 5121105.000 1.500
665450.000 5121105.000 1.500
665475.000 5121105.000 1.500
665500.000 5121105.000 1.500
665525.000 5121105.000 1.500
665550.000 5121105.000 1.500
665575.000 5121105.000 1.500
665600.000 5121105.000 1.500
665625.000 5121105.000 1.500
665650.000 5121105.000 1.500
665675.000 5121105.000 1.500
665700.000 5121105.000 1.500
665725.000 5121105.000 1.500
665750.000 5121105.000 1.500
665775.000 5121105.000 1.500
665800.000 5121105.000 1.500
665825.000 5121105.000 1.500
665850.000 5121105.000 1.500
665875.000 5121105.000 1.500
665900.000 5121105.000 1.500
665925.000 5121105.000 1.500
665950.000 5121105.000 1.500
665225.000 5121080.000 1.500
665250.000 5121080.000 1.500
665275.000 5121080.000 1.500
665300.000 5121080.000 1.500
665325.000 5121080.000 1.500
665350.000 5121080.000 1.500
665375.000 5121080.000 1.500
665400.000 5121080.000 1.500
665425.000 5121080.000 1.500
665450.000 5121080.000 1.500
665475.000 5121080.000 1.500
665500.000 5121080.000 1.500
665525.000 5121080.000 1.500
665550.000 5121080.000 1.500
665575.000 5121080.000 1.500
665600.000 5121080.000 1.500
665625.000 5121080.000 1.500
665650.000 5121080.000 1.500
665675.000 5121080.000 1.500
665700.000 5121080.000 1.500
665725.000 5121080.000 1.500
665750.000 5121080.000 1.500
665775.000 5121080.000 1.500
665800.000 5121080.000 1.500
665825.000 5121080.000 1.500
665850.000 5121080.000 1.500
665875.000 5121080.000 1.500
665900.000 5121080.000 1.500
665925.000 5121080.000 1.500
665200.000 5121055.000 1.500
665225.000 5121055.000 1.500
665250.000 5121055.000 1.500
665275.000 5121055.000 1.500
665300.000 5121055.000 1.500
665325.000 5121055.000 1.500
665350.000 5121055.000 1.500
665375.000 5121055.000 1.500
665400.000 5121055.000 1.500
665425.000 5121055.000 1.500
665450.000 5121055.000 1.500
665475.000 5121055.000 1.500
665500.000 5121055.000 1.500
665525.000 5121055.000 1.500
665550.000 5121055.000 1.500
665575.000 5121055.000 1.500
665600.000 5121055.000 1.500
665625.000 5121055.000 1.500
665650.000 5121055.000 1.500
665675.000 5121055.000 1.500
665700.000 5121055.000 1.500
665725.000 5121055.000 1.500
665750.000 5121055.000 1.500
665775.000 5121055.000 1.500
665800.000 5121055.000 1.500
665825.000 5121055.000 1.500
665850.000 5121055.000 1.500
665875.000 5121055.000 1.500
665900.000 5121055.000 1.500
665200.000 5121030.000 1.500
665225.000 5121030.000 1.500
665250.000 5121030.000 1.500
665275.000 5121030.000 1.500
665300.000 5121030.000 1.500
665325.000 5121030.000 1.500
665350.000 5121030.000 1.500
665375.000 5121030.000 1.500
665400.000 5121030.000 1.500
665425.000 5121030.000 1.500
665450.000 5121030.000 1.500
665475.000 5121030.000 1.500
665500.000 5121030.000 1.500
665525.000 5121030.000 1.500
665550.000 5121030.000 1.500
665575.000 5121030.000 1.500
665600.000 5121030.000 1.500
665625.000 5121030.000 1.500
665650.000 5121030.000 1.500
665675.000 5121030.000 1.500
665700.000 5121030.000 1.500
665725.000 5121030.000 1.500
665750.000 5121030.000 1.500
665775.000 5121030.000 1.500
665800.000 5121030.000 1.500
665825.000 5121030.000 1.500
665850.000 5121030.000 1.500
665875.000 5121030.000 1.500
665200.000 5121005.000 1.500
665225.000 5121005.000 1.500
665250.000 5121005.000 1.500
665275.000 5121005.000 1.500
665300.000 5121005.000 1.500
665325.000 5121005.000 1.500
665350.000 5121005.000 1.500
665375.000 5121005.000 1.500
665400.000 5121005.000 1.500
665425.000 5121005.000 1.500
665450.000 5121005.000 1.500
665475.000 5121005.000 1.500
665500.000 5121005.000 1.500
665525.000 5121005.000 1.500
665550.000 5121005.000 1.500
665575.000 5121005.000 1.500
665600.000 5121005.000 1.500
665625.000 5121005.000 1.500
665650.000 5121005.000 1.500
665675.000 5121005.000 1.500
665700.000 5121005.000 1.500
665725.000 5121005.000 1.500
665750.000 5121005.000 1.500
665775.000 5121005.000 1.500
665800.000 5121005.000 1.500
665825.000 5121005.000 1.500
665850.000 5121005.000 1.500
665175.000 5120980.000 1.500
665200.000 5120980.000 1.500
665225.000 5120980.000 1.500
665250.000 5120980.000 1.500
665275.000 5120980.000 1.500
665300.000 5120980.000 1.500
665325.000 5120980.000 1.500
665350.000 5120980.000 1.500
665375.000 5120980.000 1.500
665400.000 5120980.000 1.500
665425.000 5120980.000 1.500
665450.000 5120980.000 1.500
665475.000 5120980.000 1.500
665500.000 5120980.000 1.500
665525.000 5120980.000 1.500
665550.000 5120980.000 1.500
665575.000 5120980.000 1.500
665600.000 5120980.000 1.500
665625.000 5120980.000 1.500
665650.000 5120980.000 1.500
665675.000 5120980.000 1.500
665700.000 5120980.000 1.500
665725.000 5120980.000 1.500
665750.000 5120980.000 1.500
665775.000 5120980.000 1.500
665800.000 5120980.000 1.500
665825.000 5120980.000 1.500
665175.000 5120955.000 1.500
665200.000 5120955.000 1.500
665225.000 5120955.000 1.500
665250.000 5120955.000 1.500
665275.000 5120955.000 1.500
665300.000 5120955.000 1.500
665325.000 5120955.000 1.500
665350.000 5120955.000 1.500
665375.000 5120955.000 1.500
665400.000 5120955.000 1.500
665425.000 5120955.000 1.500
665450.000 5120955.000 1.500
665475.000 5120955.000 1.500
665500.000 5120955.000 1.500
665525.000 5120955.000 1.500
665550.000 5120955.000 1.500
665575.000 5120955.000 1.500
665600.000 5120955.000 1.500
665625.000 5120955.000 1.500
665650.000 5120955.000 1.500
665675.000 5120955.000 1.500
665700.000 5120955.000 1.500
665725.000 5120955.000 1.500
665750.000 5120955.000 1.500
665775.000 5120955.000 1.500
665800.000 5120955.000 1.500
665175.000 5120930.000 1.500
665200.000 5120930.000 1.500
665225.000 5120930.000 1.500
665250.000 5120930.000 1.500
665275.000 5120930.000 1.500
665300.000 5120930.000 1.500
665325.000 5120930.000 1.500
665350.000 5120930.000 1.500
665375.000 5120930.000 1.500
665400.000 5120930.000 1.500
665425.000 5120930.000 1.500
665450.000 5120930.000 1.500
665475.000 5120930.000 1.500
665500.000 5120930.000 1.500
665525.000 5120930.000 1.500
665550.000 5120930.000 1.500
665575.000 5120930.000 1.500
665600.000 5120930.000 1.500
665625.000 5120930.000 1.500
665650.000 5120930.000 1.500
665675.000 5120930.000 1.500
665700.000 5120930.000 1.500
665725.000 5120930.000 1.500
665750.000 5120930.000 1.500
665775.000 5120930.000 1.500
665800.000 5120930.000 1.500
665150.000 5120905.000 1.500
665175.000 5120905.000 1.500
665200.000 5120905.000 1.500
665225.000 5120905.000 1.500
665250.000 5120905.000 1.500
665275.000 5120905.000 1.500
665300.000 5120905.000 1.500
665325.000 5120905.000 1.500
665350.000 5120905.000 1.500
665375.000 5120905.000 1.500
665400.000 5120905.000 1.500
665425.000 5120905.000 1.500
665450.000 5120905.000 1.500
665475.000 5120905.000 1.500
665500.000 5120905.000 1.500
665525.000 5120905.000 1.500
665550.000 5120905.000 1.500
665575.000 5120905.000 1.500
665600.000 5120905.000 1.500
665625.000 5120905.000 1.500
665650.000 5120905.000 1.500
665675.000 5120905.000 1.500
665700.000 5120905.000 1.500
665725.000 5120905.000 1.500
665750.000 5120905.000 1.500
665775.000 5120905.000 1.500
665150.000 5120880.000 1.500
665175.000 5120880.000 1.500
665200.000 5120880.000 1.500
665225.000 5120880.000 1.500
665250.000 5120880.000 1.500
665275.000 5120880.000 1.500
665300.000 5120880.000 1.500
665325.000 5120880.000 1.500
665350.000 5120880.000 1.500
665375.000 5120880.000 1.500
665400.000 5120880.000 1.500
665425.000 5120880.000 1.500
665450.000 5120880.000 1.500
665475.000 5120880.000 1.500
665500.000 5120880.000 1.500
665525.000 5120880.000 1.500
665550.000 5120880.000 1.500
665575.000 5120880.000 1.500
665600.000 5120880.000 1.500
665625.000 5120880.000 1.500
665650.000 5120880.000 1.500
665675.000 5120880.000 1.500
665700.000 5120880.000 1.500
665725.000 5120880.000 1.500
665750.000 5120880.000 1.500
665775.000 5120880.000 1.500
665150.000 5120855.000 1.500
665175.000 5120855.000 1.500
665200.000 5120855.000 1.500
665225.000 5120855.000 1.500
665250.000 5120855.000 1.500
665275.000 5120855.000 1.500
665300.000 5120855.000 1.500
665325.000 5120855.000 1.500
665350.000 5120855.000 1.500
665375.000 5120855.000 1.500
665400.000 5120855.000 1.500
665425.000 5120855.000 1.500
665450.000 5120855.000 1.500
665475.000 5120855.000 1.500
665500.000 5120855.000 1.500
665525.000 5120855.000 1.500
665550.000 5120855.000 1.500
665575.000 5120855.000 1.500
665600.000 5120855.000 1.500
665625.000 5120855.000 1.500
665650.000 5120855.000 1.500
665675.000 5120855.000 1.500
665700.000 5120855.000 1.500
665725.000 5120855.000 1.500
665750.000 5120855.000 1.500
665125.000 5120830.000 1.500
665150.000 5120830.000 1.500
665175.000 5120830.000 1.500
665200.000 5120830.000 1.500
665225.000 5120830.000 1.500
665250.000 5120830.000 1.500
665275.000 5120830.000 1.500
665300.000 5120830.000 1.500
665325.000 5120830.000 1.500
665350.000 5120830.000 1.500
665375.000 5120830.000 1.500
665400.000 5120830.000 1.500
665425.000 5120830.000 1.500
665450.000 5120830.000 1.500
665475.000 5120830.000 1.500
665500.000 5120830.000 1.500
665525.000 5120830.000 1.500
665550.000 5120830.000 1.500
665575.000 5120830.000 1.500
665600.000 5120830.000 1.500
665625.000 5120830.000 1.500
665650.000 5120830.000 1.500
665675.000 5120830.000 1.500
665700.000 5120830.000 1.500
665725.000 5120830.000 1.500
665750.000 5120830.000 1.500
665125.000 5120805.000 1.500
665150.000 5120805.000 1.500
665175.000 5120805.000 1.500
665200.000 5120805.000 1.500
665225.000 5120805.000 1.500
665250.000 5120805.000 1.500
665275.000 5120805.000 1.500
665300.000 5120805.000 1.500
665325.000 5120805.000 1.500
665350.000 5120805.000 1.500
665375.000 5120805.000 1.500
665400.000 5120805.000 1.500
665425.000 5120805.000 1.500
665450.000 5120805.000 1.500
665475.000 5120805.000 1.500
665500.000 5120805.000 1.500
665525.000 5120805.000 1.500
665550.000 5120805.000 1.500
665575.000 5120805.000 1.500
665600.000 5120805.000 1.500
665625.000 5120805.000 1.500
665650.000 5120805.000 1.500
665675.000 5120805.000 1.500
665700.000 5120805.000 1.500
665725.000 5120805.000 1.500
665125.000 5120780.000 1.500
665150.000 5120780.000 1.500
665175.000 5120780.000 1.500
665200.000 5120780.000 1.500
665225.000 5120780.000 1.500
665250.000 5120780.000 1.500
665275.000 5120780.000 1.500
665300.000 5120780.000 1.500
665325.000 5120780.000 1.500
665350.000 5120780.000 1.500
665375.000 5120780.000 1.500
665400.000 5120780.000 1.500
665425.000 5120780.000 1.500
665450.000 5120780.000 1.500
665475.000 5120780.000 1.500
665500.000 5120780.000 1.500
665525.000 5120780.000 1.500
665550.000 5120780.000 1.500
665575.000 5120780.000 1.500
665600.000 5120780.000 1.500
665625.000 5120780.000 1.500
665650.000 5120780.000 1.500
665675.000 5120780.000 1.500
665700.000 5120780.000 1.500
665725.000 5120780.000 1.500
665100.000 5120755.000 1.500
665125.000 5120755.000 1.500
665150.000 5120755.000 1.500
665175.000 5120755.000 1.500
665200.000 5120755.000 1.500
665225.000 5120755.000 1.500
665250.000 5120755.000 1.500
665275.000 5120755.000 1.500
665300.000 5120755.000 1.500
665325.000 5120755.000 1.500
665350.000 5120755.000 1.500
665375.000 5120755.000 1.500
665400.000 5120755.000 1.500
665425.000 5120755.000 1.500
665450.000 5120755.000 1.500
665475.000 5120755.000 1.500
665500.000 5120755.000 1.500
665525.000 5120755.000 1.500
665550.000 5120755.000 1.500
665575.000 5120755.000 1.500
665600.000 5120755.000 1.500
665625.000 5120755.000 1.500
665650.000 5120755.000 1.500
665675.000 5120755.000 1.500
665700.000 5120755.000 1.500
665725.000 5120755.000 1.500
665100.000 5120730.000 1.500
665125.000 5120730.000 1.500
665150.000 5120730.000 1.500
665175.000 5120730.000 1.500
665200.000 5120730.000 1.500
665225.000 5120730.000 1.500
665250.000 5120730.000 1.500
665275.000 5120730.000 1.500
665300.000 5120730.000 1.500
665325.000 5120730.000 1.500
665350.000 5120730.000 1.500
665375.000 5120730.000 1.500
665400.000 5120730.000 1.500
665425.000 5120730.000 1.500
665450.000 5120730.000 1.500
665475.000 5120730.000 1.500
665500.000 5120730.000 1.500
665525.000 5120730.000 1.500
665550.000 5120730.000 1.500
665575.000 5120730.000 1.500
665600.000 5120730.000 1.500
665625.000 5120730.000 1.500
665650.000 5120730.000 1.500
665675.000 5120730.000 1.500
665700.000 5120730.000 1.500
665100.000 5120705.000 1.500
665125.000 5120705.000 1.500
665150.000 5120705.000 1.500
665175.000 5120705.000 1.500
665200.000 5120705.000 1.500
665225.000 5120705.000 1.500
665250.000 5120705.000 1.500
665275.000 5120705.000 1.500
665300.000 5120705.000 1.500
665325.000 5120705.000 1.500
665350.000 5120705.000 1.500
665375.000 5120705.000 1.500
665400.000 5120705.000 1.500
665425.000 5120705.000 1.500
665450.000 5120705.000 1.500
665475.000 5120705.000 1.500
665500.000 5120705.000 1.500
665525.000 5120705.000 1.500
665550.000 5120705.000 1.500
665575.000 5120705.000 1.500
665600.000 5120705.000 1.500
665625.000 5120705.000 1.500
665650.000 5120705.000 1.500
665675.000 5120705.000 1.500
665700.000 5120705.000 1.500
665075.000 5120680.000 1.500
665100.000 5120680.000 1.500
665125.000 5120680.000 1.500
665150.000 5120680.000 1.500
665175.000 5120680.000 1.500
665200.000 5120680.000 1.500
665225.000 5120680.000 1.500
665250.000 5120680.000 1.500
665275.000 5120680.000 1.500
665300.000 5120680.000 1.500
665325.000 5120680.000 1.500
665350.000 5120680.000 1.500
665375.000 5120680.000 1.500
665400.000 5120680.000 1.500
665425.000 5120680.000 1.500
665450.000 5120680.000 1.500
665475.000 5120680.000 1.500
665500.000 5120680.000 1.500
665525.000 5120680.000 1.500
665550.000 5120680.000 1.500
665575.000 5120680.000 1.500
665600.000 5120680.000 1.500
665625.000 5120680.000 1.500
665650.000 5120680.000 1.500
665675.000 5120680.000 1.500
665700.000 5120680.000 1.500
665075.000 5120655.000 1.500
665100.000 5120655.000 1.500
665125.000 5120655.000 1.500
665150.000 5120655.000 1.500
665175.000 5120655.000 1.500
665200.000 5120655.000 1.500
665225.000 5120655.000 1.500
665250.000 5120655.000 1.500
665275.000 5120655.000 1.500
665300.000 5120655.000 1.500
665325.000 5120655.000 1.500
665350.000 5120655.000 1.500
665375.000 5120655.000 1.500
665400.000 5120655.000 1.500
665425.000 5120655.000 1.500
665450.000 5120655.000 1.500
665475.000 5120655.000 1.500
665500.000 5120655.000 1.500
665525.000 5120655.000 1.500
665550.000 5120655.000 1.500
665575.000 5120655.000 1.500
665600.000 5120655.000 1.500
665625.000 5120655.000 1.500
665650.000 5120655.000 1.500
665675.000 5120655.000 1.500
665075.000 5120630.000 1.500
665100.000 5120630.000 1.500
665125.000 5120630.000 1.500
665150.000 5120630.000 1.500
665175.000 5120630.000 1.500
665200.000 5120630.000 1.500
665225.000 5120630.000 1.500
665250.000 5120630.000 1.500
665275.000 5120630.000 1.500
665300.000 5120630.000 1.500
665325.000 5120630.000 1.500
665350.000 5120630.000 1.500
665375.000 5120630.000 1.500
665400.000 5120630.000 1.500
665425.000 5120630.000 1.500
665450.000 5120630.000 1.500
665475.000 5120630.000 1.500
665500.000 5120630.000 1.500
665525.000 5120630.000 1.500
665550.000 5120630.000 1.500
665575.000 5120630.000 1.500
665600.000 5120630.000 1.500
665625.000 5120630.000 1.500
665650.000 5120630.000 1.500
665675.000 5120630.000 1.500
665075.000 5120605.000 1.500
665100.000 5120605.000 1.500
665125.000 5120605.000 1.500
665150.000 5120605.000 1.500
665175.000 5120605.000 1.500
665200.000 5120605.000 1.500
665225.000 5120605.000 1.500
665250.000 5120605.000 1.500
665275.000 5120605.000 1.500
665300.000 5120605.000 1.500
665325.000 5120605.000 1.500
665350.000 5120605.000 1.500
665375.000 5120605.000 1.500
665400.000 5120605.000 1.500
665425.000 5120605.000 1.500
665450.000 5120605.000 1.500
665475.000 5120605.000 1.500
665500.000 5120605.000 1.500
665525.000 5120605.000 1.500
665550.000 5120605.000 1.500
665575.000 5120605.000 1.500
665600.000 5120605.000 1.500
665625.000 5120605.000 1.500
665650.000 5120605.000 1.500
665675.000 5120605.000 1.500
665050.000 5120580.000 1.500
665075.000 5120580.000 1.500
665100.000 5120580.000 1.500
665125.000 5120580.000 1.500
665150.000 5120580.000 1.500
665175.000 5120580.000 1.500
665200.000 5120580.000 1.500
665225.000 5120580.000 1.500
665250.000 5120580.000 1.500
665275.000 5120580.000 1.500
665300.000 5120580.000 1.500
665325.000 5120580.000 1.500
665350.000 5120580.000 1.500
665375.000 5120580.000 1.500
665400.000 5120580.000 1.500
665425.000 5120580.000 1.500
665450.000 5120580.000 1.500
665475.000 5120580.000 1.500
665500.000 5120580.000 1.500
665525.000 5120580.000 1.500
665550.000 5120580.000 1.500
665575.000 5120580.000 1.500
665600.000 5120580.000 1.500
665625.000 5120580.000 1.500
665650.000 5120580.000 1.500
665050.000 5120555.000 1.500
665075.000 5120555.000 1.500
665100.000 5120555.000 1.500
665125.000 5120555.000 1.500
665150.000 5120555.000 1.500
665175.000 5120555.000 1.500
665200.000 5120555.000 1.500
665225.000 5120555.000 1.500
665250.000 5120555.000 1.500
665275.000 5120555.000 1.500
665300.000 5120555.000 1.500
665325.000 5120555.000 1.500
665350.000 5120555.000 1.500
665375.000 5120555.000 1.500
665400.000 5120555.000 1.500
665425.000 5120555.000 1.500
665450.000 5120555.000 1.500
665475.000 5120555.000 1.500
665500.000 5120555.000 1.500
665525.000 5120555.000 1.500
665550.000 5120555.000 1.500
665575.000 5120555.000 1.500
665600.000 5120555.000 1.500
665625.000 5120555.000 1.500
665650.000 5120555.000 1.500
665050.000 5120530.000 1.500
665075.000 5120530.000 1.500
665100.000 5120530.000 1.500
665125.000 5120530.000 1.500
665150.000 5120530.000 1.500
665175.000 5120530.000 1.500
665200.000 5120530.000 1.500
665225.000 5120530.000 1.500
665250.000 5120530.000 1.500
665275.000 5120530.000 1.500
665300.000 5120530.000 1.500
665325.000 5120530.000 1.500
665350.000 5120530.000 1.500
665375.000 5120530.000 1.500
665400.000 5120530.000 1.500
665425.000 5120530.000 1.500
665450.000 5120530.000 1.500
665475.000 5120530.000 1.500
665500.000 5120530.000 1.500
665525.000 5120530.000 1.500
665550.000 5120530.000 1.500
665575.000 5120530.000 1.500
665600.000 5120530.000 1.500
665625.000 5120530.000 1.500
665650.000 5120530.000 1.500
665025.000 5120505.000 1.500
665050.000 5120505.000 1.500
665075.000 5120505.000 1.500
665100.000 5120505.000 1.500
665125.000 5120505.000 1.500
665150.000 5120505.000 1.500
665175.000 5120505.000 1.500
665200.000 5120505.000 1.500
665225.000 5120505.000 1.500
665250.000 5120505.000 1.500
665275.000 5120505.000 1.500
665300.000 5120505.000 1.500
665325.000 5120505.000 1.500
665350.000 5120505.000 1.500
665375.000 5120505.000 1.500
665400.000 5120505.000 1.500
665425.000 5120505.000 1.500
665450.000 5120505.000 1.500
665475.000 5120505.000 1.500
665500.000 5120505.000 1.500
665525.000 5120505.000 1.500
665550.000 5120505.000 1.500
665575.000 5120505.000 1.500
665600.000 5120505.000 1.500
665625.000 5120505.000 1.500
665025.000 5120480.000 1.500
665050.000 5120480.000 1.500
665075.000 5120480.000 1.500
665100.000 5120480.000 1.500
665125.000 5120480.000 1.500
665150.000 5120480.000 1.500
665175.000 5120480.000 1.500
665200.000 5120480.000 1.500
665225.000 5120480.000 1.500
665250.000 5120480.000 1.500
665275.000 5120480.000 1.500
665300.000 5120480.000 1.500
665325.000 5120480.000 1.500
665350.000 5120480.000 1.500
665375.000 5120480.000 1.500
665400.000 5120480.000 1.500
665425.000 5120480.000 1.500
665450.000 5120480.000 1.500
665475.000 5120480.000 1.500
665500.000 5120480.000 1.500
665525.000 5120480.000 1.500
665550.000 5120480.000 1.500
665575.000 5120480.000 1.500
665600.000 5120480.000 1.500
665625.000 5120480.000 1.500
665025.000 5120455.000 1.500
665050.000 5120455.000 1.500
665075.000 5120455.000 1.500
665100.000 5120455.000 1.500
665125.000 5120455.000 1.500
665150.000 5120455.000 1.500
665175.000 5120455.000 1.500
665200.000 5120455.000 1.500
665225.000 5120455.000 1.500
665250.000 5120455.000 1.500
665275.000 5120455.000 1.500
665300.000 5120455.000 1.500
665325.000 5120455.000 1.500
665350.000 5120455.000 1.500
665375.000 5120455.000 1.500
665400.000 5120455.000 1.500
665425.000 5120455.000 1.500
665450.000 5120455.000 1.500
665475.000 5120455.000 1.500
665500.000 5120455.000 1.500
665525.000 5120455.000 1.500
665550.000 5120455.000 1.500
665575.000 5120455.000 1.500
665600.000 5120455.000 1.500
665625.000 5120455.000 1.500
665000.000 5120430.000 1.500
665025.000 5120430.000 1.500
665050.000 5120430.000 1.500
665075.000 5120430.000 1.500
665100.000 5120430.000 1.500
665125.000 5120430.000 1.500
665150.000 5120430.000 1.500
665175.000 5120430.000 1.500
665200.000 5120430.000 1.500
665225.000 5120430.000 1.500
665250.000 5120430.000 1.500
665275.000 5120430.000 1.500
665300.000 5120430.000 1.500
665325.000 5120430.000 1.500
665350.000 5120430.000 1.500
665375.000 5120430.000 1.500
665400.000 5120430.000 1.500
665425.000 5120430.000 1.500
665450.000 5120430.000 1.500
665475.000 5120430.000 1.500
665500.000 5120430.000 1.500
665525.000 5120430.000 1.500
665550.000 5120430.000 1.500
665575.000 5120430.000 1.500
665600.000 5120430.000 1.500
665625.000 5120430.000 1.500
665000.000 5120405.000 1.500
665025.000 5120405.000 1.500
665050.000 5120405.000 1.500
665075.000 5120405.000 1.500
665100.000 5120405.000 1.500
665125.000 5120405.000 1.500
665150.000 5120405.000 1.500
665175.000 5120405.000 1.500
665200.000 5120405.000 1.500
665225.000 5120405.000 1.500
665250.000 5120405.000 1.500
665275.000 5120405.000 1.500
665300.000 5120405.000 1.500
665325.000 5120405.000 1.500
665350.000 5120405.000 1.500
665375.000 5120405.000 1.500
665400.000 5120405.000 1.500
665425.000 5120405.000 1.500
665450.000 5120405.000 1.500
665475.000 5120405.000 1.500
665500.000 5120405.000 1.500
665525.000 5120405.000 1.500
665550.000 5120405.000 1.500
665575.000 5120405.000 1.500
665600.000 5120405.000 1.500
665000.000 5120380.000 1.500
665025.000 5120380.000 1.500
665050.000 5120380.000 1.500
665075.000 5120380.000 1.500
665100.000 5120380.000 1.500
665125.000 5120380.000 1.500
665150.000 5120380.000 1.500
665175.000 5120380.000 1.500
665200.000 5120380.000 1.500
665225.000 5120380.000 1.500
665250.000 5120380.000 1.500
665275.000 5120380.000 1.500
665300.000 5120380.000 1.500
665325.000 5120380.000 1.500
665350.000 5120380.000 1.500
665375.000 5120380.000 1.500
665400.000 5120380.000 1.500
665425.000 5120380.000 1.500
665450.000 5120380.000 1.500
665475.000 5120380.000 1.500
665500.000 5120380.000 1.500
665525.000 5120380.000 1.500
665550.000 5120380.000 1.500
665575.000 5120380.000 1.500
665600.000 5120380.000 1.500
665000.000 5120355.000 1.500
665025.000 5120355.000 1.500
665050.000 5120355.000 1.500
665075.000 5120355.000 1.500
665100.000 5120355.000 1.500
665125.000 5120355.000 1.500
665150.000 5120355.000 1.500
665175.000 5120355.000 1.500
665200.000 5120355.000 1.500
665225.000 5120355.000 1.500
665250.000 5120355.000 1.500
665275.000 5120355.000 1.500
665300.000 5120355.000 1.500
665325.000 5120355.000 1.500
665350.000 5120355.000 1.500
665375.000 5120355.000 1.500
665400.000 5120355.000 1.500
665425.000 5120355.000 1.500
665450.000 5120355.000 1.500
665475.000 5120355.000 1.500
665500.000 5120355.000 1.500
665525.000 5120355.000 1.500
665550.000 5120355.000 1.500
665575.000 5120355.000 1.500
665600.000 5120355.000 1.500
664975.000 5120330.000 1.500
665000.000 5120330.000 1.500
665025.000 5120330.000 1.500
665050.000 5120330.000 1.500
665075.000 5120330.000 1.500
665100.000 5120330.000 1.500
665125.000 5120330.000 1.500
665150.000 5120330.000 1.500
665175.000 5120330.000 1.500
665200.000 5120330.000 1.500
665225.000 5120330.000 1.500
665250.000 5120330.000 1.500
665275.000 5120330.000 1.500
665300.000 5120330.000 1.500
665325.000 5120330.000 1.500
665350.000 5120330.000 1.500
665375.000 5120330.000 1.500
665400.000 5120330.000 1.500
665425.000 5120330.000 1.500
665450.000 5120330.000 1.500
665475.000 5120330.000 1.500
665500.000 5120330.000 1.500
