This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
699325.000 5170730.000 1.500
699350.000 5170730.000 1.500
699375.000 5170730.000 1.500
699400.000 5170730.000 1.500
699425.000 5170730.000 1.500
699450.000 5170730.000 1.500
699475.000 5170730.000 1.500
699500.000 5170730.000 1.500
699525.000 5170730.000 1.500
699550.000 5170730.000 1.500
699575.000 5170730.000 1.500
699600.000 5170730.000 1.500
699625.000 5170730.000 1.500
699650.000 5170730.000 1.500
699675.000 5170730.000 1.500
699700.000 5170730.000 1.500
699725.000 5170730.000 1.500
699750.000 5170730.000 1.500
699775.000 5170730.000 1.500
699800.000 5170730.000 1.500
699825.000 5170730.000 1.500
699850.000 5170730.000 1.500
699875.000 5170730.000 1.500
699125.000 5170705.000 1.500
699150.000 5170705.000 1.500
699175.000 5170705.000 1.500
699200.000 5170705.000 1.500
699225.000 5170705.000 1.500
699250.000 5170705.000 1.500
699275.000 5170705.000 1.500
699300.000 5170705.000 1.500
699325.000 5170705.000 1.500
699350.000 5170705.000 1.500
699375.000 5170705.000 1.500
699400.000 5170705.000 1.500
699425.000 5170705.000 1.500
699450.000 5170705.000 1.500
699475.000 5170705.000 1.500
699500.000 5170705.000 1.500
699525.000 5170705.000 1.500
699550.000 5170705.000 1.500
699575.000 5170705.000 1.500
699600.000 5170705.000 1.500
699625.000 5170705.000 1.500
699650.000 5170705.000 1.500
699675.000 5170705.000 1.500
699700.000 5170705.000 1.500
699725.000 5170705.000 1.500
699750.000 5170705.000 1.500
699775.000 5170705.000 1.500
699800.000 5170705.000 1.500
699825.000 5170705.000 1.500
699850.000 5170705.000 1.500
699075.000 5170680.000 1.500
699100.000 5170680.000 1.500
699125.000 5170680.000 1.500
699150.000 5170680.000 1.500
699175.000 5170680.000 1.500
699200.000 5170680.000 1.500
699225.000 5170680.000 1.500
699250.000 5170680.000 1.500
699275.000 5170680.000 1.500
699300.000 5170680.000 1.500
699325.000 5170680.000 1.500
699350.000 5170680.000 1.500
699375.000 5170680.000 1.500
699400.000 5170680.000 1.500
699425.000 5170680.000 1.500
699450.000 5170680.000 1.500
699475.000 5170680.000 1.500
699500.000 5170680.000 1.500
699525.000 5170680.000 1.500
699550.000 5170680.000 1.500
699575.000 5170680.000 1.500
699600.000 5170680.000 1.500
699625.000 5170680.000 1.500
699650.000 5170680.000 1.500
699675.000 5170680.000 1.500
699700.000 5170680.000 1.500
699725.000 5170680.000 1.500
699750.000 5170680.000 1.500
699775.000 5170680.000 1.500
699800.000 5170680.000 1.500
699825.000 5170680.000 1.500
699850.000 5170680.000 1.500
699025.000 5170655.000 1.500
699050.000 5170655.000 1.500
699075.000 5170655.000 1.500
699100.000 5170655.000 1.500
699125.000 5170655.000 1.500
699150.000 5170655.000 1.500
699175.000 5170655.000 1.500
699200.000 5170655.000 1.500
699225.000 5170655.000 1.500
699250.000 5170655.000 1.500
699275.000 5170655.000 1.500
699300.000 5170655.000 1.500
699325.000 5170655.000 1.500
699350.000 5170655.000 1.500
699375.000 5170655.000 1.500
699400.000 5170655.000 1.500
699425.000 5170655.000 1.500
699450.000 5170655.000 1.500
699475.000 5170655.000 1.500
699500.000 5170655.000 1.500
699525.000 5170655.000 1.500
699550.000 5170655.000 1.500
699575.000 5170655.000 1.500
699600.000 5170655.000 1.500
699625.000 5170655.000 1.500
699650.000 5170655.000 1.500
699675.000 5170655.000 1.500
699700.000 5170655.000 1.500
699725.000 5170655.000 1.500
699750.000 5170655.000 1.500
699775.000 5170655.000 1.500
699800.000 5170655.000 1.500
699825.000 5170655.000 1.500
698975.000 5170630.000 1.500
699000.000 5170630.000 1.500
699025.000 5170630.000 1.500
699050.000 5170630.000 1.500
699075.000 5170630.000 1.500
699100.000 5170630.000 1.500
699125.000 5170630.000 1.500
699150.000 5170630.000 1.500
699175.000 5170630.000 1.500
699200.000 5170630.000 1.500
699225.000 5170630.000 1.500
699250.000 5170630.000 1.500
699275.000 5170630.000 1.500
699300.000 5170630.000 1.500
699325.000 5170630.000 1.500
699350.000 5170630.000 1.500
699375.000 5170630.000 1.500
699400.000 5170630.000 1.500
699425.000 5170630.000 1.500
699450.000 5170630.000 1.500
699475.000 5170630.000 1.500
699500.000 5170630.000 1.500
699525.000 5170630.000 1.500
699550.000 5170630.000 1.500
699575.000 5170630.000 1.500
699600.000 5170630.000 1.500
699625.000 5170630.000 1.500
699650.000 5170630.000 1.500
699675.000 5170630.000 1.500
699700.000 5170630.000 1.500
699725.000 5170630.000 1.500
699750.000 5170630.000 1.500
699775.000 5170630.000 1.500
699800.000 5170630.000 1.500
698950.000 5170605.000 1.500
698975.000 5170605.000 1.500
699000.000 5170605.000 1.500
699025.000 5170605.000 1.500
699050.000 5170605.000 1.500
699075.000 5170605.000 1.500
699100.000 5170605.000 1.500
699125.000 5170605.000 1.500
699150.000 5170605.000 1.500
699175.000 5170605.000 1.500
699200.000 5170605.000 1.500
699225.000 5170605.000 1.500
699250.000 5170605.000 1.500
699275.000 5170605.000 1.500
699300.000 5170605.000 1.500
699325.000 5170605.000 1.500
699350.000 5170605.000 1.500
699375.000 5170605.000 1.500
699400.000 5170605.000 1.500
699425.000 5170605.000 1.500
699450.000 5170605.000 1.500
699475.000 5170605.000 1.500
699500.000 5170605.000 1.500
699525.000 5170605.000 1.500
699550.000 5170605.000 1.500
699575.000 5170605.000 1.500
699600.000 5170605.000 1.500
699625.000 5170605.000 1.500
699650.000 5170605.000 1.500
699675.000 5170605.000 1.500
699700.000 5170605.000 1.500
699725.000 5170605.000 1.500
699750.000 5170605.000 1.500
699775.000 5170605.000 1.500
699800.000 5170605.000 1.500
698900.000 5170580.000 1.500
698925.000 5170580.000 1.500
698950.000 5170580.000 1.500
698975.000 5170580.000 1.500
699000.000 5170580.000 1.500
699025.000 5170580.000 1.500
699050.000 5170580.000 1.500
699075.000 5170580.000 1.500
699100.000 5170580.000 1.500
699125.000 5170580.000 1.500
699150.000 5170580.000 1.500
699175.000 5170580.000 1.500
699200.000 5170580.000 1.500
699225.000 5170580.000 1.500
699250.000 5170580.000 1.500
699275.000 5170580.000 1.500
699300.000 5170580.000 1.500
699325.000 5170580.000 1.500
699350.000 5170580.000 1.500
699375.000 5170580.000 1.500
699400.000 5170580.000 1.500
699425.000 5170580.000 1.500
699450.000 5170580.000 1.500
699475.000 5170580.000 1.500
699500.000 5170580.000 1.500
699525.000 5170580.000 1.500
699550.000 5170580.000 1.500
699575.000 5170580.000 1.500
699600.000 5170580.000 1.500
699625.000 5170580.000 1.500
699650.000 5170580.000 1.500
699675.000 5170580.000 1.500
699700.000 5170580.000 1.500
699725.000 5170580.000 1.500
699750.000 5170580.000 1.500
699775.000 5170580.000 1.500
698875.000 5170555.000 1.500
698900.000 5170555.000 1.500
698925.000 5170555.000 1.500
698950.000 5170555.000 1.500
698975.000 5170555.000 1.500
699000.000 5170555.000 1.500
699025.000 5170555.000 1.500
699050.000 5170555.000 1.500
699075.000 5170555.000 1.500
699100.000 5170555.000 1.500
699125.000 5170555.000 1.500
699150.000 5170555.000 1.500
699175.000 5170555.000 1.500
699200.000 5170555.000 1.500
699225.000 5170555.000 1.500
699250.000 5170555.000 1.500
699275.000 5170555.000 1.500
699300.000 5170555.000 1.500
699325.000 5170555.000 1.500
699350.000 5170555.000 1.500
699375.000 5170555.000 1.500
699400.000 5170555.000 1.500
699425.000 5170555.000 1.500
699450.000 5170555.000 1.500
699475.000 5170555.000 1.500
699500.000 5170555.000 1.500
699525.000 5170555.000 1.500
699550.000 5170555.000 1.500
699575.000 5170555.000 1.500
699600.000 5170555.000 1.500
699625.000 5170555.000 1.500
699650.000 5170555.000 1.500
699675.000 5170555.000 1.500
699700.000 5170555.000 1.500
699725.000 5170555.000 1.500
699750.000 5170555.000 1.500
698850.000 5170530.000 1.500
698875.000 5170530.000 1.500
698900.000 5170530.000 1.500
698925.000 5170530.000 1.500
698950.000 5170530.000 1.500
698975.000 5170530.000 1.500
699000.000 5170530.000 1.500
699025.000 5170530.000 1.500
699050.000 5170530.000 1.500
699075.000 5170530.000 1.500
699100.000 5170530.000 1.500
699125.000 5170530.000 1.500
699150.000 5170530.000 1.500
699175.000 5170530.000 1.500
699200.000 5170530.000 1.500
699225.000 5170530.000 1.500
699250.000 5170530.000 1.500
699275.000 5170530.000 1.500
699300.000 5170530.000 1.500
699325.000 5170530.000 1.500
699350.000 5170530.000 1.500
699375.000 5170530.000 1.500
699400.000 5170530.000 1.500
699425.000 5170530.000 1.500
699450.000 5170530.000 1.500
699475.000 5170530.000 1.500
699500.000 5170530.000 1.500
699525.000 5170530.000 1.500
699550.000 5170530.000 1.500
699575.000 5170530.000 1.500
699600.000 5170530.000 1.500
699625.000 5170530.000 1.500
699650.000 5170530.000 1.500
699675.000 5170530.000 1.500
699700.000 5170530.000 1.500
699725.000 5170530.000 1.500
699750.000 5170530.000 1.500
698825.000 5170505.000 1.500
698850.000 5170505.000 1.500
698875.000 5170505.000 1.500
698900.000 5170505.000 1.500
698925.000 5170505.000 1.500
698950.000 5170505.000 1.500
698975.000 5170505.000 1.500
699000.000 5170505.000 1.500
699025.000 5170505.000 1.500
699050.000 5170505.000 1.500
699075.000 5170505.000 1.500
699100.000 5170505.000 1.500
699125.000 5170505.000 1.500
699150.000 5170505.000 1.500
699175.000 5170505.000 1.500
699200.000 5170505.000 1.500
699225.000 5170505.000 1.500
699250.000 5170505.000 1.500
699275.000 5170505.000 1.500
699300.000 5170505.000 1.500
699325.000 5170505.000 1.500
699350.000 5170505.000 1.500
699375.000 5170505.000 1.500
699400.000 5170505.000 1.500
699425.000 5170505.000 1.500
699450.000 5170505.000 1.500
699475.000 5170505.000 1.500
699500.000 5170505.000 1.500
699525.000 5170505.000 1.500
699550.000 5170505.000 1.500
699575.000 5170505.000 1.500
699600.000 5170505.000 1.500
699625.000 5170505.000 1.500
699650.000 5170505.000 1.500
699675.000 5170505.000 1.500
699700.000 5170505.000 1.500
699725.000 5170505.000 1.500
698800.000 5170480.000 1.500
698825.000 5170480.000 1.500
698850.000 5170480.000 1.500
698875.000 5170480.000 1.500
698900.000 5170480.000 1.500
698925.000 5170480.000 1.500
698950.000 5170480.000 1.500
698975.000 5170480.000 1.500
699000.000 5170480.000 1.500
699025.000 5170480.000 1.500
699050.000 5170480.000 1.500
699075.000 5170480.000 1.500
699100.000 5170480.000 1.500
699125.000 5170480.000 1.500
699150.000 5170480.000 1.500
699175.000 5170480.000 1.500
699200.000 5170480.000 1.500
699225.000 5170480.000 1.500
699250.000 5170480.000 1.500
699275.000 5170480.000 1.500
699300.000 5170480.000 1.500
699325.000 5170480.000 1.500
699350.000 5170480.000 1.500
699375.000 5170480.000 1.500
699400.000 5170480.000 1.500
699425.000 5170480.000 1.500
699450.000 5170480.000 1.500
699475.000 5170480.000 1.500
699500.000 5170480.000 1.500
699525.000 5170480.000 1.500
699550.000 5170480.000 1.500
699575.000 5170480.000 1.500
699600.000 5170480.000 1.500
699625.000 5170480.000 1.500
699650.000 5170480.000 1.500
699675.000 5170480.000 1.500
699700.000 5170480.000 1.500
698775.000 5170455.000 1.500
698800.000 5170455.000 1.500
698825.000 5170455.000 1.500
698850.000 5170455.000 1.500
698875.000 5170455.000 1.500
698900.000 5170455.000 1.500
698925.000 5170455.000 1.500
698950.000 5170455.000 1.500
698975.000 5170455.000 1.500
699000.000 5170455.000 1.500
699025.000 5170455.000 1.500
699050.000 5170455.000 1.500
699075.000 5170455.000 1.500
699100.000 5170455.000 1.500
699125.000 5170455.000 1.500
699150.000 5170455.000 1.500
699175.000 5170455.000 1.500
699200.000 5170455.000 1.500
699225.000 5170455.000 1.500
699250.000 5170455.000 1.500
699275.000 5170455.000 1.500
699300.000 5170455.000 1.500
699325.000 5170455.000 1.500
699350.000 5170455.000 1.500
699375.000 5170455.000 1.500
699400.000 5170455.000 1.500
699425.000 5170455.000 1.500
699450.000 5170455.000 1.500
699475.000 5170455.000 1.500
699500.000 5170455.000 1.500
699525.000 5170455.000 1.500
699550.000 5170455.000 1.500
699575.000 5170455.000 1.500
699600.000 5170455.000 1.500
699625.000 5170455.000 1.500
699650.000 5170455.000 1.500
699675.000 5170455.000 1.500
699700.000 5170455.000 1.500
698750.000 5170430.000 1.500
698775.000 5170430.000 1.500
698800.000 5170430.000 1.500
698825.000 5170430.000 1.500
698850.000 5170430.000 1.500
698875.000 5170430.000 1.500
698900.000 5170430.000 1.500
698925.000 5170430.000 1.500
698950.000 5170430.000 1.500
698975.000 5170430.000 1.500
699000.000 5170430.000 1.500
699025.000 5170430.000 1.500
699050.000 5170430.000 1.500
699075.000 5170430.000 1.500
699100.000 5170430.000 1.500
699125.000 5170430.000 1.500
699150.000 5170430.000 1.500
699175.000 5170430.000 1.500
699200.000 5170430.000 1.500
699225.000 5170430.000 1.500
699250.000 5170430.000 1.500
699275.000 5170430.000 1.500
699300.000 5170430.000 1.500
699325.000 5170430.000 1.500
699350.000 5170430.000 1.500
699375.000 5170430.000 1.500
699400.000 5170430.000 1.500
699425.000 5170430.000 1.500
699450.000 5170430.000 1.500
699475.000 5170430.000 1.500
699500.000 5170430.000 1.500
699525.000 5170430.000 1.500
699550.000 5170430.000 1.500
699575.000 5170430.000 1.500
699600.000 5170430.000 1.500
699625.000 5170430.000 1.500
699650.000 5170430.000 1.500
699675.000 5170430.000 1.500
698725.000 5170405.000 1.500
698750.000 5170405.000 1.500
698775.000 5170405.000 1.500
698800.000 5170405.000 1.500
698825.000 5170405.000 1.500
698850.000 5170405.000 1.500
698875.000 5170405.000 1.500
698900.000 5170405.000 1.500
698925.000 5170405.000 1.500
698950.000 5170405.000 1.500
698975.000 5170405.000 1.500
699000.000 5170405.000 1.500
699025.000 5170405.000 1.500
699050.000 5170405.000 1.500
699075.000 5170405.000 1.500
699100.000 5170405.000 1.500
699125.000 5170405.000 1.500
699150.000 5170405.000 1.500
699175.000 5170405.000 1.500
699200.000 5170405.000 1.500
699225.000 5170405.000 1.500
699250.000 5170405.000 1.500
699275.000 5170405.000 1.500
699300.000 5170405.000 1.500
699325.000 5170405.000 1.500
699350.000 5170405.000 1.500
699375.000 5170405.000 1.500
699400.000 5170405.000 1.500
699425.000 5170405.000 1.500
699450.000 5170405.000 1.500
699475.000 5170405.000 1.500
699500.000 5170405.000 1.500
699525.000 5170405.000 1.500
699550.000 5170405.000 1.500
699575.000 5170405.000 1.500
699600.000 5170405.000 1.500
699625.000 5170405.000 1.500
699650.000 5170405.000 1.500
698700.000 5170380.000 1.500
698725.000 5170380.000 1.500
698750.000 5170380.000 1.500
698775.000 5170380.000 1.500
698800.000 5170380.000 1.500
698825.000 5170380.000 1.500
698850.000 5170380.000 1.500
698875.000 5170380.000 1.500
698900.000 5170380.000 1.500
698925.000 5170380.000 1.500
698950.000 5170380.000 1.500
698975.000 5170380.000 1.500
699000.000 5170380.000 1.500
699025.000 5170380.000 1.500
699050.000 5170380.000 1.500
699075.000 5170380.000 1.500
699100.000 5170380.000 1.500
699125.000 5170380.000 1.500
699150.000 5170380.000 1.500
699175.000 5170380.000 1.500
699200.000 5170380.000 1.500
699225.000 5170380.000 1.500
699250.000 5170380.000 1.500
699275.000 5170380.000 1.500
699300.000 5170380.000 1.500
699325.000 5170380.000 1.500
699350.000 5170380.000 1.500
699375.000 5170380.000 1.500
699400.000 5170380.000 1.500
699425.000 5170380.000 1.500
699450.000 5170380.000 1.500
699475.000 5170380.000 1.500
699500.000 5170380.000 1.500
699525.000 5170380.000 1.500
699550.000 5170380.000 1.500
699575.000 5170380.000 1.500
699600.000 5170380.000 1.500
699625.000 5170380.000 1.500
698675.000 5170355.000 1.500
698700.000 5170355.000 1.500
698725.000 5170355.000 1.500
698750.000 5170355.000 1.500
698775.000 5170355.000 1.500
698800.000 5170355.000 1.500
698825.000 5170355.000 1.500
698850.000 5170355.000 1.500
698875.000 5170355.000 1.500
698900.000 5170355.000 1.500
698925.000 5170355.000 1.500
698950.000 5170355.000 1.500
698975.000 5170355.000 1.500
699000.000 5170355.000 1.500
699025.000 5170355.000 1.500
699050.000 5170355.000 1.500
699075.000 5170355.000 1.500
699100.000 5170355.000 1.500
699125.000 5170355.000 1.500
699150.000 5170355.000 1.500
699175.000 5170355.000 1.500
699200.000 5170355.000 1.500
699225.000 5170355.000 1.500
699250.000 5170355.000 1.500
699275.000 5170355.000 1.500
699300.000 5170355.000 1.500
699325.000 5170355.000 1.500
699350.000 5170355.000 1.500
699375.000 5170355.000 1.500
699400.000 5170355.000 1.500
699425.000 5170355.000 1.500
699450.000 5170355.000 1.500
699475.000 5170355.000 1.500
699500.000 5170355.000 1.500
699525.000 5170355.000 1.500
699550.000 5170355.000 1.500
699575.000 5170355.000 1.500
699600.000 5170355.000 1.500
698625.000 5170330.000 1.500
698650.000 5170330.000 1.500
698675.000 5170330.000 1.500
698700.000 5170330.000 1.500
698725.000 5170330.000 1.500
698750.000 5170330.000 1.500
698775.000 5170330.000 1.500
698800.000 5170330.000 1.500
698825.000 5170330.000 1.500
698850.000 5170330.000 1.500
698875.000 5170330.000 1.500
698900.000 5170330.000 1.500
698925.000 5170330.000 1.500
698950.000 5170330.000 1.500
698975.000 5170330.000 1.500
699000.000 5170330.000 1.500
699025.000 5170330.000 1.500
699050.000 5170330.000 1.500
699075.000 5170330.000 1.500
699100.000 5170330.000 1.500
699125.000 5170330.000 1.500
699150.000 5170330.000 1.500
699175.000 5170330.000 1.500
699200.000 5170330.000 1.500
699225.000 5170330.000 1.500
699250.000 5170330.000 1.500
699275.000 5170330.000 1.500
699300.000 5170330.000 1.500
699325.000 5170330.000 1.500
699350.000 5170330.000 1.500
699375.000 5170330.000 1.500
699400.000 5170330.000 1.500
699425.000 5170330.000 1.500
699450.000 5170330.000 1.500
699475.000 5170330.000 1.500
699500.000 5170330.000 1.500
699525.000 5170330.000 1.500
699550.000 5170330.000 1.500
699575.000 5170330.000 1.500
698600.000 5170305.000 1.500
698625.000 5170305.000 1.500
698650.000 5170305.000 1.500
698675.000 5170305.000 1.500
698700.000 5170305.000 1.500
698725.000 5170305.000 1.500
698750.000 5170305.000 1.500
698775.000 5170305.000 1.500
698800.000 5170305.000 1.500
698825.000 5170305.000 1.500
698850.000 5170305.000 1.500
698875.000 5170305.000 1.500
698900.000 5170305.000 1.500
698925.000 5170305.000 1.500
698950.000 5170305.000 1.500
698975.000 5170305.000 1.500
699000.000 5170305.000 1.500
699025.000 5170305.000 1.500
699050.000 5170305.000 1.500
699075.000 5170305.000 1.500
699100.000 5170305.000 1.500
699125.000 5170305.000 1.500
699150.000 5170305.000 1.500
699175.000 5170305.000 1.500
699200.000 5170305.000 1.500
699225.000 5170305.000 1.500
699250.000 5170305.000 1.500
699275.000 5170305.000 1.500
699300.000 5170305.000 1.500
699325.000 5170305.000 1.500
699350.000 5170305.000 1.500
699375.000 5170305.000 1.500
699400.000 5170305.000 1.500
699425.000 5170305.000 1.500
699450.000 5170305.000 1.500
699475.000 5170305.000 1.500
699500.000 5170305.000 1.500
699525.000 5170305.000 1.500
699550.000 5170305.000 1.500
698550.000 5170280.000 1.500
698575.000 5170280.000 1.500
698600.000 5170280.000 1.500
698625.000 5170280.000 1.500
698650.000 5170280.000 1.500
698675.000 5170280.000 1.500
698700.000 5170280.000 1.500
698725.000 5170280.000 1.500
698750.000 5170280.000 1.500
698775.000 5170280.000 1.500
698800.000 5170280.000 1.500
698825.000 5170280.000 1.500
698850.000 5170280.000 1.500
698875.000 5170280.000 1.500
698900.000 5170280.000 1.500
698925.000 5170280.000 1.500
698950.000 5170280.000 1.500
698975.000 5170280.000 1.500
699000.000 5170280.000 1.500
699025.000 5170280.000 1.500
699050.000 5170280.000 1.500
699075.000 5170280.000 1.500
699100.000 5170280.000 1.500
699125.000 5170280.000 1.500
699150.000 5170280.000 1.500
699175.000 5170280.000 1.500
699200.000 5170280.000 1.500
699225.000 5170280.000 1.500
699250.000 5170280.000 1.500
699275.000 5170280.000 1.500
699300.000 5170280.000 1.500
699325.000 5170280.000 1.500
699350.000 5170280.000 1.500
699375.000 5170280.000 1.500
699400.000 5170280.000 1.500
699425.000 5170280.000 1.500
699450.000 5170280.000 1.500
699475.000 5170280.000 1.500
699500.000 5170280.000 1.500
699525.000 5170280.000 1.500
698500.000 5170255.000 1.500
698525.000 5170255.000 1.500
698550.000 5170255.000 1.500
698575.000 5170255.000 1.500
698600.000 5170255.000 1.500
698625.000 5170255.000 1.500
698650.000 5170255.000 1.500
698675.000 5170255.000 1.500
698700.000 5170255.000 1.500
698725.000 5170255.000 1.500
698750.000 5170255.000 1.500
698775.000 5170255.000 1.500
698800.000 5170255.000 1.500
698825.000 5170255.000 1.500
698850.000 5170255.000 1.500
698875.000 5170255.000 1.500
698900.000 5170255.000 1.500
698925.000 5170255.000 1.500
698950.000 5170255.000 1.500
698975.000 5170255.000 1.500
699000.000 5170255.000 1.500
699025.000 5170255.000 1.500
699050.000 5170255.000 1.500
699075.000 5170255.000 1.500
699100.000 5170255.000 1.500
699125.000 5170255.000 1.500
699150.000 5170255.000 1.500
699175.000 5170255.000 1.500
699200.000 5170255.000 1.500
699225.000 5170255.000 1.500
699250.000 5170255.000 1.500
699275.000 5170255.000 1.500
699300.000 5170255.000 1.500
699325.000 5170255.000 1.500
699350.000 5170255.000 1.500
699375.000 5170255.000 1.500
699400.000 5170255.000 1.500
699425.000 5170255.000 1.500
699450.000 5170255.000 1.500
699475.000 5170255.000 1.500
699500.000 5170255.000 1.500
698450.000 5170230.000 1.500
698475.000 5170230.000 1.500
698500.000 5170230.000 1.500
698525.000 5170230.000 1.500
698550.000 5170230.000 1.500
698575.000 5170230.000 1.500
698600.000 5170230.000 1.500
698625.000 5170230.000 1.500
698650.000 5170230.000 1.500
698675.000 5170230.000 1.500
698700.000 5170230.000 1.500
698725.000 5170230.000 1.500
698750.000 5170230.000 1.500
698775.000 5170230.000 1.500
698800.000 5170230.000 1.500
698825.000 5170230.000 1.500
698850.000 5170230.000 1.500
698875.000 5170230.000 1.500
698900.000 5170230.000 1.500
698925.000 5170230.000 1.500
698950.000 5170230.000 1.500
698975.000 5170230.000 1.500
699000.000 5170230.000 1.500
699025.000 5170230.000 1.500
699050.000 5170230.000 1.500
699075.000 5170230.000 1.500
699100.000 5170230.000 1.500
699125.000 5170230.000 1.500
699150.000 5170230.000 1.500
699175.000 5170230.000 1.500
699200.000 5170230.000 1.500
699225.000 5170230.000 1.500
699250.000 5170230.000 1.500
699275.000 5170230.000 1.500
699300.000 5170230.000 1.500
699325.000 5170230.000 1.500
699350.000 5170230.000 1.500
699375.000 5170230.000 1.500
699400.000 5170230.000 1.500
699425.000 5170230.000 1.500
699450.000 5170230.000 1.500
699475.000 5170230.000 1.500
698400.000 5170205.000 1.500
698425.000 5170205.000 1.500
698450.000 5170205.000 1.500
698475.000 5170205.000 1.500
698500.000 5170205.000 1.500
698525.000 5170205.000 1.500
698550.000 5170205.000 1.500
698575.000 5170205.000 1.500
698600.000 5170205.000 1.500
698625.000 5170205.000 1.500
698650.000 5170205.000 1.500
698675.000 5170205.000 1.500
698700.000 5170205.000 1.500
698725.000 5170205.000 1.500
698750.000 5170205.000 1.500
698775.000 5170205.000 1.500
698800.000 5170205.000 1.500
698825.000 5170205.000 1.500
698850.000 5170205.000 1.500
698875.000 5170205.000 1.500
698900.000 5170205.000 1.500
698925.000 5170205.000 1.500
698950.000 5170205.000 1.500
698975.000 5170205.000 1.500
699000.000 5170205.000 1.500
699025.000 5170205.000 1.500
699050.000 5170205.000 1.500
699075.000 5170205.000 1.500
699100.000 5170205.000 1.500
699125.000 5170205.000 1.500
699150.000 5170205.000 1.500
699175.000 5170205.000 1.500
699200.000 5170205.000 1.500
699225.000 5170205.000 1.500
699250.000 5170205.000 1.500
699275.000 5170205.000 1.500
699300.000 5170205.000 1.500
699325.000 5170205.000 1.500
699350.000 5170205.000 1.500
699375.000 5170205.000 1.500
699400.000 5170205.000 1.500
699425.000 5170205.000 1.500
698350.000 5170180.000 1.500
698375.000 5170180.000 1.500
698400.000 5170180.000 1.500
698425.000 5170180.000 1.500
698450.000 5170180.000 1.500
698475.000 5170180.000 1.500
698500.000 5170180.000 1.500
698525.000 5170180.000 1.500
698550.000 5170180.000 1.500
698575.000 5170180.000 1.500
698600.000 5170180.000 1.500
698625.000 5170180.000 1.500
698650.000 5170180.000 1.500
698675.000 5170180.000 1.500
698700.000 5170180.000 1.500
698725.000 5170180.000 1.500
698750.000 5170180.000 1.500
698775.000 5170180.000 1.500
698800.000 5170180.000 1.500
698825.000 5170180.000 1.500
698850.000 5170180.000 1.500
698875.000 5170180.000 1.500
698900.000 5170180.000 1.500
698925.000 5170180.000 1.500
698950.000 5170180.000 1.500
698975.000 5170180.000 1.500
699000.000 5170180.000 1.500
699025.000 5170180.000 1.500
699050.000 5170180.000 1.500
699075.000 5170180.000 1.500
699100.000 5170180.000 1.500
699125.000 5170180.000 1.500
699150.000 5170180.000 1.500
699175.000 5170180.000 1.500
699200.000 5170180.000 1.500
699225.000 5170180.000 1.500
699250.000 5170180.000 1.500
699275.000 5170180.000 1.500
699300.000 5170180.000 1.500
699325.000 5170180.000 1.500
699350.000 5170180.000 1.500
699375.000 5170180.000 1.500
698325.000 5170155.000 1.500
698350.000 5170155.000 1.500
698375.000 5170155.000 1.500
698400.000 5170155.000 1.500
698425.000 5170155.000 1.500
698450.000 5170155.000 1.500
698475.000 5170155.000 1.500
698500.000 5170155.000 1.500
698525.000 5170155.000 1.500
698550.000 5170155.000 1.500
698575.000 5170155.000 1.500
698600.000 5170155.000 1.500
698625.000 5170155.000 1.500
698650.000 5170155.000 1.500
698675.000 5170155.000 1.500
698700.000 5170155.000 1.500
698725.000 5170155.000 1.500
698750.000 5170155.000 1.500
698775.000 5170155.000 1.500
698800.000 5170155.000 1.500
698825.000 5170155.000 1.500
698850.000 5170155.000 1.500
698875.000 5170155.000 1.500
698900.000 5170155.000 1.500
698925.000 5170155.000 1.500
698950.000 5170155.000 1.500
698975.000 5170155.000 1.500
699000.000 5170155.000 1.500
699025.000 5170155.000 1.500
699050.000 5170155.000 1.500
699075.000 5170155.000 1.500
699100.000 5170155.000 1.500
699125.000 5170155.000 1.500
699150.000 5170155.000 1.500
699175.000 5170155.000 1.500
699200.000 5170155.000 1.500
699225.000 5170155.000 1.500
699250.000 5170155.000 1.500
699275.000 5170155.000 1.500
699300.000 5170155.000 1.500
699325.000 5170155.000 1.500
698275.000 5170130.000 1.500
698300.000 5170130.000 1.500
698325.000 5170130.000 1.500
698350.000 5170130.000 1.500
698375.000 5170130.000 1.500
698400.000 5170130.000 1.500
698425.000 5170130.000 1.500
698450.000 5170130.000 1.500
698475.000 5170130.000 1.500
698500.000 5170130.000 1.500
698525.000 5170130.000 1.500
698550.000 5170130.000 1.500
698575.000 5170130.000 1.500
698600.000 5170130.000 1.500
698625.000 5170130.000 1.500
698650.000 5170130.000 1.500
698675.000 5170130.000 1.500
698700.000 5170130.000 1.500
698725.000 5170130.000 1.500
698750.000 5170130.000 1.500
698775.000 5170130.000 1.500
698800.000 5170130.000 1.500
698825.000 5170130.000 1.500
698850.000 5170130.000 1.500
698875.000 5170130.000 1.500
698900.000 5170130.000 1.500
698925.000 5170130.000 1.500
698950.000 5170130.000 1.500
698975.000 5170130.000 1.500
699000.000 5170130.000 1.500
699025.000 5170130.000 1.500
699050.000 5170130.000 1.500
699075.000 5170130.000 1.500
699100.000 5170130.000 1.500
699125.000 5170130.000 1.500
699150.000 5170130.000 1.500
699175.000 5170130.000 1.500
699200.000 5170130.000 1.500
699225.000 5170130.000 1.500
699250.000 5170130.000 1.500
699275.000 5170130.000 1.500
699300.000 5170130.000 1.500
698250.000 5170105.000 1.500
698275.000 5170105.000 1.500
698300.000 5170105.000 1.500
