This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
663425.000 5101530.000 1.500
663450.000 5101530.000 1.500
663475.000 5101530.000 1.500
663500.000 5101530.000 1.500
663525.000 5101530.000 1.500
663550.000 5101530.000 1.500
663575.000 5101530.000 1.500
663600.000 5101530.000 1.500
663625.000 5101530.000 1.500
663000.000 5101505.000 1.500
663025.000 5101505.000 1.500
663050.000 5101505.000 1.500
663075.000 5101505.000 1.500
663100.000 5101505.000 1.500
663125.000 5101505.000 1.500
663150.000 5101505.000 1.500
663175.000 5101505.000 1.500
663200.000 5101505.000 1.500
663225.000 5101505.000 1.500
663250.000 5101505.000 1.500
663275.000 5101505.000 1.500
663300.000 5101505.000 1.500
663325.000 5101505.000 1.500
663350.000 5101505.000 1.500
663375.000 5101505.000 1.500
663400.000 5101505.000 1.500
663425.000 5101505.000 1.500
663450.000 5101505.000 1.500
663475.000 5101505.000 1.500
663500.000 5101505.000 1.500
663525.000 5101505.000 1.500
663550.000 5101505.000 1.500
663575.000 5101505.000 1.500
663600.000 5101505.000 1.500
663625.000 5101505.000 1.500
663650.000 5101505.000 1.500
663000.000 5101480.000 1.500
663025.000 5101480.000 1.500
663050.000 5101480.000 1.500
663075.000 5101480.000 1.500
663100.000 5101480.000 1.500
663125.000 5101480.000 1.500
663150.000 5101480.000 1.500
663175.000 5101480.000 1.500
663200.000 5101480.000 1.500
663225.000 5101480.000 1.500
663250.000 5101480.000 1.500
663275.000 5101480.000 1.500
663300.000 5101480.000 1.500
663325.000 5101480.000 1.500
663350.000 5101480.000 1.500
663375.000 5101480.000 1.500
663400.000 5101480.000 1.500
663425.000 5101480.000 1.500
663450.000 5101480.000 1.500
663475.000 5101480.000 1.500
663500.000 5101480.000 1.500
663525.000 5101480.000 1.500
663550.000 5101480.000 1.500
663575.000 5101480.000 1.500
663600.000 5101480.000 1.500
663625.000 5101480.000 1.500
663650.000 5101480.000 1.500
663675.000 5101480.000 1.500
663025.000 5101455.000 1.500
663050.000 5101455.000 1.500
663075.000 5101455.000 1.500
663100.000 5101455.000 1.500
663125.000 5101455.000 1.500
663150.000 5101455.000 1.500
663175.000 5101455.000 1.500
663200.000 5101455.000 1.500
663225.000 5101455.000 1.500
663250.000 5101455.000 1.500
663275.000 5101455.000 1.500
663300.000 5101455.000 1.500
663325.000 5101455.000 1.500
663350.000 5101455.000 1.500
663375.000 5101455.000 1.500
663400.000 5101455.000 1.500
663425.000 5101455.000 1.500
663450.000 5101455.000 1.500
663475.000 5101455.000 1.500
663500.000 5101455.000 1.500
663525.000 5101455.000 1.500
663550.000 5101455.000 1.500
663575.000 5101455.000 1.500
663600.000 5101455.000 1.500
663625.000 5101455.000 1.500
663650.000 5101455.000 1.500
663675.000 5101455.000 1.500
663025.000 5101430.000 1.500
663050.000 5101430.000 1.500
663075.000 5101430.000 1.500
663100.000 5101430.000 1.500
663125.000 5101430.000 1.500
663150.000 5101430.000 1.500
663175.000 5101430.000 1.500
663200.000 5101430.000 1.500
663225.000 5101430.000 1.500
663250.000 5101430.000 1.500
663275.000 5101430.000 1.500
663300.000 5101430.000 1.500
663325.000 5101430.000 1.500
663350.000 5101430.000 1.500
663375.000 5101430.000 1.500
663400.000 5101430.000 1.500
663425.000 5101430.000 1.500
663450.000 5101430.000 1.500
663475.000 5101430.000 1.500
663500.000 5101430.000 1.500
663525.000 5101430.000 1.500
663550.000 5101430.000 1.500
663575.000 5101430.000 1.500
663600.000 5101430.000 1.500
663625.000 5101430.000 1.500
663650.000 5101430.000 1.500
663675.000 5101430.000 1.500
663700.000 5101430.000 1.500
663050.000 5101405.000 1.500
663075.000 5101405.000 1.500
663100.000 5101405.000 1.500
663125.000 5101405.000 1.500
663150.000 5101405.000 1.500
663175.000 5101405.000 1.500
663200.000 5101405.000 1.500
663225.000 5101405.000 1.500
663250.000 5101405.000 1.500
663275.000 5101405.000 1.500
663300.000 5101405.000 1.500
663325.000 5101405.000 1.500
663350.000 5101405.000 1.500
663375.000 5101405.000 1.500
663400.000 5101405.000 1.500
663425.000 5101405.000 1.500
663450.000 5101405.000 1.500
663475.000 5101405.000 1.500
663500.000 5101405.000 1.500
663525.000 5101405.000 1.500
663550.000 5101405.000 1.500
663575.000 5101405.000 1.500
663600.000 5101405.000 1.500
663625.000 5101405.000 1.500
663650.000 5101405.000 1.500
663675.000 5101405.000 1.500
663700.000 5101405.000 1.500
663725.000 5101405.000 1.500
663050.000 5101380.000 1.500
663075.000 5101380.000 1.500
663100.000 5101380.000 1.500
663125.000 5101380.000 1.500
663150.000 5101380.000 1.500
663175.000 5101380.000 1.500
663200.000 5101380.000 1.500
663225.000 5101380.000 1.500
663250.000 5101380.000 1.500
663275.000 5101380.000 1.500
663300.000 5101380.000 1.500
663325.000 5101380.000 1.500
663350.000 5101380.000 1.500
663375.000 5101380.000 1.500
663400.000 5101380.000 1.500
663425.000 5101380.000 1.500
663450.000 5101380.000 1.500
663475.000 5101380.000 1.500
663500.000 5101380.000 1.500
663525.000 5101380.000 1.500
663550.000 5101380.000 1.500
663575.000 5101380.000 1.500
663600.000 5101380.000 1.500
663625.000 5101380.000 1.500
663650.000 5101380.000 1.500
663675.000 5101380.000 1.500
663700.000 5101380.000 1.500
663725.000 5101380.000 1.500
663750.000 5101380.000 1.500
663075.000 5101355.000 1.500
663100.000 5101355.000 1.500
663125.000 5101355.000 1.500
663150.000 5101355.000 1.500
663175.000 5101355.000 1.500
663200.000 5101355.000 1.500
663225.000 5101355.000 1.500
663250.000 5101355.000 1.500
663275.000 5101355.000 1.500
663300.000 5101355.000 1.500
663325.000 5101355.000 1.500
663350.000 5101355.000 1.500
663375.000 5101355.000 1.500
663400.000 5101355.000 1.500
663425.000 5101355.000 1.500
663450.000 5101355.000 1.500
663475.000 5101355.000 1.500
663500.000 5101355.000 1.500
663525.000 5101355.000 1.500
663550.000 5101355.000 1.500
663575.000 5101355.000 1.500
663600.000 5101355.000 1.500
663625.000 5101355.000 1.500
663650.000 5101355.000 1.500
663675.000 5101355.000 1.500
663700.000 5101355.000 1.500
663725.000 5101355.000 1.500
663750.000 5101355.000 1.500
663075.000 5101330.000 1.500
663100.000 5101330.000 1.500
663125.000 5101330.000 1.500
663150.000 5101330.000 1.500
663175.000 5101330.000 1.500
663200.000 5101330.000 1.500
663225.000 5101330.000 1.500
663250.000 5101330.000 1.500
663275.000 5101330.000 1.500
663300.000 5101330.000 1.500
663325.000 5101330.000 1.500
663350.000 5101330.000 1.500
663375.000 5101330.000 1.500
663400.000 5101330.000 1.500
663425.000 5101330.000 1.500
663450.000 5101330.000 1.500
663475.000 5101330.000 1.500
663500.000 5101330.000 1.500
663525.000 5101330.000 1.500
663550.000 5101330.000 1.500
663575.000 5101330.000 1.500
663600.000 5101330.000 1.500
663625.000 5101330.000 1.500
663650.000 5101330.000 1.500
663675.000 5101330.000 1.500
663700.000 5101330.000 1.500
663725.000 5101330.000 1.500
663750.000 5101330.000 1.500
663775.000 5101330.000 1.500
663100.000 5101305.000 1.500
663125.000 5101305.000 1.500
663150.000 5101305.000 1.500
663175.000 5101305.000 1.500
663200.000 5101305.000 1.500
663225.000 5101305.000 1.500
663250.000 5101305.000 1.500
663275.000 5101305.000 1.500
663300.000 5101305.000 1.500
663325.000 5101305.000 1.500
663350.000 5101305.000 1.500
663375.000 5101305.000 1.500
663400.000 5101305.000 1.500
663425.000 5101305.000 1.500
663450.000 5101305.000 1.500
663475.000 5101305.000 1.500
663500.000 5101305.000 1.500
663525.000 5101305.000 1.500
663550.000 5101305.000 1.500
663575.000 5101305.000 1.500
663600.000 5101305.000 1.500
663625.000 5101305.000 1.500
663650.000 5101305.000 1.500
663675.000 5101305.000 1.500
663700.000 5101305.000 1.500
663725.000 5101305.000 1.500
663750.000 5101305.000 1.500
663775.000 5101305.000 1.500
663800.000 5101305.000 1.500
663100.000 5101280.000 1.500
663125.000 5101280.000 1.500
663150.000 5101280.000 1.500
663175.000 5101280.000 1.500
663200.000 5101280.000 1.500
663225.000 5101280.000 1.500
663250.000 5101280.000 1.500
663275.000 5101280.000 1.500
663300.000 5101280.000 1.500
663325.000 5101280.000 1.500
663350.000 5101280.000 1.500
663375.000 5101280.000 1.500
663400.000 5101280.000 1.500
663425.000 5101280.000 1.500
663450.000 5101280.000 1.500
663475.000 5101280.000 1.500
663500.000 5101280.000 1.500
663525.000 5101280.000 1.500
663550.000 5101280.000 1.500
663575.000 5101280.000 1.500
663600.000 5101280.000 1.500
663625.000 5101280.000 1.500
663650.000 5101280.000 1.500
663675.000 5101280.000 1.500
663700.000 5101280.000 1.500
663725.000 5101280.000 1.500
663750.000 5101280.000 1.500
663775.000 5101280.000 1.500
663800.000 5101280.000 1.500
663825.000 5101280.000 1.500
663125.000 5101255.000 1.500
663150.000 5101255.000 1.500
663175.000 5101255.000 1.500
663200.000 5101255.000 1.500
663225.000 5101255.000 1.500
663250.000 5101255.000 1.500
663275.000 5101255.000 1.500
663300.000 5101255.000 1.500
663325.000 5101255.000 1.500
663350.000 5101255.000 1.500
663375.000 5101255.000 1.500
663400.000 5101255.000 1.500
663425.000 5101255.000 1.500
663450.000 5101255.000 1.500
663475.000 5101255.000 1.500
663500.000 5101255.000 1.500
663525.000 5101255.000 1.500
663550.000 5101255.000 1.500
663575.000 5101255.000 1.500
663600.000 5101255.000 1.500
663625.000 5101255.000 1.500
663650.000 5101255.000 1.500
663675.000 5101255.000 1.500
663700.000 5101255.000 1.500
663725.000 5101255.000 1.500
663750.000 5101255.000 1.500
663775.000 5101255.000 1.500
663800.000 5101255.000 1.500
663825.000 5101255.000 1.500
663150.000 5101230.000 1.500
663175.000 5101230.000 1.500
663200.000 5101230.000 1.500
663225.000 5101230.000 1.500
663250.000 5101230.000 1.500
663275.000 5101230.000 1.500
663300.000 5101230.000 1.500
663325.000 5101230.000 1.500
663350.000 5101230.000 1.500
663375.000 5101230.000 1.500
663400.000 5101230.000 1.500
663425.000 5101230.000 1.500
663450.000 5101230.000 1.500
663475.000 5101230.000 1.500
663500.000 5101230.000 1.500
663525.000 5101230.000 1.500
663550.000 5101230.000 1.500
663575.000 5101230.000 1.500
663600.000 5101230.000 1.500
663625.000 5101230.000 1.500
663650.000 5101230.000 1.500
663675.000 5101230.000 1.500
663700.000 5101230.000 1.500
663725.000 5101230.000 1.500
663750.000 5101230.000 1.500
663775.000 5101230.000 1.500
663800.000 5101230.000 1.500
663825.000 5101230.000 1.500
663850.000 5101230.000 1.500
663150.000 5101205.000 1.500
663175.000 5101205.000 1.500
663200.000 5101205.000 1.500
663225.000 5101205.000 1.500
663250.000 5101205.000 1.500
663275.000 5101205.000 1.500
663300.000 5101205.000 1.500
663325.000 5101205.000 1.500
663350.000 5101205.000 1.500
663375.000 5101205.000 1.500
663400.000 5101205.000 1.500
663425.000 5101205.000 1.500
663450.000 5101205.000 1.500
663475.000 5101205.000 1.500
663500.000 5101205.000 1.500
663525.000 5101205.000 1.500
663550.000 5101205.000 1.500
663575.000 5101205.000 1.500
663600.000 5101205.000 1.500
663625.000 5101205.000 1.500
663650.000 5101205.000 1.500
663675.000 5101205.000 1.500
663700.000 5101205.000 1.500
663725.000 5101205.000 1.500
663750.000 5101205.000 1.500
663775.000 5101205.000 1.500
663800.000 5101205.000 1.500
663825.000 5101205.000 1.500
663850.000 5101205.000 1.500
663875.000 5101205.000 1.500
663175.000 5101180.000 1.500
663200.000 5101180.000 1.500
663225.000 5101180.000 1.500
663250.000 5101180.000 1.500
663275.000 5101180.000 1.500
663300.000 5101180.000 1.500
663325.000 5101180.000 1.500
663350.000 5101180.000 1.500
663375.000 5101180.000 1.500
663400.000 5101180.000 1.500
663425.000 5101180.000 1.500
663450.000 5101180.000 1.500
663475.000 5101180.000 1.500
663500.000 5101180.000 1.500
663525.000 5101180.000 1.500
663550.000 5101180.000 1.500
663575.000 5101180.000 1.500
663600.000 5101180.000 1.500
663625.000 5101180.000 1.500
663650.000 5101180.000 1.500
663675.000 5101180.000 1.500
663700.000 5101180.000 1.500
663725.000 5101180.000 1.500
663750.000 5101180.000 1.500
663775.000 5101180.000 1.500
663800.000 5101180.000 1.500
663825.000 5101180.000 1.500
663850.000 5101180.000 1.500
663875.000 5101180.000 1.500
663900.000 5101180.000 1.500
663175.000 5101155.000 1.500
663200.000 5101155.000 1.500
663225.000 5101155.000 1.500
663250.000 5101155.000 1.500
663275.000 5101155.000 1.500
663300.000 5101155.000 1.500
663325.000 5101155.000 1.500
663350.000 5101155.000 1.500
663375.000 5101155.000 1.500
663400.000 5101155.000 1.500
663425.000 5101155.000 1.500
663450.000 5101155.000 1.500
663475.000 5101155.000 1.500
663500.000 5101155.000 1.500
663525.000 5101155.000 1.500
663550.000 5101155.000 1.500
663575.000 5101155.000 1.500
663600.000 5101155.000 1.500
663625.000 5101155.000 1.500
663650.000 5101155.000 1.500
663675.000 5101155.000 1.500
663700.000 5101155.000 1.500
663725.000 5101155.000 1.500
663750.000 5101155.000 1.500
663775.000 5101155.000 1.500
663800.000 5101155.000 1.500
663825.000 5101155.000 1.500
663850.000 5101155.000 1.500
663875.000 5101155.000 1.500
663900.000 5101155.000 1.500
663200.000 5101130.000 1.500
663225.000 5101130.000 1.500
663250.000 5101130.000 1.500
663275.000 5101130.000 1.500
663300.000 5101130.000 1.500
663325.000 5101130.000 1.500
663350.000 5101130.000 1.500
663375.000 5101130.000 1.500
663400.000 5101130.000 1.500
663425.000 5101130.000 1.500
663450.000 5101130.000 1.500
663475.000 5101130.000 1.500
663500.000 5101130.000 1.500
663525.000 5101130.000 1.500
663550.000 5101130.000 1.500
663575.000 5101130.000 1.500
663600.000 5101130.000 1.500
663625.000 5101130.000 1.500
663650.000 5101130.000 1.500
663675.000 5101130.000 1.500
663700.000 5101130.000 1.500
663725.000 5101130.000 1.500
663750.000 5101130.000 1.500
663775.000 5101130.000 1.500
663800.000 5101130.000 1.500
663825.000 5101130.000 1.500
663850.000 5101130.000 1.500
663875.000 5101130.000 1.500
663900.000 5101130.000 1.500
663925.000 5101130.000 1.500
663225.000 5101105.000 1.500
663250.000 5101105.000 1.500
663275.000 5101105.000 1.500
663300.000 5101105.000 1.500
663325.000 5101105.000 1.500
663350.000 5101105.000 1.500
663375.000 5101105.000 1.500
663400.000 5101105.000 1.500
663425.000 5101105.000 1.500
663450.000 5101105.000 1.500
663475.000 5101105.000 1.500
663500.000 5101105.000 1.500
663525.000 5101105.000 1.500
663550.000 5101105.000 1.500
663575.000 5101105.000 1.500
663600.000 5101105.000 1.500
663625.000 5101105.000 1.500
663650.000 5101105.000 1.500
663675.000 5101105.000 1.500
663700.000 5101105.000 1.500
663725.000 5101105.000 1.500
663750.000 5101105.000 1.500
663775.000 5101105.000 1.500
663800.000 5101105.000 1.500
663825.000 5101105.000 1.500
663850.000 5101105.000 1.500
663875.000 5101105.000 1.500
663900.000 5101105.000 1.500
663925.000 5101105.000 1.500
663950.000 5101105.000 1.500
663250.000 5101080.000 1.500
663275.000 5101080.000 1.500
663300.000 5101080.000 1.500
663325.000 5101080.000 1.500
663350.000 5101080.000 1.500
663375.000 5101080.000 1.500
663400.000 5101080.000 1.500
663425.000 5101080.000 1.500
663450.000 5101080.000 1.500
663475.000 5101080.000 1.500
663500.000 5101080.000 1.500
663525.000 5101080.000 1.500
663550.000 5101080.000 1.500
663575.000 5101080.000 1.500
663600.000 5101080.000 1.500
663625.000 5101080.000 1.500
663650.000 5101080.000 1.500
663675.000 5101080.000 1.500
663700.000 5101080.000 1.500
663725.000 5101080.000 1.500
663750.000 5101080.000 1.500
663775.000 5101080.000 1.500
663800.000 5101080.000 1.500
663825.000 5101080.000 1.500
663850.000 5101080.000 1.500
663875.000 5101080.000 1.500
663900.000 5101080.000 1.500
663925.000 5101080.000 1.500
663950.000 5101080.000 1.500
663250.000 5101055.000 1.500
663275.000 5101055.000 1.500
663300.000 5101055.000 1.500
663325.000 5101055.000 1.500
663350.000 5101055.000 1.500
663375.000 5101055.000 1.500
663400.000 5101055.000 1.500
663425.000 5101055.000 1.500
663450.000 5101055.000 1.500
663475.000 5101055.000 1.500
663500.000 5101055.000 1.500
663525.000 5101055.000 1.500
663550.000 5101055.000 1.500
663575.000 5101055.000 1.500
663600.000 5101055.000 1.500
663625.000 5101055.000 1.500
663650.000 5101055.000 1.500
663675.000 5101055.000 1.500
663700.000 5101055.000 1.500
663725.000 5101055.000 1.500
663750.000 5101055.000 1.500
663775.000 5101055.000 1.500
663800.000 5101055.000 1.500
663825.000 5101055.000 1.500
663850.000 5101055.000 1.500
663875.000 5101055.000 1.500
663900.000 5101055.000 1.500
663925.000 5101055.000 1.500
663950.000 5101055.000 1.500
663975.000 5101055.000 1.500
663275.000 5101030.000 1.500
663300.000 5101030.000 1.500
663325.000 5101030.000 1.500
663350.000 5101030.000 1.500
663375.000 5101030.000 1.500
663400.000 5101030.000 1.500
663425.000 5101030.000 1.500
663450.000 5101030.000 1.500
663475.000 5101030.000 1.500
663500.000 5101030.000 1.500
663525.000 5101030.000 1.500
663550.000 5101030.000 1.500
663575.000 5101030.000 1.500
663600.000 5101030.000 1.500
663625.000 5101030.000 1.500
663650.000 5101030.000 1.500
663675.000 5101030.000 1.500
663700.000 5101030.000 1.500
663725.000 5101030.000 1.500
663750.000 5101030.000 1.500
663775.000 5101030.000 1.500
663800.000 5101030.000 1.500
663825.000 5101030.000 1.500
663850.000 5101030.000 1.500
663875.000 5101030.000 1.500
663900.000 5101030.000 1.500
663925.000 5101030.000 1.500
663950.000 5101030.000 1.500
663975.000 5101030.000 1.500
664000.000 5101030.000 1.500
663300.000 5101005.000 1.500
663325.000 5101005.000 1.500
663350.000 5101005.000 1.500
663375.000 5101005.000 1.500
663400.000 5101005.000 1.500
663425.000 5101005.000 1.500
663450.000 5101005.000 1.500
663475.000 5101005.000 1.500
663500.000 5101005.000 1.500
663525.000 5101005.000 1.500
663550.000 5101005.000 1.500
663575.000 5101005.000 1.500
663600.000 5101005.000 1.500
663625.000 5101005.000 1.500
663650.000 5101005.000 1.500
663675.000 5101005.000 1.500
663700.000 5101005.000 1.500
663725.000 5101005.000 1.500
663750.000 5101005.000 1.500
663775.000 5101005.000 1.500
663800.000 5101005.000 1.500
663825.000 5101005.000 1.500
663850.000 5101005.000 1.500
663875.000 5101005.000 1.500
663900.000 5101005.000 1.500
663925.000 5101005.000 1.500
663950.000 5101005.000 1.500
663975.000 5101005.000 1.500
664000.000 5101005.000 1.500
664025.000 5101005.000 1.500
663325.000 5100980.000 1.500
663350.000 5100980.000 1.500
663375.000 5100980.000 1.500
663400.000 5100980.000 1.500
663425.000 5100980.000 1.500
663450.000 5100980.000 1.500
663475.000 5100980.000 1.500
663500.000 5100980.000 1.500
663525.000 5100980.000 1.500
663550.000 5100980.000 1.500
663575.000 5100980.000 1.500
663600.000 5100980.000 1.500
663625.000 5100980.000 1.500
663650.000 5100980.000 1.500
663675.000 5100980.000 1.500
663700.000 5100980.000 1.500
663725.000 5100980.000 1.500
663750.000 5100980.000 1.500
663775.000 5100980.000 1.500
663800.000 5100980.000 1.500
663825.000 5100980.000 1.500
663850.000 5100980.000 1.500
663875.000 5100980.000 1.500
663900.000 5100980.000 1.500
663925.000 5100980.000 1.500
663950.000 5100980.000 1.500
663975.000 5100980.000 1.500
664000.000 5100980.000 1.500
664025.000 5100980.000 1.500
663325.000 5100955.000 1.500
663350.000 5100955.000 1.500
663375.000 5100955.000 1.500
663400.000 5100955.000 1.500
663425.000 5100955.000 1.500
663450.000 5100955.000 1.500
663475.000 5100955.000 1.500
663500.000 5100955.000 1.500
663525.000 5100955.000 1.500
663550.000 5100955.000 1.500
663575.000 5100955.000 1.500
663600.000 5100955.000 1.500
663625.000 5100955.000 1.500
663650.000 5100955.000 1.500
663675.000 5100955.000 1.500
663700.000 5100955.000 1.500
663725.000 5100955.000 1.500
663750.000 5100955.000 1.500
663775.000 5100955.000 1.500
663800.000 5100955.000 1.500
663825.000 5100955.000 1.500
663850.000 5100955.000 1.500
663875.000 5100955.000 1.500
663900.000 5100955.000 1.500
663925.000 5100955.000 1.500
663950.000 5100955.000 1.500
663975.000 5100955.000 1.500
664000.000 5100955.000 1.500
664025.000 5100955.000 1.500
664050.000 5100955.000 1.500
663350.000 5100930.000 1.500
663375.000 5100930.000 1.500
663400.000 5100930.000 1.500
663425.000 5100930.000 1.500
663450.000 5100930.000 1.500
663475.000 5100930.000 1.500
663500.000 5100930.000 1.500
663525.000 5100930.000 1.500
663550.000 5100930.000 1.500
663575.000 5100930.000 1.500
663600.000 5100930.000 1.500
663625.000 5100930.000 1.500
663650.000 5100930.000 1.500
663675.000 5100930.000 1.500
663700.000 5100930.000 1.500
663725.000 5100930.000 1.500
663750.000 5100930.000 1.500
663775.000 5100930.000 1.500
663800.000 5100930.000 1.500
663825.000 5100930.000 1.500
663850.000 5100930.000 1.500
663875.000 5100930.000 1.500
663900.000 5100930.000 1.500
663925.000 5100930.000 1.500
663950.000 5100930.000 1.500
663975.000 5100930.000 1.500
664000.000 5100930.000 1.500
664025.000 5100930.000 1.500
664050.000 5100930.000 1.500
663375.000 5100905.000 1.500
663400.000 5100905.000 1.500
663425.000 5100905.000 1.500
663450.000 5100905.000 1.500
663475.000 5100905.000 1.500
663500.000 5100905.000 1.500
663525.000 5100905.000 1.500
663550.000 5100905.000 1.500
663575.000 5100905.000 1.500
663600.000 5100905.000 1.500
663625.000 5100905.000 1.500
663650.000 5100905.000 1.500
663675.000 5100905.000 1.500
663700.000 5100905.000 1.500
663725.000 5100905.000 1.500
663750.000 5100905.000 1.500
663775.000 5100905.000 1.500
663800.000 5100905.000 1.500
663825.000 5100905.000 1.500
663850.000 5100905.000 1.500
663875.000 5100905.000 1.500
663900.000 5100905.000 1.500
663925.000 5100905.000 1.500
663950.000 5100905.000 1.500
663975.000 5100905.000 1.500
664000.000 5100905.000 1.500
664025.000 5100905.000 1.500
664050.000 5100905.000 1.500
664075.000 5100905.000 1.500
663400.000 5100880.000 1.500
663425.000 5100880.000 1.500
663450.000 5100880.000 1.500
663475.000 5100880.000 1.500
663500.000 5100880.000 1.500
663525.000 5100880.000 1.500
663550.000 5100880.000 1.500
663575.000 5100880.000 1.500
663600.000 5100880.000 1.500
663625.000 5100880.000 1.500
663650.000 5100880.000 1.500
663675.000 5100880.000 1.500
663700.000 5100880.000 1.500
663725.000 5100880.000 1.500
663750.000 5100880.000 1.500
663775.000 5100880.000 1.500
663800.000 5100880.000 1.500
663825.000 5100880.000 1.500
663850.000 5100880.000 1.500
663875.000 5100880.000 1.500
663900.000 5100880.000 1.500
663925.000 5100880.000 1.500
663950.000 5100880.000 1.500
663975.000 5100880.000 1.500
664000.000 5100880.000 1.500
664025.000 5100880.000 1.500
664050.000 5100880.000 1.500
664075.000 5100880.000 1.500
664100.000 5100880.000 1.500
663400.000 5100855.000 1.500
663425.000 5100855.000 1.500
663450.000 5100855.000 1.500
663475.000 5100855.000 1.500
663500.000 5100855.000 1.500
663525.000 5100855.000 1.500
663550.000 5100855.000 1.500
663575.000 5100855.000 1.500
663600.000 5100855.000 1.500
663625.000 5100855.000 1.500
663650.000 5100855.000 1.500
663675.000 5100855.000 1.500
663700.000 5100855.000 1.500
663725.000 5100855.000 1.500
663750.000 5100855.000 1.500
663775.000 5100855.000 1.500
663800.000 5100855.000 1.500
663825.000 5100855.000 1.500
663850.000 5100855.000 1.500
663875.000 5100855.000 1.500
663900.000 5100855.000 1.500
663925.000 5100855.000 1.500
663950.000 5100855.000 1.500
663975.000 5100855.000 1.500
664000.000 5100855.000 1.500
664025.000 5100855.000 1.500
664050.000 5100855.000 1.500
664075.000 5100855.000 1.500
664100.000 5100855.000 1.500
663425.000 5100830.000 1.500
663450.000 5100830.000 1.500
663475.000 5100830.000 1.500
663500.000 5100830.000 1.500
663525.000 5100830.000 1.500
663550.000 5100830.000 1.500
663575.000 5100830.000 1.500
663600.000 5100830.000 1.500
663625.000 5100830.000 1.500
663650.000 5100830.000 1.500
663675.000 5100830.000 1.500
663700.000 5100830.000 1.500
663725.000 5100830.000 1.500
663750.000 5100830.000 1.500
663775.000 5100830.000 1.500
663800.000 5100830.000 1.500
663825.000 5100830.000 1.500
663850.000 5100830.000 1.500
663875.000 5100830.000 1.500
663900.000 5100830.000 1.500
663925.000 5100830.000 1.500
663950.000 5100830.000 1.500
663975.000 5100830.000 1.500
664000.000 5100830.000 1.500
664025.000 5100830.000 1.500
664050.000 5100830.000 1.500
664075.000 5100830.000 1.500
664100.000 5100830.000 1.500
664125.000 5100830.000 1.500
663450.000 5100805.000 1.500
663475.000 5100805.000 1.500
663500.000 5100805.000 1.500
663525.000 5100805.000 1.500
663550.000 5100805.000 1.500
663575.000 5100805.000 1.500
663600.000 5100805.000 1.500
663625.000 5100805.000 1.500
663650.000 5100805.000 1.500
663675.000 5100805.000 1.500
663700.000 5100805.000 1.500
663725.000 5100805.000 1.500
663750.000 5100805.000 1.500
663775.000 5100805.000 1.500
663800.000 5100805.000 1.500
663825.000 5100805.000 1.500
663850.000 5100805.000 1.500
663875.000 5100805.000 1.500
663900.000 5100805.000 1.500
663925.000 5100805.000 1.500
663950.000 5100805.000 1.500
663975.000 5100805.000 1.500
664000.000 5100805.000 1.500
664025.000 5100805.000 1.500
664050.000 5100805.000 1.500
664075.000 5100805.000 1.500
664100.000 5100805.000 1.500
664125.000 5100805.000 1.500
663450.000 5100780.000 1.500
663475.000 5100780.000 1.500
663500.000 5100780.000 1.500
663525.000 5100780.000 1.500
663550.000 5100780.000 1.500
663575.000 5100780.000 1.500
663600.000 5100780.000 1.500
663625.000 5100780.000 1.500
663650.000 5100780.000 1.500
663675.000 5100780.000 1.500
663700.000 5100780.000 1.500
663725.000 5100780.000 1.500
663750.000 5100780.000 1.500
663775.000 5100780.000 1.500
663800.000 5100780.000 1.500
663825.000 5100780.000 1.500
663850.000 5100780.000 1.500
663875.000 5100780.000 1.500
663900.000 5100780.000 1.500
663925.000 5100780.000 1.500
663950.000 5100780.000 1.500
663975.000 5100780.000 1.500
664000.000 5100780.000 1.500
664025.000 5100780.000 1.500
664050.000 5100780.000 1.500
664075.000 5100780.000 1.500
664100.000 5100780.000 1.500
664125.000 5100780.000 1.500
664150.000 5100780.000 1.500
663475.000 5100755.000 1.500
663500.000 5100755.000 1.500
663525.000 5100755.000 1.500
663550.000 5100755.000 1.500
663575.000 5100755.000 1.500
663600.000 5100755.000 1.500
663625.000 5100755.000 1.500
663650.000 5100755.000 1.500
663675.000 5100755.000 1.500
663700.000 5100755.000 1.500
663725.000 5100755.000 1.500
663750.000 5100755.000 1.500
663775.000 5100755.000 1.500
663800.000 5100755.000 1.500
663825.000 5100755.000 1.500
663850.000 5100755.000 1.500
663875.000 5100755.000 1.500
663900.000 5100755.000 1.500
663925.000 5100755.000 1.500
663950.000 5100755.000 1.500
663975.000 5100755.000 1.500
664000.000 5100755.000 1.500
664025.000 5100755.000 1.500
664050.000 5100755.000 1.500
664075.000 5100755.000 1.500
664100.000 5100755.000 1.500
664125.000 5100755.000 1.500
664150.000 5100755.000 1.500
663500.000 5100730.000 1.500
663525.000 5100730.000 1.500
663550.000 5100730.000 1.500
663575.000 5100730.000 1.500
663600.000 5100730.000 1.500
663625.000 5100730.000 1.500
663650.000 5100730.000 1.500
663675.000 5100730.000 1.500
663700.000 5100730.000 1.500
663725.000 5100730.000 1.500
663750.000 5100730.000 1.500
663775.000 5100730.000 1.500
663800.000 5100730.000 1.500
663825.000 5100730.000 1.500
663850.000 5100730.000 1.500
663875.000 5100730.000 1.500
663900.000 5100730.000 1.500
663925.000 5100730.000 1.500
663950.000 5100730.000 1.500
663975.000 5100730.000 1.500
664000.000 5100730.000 1.500
664025.000 5100730.000 1.500
664050.000 5100730.000 1.500
