This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
656750.000 5084930.000 1.500
656775.000 5084930.000 1.500
656800.000 5084930.000 1.500
656825.000 5084930.000 1.500
656850.000 5084930.000 1.500
656875.000 5084930.000 1.500
656900.000 5084930.000 1.500
656925.000 5084930.000 1.500
656950.000 5084930.000 1.500
656975.000 5084930.000 1.500
657000.000 5084930.000 1.500
657025.000 5084930.000 1.500
657050.000 5084930.000 1.500
657075.000 5084930.000 1.500
657100.000 5084930.000 1.500
657125.000 5084930.000 1.500
657150.000 5084930.000 1.500
657175.000 5084930.000 1.500
657200.000 5084930.000 1.500
657225.000 5084930.000 1.500
657250.000 5084930.000 1.500
657275.000 5084930.000 1.500
657300.000 5084930.000 1.500
657325.000 5084930.000 1.500
657350.000 5084930.000 1.500
657375.000 5084930.000 1.500
657400.000 5084930.000 1.500
657425.000 5084930.000 1.500
656675.000 5084905.000 1.500
656700.000 5084905.000 1.500
656725.000 5084905.000 1.500
656750.000 5084905.000 1.500
656775.000 5084905.000 1.500
656800.000 5084905.000 1.500
656825.000 5084905.000 1.500
656850.000 5084905.000 1.500
656875.000 5084905.000 1.500
656900.000 5084905.000 1.500
656925.000 5084905.000 1.500
656950.000 5084905.000 1.500
656975.000 5084905.000 1.500
657000.000 5084905.000 1.500
657025.000 5084905.000 1.500
657050.000 5084905.000 1.500
657075.000 5084905.000 1.500
657100.000 5084905.000 1.500
657125.000 5084905.000 1.500
657150.000 5084905.000 1.500
657175.000 5084905.000 1.500
657200.000 5084905.000 1.500
657225.000 5084905.000 1.500
657250.000 5084905.000 1.500
657275.000 5084905.000 1.500
657300.000 5084905.000 1.500
657325.000 5084905.000 1.500
657350.000 5084905.000 1.500
657375.000 5084905.000 1.500
657400.000 5084905.000 1.500
656650.000 5084880.000 1.500
656675.000 5084880.000 1.500
656700.000 5084880.000 1.500
656725.000 5084880.000 1.500
656750.000 5084880.000 1.500
656775.000 5084880.000 1.500
656800.000 5084880.000 1.500
656825.000 5084880.000 1.500
656850.000 5084880.000 1.500
656875.000 5084880.000 1.500
656900.000 5084880.000 1.500
656925.000 5084880.000 1.500
656950.000 5084880.000 1.500
656975.000 5084880.000 1.500
657000.000 5084880.000 1.500
657025.000 5084880.000 1.500
657050.000 5084880.000 1.500
657075.000 5084880.000 1.500
657100.000 5084880.000 1.500
657125.000 5084880.000 1.500
657150.000 5084880.000 1.500
657175.000 5084880.000 1.500
657200.000 5084880.000 1.500
657225.000 5084880.000 1.500
657250.000 5084880.000 1.500
657275.000 5084880.000 1.500
657300.000 5084880.000 1.500
657325.000 5084880.000 1.500
657350.000 5084880.000 1.500
657375.000 5084880.000 1.500
656625.000 5084855.000 1.500
656650.000 5084855.000 1.500
656675.000 5084855.000 1.500
656700.000 5084855.000 1.500
656725.000 5084855.000 1.500
656750.000 5084855.000 1.500
656775.000 5084855.000 1.500
656800.000 5084855.000 1.500
656825.000 5084855.000 1.500
656850.000 5084855.000 1.500
656875.000 5084855.000 1.500
656900.000 5084855.000 1.500
656925.000 5084855.000 1.500
656950.000 5084855.000 1.500
656975.000 5084855.000 1.500
657000.000 5084855.000 1.500
657025.000 5084855.000 1.500
657050.000 5084855.000 1.500
657075.000 5084855.000 1.500
657100.000 5084855.000 1.500
657125.000 5084855.000 1.500
657150.000 5084855.000 1.500
657175.000 5084855.000 1.500
657200.000 5084855.000 1.500
657225.000 5084855.000 1.500
657250.000 5084855.000 1.500
657275.000 5084855.000 1.500
657300.000 5084855.000 1.500
657325.000 5084855.000 1.500
657350.000 5084855.000 1.500
657375.000 5084855.000 1.500
656600.000 5084830.000 1.500
656625.000 5084830.000 1.500
656650.000 5084830.000 1.500
656675.000 5084830.000 1.500
656700.000 5084830.000 1.500
656725.000 5084830.000 1.500
656750.000 5084830.000 1.500
656775.000 5084830.000 1.500
656800.000 5084830.000 1.500
656825.000 5084830.000 1.500
656850.000 5084830.000 1.500
656875.000 5084830.000 1.500
656900.000 5084830.000 1.500
656925.000 5084830.000 1.500
656950.000 5084830.000 1.500
656975.000 5084830.000 1.500
657000.000 5084830.000 1.500
657025.000 5084830.000 1.500
657050.000 5084830.000 1.500
657075.000 5084830.000 1.500
657100.000 5084830.000 1.500
657125.000 5084830.000 1.500
657150.000 5084830.000 1.500
657175.000 5084830.000 1.500
657200.000 5084830.000 1.500
657225.000 5084830.000 1.500
657250.000 5084830.000 1.500
657275.000 5084830.000 1.500
657300.000 5084830.000 1.500
657325.000 5084830.000 1.500
657350.000 5084830.000 1.500
656600.000 5084805.000 1.500
656625.000 5084805.000 1.500
656650.000 5084805.000 1.500
656675.000 5084805.000 1.500
656700.000 5084805.000 1.500
656725.000 5084805.000 1.500
656750.000 5084805.000 1.500
656775.000 5084805.000 1.500
656800.000 5084805.000 1.500
656825.000 5084805.000 1.500
656850.000 5084805.000 1.500
656875.000 5084805.000 1.500
656900.000 5084805.000 1.500
656925.000 5084805.000 1.500
656950.000 5084805.000 1.500
656975.000 5084805.000 1.500
657000.000 5084805.000 1.500
657025.000 5084805.000 1.500
657050.000 5084805.000 1.500
657075.000 5084805.000 1.500
657100.000 5084805.000 1.500
657125.000 5084805.000 1.500
657150.000 5084805.000 1.500
657175.000 5084805.000 1.500
657200.000 5084805.000 1.500
657225.000 5084805.000 1.500
657250.000 5084805.000 1.500
657275.000 5084805.000 1.500
657300.000 5084805.000 1.500
657325.000 5084805.000 1.500
656575.000 5084780.000 1.500
656600.000 5084780.000 1.500
656625.000 5084780.000 1.500
656650.000 5084780.000 1.500
656675.000 5084780.000 1.500
656700.000 5084780.000 1.500
656725.000 5084780.000 1.500
656750.000 5084780.000 1.500
656775.000 5084780.000 1.500
656800.000 5084780.000 1.500
656825.000 5084780.000 1.500
656850.000 5084780.000 1.500
656875.000 5084780.000 1.500
656900.000 5084780.000 1.500
656925.000 5084780.000 1.500
656950.000 5084780.000 1.500
656975.000 5084780.000 1.500
657000.000 5084780.000 1.500
657025.000 5084780.000 1.500
657050.000 5084780.000 1.500
657075.000 5084780.000 1.500
657100.000 5084780.000 1.500
657125.000 5084780.000 1.500
657150.000 5084780.000 1.500
657175.000 5084780.000 1.500
657200.000 5084780.000 1.500
657225.000 5084780.000 1.500
657250.000 5084780.000 1.500
657275.000 5084780.000 1.500
657300.000 5084780.000 1.500
657325.000 5084780.000 1.500
656550.000 5084755.000 1.500
656575.000 5084755.000 1.500
656600.000 5084755.000 1.500
656625.000 5084755.000 1.500
656650.000 5084755.000 1.500
656675.000 5084755.000 1.500
656700.000 5084755.000 1.500
656725.000 5084755.000 1.500
656750.000 5084755.000 1.500
656775.000 5084755.000 1.500
656800.000 5084755.000 1.500
656825.000 5084755.000 1.500
656850.000 5084755.000 1.500
656875.000 5084755.000 1.500
656900.000 5084755.000 1.500
656925.000 5084755.000 1.500
656950.000 5084755.000 1.500
656975.000 5084755.000 1.500
657000.000 5084755.000 1.500
657025.000 5084755.000 1.500
657050.000 5084755.000 1.500
657075.000 5084755.000 1.500
657100.000 5084755.000 1.500
657125.000 5084755.000 1.500
657150.000 5084755.000 1.500
657175.000 5084755.000 1.500
657200.000 5084755.000 1.500
657225.000 5084755.000 1.500
657250.000 5084755.000 1.500
657275.000 5084755.000 1.500
657300.000 5084755.000 1.500
656525.000 5084730.000 1.500
656550.000 5084730.000 1.500
656575.000 5084730.000 1.500
656600.000 5084730.000 1.500
656625.000 5084730.000 1.500
656650.000 5084730.000 1.500
656675.000 5084730.000 1.500
656700.000 5084730.000 1.500
656725.000 5084730.000 1.500
656750.000 5084730.000 1.500
656775.000 5084730.000 1.500
656800.000 5084730.000 1.500
656825.000 5084730.000 1.500
656850.000 5084730.000 1.500
656875.000 5084730.000 1.500
656900.000 5084730.000 1.500
656925.000 5084730.000 1.500
656950.000 5084730.000 1.500
656975.000 5084730.000 1.500
657000.000 5084730.000 1.500
657025.000 5084730.000 1.500
657050.000 5084730.000 1.500
657075.000 5084730.000 1.500
657100.000 5084730.000 1.500
657125.000 5084730.000 1.500
657150.000 5084730.000 1.500
657175.000 5084730.000 1.500
657200.000 5084730.000 1.500
657225.000 5084730.000 1.500
657250.000 5084730.000 1.500
657275.000 5084730.000 1.500
656500.000 5084705.000 1.500
656525.000 5084705.000 1.500
656550.000 5084705.000 1.500
656575.000 5084705.000 1.500
656600.000 5084705.000 1.500
656625.000 5084705.000 1.500
656650.000 5084705.000 1.500
656675.000 5084705.000 1.500
656700.000 5084705.000 1.500
656725.000 5084705.000 1.500
656750.000 5084705.000 1.500
656775.000 5084705.000 1.500
656800.000 5084705.000 1.500
656825.000 5084705.000 1.500
656850.000 5084705.000 1.500
656875.000 5084705.000 1.500
656900.000 5084705.000 1.500
656925.000 5084705.000 1.500
656950.000 5084705.000 1.500
656975.000 5084705.000 1.500
657000.000 5084705.000 1.500
657025.000 5084705.000 1.500
657050.000 5084705.000 1.500
657075.000 5084705.000 1.500
657100.000 5084705.000 1.500
657125.000 5084705.000 1.500
657150.000 5084705.000 1.500
657175.000 5084705.000 1.500
657200.000 5084705.000 1.500
657225.000 5084705.000 1.500
657250.000 5084705.000 1.500
657275.000 5084705.000 1.500
656475.000 5084680.000 1.500
656500.000 5084680.000 1.500
656525.000 5084680.000 1.500
656550.000 5084680.000 1.500
656575.000 5084680.000 1.500
656600.000 5084680.000 1.500
656625.000 5084680.000 1.500
656650.000 5084680.000 1.500
656675.000 5084680.000 1.500
656700.000 5084680.000 1.500
656725.000 5084680.000 1.500
656750.000 5084680.000 1.500
656775.000 5084680.000 1.500
656800.000 5084680.000 1.500
656825.000 5084680.000 1.500
656850.000 5084680.000 1.500
656875.000 5084680.000 1.500
656900.000 5084680.000 1.500
656925.000 5084680.000 1.500
656950.000 5084680.000 1.500
656975.000 5084680.000 1.500
657000.000 5084680.000 1.500
657025.000 5084680.000 1.500
657050.000 5084680.000 1.500
657075.000 5084680.000 1.500
657100.000 5084680.000 1.500
657125.000 5084680.000 1.500
657150.000 5084680.000 1.500
657175.000 5084680.000 1.500
657200.000 5084680.000 1.500
657225.000 5084680.000 1.500
657250.000 5084680.000 1.500
656450.000 5084655.000 1.500
656475.000 5084655.000 1.500
656500.000 5084655.000 1.500
656525.000 5084655.000 1.500
656550.000 5084655.000 1.500
656575.000 5084655.000 1.500
656600.000 5084655.000 1.500
656625.000 5084655.000 1.500
656650.000 5084655.000 1.500
656675.000 5084655.000 1.500
656700.000 5084655.000 1.500
656725.000 5084655.000 1.500
656750.000 5084655.000 1.500
656775.000 5084655.000 1.500
656800.000 5084655.000 1.500
656825.000 5084655.000 1.500
656850.000 5084655.000 1.500
656875.000 5084655.000 1.500
656900.000 5084655.000 1.500
656925.000 5084655.000 1.500
656950.000 5084655.000 1.500
656975.000 5084655.000 1.500
657000.000 5084655.000 1.500
657025.000 5084655.000 1.500
657050.000 5084655.000 1.500
657075.000 5084655.000 1.500
657100.000 5084655.000 1.500
657125.000 5084655.000 1.500
657150.000 5084655.000 1.500
657175.000 5084655.000 1.500
657200.000 5084655.000 1.500
657225.000 5084655.000 1.500
656425.000 5084630.000 1.500
656450.000 5084630.000 1.500
656475.000 5084630.000 1.500
656500.000 5084630.000 1.500
656525.000 5084630.000 1.500
656550.000 5084630.000 1.500
656575.000 5084630.000 1.500
656600.000 5084630.000 1.500
656625.000 5084630.000 1.500
656650.000 5084630.000 1.500
656675.000 5084630.000 1.500
656700.000 5084630.000 1.500
656725.000 5084630.000 1.500
656750.000 5084630.000 1.500
656775.000 5084630.000 1.500
656800.000 5084630.000 1.500
656825.000 5084630.000 1.500
656850.000 5084630.000 1.500
656875.000 5084630.000 1.500
656900.000 5084630.000 1.500
656925.000 5084630.000 1.500
656950.000 5084630.000 1.500
656975.000 5084630.000 1.500
657000.000 5084630.000 1.500
657025.000 5084630.000 1.500
657050.000 5084630.000 1.500
657075.000 5084630.000 1.500
657100.000 5084630.000 1.500
657125.000 5084630.000 1.500
657150.000 5084630.000 1.500
657175.000 5084630.000 1.500
657200.000 5084630.000 1.500
656400.000 5084605.000 1.500
656425.000 5084605.000 1.500
656450.000 5084605.000 1.500
656475.000 5084605.000 1.500
656500.000 5084605.000 1.500
656525.000 5084605.000 1.500
656550.000 5084605.000 1.500
656575.000 5084605.000 1.500
656600.000 5084605.000 1.500
656625.000 5084605.000 1.500
656650.000 5084605.000 1.500
656675.000 5084605.000 1.500
656700.000 5084605.000 1.500
656725.000 5084605.000 1.500
656750.000 5084605.000 1.500
656775.000 5084605.000 1.500
656800.000 5084605.000 1.500
656825.000 5084605.000 1.500
656850.000 5084605.000 1.500
656875.000 5084605.000 1.500
656900.000 5084605.000 1.500
656925.000 5084605.000 1.500
656950.000 5084605.000 1.500
656975.000 5084605.000 1.500
657000.000 5084605.000 1.500
657025.000 5084605.000 1.500
657050.000 5084605.000 1.500
657075.000 5084605.000 1.500
657100.000 5084605.000 1.500
657125.000 5084605.000 1.500
657150.000 5084605.000 1.500
657175.000 5084605.000 1.500
657200.000 5084605.000 1.500
656375.000 5084580.000 1.500
656400.000 5084580.000 1.500
656425.000 5084580.000 1.500
656450.000 5084580.000 1.500
656475.000 5084580.000 1.500
656500.000 5084580.000 1.500
656525.000 5084580.000 1.500
656550.000 5084580.000 1.500
656575.000 5084580.000 1.500
656600.000 5084580.000 1.500
656625.000 5084580.000 1.500
656650.000 5084580.000 1.500
656675.000 5084580.000 1.500
656700.000 5084580.000 1.500
656725.000 5084580.000 1.500
656750.000 5084580.000 1.500
656775.000 5084580.000 1.500
656800.000 5084580.000 1.500
656825.000 5084580.000 1.500
656850.000 5084580.000 1.500
656875.000 5084580.000 1.500
656900.000 5084580.000 1.500
656925.000 5084580.000 1.500
656950.000 5084580.000 1.500
656975.000 5084580.000 1.500
657000.000 5084580.000 1.500
657025.000 5084580.000 1.500
657050.000 5084580.000 1.500
657075.000 5084580.000 1.500
657100.000 5084580.000 1.500
657125.000 5084580.000 1.500
657150.000 5084580.000 1.500
657175.000 5084580.000 1.500
656350.000 5084555.000 1.500
656375.000 5084555.000 1.500
656400.000 5084555.000 1.500
656425.000 5084555.000 1.500
656450.000 5084555.000 1.500
656475.000 5084555.000 1.500
656500.000 5084555.000 1.500
656525.000 5084555.000 1.500
656550.000 5084555.000 1.500
656575.000 5084555.000 1.500
656600.000 5084555.000 1.500
656625.000 5084555.000 1.500
656650.000 5084555.000 1.500
656675.000 5084555.000 1.500
656700.000 5084555.000 1.500
656725.000 5084555.000 1.500
656750.000 5084555.000 1.500
656775.000 5084555.000 1.500
656800.000 5084555.000 1.500
656825.000 5084555.000 1.500
656850.000 5084555.000 1.500
656875.000 5084555.000 1.500
656900.000 5084555.000 1.500
656925.000 5084555.000 1.500
656950.000 5084555.000 1.500
656975.000 5084555.000 1.500
657000.000 5084555.000 1.500
657025.000 5084555.000 1.500
657050.000 5084555.000 1.500
657075.000 5084555.000 1.500
657100.000 5084555.000 1.500
657125.000 5084555.000 1.500
657150.000 5084555.000 1.500
656350.000 5084530.000 1.500
656375.000 5084530.000 1.500
656400.000 5084530.000 1.500
656425.000 5084530.000 1.500
656450.000 5084530.000 1.500
656475.000 5084530.000 1.500
656500.000 5084530.000 1.500
656525.000 5084530.000 1.500
656550.000 5084530.000 1.500
656575.000 5084530.000 1.500
656600.000 5084530.000 1.500
656625.000 5084530.000 1.500
656650.000 5084530.000 1.500
656675.000 5084530.000 1.500
656700.000 5084530.000 1.500
656725.000 5084530.000 1.500
656750.000 5084530.000 1.500
656775.000 5084530.000 1.500
656800.000 5084530.000 1.500
656825.000 5084530.000 1.500
656850.000 5084530.000 1.500
656875.000 5084530.000 1.500
656900.000 5084530.000 1.500
656925.000 5084530.000 1.500
656950.000 5084530.000 1.500
656975.000 5084530.000 1.500
657000.000 5084530.000 1.500
657025.000 5084530.000 1.500
657050.000 5084530.000 1.500
657075.000 5084530.000 1.500
657100.000 5084530.000 1.500
657125.000 5084530.000 1.500
656325.000 5084505.000 1.500
656350.000 5084505.000 1.500
656375.000 5084505.000 1.500
656400.000 5084505.000 1.500
656425.000 5084505.000 1.500
656450.000 5084505.000 1.500
656475.000 5084505.000 1.500
656500.000 5084505.000 1.500
656525.000 5084505.000 1.500
656550.000 5084505.000 1.500
656575.000 5084505.000 1.500
656600.000 5084505.000 1.500
656625.000 5084505.000 1.500
656650.000 5084505.000 1.500
656675.000 5084505.000 1.500
656700.000 5084505.000 1.500
656725.000 5084505.000 1.500
656750.000 5084505.000 1.500
656775.000 5084505.000 1.500
656800.000 5084505.000 1.500
656825.000 5084505.000 1.500
656850.000 5084505.000 1.500
656875.000 5084505.000 1.500
656900.000 5084505.000 1.500
656925.000 5084505.000 1.500
656950.000 5084505.000 1.500
656975.000 5084505.000 1.500
657000.000 5084505.000 1.500
657025.000 5084505.000 1.500
657050.000 5084505.000 1.500
657075.000 5084505.000 1.500
657100.000 5084505.000 1.500
656300.000 5084480.000 1.500
656325.000 5084480.000 1.500
656350.000 5084480.000 1.500
656375.000 5084480.000 1.500
656400.000 5084480.000 1.500
656425.000 5084480.000 1.500
656450.000 5084480.000 1.500
656475.000 5084480.000 1.500
656500.000 5084480.000 1.500
656525.000 5084480.000 1.500
656550.000 5084480.000 1.500
656575.000 5084480.000 1.500
656600.000 5084480.000 1.500
656625.000 5084480.000 1.500
656650.000 5084480.000 1.500
656675.000 5084480.000 1.500
656700.000 5084480.000 1.500
656725.000 5084480.000 1.500
656750.000 5084480.000 1.500
656775.000 5084480.000 1.500
656800.000 5084480.000 1.500
656825.000 5084480.000 1.500
656850.000 5084480.000 1.500
656875.000 5084480.000 1.500
656900.000 5084480.000 1.500
656925.000 5084480.000 1.500
656950.000 5084480.000 1.500
656975.000 5084480.000 1.500
657000.000 5084480.000 1.500
657025.000 5084480.000 1.500
657050.000 5084480.000 1.500
657075.000 5084480.000 1.500
656275.000 5084455.000 1.500
656300.000 5084455.000 1.500
656325.000 5084455.000 1.500
656350.000 5084455.000 1.500
656375.000 5084455.000 1.500
656400.000 5084455.000 1.500
656425.000 5084455.000 1.500
656450.000 5084455.000 1.500
656475.000 5084455.000 1.500
656500.000 5084455.000 1.500
656525.000 5084455.000 1.500
656550.000 5084455.000 1.500
656575.000 5084455.000 1.500
656600.000 5084455.000 1.500
656625.000 5084455.000 1.500
656650.000 5084455.000 1.500
656675.000 5084455.000 1.500
656700.000 5084455.000 1.500
656725.000 5084455.000 1.500
656750.000 5084455.000 1.500
656775.000 5084455.000 1.500
656800.000 5084455.000 1.500
656825.000 5084455.000 1.500
656850.000 5084455.000 1.500
656875.000 5084455.000 1.500
