This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
638900.000 5044805.000 1.500
638925.000 5044805.000 1.500
638950.000 5044805.000 1.500
638975.000 5044805.000 1.500
639000.000 5044805.000 1.500
639025.000 5044805.000 1.500
639050.000 5044805.000 1.500
639075.000 5044805.000 1.500
639100.000 5044805.000 1.500
639125.000 5044805.000 1.500
639150.000 5044805.000 1.500
639175.000 5044805.000 1.500
639200.000 5044805.000 1.500
639225.000 5044805.000 1.500
639250.000 5044805.000 1.500
639275.000 5044805.000 1.500
639300.000 5044805.000 1.500
639325.000 5044805.000 1.500
639350.000 5044805.000 1.500
639375.000 5044805.000 1.500
638725.000 5044780.000 1.500
638750.000 5044780.000 1.500
638775.000 5044780.000 1.500
638800.000 5044780.000 1.500
638825.000 5044780.000 1.500
638850.000 5044780.000 1.500
638875.000 5044780.000 1.500
638900.000 5044780.000 1.500
638925.000 5044780.000 1.500
638950.000 5044780.000 1.500
638975.000 5044780.000 1.500
639000.000 5044780.000 1.500
639025.000 5044780.000 1.500
639050.000 5044780.000 1.500
639075.000 5044780.000 1.500
639100.000 5044780.000 1.500
639125.000 5044780.000 1.500
639150.000 5044780.000 1.500
639175.000 5044780.000 1.500
639200.000 5044780.000 1.500
639225.000 5044780.000 1.500
639250.000 5044780.000 1.500
639275.000 5044780.000 1.500
639300.000 5044780.000 1.500
639325.000 5044780.000 1.500
639350.000 5044780.000 1.500
639375.000 5044780.000 1.500
638725.000 5044755.000 1.500
638750.000 5044755.000 1.500
638775.000 5044755.000 1.500
638800.000 5044755.000 1.500
638825.000 5044755.000 1.500
638850.000 5044755.000 1.500
638875.000 5044755.000 1.500
638900.000 5044755.000 1.500
638925.000 5044755.000 1.500
638950.000 5044755.000 1.500
638975.000 5044755.000 1.500
639000.000 5044755.000 1.500
639025.000 5044755.000 1.500
639050.000 5044755.000 1.500
639075.000 5044755.000 1.500
639100.000 5044755.000 1.500
639125.000 5044755.000 1.500
639150.000 5044755.000 1.500
639175.000 5044755.000 1.500
639200.000 5044755.000 1.500
639225.000 5044755.000 1.500
639250.000 5044755.000 1.500
639275.000 5044755.000 1.500
639300.000 5044755.000 1.500
639325.000 5044755.000 1.500
639350.000 5044755.000 1.500
638700.000 5044730.000 1.500
638725.000 5044730.000 1.500
638750.000 5044730.000 1.500
638775.000 5044730.000 1.500
638800.000 5044730.000 1.500
638825.000 5044730.000 1.500
638850.000 5044730.000 1.500
638875.000 5044730.000 1.500
638900.000 5044730.000 1.500
638925.000 5044730.000 1.500
638950.000 5044730.000 1.500
638975.000 5044730.000 1.500
639000.000 5044730.000 1.500
639025.000 5044730.000 1.500
639050.000 5044730.000 1.500
639075.000 5044730.000 1.500
639100.000 5044730.000 1.500
639125.000 5044730.000 1.500
639150.000 5044730.000 1.500
639175.000 5044730.000 1.500
639200.000 5044730.000 1.500
639225.000 5044730.000 1.500
639250.000 5044730.000 1.500
639275.000 5044730.000 1.500
639300.000 5044730.000 1.500
639325.000 5044730.000 1.500
638700.000 5044705.000 1.500
638725.000 5044705.000 1.500
638750.000 5044705.000 1.500
638775.000 5044705.000 1.500
638800.000 5044705.000 1.500
638825.000 5044705.000 1.500
638850.000 5044705.000 1.500
638875.000 5044705.000 1.500
638900.000 5044705.000 1.500
638925.000 5044705.000 1.500
638950.000 5044705.000 1.500
638975.000 5044705.000 1.500
639000.000 5044705.000 1.500
639025.000 5044705.000 1.500
639050.000 5044705.000 1.500
639075.000 5044705.000 1.500
639100.000 5044705.000 1.500
639125.000 5044705.000 1.500
639150.000 5044705.000 1.500
639175.000 5044705.000 1.500
639200.000 5044705.000 1.500
639225.000 5044705.000 1.500
639250.000 5044705.000 1.500
639275.000 5044705.000 1.500
639300.000 5044705.000 1.500
639325.000 5044705.000 1.500
638700.000 5044680.000 1.500
638725.000 5044680.000 1.500
638750.000 5044680.000 1.500
638775.000 5044680.000 1.500
638800.000 5044680.000 1.500
638825.000 5044680.000 1.500
638850.000 5044680.000 1.500
638875.000 5044680.000 1.500
638900.000 5044680.000 1.500
638925.000 5044680.000 1.500
638950.000 5044680.000 1.500
638975.000 5044680.000 1.500
639000.000 5044680.000 1.500
639025.000 5044680.000 1.500
639050.000 5044680.000 1.500
639075.000 5044680.000 1.500
639100.000 5044680.000 1.500
639125.000 5044680.000 1.500
639150.000 5044680.000 1.500
639175.000 5044680.000 1.500
639200.000 5044680.000 1.500
639225.000 5044680.000 1.500
639250.000 5044680.000 1.500
639275.000 5044680.000 1.500
639300.000 5044680.000 1.500
638675.000 5044655.000 1.500
638700.000 5044655.000 1.500
638725.000 5044655.000 1.500
638750.000 5044655.000 1.500
638775.000 5044655.000 1.500
638800.000 5044655.000 1.500
638825.000 5044655.000 1.500
638850.000 5044655.000 1.500
638875.000 5044655.000 1.500
638900.000 5044655.000 1.500
638925.000 5044655.000 1.500
638950.000 5044655.000 1.500
638975.000 5044655.000 1.500
639000.000 5044655.000 1.500
639025.000 5044655.000 1.500
639050.000 5044655.000 1.500
639075.000 5044655.000 1.500
639100.000 5044655.000 1.500
639125.000 5044655.000 1.500
639150.000 5044655.000 1.500
639175.000 5044655.000 1.500
639200.000 5044655.000 1.500
639225.000 5044655.000 1.500
639250.000 5044655.000 1.500
639275.000 5044655.000 1.500
639300.000 5044655.000 1.500
638675.000 5044630.000 1.500
638700.000 5044630.000 1.500
638725.000 5044630.000 1.500
638750.000 5044630.000 1.500
638775.000 5044630.000 1.500
638800.000 5044630.000 1.500
638825.000 5044630.000 1.500
638850.000 5044630.000 1.500
638875.000 5044630.000 1.500
638900.000 5044630.000 1.500
638925.000 5044630.000 1.500
638950.000 5044630.000 1.500
638975.000 5044630.000 1.500
639000.000 5044630.000 1.500
639025.000 5044630.000 1.500
639050.000 5044630.000 1.500
639075.000 5044630.000 1.500
639100.000 5044630.000 1.500
639125.000 5044630.000 1.500
639150.000 5044630.000 1.500
639175.000 5044630.000 1.500
639200.000 5044630.000 1.500
639225.000 5044630.000 1.500
639250.000 5044630.000 1.500
639275.000 5044630.000 1.500
638675.000 5044605.000 1.500
638700.000 5044605.000 1.500
638725.000 5044605.000 1.500
638750.000 5044605.000 1.500
638775.000 5044605.000 1.500
638800.000 5044605.000 1.500
638825.000 5044605.000 1.500
638850.000 5044605.000 1.500
638875.000 5044605.000 1.500
638900.000 5044605.000 1.500
638925.000 5044605.000 1.500
638950.000 5044605.000 1.500
638975.000 5044605.000 1.500
639000.000 5044605.000 1.500
639025.000 5044605.000 1.500
639050.000 5044605.000 1.500
639075.000 5044605.000 1.500
639100.000 5044605.000 1.500
639125.000 5044605.000 1.500
639150.000 5044605.000 1.500
639175.000 5044605.000 1.500
639200.000 5044605.000 1.500
639225.000 5044605.000 1.500
639250.000 5044605.000 1.500
639275.000 5044605.000 1.500
638675.000 5044580.000 1.500
638700.000 5044580.000 1.500
638725.000 5044580.000 1.500
638750.000 5044580.000 1.500
638775.000 5044580.000 1.500
638800.000 5044580.000 1.500
638825.000 5044580.000 1.500
638850.000 5044580.000 1.500
638875.000 5044580.000 1.500
638900.000 5044580.000 1.500
638925.000 5044580.000 1.500
638950.000 5044580.000 1.500
638975.000 5044580.000 1.500
639000.000 5044580.000 1.500
639025.000 5044580.000 1.500
639050.000 5044580.000 1.500
639075.000 5044580.000 1.500
639100.000 5044580.000 1.500
639125.000 5044580.000 1.500
639150.000 5044580.000 1.500
639175.000 5044580.000 1.500
639200.000 5044580.000 1.500
639225.000 5044580.000 1.500
639250.000 5044580.000 1.500
639275.000 5044580.000 1.500
638675.000 5044555.000 1.500
638700.000 5044555.000 1.500
638725.000 5044555.000 1.500
638750.000 5044555.000 1.500
638775.000 5044555.000 1.500
638800.000 5044555.000 1.500
638825.000 5044555.000 1.500
638850.000 5044555.000 1.500
638875.000 5044555.000 1.500
638900.000 5044555.000 1.500
638925.000 5044555.000 1.500
638950.000 5044555.000 1.500
638975.000 5044555.000 1.500
639000.000 5044555.000 1.500
639025.000 5044555.000 1.500
639050.000 5044555.000 1.500
639075.000 5044555.000 1.500
639100.000 5044555.000 1.500
639125.000 5044555.000 1.500
639150.000 5044555.000 1.500
639175.000 5044555.000 1.500
639200.000 5044555.000 1.500
639225.000 5044555.000 1.500
639250.000 5044555.000 1.500
638675.000 5044530.000 1.500
638700.000 5044530.000 1.500
638725.000 5044530.000 1.500
638750.000 5044530.000 1.500
638775.000 5044530.000 1.500
638800.000 5044530.000 1.500
638825.000 5044530.000 1.500
638850.000 5044530.000 1.500
638875.000 5044530.000 1.500
638900.000 5044530.000 1.500
638925.000 5044530.000 1.500
638950.000 5044530.000 1.500
638975.000 5044530.000 1.500
639000.000 5044530.000 1.500
639025.000 5044530.000 1.500
639050.000 5044530.000 1.500
639075.000 5044530.000 1.500
639100.000 5044530.000 1.500
639125.000 5044530.000 1.500
639150.000 5044530.000 1.500
639175.000 5044530.000 1.500
639200.000 5044530.000 1.500
639225.000 5044530.000 1.500
639250.000 5044530.000 1.500
638650.000 5044505.000 1.500
638675.000 5044505.000 1.500
638700.000 5044505.000 1.500
638725.000 5044505.000 1.500
638750.000 5044505.000 1.500
638775.000 5044505.000 1.500
638800.000 5044505.000 1.500
638825.000 5044505.000 1.500
638850.000 5044505.000 1.500
638875.000 5044505.000 1.500
638900.000 5044505.000 1.500
638925.000 5044505.000 1.500
638950.000 5044505.000 1.500
638975.000 5044505.000 1.500
639000.000 5044505.000 1.500
639025.000 5044505.000 1.500
639050.000 5044505.000 1.500
639075.000 5044505.000 1.500
639100.000 5044505.000 1.500
639125.000 5044505.000 1.500
639150.000 5044505.000 1.500
639175.000 5044505.000 1.500
639200.000 5044505.000 1.500
639225.000 5044505.000 1.500
639250.000 5044505.000 1.500
638650.000 5044480.000 1.500
638675.000 5044480.000 1.500
638700.000 5044480.000 1.500
638725.000 5044480.000 1.500
638750.000 5044480.000 1.500
638775.000 5044480.000 1.500
638800.000 5044480.000 1.500
638825.000 5044480.000 1.500
638850.000 5044480.000 1.500
638875.000 5044480.000 1.500
638900.000 5044480.000 1.500
638925.000 5044480.000 1.500
638950.000 5044480.000 1.500
638975.000 5044480.000 1.500
639000.000 5044480.000 1.500
639025.000 5044480.000 1.500
639050.000 5044480.000 1.500
639075.000 5044480.000 1.500
639100.000 5044480.000 1.500
639125.000 5044480.000 1.500
639150.000 5044480.000 1.500
639175.000 5044480.000 1.500
639200.000 5044480.000 1.500
639225.000 5044480.000 1.500
639250.000 5044480.000 1.500
638650.000 5044455.000 1.500
638675.000 5044455.000 1.500
638700.000 5044455.000 1.500
638725.000 5044455.000 1.500
638750.000 5044455.000 1.500
638775.000 5044455.000 1.500
638800.000 5044455.000 1.500
638825.000 5044455.000 1.500
638850.000 5044455.000 1.500
638875.000 5044455.000 1.500
638900.000 5044455.000 1.500
638925.000 5044455.000 1.500
638950.000 5044455.000 1.500
638975.000 5044455.000 1.500
639000.000 5044455.000 1.500
639025.000 5044455.000 1.500
639050.000 5044455.000 1.500
639075.000 5044455.000 1.500
639100.000 5044455.000 1.500
639125.000 5044455.000 1.500
639150.000 5044455.000 1.500
639175.000 5044455.000 1.500
639200.000 5044455.000 1.500
639225.000 5044455.000 1.500
638650.000 5044430.000 1.500
638675.000 5044430.000 1.500
638700.000 5044430.000 1.500
638725.000 5044430.000 1.500
638750.000 5044430.000 1.500
638775.000 5044430.000 1.500
638800.000 5044430.000 1.500
638825.000 5044430.000 1.500
638850.000 5044430.000 1.500
638875.000 5044430.000 1.500
638900.000 5044430.000 1.500
638925.000 5044430.000 1.500
638950.000 5044430.000 1.500
638975.000 5044430.000 1.500
639000.000 5044430.000 1.500
639025.000 5044430.000 1.500
639050.000 5044430.000 1.500
639075.000 5044430.000 1.500
639100.000 5044430.000 1.500
639125.000 5044430.000 1.500
639150.000 5044430.000 1.500
639175.000 5044430.000 1.500
639200.000 5044430.000 1.500
639225.000 5044430.000 1.500
638650.000 5044405.000 1.500
638675.000 5044405.000 1.500
638700.000 5044405.000 1.500
638725.000 5044405.000 1.500
638750.000 5044405.000 1.500
638775.000 5044405.000 1.500
638800.000 5044405.000 1.500
638825.000 5044405.000 1.500
638850.000 5044405.000 1.500
638875.000 5044405.000 1.500
638900.000 5044405.000 1.500
638925.000 5044405.000 1.500
638950.000 5044405.000 1.500
638975.000 5044405.000 1.500
639000.000 5044405.000 1.500
639025.000 5044405.000 1.500
639050.000 5044405.000 1.500
639075.000 5044405.000 1.500
639100.000 5044405.000 1.500
639125.000 5044405.000 1.500
639150.000 5044405.000 1.500
639175.000 5044405.000 1.500
639200.000 5044405.000 1.500
639225.000 5044405.000 1.500
638650.000 5044380.000 1.500
638675.000 5044380.000 1.500
638700.000 5044380.000 1.500
638725.000 5044380.000 1.500
638750.000 5044380.000 1.500
638775.000 5044380.000 1.500
638800.000 5044380.000 1.500
638825.000 5044380.000 1.500
638850.000 5044380.000 1.500
638875.000 5044380.000 1.500
638900.000 5044380.000 1.500
638925.000 5044380.000 1.500
638950.000 5044380.000 1.500
638975.000 5044380.000 1.500
639000.000 5044380.000 1.500
639025.000 5044380.000 1.500
639050.000 5044380.000 1.500
639075.000 5044380.000 1.500
639100.000 5044380.000 1.500
639125.000 5044380.000 1.500
639150.000 5044380.000 1.500
639175.000 5044380.000 1.500
639200.000 5044380.000 1.500
639225.000 5044380.000 1.500
638650.000 5044355.000 1.500
638675.000 5044355.000 1.500
638700.000 5044355.000 1.500
638725.000 5044355.000 1.500
638750.000 5044355.000 1.500
638775.000 5044355.000 1.500
638800.000 5044355.000 1.500
638825.000 5044355.000 1.500
638850.000 5044355.000 1.500
638875.000 5044355.000 1.500
638900.000 5044355.000 1.500
638925.000 5044355.000 1.500
638950.000 5044355.000 1.500
638975.000 5044355.000 1.500
639000.000 5044355.000 1.500
639025.000 5044355.000 1.500
639050.000 5044355.000 1.500
639075.000 5044355.000 1.500
639100.000 5044355.000 1.500
639125.000 5044355.000 1.500
639150.000 5044355.000 1.500
639175.000 5044355.000 1.500
639200.000 5044355.000 1.500
639225.000 5044355.000 1.500
638650.000 5044330.000 1.500
638675.000 5044330.000 1.500
638700.000 5044330.000 1.500
638725.000 5044330.000 1.500
638750.000 5044330.000 1.500
638775.000 5044330.000 1.500
638800.000 5044330.000 1.500
638825.000 5044330.000 1.500
638850.000 5044330.000 1.500
638875.000 5044330.000 1.500
638900.000 5044330.000 1.500
638925.000 5044330.000 1.500
638950.000 5044330.000 1.500
638975.000 5044330.000 1.500
639000.000 5044330.000 1.500
639025.000 5044330.000 1.500
639050.000 5044330.000 1.500
639075.000 5044330.000 1.500
639100.000 5044330.000 1.500
639125.000 5044330.000 1.500
639150.000 5044330.000 1.500
639175.000 5044330.000 1.500
639200.000 5044330.000 1.500
639225.000 5044330.000 1.500
638650.000 5044305.000 1.500
638675.000 5044305.000 1.500
638700.000 5044305.000 1.500
638725.000 5044305.000 1.500
638750.000 5044305.000 1.500
638775.000 5044305.000 1.500
638800.000 5044305.000 1.500
638825.000 5044305.000 1.500
638850.000 5044305.000 1.500
638875.000 5044305.000 1.500
638900.000 5044305.000 1.500
638925.000 5044305.000 1.500
638950.000 5044305.000 1.500
638975.000 5044305.000 1.500
639000.000 5044305.000 1.500
639025.000 5044305.000 1.500
639050.000 5044305.000 1.500
639075.000 5044305.000 1.500
639100.000 5044305.000 1.500
639125.000 5044305.000 1.500
639150.000 5044305.000 1.500
639175.000 5044305.000 1.500
639200.000 5044305.000 1.500
639225.000 5044305.000 1.500
638650.000 5044280.000 1.500
638675.000 5044280.000 1.500
638700.000 5044280.000 1.500
638725.000 5044280.000 1.500
638750.000 5044280.000 1.500
638775.000 5044280.000 1.500
638800.000 5044280.000 1.500
638825.000 5044280.000 1.500
638850.000 5044280.000 1.500
638875.000 5044280.000 1.500
638900.000 5044280.000 1.500
638925.000 5044280.000 1.500
638950.000 5044280.000 1.500
638975.000 5044280.000 1.500
639000.000 5044280.000 1.500
639025.000 5044280.000 1.500
639050.000 5044280.000 1.500
639075.000 5044280.000 1.500
639100.000 5044280.000 1.500
639125.000 5044280.000 1.500
639150.000 5044280.000 1.500
639175.000 5044280.000 1.500
639200.000 5044280.000 1.500
639225.000 5044280.000 1.500
638650.000 5044255.000 1.500
638675.000 5044255.000 1.500
638700.000 5044255.000 1.500
638725.000 5044255.000 1.500
638750.000 5044255.000 1.500
638775.000 5044255.000 1.500
638800.000 5044255.000 1.500
638825.000 5044255.000 1.500
638850.000 5044255.000 1.500
638875.000 5044255.000 1.500
638900.000 5044255.000 1.500
638925.000 5044255.000 1.500
638950.000 5044255.000 1.500
638975.000 5044255.000 1.500
639000.000 5044255.000 1.500
639025.000 5044255.000 1.500
639050.000 5044255.000 1.500
639075.000 5044255.000 1.500
639100.000 5044255.000 1.500
639125.000 5044255.000 1.500
639150.000 5044255.000 1.500
639175.000 5044255.000 1.500
639200.000 5044255.000 1.500
639225.000 5044255.000 1.500
638650.000 5044230.000 1.500
638675.000 5044230.000 1.500
638700.000 5044230.000 1.500
638725.000 5044230.000 1.500
638750.000 5044230.000 1.500
638775.000 5044230.000 1.500
638800.000 5044230.000 1.500
638825.000 5044230.000 1.500
638850.000 5044230.000 1.500
638875.000 5044230.000 1.500
638900.000 5044230.000 1.500
638925.000 5044230.000 1.500
638950.000 5044230.000 1.500
638975.000 5044230.000 1.500
639000.000 5044230.000 1.500
639025.000 5044230.000 1.500
639050.000 5044230.000 1.500
639075.000 5044230.000 1.500
639100.000 5044230.000 1.500
639125.000 5044230.000 1.500
639150.000 5044230.000 1.500
639175.000 5044230.000 1.500
639200.000 5044230.000 1.500
639225.000 5044230.000 1.500
639250.000 5044230.000 1.500
638675.000 5044205.000 1.500
638700.000 5044205.000 1.500
638725.000 5044205.000 1.500
638750.000 5044205.000 1.500
638775.000 5044205.000 1.500
638800.000 5044205.000 1.500
638825.000 5044205.000 1.500
638850.000 5044205.000 1.500
638875.000 5044205.000 1.500
638900.000 5044205.000 1.500
638925.000 5044205.000 1.500
638950.000 5044205.000 1.500
638975.000 5044205.000 1.500
639000.000 5044205.000 1.500
639025.000 5044205.000 1.500
639050.000 5044205.000 1.500
639075.000 5044205.000 1.500
639100.000 5044205.000 1.500
639125.000 5044205.000 1.500
639150.000 5044205.000 1.500
639175.000 5044205.000 1.500
639200.000 5044205.000 1.500
639225.000 5044205.000 1.500
639250.000 5044205.000 1.500
638675.000 5044180.000 1.500
638700.000 5044180.000 1.500
638725.000 5044180.000 1.500
638750.000 5044180.000 1.500
638775.000 5044180.000 1.500
638800.000 5044180.000 1.500
638825.000 5044180.000 1.500
638850.000 5044180.000 1.500
638875.000 5044180.000 1.500
638900.000 5044180.000 1.500
