This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
699775.000 5184305.000 1.500
699800.000 5184305.000 1.500
699825.000 5184305.000 1.500
699850.000 5184305.000 1.500
699875.000 5184305.000 1.500
699900.000 5184305.000 1.500
699925.000 5184305.000 1.500
699950.000 5184305.000 1.500
699975.000 5184305.000 1.500
700000.000 5184305.000 1.500
700025.000 5184305.000 1.500
700050.000 5184305.000 1.500
700075.000 5184305.000 1.500
700100.000 5184305.000 1.500
700125.000 5184305.000 1.500
700150.000 5184305.000 1.500
700175.000 5184305.000 1.500
700200.000 5184305.000 1.500
700225.000 5184305.000 1.500
699475.000 5184280.000 1.500
699500.000 5184280.000 1.500
699525.000 5184280.000 1.500
699550.000 5184280.000 1.500
699575.000 5184280.000 1.500
699600.000 5184280.000 1.500
699625.000 5184280.000 1.500
699650.000 5184280.000 1.500
699675.000 5184280.000 1.500
699700.000 5184280.000 1.500
699725.000 5184280.000 1.500
699750.000 5184280.000 1.500
699775.000 5184280.000 1.500
699800.000 5184280.000 1.500
699825.000 5184280.000 1.500
699850.000 5184280.000 1.500
699875.000 5184280.000 1.500
699900.000 5184280.000 1.500
699925.000 5184280.000 1.500
699950.000 5184280.000 1.500
699975.000 5184280.000 1.500
700000.000 5184280.000 1.500
700025.000 5184280.000 1.500
700050.000 5184280.000 1.500
700075.000 5184280.000 1.500
700100.000 5184280.000 1.500
700125.000 5184280.000 1.500
700150.000 5184280.000 1.500
700175.000 5184280.000 1.500
700200.000 5184280.000 1.500
700225.000 5184280.000 1.500
700250.000 5184280.000 1.500
699475.000 5184255.000 1.500
699500.000 5184255.000 1.500
699525.000 5184255.000 1.500
699550.000 5184255.000 1.500
699575.000 5184255.000 1.500
699600.000 5184255.000 1.500
699625.000 5184255.000 1.500
699650.000 5184255.000 1.500
699675.000 5184255.000 1.500
699700.000 5184255.000 1.500
699725.000 5184255.000 1.500
699750.000 5184255.000 1.500
699775.000 5184255.000 1.500
699800.000 5184255.000 1.500
699825.000 5184255.000 1.500
699850.000 5184255.000 1.500
699875.000 5184255.000 1.500
699900.000 5184255.000 1.500
699925.000 5184255.000 1.500
699950.000 5184255.000 1.500
699975.000 5184255.000 1.500
700000.000 5184255.000 1.500
700025.000 5184255.000 1.500
700050.000 5184255.000 1.500
700075.000 5184255.000 1.500
700100.000 5184255.000 1.500
700125.000 5184255.000 1.500
700150.000 5184255.000 1.500
700175.000 5184255.000 1.500
700200.000 5184255.000 1.500
700225.000 5184255.000 1.500
700250.000 5184255.000 1.500
700275.000 5184255.000 1.500
699500.000 5184230.000 1.500
699525.000 5184230.000 1.500
699550.000 5184230.000 1.500
699575.000 5184230.000 1.500
699600.000 5184230.000 1.500
699625.000 5184230.000 1.500
699650.000 5184230.000 1.500
699675.000 5184230.000 1.500
699700.000 5184230.000 1.500
699725.000 5184230.000 1.500
699750.000 5184230.000 1.500
699775.000 5184230.000 1.500
699800.000 5184230.000 1.500
699825.000 5184230.000 1.500
699850.000 5184230.000 1.500
699875.000 5184230.000 1.500
699900.000 5184230.000 1.500
699925.000 5184230.000 1.500
699950.000 5184230.000 1.500
699975.000 5184230.000 1.500
700000.000 5184230.000 1.500
700025.000 5184230.000 1.500
700050.000 5184230.000 1.500
700075.000 5184230.000 1.500
700100.000 5184230.000 1.500
700125.000 5184230.000 1.500
700150.000 5184230.000 1.500
700175.000 5184230.000 1.500
700200.000 5184230.000 1.500
700225.000 5184230.000 1.500
700250.000 5184230.000 1.500
700275.000 5184230.000 1.500
700300.000 5184230.000 1.500
700325.000 5184230.000 1.500
699500.000 5184205.000 1.500
699525.000 5184205.000 1.500
699550.000 5184205.000 1.500
699575.000 5184205.000 1.500
699600.000 5184205.000 1.500
699625.000 5184205.000 1.500
699650.000 5184205.000 1.500
699675.000 5184205.000 1.500
699700.000 5184205.000 1.500
699725.000 5184205.000 1.500
699750.000 5184205.000 1.500
699775.000 5184205.000 1.500
699800.000 5184205.000 1.500
699825.000 5184205.000 1.500
699850.000 5184205.000 1.500
699875.000 5184205.000 1.500
699900.000 5184205.000 1.500
699925.000 5184205.000 1.500
699950.000 5184205.000 1.500
699975.000 5184205.000 1.500
700000.000 5184205.000 1.500
700025.000 5184205.000 1.500
700050.000 5184205.000 1.500
700075.000 5184205.000 1.500
700100.000 5184205.000 1.500
700125.000 5184205.000 1.500
700150.000 5184205.000 1.500
700175.000 5184205.000 1.500
700200.000 5184205.000 1.500
700225.000 5184205.000 1.500
700250.000 5184205.000 1.500
700275.000 5184205.000 1.500
700300.000 5184205.000 1.500
700325.000 5184205.000 1.500
700350.000 5184205.000 1.500
699525.000 5184180.000 1.500
699550.000 5184180.000 1.500
699575.000 5184180.000 1.500
699600.000 5184180.000 1.500
699625.000 5184180.000 1.500
699650.000 5184180.000 1.500
699675.000 5184180.000 1.500
699700.000 5184180.000 1.500
699725.000 5184180.000 1.500
699750.000 5184180.000 1.500
699775.000 5184180.000 1.500
699800.000 5184180.000 1.500
699825.000 5184180.000 1.500
699850.000 5184180.000 1.500
699875.000 5184180.000 1.500
699900.000 5184180.000 1.500
699925.000 5184180.000 1.500
699950.000 5184180.000 1.500
699975.000 5184180.000 1.500
700000.000 5184180.000 1.500
700025.000 5184180.000 1.500
700050.000 5184180.000 1.500
700075.000 5184180.000 1.500
700100.000 5184180.000 1.500
700125.000 5184180.000 1.500
700150.000 5184180.000 1.500
700175.000 5184180.000 1.500
700200.000 5184180.000 1.500
700225.000 5184180.000 1.500
700250.000 5184180.000 1.500
700275.000 5184180.000 1.500
700300.000 5184180.000 1.500
700325.000 5184180.000 1.500
700350.000 5184180.000 1.500
700375.000 5184180.000 1.500
699525.000 5184155.000 1.500
699550.000 5184155.000 1.500
699575.000 5184155.000 1.500
699600.000 5184155.000 1.500
699625.000 5184155.000 1.500
699650.000 5184155.000 1.500
699675.000 5184155.000 1.500
699700.000 5184155.000 1.500
699725.000 5184155.000 1.500
699750.000 5184155.000 1.500
699775.000 5184155.000 1.500
699800.000 5184155.000 1.500
699825.000 5184155.000 1.500
699850.000 5184155.000 1.500
699875.000 5184155.000 1.500
699900.000 5184155.000 1.500
699925.000 5184155.000 1.500
699950.000 5184155.000 1.500
699975.000 5184155.000 1.500
700000.000 5184155.000 1.500
700025.000 5184155.000 1.500
700050.000 5184155.000 1.500
700075.000 5184155.000 1.500
700100.000 5184155.000 1.500
700125.000 5184155.000 1.500
700150.000 5184155.000 1.500
700175.000 5184155.000 1.500
700200.000 5184155.000 1.500
700225.000 5184155.000 1.500
700250.000 5184155.000 1.500
700275.000 5184155.000 1.500
700300.000 5184155.000 1.500
700325.000 5184155.000 1.500
700350.000 5184155.000 1.500
700375.000 5184155.000 1.500
700400.000 5184155.000 1.500
699550.000 5184130.000 1.500
699575.000 5184130.000 1.500
699600.000 5184130.000 1.500
699625.000 5184130.000 1.500
699650.000 5184130.000 1.500
699675.000 5184130.000 1.500
699700.000 5184130.000 1.500
699725.000 5184130.000 1.500
699750.000 5184130.000 1.500
699775.000 5184130.000 1.500
699800.000 5184130.000 1.500
699825.000 5184130.000 1.500
699850.000 5184130.000 1.500
699875.000 5184130.000 1.500
699900.000 5184130.000 1.500
699925.000 5184130.000 1.500
699950.000 5184130.000 1.500
699975.000 5184130.000 1.500
700000.000 5184130.000 1.500
700025.000 5184130.000 1.500
700050.000 5184130.000 1.500
700075.000 5184130.000 1.500
700100.000 5184130.000 1.500
700125.000 5184130.000 1.500
700150.000 5184130.000 1.500
700175.000 5184130.000 1.500
700200.000 5184130.000 1.500
700225.000 5184130.000 1.500
700250.000 5184130.000 1.500
700275.000 5184130.000 1.500
700300.000 5184130.000 1.500
700325.000 5184130.000 1.500
700350.000 5184130.000 1.500
700375.000 5184130.000 1.500
700400.000 5184130.000 1.500
700425.000 5184130.000 1.500
700450.000 5184130.000 1.500
699575.000 5184105.000 1.500
699600.000 5184105.000 1.500
699625.000 5184105.000 1.500
699650.000 5184105.000 1.500
699675.000 5184105.000 1.500
699700.000 5184105.000 1.500
699725.000 5184105.000 1.500
699750.000 5184105.000 1.500
699775.000 5184105.000 1.500
699800.000 5184105.000 1.500
699825.000 5184105.000 1.500
699850.000 5184105.000 1.500
699875.000 5184105.000 1.500
699900.000 5184105.000 1.500
699925.000 5184105.000 1.500
699950.000 5184105.000 1.500
699975.000 5184105.000 1.500
700000.000 5184105.000 1.500
700025.000 5184105.000 1.500
700050.000 5184105.000 1.500
700075.000 5184105.000 1.500
700100.000 5184105.000 1.500
700125.000 5184105.000 1.500
700150.000 5184105.000 1.500
700175.000 5184105.000 1.500
700200.000 5184105.000 1.500
700225.000 5184105.000 1.500
700250.000 5184105.000 1.500
700275.000 5184105.000 1.500
700300.000 5184105.000 1.500
700325.000 5184105.000 1.500
700350.000 5184105.000 1.500
700375.000 5184105.000 1.500
700400.000 5184105.000 1.500
700425.000 5184105.000 1.500
700450.000 5184105.000 1.500
700475.000 5184105.000 1.500
700500.000 5184105.000 1.500
699600.000 5184080.000 1.500
699625.000 5184080.000 1.500
699650.000 5184080.000 1.500
699675.000 5184080.000 1.500
699700.000 5184080.000 1.500
699725.000 5184080.000 1.500
699750.000 5184080.000 1.500
699775.000 5184080.000 1.500
699800.000 5184080.000 1.500
699825.000 5184080.000 1.500
699850.000 5184080.000 1.500
699875.000 5184080.000 1.500
699900.000 5184080.000 1.500
699925.000 5184080.000 1.500
699950.000 5184080.000 1.500
699975.000 5184080.000 1.500
700000.000 5184080.000 1.500
700025.000 5184080.000 1.500
700050.000 5184080.000 1.500
700075.000 5184080.000 1.500
700100.000 5184080.000 1.500
700125.000 5184080.000 1.500
700150.000 5184080.000 1.500
700175.000 5184080.000 1.500
700200.000 5184080.000 1.500
700225.000 5184080.000 1.500
700250.000 5184080.000 1.500
700275.000 5184080.000 1.500
700300.000 5184080.000 1.500
700325.000 5184080.000 1.500
700350.000 5184080.000 1.500
700375.000 5184080.000 1.500
700400.000 5184080.000 1.500
700425.000 5184080.000 1.500
700450.000 5184080.000 1.500
700475.000 5184080.000 1.500
700500.000 5184080.000 1.500
700525.000 5184080.000 1.500
700550.000 5184080.000 1.500
699625.000 5184055.000 1.500
699650.000 5184055.000 1.500
699675.000 5184055.000 1.500
699700.000 5184055.000 1.500
699725.000 5184055.000 1.500
699750.000 5184055.000 1.500
699775.000 5184055.000 1.500
699800.000 5184055.000 1.500
699825.000 5184055.000 1.500
699850.000 5184055.000 1.500
699875.000 5184055.000 1.500
699900.000 5184055.000 1.500
699925.000 5184055.000 1.500
699950.000 5184055.000 1.500
699975.000 5184055.000 1.500
700000.000 5184055.000 1.500
700025.000 5184055.000 1.500
700050.000 5184055.000 1.500
700075.000 5184055.000 1.500
700100.000 5184055.000 1.500
700125.000 5184055.000 1.500
700150.000 5184055.000 1.500
700175.000 5184055.000 1.500
700200.000 5184055.000 1.500
700225.000 5184055.000 1.500
700250.000 5184055.000 1.500
700275.000 5184055.000 1.500
700300.000 5184055.000 1.500
700325.000 5184055.000 1.500
700350.000 5184055.000 1.500
700375.000 5184055.000 1.500
700400.000 5184055.000 1.500
700425.000 5184055.000 1.500
700450.000 5184055.000 1.500
700475.000 5184055.000 1.500
700500.000 5184055.000 1.500
700525.000 5184055.000 1.500
700550.000 5184055.000 1.500
700575.000 5184055.000 1.500
699625.000 5184030.000 1.500
699650.000 5184030.000 1.500
699675.000 5184030.000 1.500
699700.000 5184030.000 1.500
699725.000 5184030.000 1.500
699750.000 5184030.000 1.500
699775.000 5184030.000 1.500
699800.000 5184030.000 1.500
699825.000 5184030.000 1.500
699850.000 5184030.000 1.500
699875.000 5184030.000 1.500
699900.000 5184030.000 1.500
699925.000 5184030.000 1.500
699950.000 5184030.000 1.500
699975.000 5184030.000 1.500
700000.000 5184030.000 1.500
700025.000 5184030.000 1.500
700050.000 5184030.000 1.500
700075.000 5184030.000 1.500
700100.000 5184030.000 1.500
700125.000 5184030.000 1.500
700150.000 5184030.000 1.500
700175.000 5184030.000 1.500
700200.000 5184030.000 1.500
700225.000 5184030.000 1.500
700250.000 5184030.000 1.500
700275.000 5184030.000 1.500
700300.000 5184030.000 1.500
700325.000 5184030.000 1.500
700350.000 5184030.000 1.500
700375.000 5184030.000 1.500
700400.000 5184030.000 1.500
700425.000 5184030.000 1.500
700450.000 5184030.000 1.500
700475.000 5184030.000 1.500
700500.000 5184030.000 1.500
700525.000 5184030.000 1.500
700550.000 5184030.000 1.500
700575.000 5184030.000 1.500
700600.000 5184030.000 1.500
700625.000 5184030.000 1.500
699675.000 5184005.000 1.500
699700.000 5184005.000 1.500
699725.000 5184005.000 1.500
699750.000 5184005.000 1.500
699775.000 5184005.000 1.500
699800.000 5184005.000 1.500
699825.000 5184005.000 1.500
699850.000 5184005.000 1.500
699875.000 5184005.000 1.500
699900.000 5184005.000 1.500
699925.000 5184005.000 1.500
699950.000 5184005.000 1.500
699975.000 5184005.000 1.500
700000.000 5184005.000 1.500
700025.000 5184005.000 1.500
700050.000 5184005.000 1.500
700075.000 5184005.000 1.500
700100.000 5184005.000 1.500
700125.000 5184005.000 1.500
700150.000 5184005.000 1.500
700175.000 5184005.000 1.500
700200.000 5184005.000 1.500
700225.000 5184005.000 1.500
700250.000 5184005.000 1.500
700275.000 5184005.000 1.500
700300.000 5184005.000 1.500
700325.000 5184005.000 1.500
700350.000 5184005.000 1.500
700375.000 5184005.000 1.500
700400.000 5184005.000 1.500
700425.000 5184005.000 1.500
700450.000 5184005.000 1.500
700475.000 5184005.000 1.500
700500.000 5184005.000 1.500
700525.000 5184005.000 1.500
700550.000 5184005.000 1.500
700575.000 5184005.000 1.500
700600.000 5184005.000 1.500
700625.000 5184005.000 1.500
700650.000 5184005.000 1.500
699700.000 5183980.000 1.500
699725.000 5183980.000 1.500
699750.000 5183980.000 1.500
699775.000 5183980.000 1.500
699800.000 5183980.000 1.500
699825.000 5183980.000 1.500
699850.000 5183980.000 1.500
699875.000 5183980.000 1.500
699900.000 5183980.000 1.500
699925.000 5183980.000 1.500
699950.000 5183980.000 1.500
699975.000 5183980.000 1.500
700000.000 5183980.000 1.500
700025.000 5183980.000 1.500
700050.000 5183980.000 1.500
700075.000 5183980.000 1.500
700100.000 5183980.000 1.500
700125.000 5183980.000 1.500
700150.000 5183980.000 1.500
700175.000 5183980.000 1.500
700200.000 5183980.000 1.500
700225.000 5183980.000 1.500
700250.000 5183980.000 1.500
700275.000 5183980.000 1.500
700300.000 5183980.000 1.500
700325.000 5183980.000 1.500
700350.000 5183980.000 1.500
700375.000 5183980.000 1.500
700400.000 5183980.000 1.500
700425.000 5183980.000 1.500
700450.000 5183980.000 1.500
700475.000 5183980.000 1.500
700500.000 5183980.000 1.500
700525.000 5183980.000 1.500
700550.000 5183980.000 1.500
700575.000 5183980.000 1.500
700600.000 5183980.000 1.500
700625.000 5183980.000 1.500
700650.000 5183980.000 1.500
700675.000 5183980.000 1.500
700700.000 5183980.000 1.500
699725.000 5183955.000 1.500
699750.000 5183955.000 1.500
699775.000 5183955.000 1.500
699800.000 5183955.000 1.500
699825.000 5183955.000 1.500
699850.000 5183955.000 1.500
699875.000 5183955.000 1.500
699900.000 5183955.000 1.500
699925.000 5183955.000 1.500
699950.000 5183955.000 1.500
699975.000 5183955.000 1.500
700000.000 5183955.000 1.500
700025.000 5183955.000 1.500
700050.000 5183955.000 1.500
700075.000 5183955.000 1.500
700100.000 5183955.000 1.500
700125.000 5183955.000 1.500
700150.000 5183955.000 1.500
700175.000 5183955.000 1.500
700200.000 5183955.000 1.500
700225.000 5183955.000 1.500
700250.000 5183955.000 1.500
700275.000 5183955.000 1.500
700300.000 5183955.000 1.500
700325.000 5183955.000 1.500
700350.000 5183955.000 1.500
700375.000 5183955.000 1.500
700400.000 5183955.000 1.500
700425.000 5183955.000 1.500
700450.000 5183955.000 1.500
700475.000 5183955.000 1.500
700500.000 5183955.000 1.500
700525.000 5183955.000 1.500
700550.000 5183955.000 1.500
700575.000 5183955.000 1.500
700600.000 5183955.000 1.500
700625.000 5183955.000 1.500
700650.000 5183955.000 1.500
700675.000 5183955.000 1.500
700700.000 5183955.000 1.500
700725.000 5183955.000 1.500
699750.000 5183930.000 1.500
699775.000 5183930.000 1.500
699800.000 5183930.000 1.500
699825.000 5183930.000 1.500
699850.000 5183930.000 1.500
699875.000 5183930.000 1.500
699900.000 5183930.000 1.500
699925.000 5183930.000 1.500
699950.000 5183930.000 1.500
699975.000 5183930.000 1.500
700000.000 5183930.000 1.500
700025.000 5183930.000 1.500
700050.000 5183930.000 1.500
700075.000 5183930.000 1.500
700100.000 5183930.000 1.500
700125.000 5183930.000 1.500
700150.000 5183930.000 1.500
700175.000 5183930.000 1.500
700200.000 5183930.000 1.500
700225.000 5183930.000 1.500
700250.000 5183930.000 1.500
700275.000 5183930.000 1.500
700300.000 5183930.000 1.500
700325.000 5183930.000 1.500
700350.000 5183930.000 1.500
700375.000 5183930.000 1.500
700400.000 5183930.000 1.500
700425.000 5183930.000 1.500
700450.000 5183930.000 1.500
700475.000 5183930.000 1.500
700500.000 5183930.000 1.500
700525.000 5183930.000 1.500
700550.000 5183930.000 1.500
700575.000 5183930.000 1.500
700600.000 5183930.000 1.500
700625.000 5183930.000 1.500
700650.000 5183930.000 1.500
700675.000 5183930.000 1.500
700700.000 5183930.000 1.500
700725.000 5183930.000 1.500
700750.000 5183930.000 1.500
699800.000 5183905.000 1.500
699825.000 5183905.000 1.500
699850.000 5183905.000 1.500
699875.000 5183905.000 1.500
699900.000 5183905.000 1.500
699925.000 5183905.000 1.500
699950.000 5183905.000 1.500
699975.000 5183905.000 1.500
700000.000 5183905.000 1.500
700025.000 5183905.000 1.500
700050.000 5183905.000 1.500
700075.000 5183905.000 1.500
700100.000 5183905.000 1.500
700125.000 5183905.000 1.500
700150.000 5183905.000 1.500
700175.000 5183905.000 1.500
700200.000 5183905.000 1.500
700225.000 5183905.000 1.500
700250.000 5183905.000 1.500
700275.000 5183905.000 1.500
700300.000 5183905.000 1.500
700325.000 5183905.000 1.500
700350.000 5183905.000 1.500
700375.000 5183905.000 1.500
700400.000 5183905.000 1.500
700425.000 5183905.000 1.500
700450.000 5183905.000 1.500
700475.000 5183905.000 1.500
700500.000 5183905.000 1.500
700525.000 5183905.000 1.500
700550.000 5183905.000 1.500
700575.000 5183905.000 1.500
700600.000 5183905.000 1.500
700625.000 5183905.000 1.500
700650.000 5183905.000 1.500
700675.000 5183905.000 1.500
700700.000 5183905.000 1.500
700725.000 5183905.000 1.500
700750.000 5183905.000 1.500
700775.000 5183905.000 1.500
699825.000 5183880.000 1.500
699850.000 5183880.000 1.500
699875.000 5183880.000 1.500
699900.000 5183880.000 1.500
699925.000 5183880.000 1.500
699950.000 5183880.000 1.500
699975.000 5183880.000 1.500
700000.000 5183880.000 1.500
700025.000 5183880.000 1.500
700050.000 5183880.000 1.500
700075.000 5183880.000 1.500
700100.000 5183880.000 1.500
700125.000 5183880.000 1.500
700150.000 5183880.000 1.500
700175.000 5183880.000 1.500
700200.000 5183880.000 1.500
700225.000 5183880.000 1.500
700250.000 5183880.000 1.500
700275.000 5183880.000 1.500
700300.000 5183880.000 1.500
700325.000 5183880.000 1.500
700350.000 5183880.000 1.500
700375.000 5183880.000 1.500
700400.000 5183880.000 1.500
700425.000 5183880.000 1.500
700450.000 5183880.000 1.500
700475.000 5183880.000 1.500
700500.000 5183880.000 1.500
700525.000 5183880.000 1.500
700550.000 5183880.000 1.500
700575.000 5183880.000 1.500
700600.000 5183880.000 1.500
700625.000 5183880.000 1.500
700650.000 5183880.000 1.500
700675.000 5183880.000 1.500
700700.000 5183880.000 1.500
700725.000 5183880.000 1.500
700750.000 5183880.000 1.500
700775.000 5183880.000 1.500
700800.000 5183880.000 1.500
699850.000 5183855.000 1.500
699875.000 5183855.000 1.500
699900.000 5183855.000 1.500
699925.000 5183855.000 1.500
699950.000 5183855.000 1.500
699975.000 5183855.000 1.500
700000.000 5183855.000 1.500
700025.000 5183855.000 1.500
700050.000 5183855.000 1.500
700075.000 5183855.000 1.500
700100.000 5183855.000 1.500
700125.000 5183855.000 1.500
700150.000 5183855.000 1.500
700175.000 5183855.000 1.500
700200.000 5183855.000 1.500
700225.000 5183855.000 1.500
700250.000 5183855.000 1.500
700275.000 5183855.000 1.500
700300.000 5183855.000 1.500
700325.000 5183855.000 1.500
700350.000 5183855.000 1.500
700375.000 5183855.000 1.500
700400.000 5183855.000 1.500
700425.000 5183855.000 1.500
700450.000 5183855.000 1.500
700475.000 5183855.000 1.500
700500.000 5183855.000 1.500
700525.000 5183855.000 1.500
700550.000 5183855.000 1.500
700575.000 5183855.000 1.500
700600.000 5183855.000 1.500
700625.000 5183855.000 1.500
700650.000 5183855.000 1.500
700675.000 5183855.000 1.500
700700.000 5183855.000 1.500
700725.000 5183855.000 1.500
700750.000 5183855.000 1.500
700775.000 5183855.000 1.500
700800.000 5183855.000 1.500
699875.000 5183830.000 1.500
699900.000 5183830.000 1.500
699925.000 5183830.000 1.500
699950.000 5183830.000 1.500
699975.000 5183830.000 1.500
700000.000 5183830.000 1.500
700025.000 5183830.000 1.500
700050.000 5183830.000 1.500
700075.000 5183830.000 1.500
700100.000 5183830.000 1.500
700125.000 5183830.000 1.500
700150.000 5183830.000 1.500
700175.000 5183830.000 1.500
700200.000 5183830.000 1.500
700225.000 5183830.000 1.500
700250.000 5183830.000 1.500
700275.000 5183830.000 1.500
700300.000 5183830.000 1.500
700325.000 5183830.000 1.500
700350.000 5183830.000 1.500
700375.000 5183830.000 1.500
700400.000 5183830.000 1.500
700425.000 5183830.000 1.500
700450.000 5183830.000 1.500
700475.000 5183830.000 1.500
700500.000 5183830.000 1.500
700525.000 5183830.000 1.500
700550.000 5183830.000 1.500
700575.000 5183830.000 1.500
700600.000 5183830.000 1.500
700625.000 5183830.000 1.500
700650.000 5183830.000 1.500
700675.000 5183830.000 1.500
700700.000 5183830.000 1.500
700725.000 5183830.000 1.500
700750.000 5183830.000 1.500
700775.000 5183830.000 1.500
700800.000 5183830.000 1.500
700825.000 5183830.000 1.500
699925.000 5183805.000 1.500
699950.000 5183805.000 1.500
699975.000 5183805.000 1.500
700000.000 5183805.000 1.500
700025.000 5183805.000 1.500
700050.000 5183805.000 1.500
700075.000 5183805.000 1.500
700100.000 5183805.000 1.500
700125.000 5183805.000 1.500
700150.000 5183805.000 1.500
700175.000 5183805.000 1.500
700200.000 5183805.000 1.500
700225.000 5183805.000 1.500
700250.000 5183805.000 1.500
700275.000 5183805.000 1.500
700300.000 5183805.000 1.500
700325.000 5183805.000 1.500
700350.000 5183805.000 1.500
700375.000 5183805.000 1.500
700400.000 5183805.000 1.500
700425.000 5183805.000 1.500
700450.000 5183805.000 1.500
700475.000 5183805.000 1.500
700500.000 5183805.000 1.500
700525.000 5183805.000 1.500
700550.000 5183805.000 1.500
700575.000 5183805.000 1.500
700600.000 5183805.000 1.500
700625.000 5183805.000 1.500
700650.000 5183805.000 1.500
700675.000 5183805.000 1.500
700700.000 5183805.000 1.500
700725.000 5183805.000 1.500
700750.000 5183805.000 1.500
700775.000 5183805.000 1.500
700800.000 5183805.000 1.500
700825.000 5183805.000 1.500
700850.000 5183805.000 1.500
699950.000 5183780.000 1.500
699975.000 5183780.000 1.500
700000.000 5183780.000 1.500
700025.000 5183780.000 1.500
700050.000 5183780.000 1.500
700075.000 5183780.000 1.500
700100.000 5183780.000 1.500
700125.000 5183780.000 1.500
700150.000 5183780.000 1.500
700175.000 5183780.000 1.500
700200.000 5183780.000 1.500
700225.000 5183780.000 1.500
700250.000 5183780.000 1.500
700275.000 5183780.000 1.500
700300.000 5183780.000 1.500
700325.000 5183780.000 1.500
700350.000 5183780.000 1.500
700375.000 5183780.000 1.500
700400.000 5183780.000 1.500
700425.000 5183780.000 1.500
700450.000 5183780.000 1.500
700475.000 5183780.000 1.500
700500.000 5183780.000 1.500
700525.000 5183780.000 1.500
700550.000 5183780.000 1.500
700575.000 5183780.000 1.500
700600.000 5183780.000 1.500
700625.000 5183780.000 1.500
700650.000 5183780.000 1.500
700675.000 5183780.000 1.500
700700.000 5183780.000 1.500
700725.000 5183780.000 1.500
700750.000 5183780.000 1.500
700775.000 5183780.000 1.500
700800.000 5183780.000 1.500
700825.000 5183780.000 1.500
700850.000 5183780.000 1.500
700875.000 5183780.000 1.500
699975.000 5183755.000 1.500
700000.000 5183755.000 1.500
700025.000 5183755.000 1.500
700050.000 5183755.000 1.500
700075.000 5183755.000 1.500
700100.000 5183755.000 1.500
700125.000 5183755.000 1.500
700150.000 5183755.000 1.500
700175.000 5183755.000 1.500
700200.000 5183755.000 1.500
700225.000 5183755.000 1.500
700250.000 5183755.000 1.500
700275.000 5183755.000 1.500
700300.000 5183755.000 1.500
700325.000 5183755.000 1.500
700350.000 5183755.000 1.500
700375.000 5183755.000 1.500
700400.000 5183755.000 1.500
700425.000 5183755.000 1.500
700450.000 5183755.000 1.500
700475.000 5183755.000 1.500
700500.000 5183755.000 1.500
700525.000 5183755.000 1.500
700550.000 5183755.000 1.500
700575.000 5183755.000 1.500
700600.000 5183755.000 1.500
700625.000 5183755.000 1.500
700650.000 5183755.000 1.500
700675.000 5183755.000 1.500
700700.000 5183755.000 1.500
700725.000 5183755.000 1.500
700750.000 5183755.000 1.500
700775.000 5183755.000 1.500
700800.000 5183755.000 1.500
700825.000 5183755.000 1.500
700850.000 5183755.000 1.500
700875.000 5183755.000 1.500
700000.000 5183730.000 1.500
700025.000 5183730.000 1.500
700050.000 5183730.000 1.500
700075.000 5183730.000 1.500
700100.000 5183730.000 1.500
700125.000 5183730.000 1.500
700150.000 5183730.000 1.500
700175.000 5183730.000 1.500
700200.000 5183730.000 1.500
700225.000 5183730.000 1.500
700250.000 5183730.000 1.500
700275.000 5183730.000 1.500
700300.000 5183730.000 1.500
700325.000 5183730.000 1.500
700350.000 5183730.000 1.500
700375.000 5183730.000 1.500
700400.000 5183730.000 1.500
700425.000 5183730.000 1.500
700450.000 5183730.000 1.500
700475.000 5183730.000 1.500
700500.000 5183730.000 1.500
700525.000 5183730.000 1.500
700550.000 5183730.000 1.500
700575.000 5183730.000 1.500
700600.000 5183730.000 1.500
700625.000 5183730.000 1.500
700650.000 5183730.000 1.500
700675.000 5183730.000 1.500
700700.000 5183730.000 1.500
700725.000 5183730.000 1.500
700750.000 5183730.000 1.500
700775.000 5183730.000 1.500
700800.000 5183730.000 1.500
700825.000 5183730.000 1.500
700850.000 5183730.000 1.500
700875.000 5183730.000 1.500
700900.000 5183730.000 1.500
700025.000 5183705.000 1.500
700050.000 5183705.000 1.500
700075.000 5183705.000 1.500
700100.000 5183705.000 1.500
700125.000 5183705.000 1.500
700150.000 5183705.000 1.500
700175.000 5183705.000 1.500
700200.000 5183705.000 1.500
700225.000 5183705.000 1.500
700250.000 5183705.000 1.500
700275.000 5183705.000 1.500
700300.000 5183705.000 1.500
700325.000 5183705.000 1.500
700350.000 5183705.000 1.500
700375.000 5183705.000 1.500
700400.000 5183705.000 1.500
700425.000 5183705.000 1.500
700450.000 5183705.000 1.500
700475.000 5183705.000 1.500
700500.000 5183705.000 1.500
700525.000 5183705.000 1.500
700550.000 5183705.000 1.500
700575.000 5183705.000 1.500
700600.000 5183705.000 1.500
700625.000 5183705.000 1.500
700650.000 5183705.000 1.500
700675.000 5183705.000 1.500
700700.000 5183705.000 1.500
700725.000 5183705.000 1.500
700750.000 5183705.000 1.500
700775.000 5183705.000 1.500
700800.000 5183705.000 1.500
700825.000 5183705.000 1.500
700850.000 5183705.000 1.500
700875.000 5183705.000 1.500
700900.000 5183705.000 1.500
700925.000 5183705.000 1.500
700050.000 5183680.000 1.500
700075.000 5183680.000 1.500
700100.000 5183680.000 1.500
700125.000 5183680.000 1.500
700150.000 5183680.000 1.500
