This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
662600.000 5106055.000 1.500
662625.000 5106055.000 1.500
662650.000 5106055.000 1.500
662675.000 5106055.000 1.500
662700.000 5106055.000 1.500
662725.000 5106055.000 1.500
662750.000 5106055.000 1.500
662775.000 5106055.000 1.500
662800.000 5106055.000 1.500
662825.000 5106055.000 1.500
662850.000 5106055.000 1.500
662875.000 5106055.000 1.500
662900.000 5106055.000 1.500
662925.000 5106055.000 1.500
662250.000 5106030.000 1.500
662275.000 5106030.000 1.500
662300.000 5106030.000 1.500
662325.000 5106030.000 1.500
662350.000 5106030.000 1.500
662375.000 5106030.000 1.500
662400.000 5106030.000 1.500
662425.000 5106030.000 1.500
662450.000 5106030.000 1.500
662475.000 5106030.000 1.500
662500.000 5106030.000 1.500
662525.000 5106030.000 1.500
662550.000 5106030.000 1.500
662575.000 5106030.000 1.500
662600.000 5106030.000 1.500
662625.000 5106030.000 1.500
662650.000 5106030.000 1.500
662675.000 5106030.000 1.500
662700.000 5106030.000 1.500
662725.000 5106030.000 1.500
662750.000 5106030.000 1.500
662775.000 5106030.000 1.500
662800.000 5106030.000 1.500
662825.000 5106030.000 1.500
662850.000 5106030.000 1.500
662875.000 5106030.000 1.500
662900.000 5106030.000 1.500
662925.000 5106030.000 1.500
662275.000 5106005.000 1.500
662300.000 5106005.000 1.500
662325.000 5106005.000 1.500
662350.000 5106005.000 1.500
662375.000 5106005.000 1.500
662400.000 5106005.000 1.500
662425.000 5106005.000 1.500
662450.000 5106005.000 1.500
662475.000 5106005.000 1.500
662500.000 5106005.000 1.500
662525.000 5106005.000 1.500
662550.000 5106005.000 1.500
662575.000 5106005.000 1.500
662600.000 5106005.000 1.500
662625.000 5106005.000 1.500
662650.000 5106005.000 1.500
662675.000 5106005.000 1.500
662700.000 5106005.000 1.500
662725.000 5106005.000 1.500
662750.000 5106005.000 1.500
662775.000 5106005.000 1.500
662800.000 5106005.000 1.500
662825.000 5106005.000 1.500
662850.000 5106005.000 1.500
662875.000 5106005.000 1.500
662900.000 5106005.000 1.500
662925.000 5106005.000 1.500
662950.000 5106005.000 1.500
662300.000 5105980.000 1.500
662325.000 5105980.000 1.500
662350.000 5105980.000 1.500
662375.000 5105980.000 1.500
662400.000 5105980.000 1.500
662425.000 5105980.000 1.500
662450.000 5105980.000 1.500
662475.000 5105980.000 1.500
662500.000 5105980.000 1.500
662525.000 5105980.000 1.500
662550.000 5105980.000 1.500
662575.000 5105980.000 1.500
662600.000 5105980.000 1.500
662625.000 5105980.000 1.500
662650.000 5105980.000 1.500
662675.000 5105980.000 1.500
662700.000 5105980.000 1.500
662725.000 5105980.000 1.500
662750.000 5105980.000 1.500
662775.000 5105980.000 1.500
662800.000 5105980.000 1.500
662825.000 5105980.000 1.500
662850.000 5105980.000 1.500
662875.000 5105980.000 1.500
662900.000 5105980.000 1.500
662925.000 5105980.000 1.500
662950.000 5105980.000 1.500
662300.000 5105955.000 1.500
662325.000 5105955.000 1.500
662350.000 5105955.000 1.500
662375.000 5105955.000 1.500
662400.000 5105955.000 1.500
662425.000 5105955.000 1.500
662450.000 5105955.000 1.500
662475.000 5105955.000 1.500
662500.000 5105955.000 1.500
662525.000 5105955.000 1.500
662550.000 5105955.000 1.500
662575.000 5105955.000 1.500
662600.000 5105955.000 1.500
662625.000 5105955.000 1.500
662650.000 5105955.000 1.500
662675.000 5105955.000 1.500
662700.000 5105955.000 1.500
662725.000 5105955.000 1.500
662750.000 5105955.000 1.500
662775.000 5105955.000 1.500
662800.000 5105955.000 1.500
662825.000 5105955.000 1.500
662850.000 5105955.000 1.500
662875.000 5105955.000 1.500
662900.000 5105955.000 1.500
662925.000 5105955.000 1.500
662950.000 5105955.000 1.500
662325.000 5105930.000 1.500
662350.000 5105930.000 1.500
662375.000 5105930.000 1.500
662400.000 5105930.000 1.500
662425.000 5105930.000 1.500
662450.000 5105930.000 1.500
662475.000 5105930.000 1.500
662500.000 5105930.000 1.500
662525.000 5105930.000 1.500
662550.000 5105930.000 1.500
662575.000 5105930.000 1.500
662600.000 5105930.000 1.500
662625.000 5105930.000 1.500
662650.000 5105930.000 1.500
662675.000 5105930.000 1.500
662700.000 5105930.000 1.500
662725.000 5105930.000 1.500
662750.000 5105930.000 1.500
662775.000 5105930.000 1.500
662800.000 5105930.000 1.500
662825.000 5105930.000 1.500
662850.000 5105930.000 1.500
662875.000 5105930.000 1.500
662900.000 5105930.000 1.500
662925.000 5105930.000 1.500
662950.000 5105930.000 1.500
662975.000 5105930.000 1.500
662350.000 5105905.000 1.500
662375.000 5105905.000 1.500
662400.000 5105905.000 1.500
662425.000 5105905.000 1.500
662450.000 5105905.000 1.500
662475.000 5105905.000 1.500
662500.000 5105905.000 1.500
662525.000 5105905.000 1.500
662550.000 5105905.000 1.500
662575.000 5105905.000 1.500
662600.000 5105905.000 1.500
662625.000 5105905.000 1.500
662650.000 5105905.000 1.500
662675.000 5105905.000 1.500
662700.000 5105905.000 1.500
662725.000 5105905.000 1.500
662750.000 5105905.000 1.500
662775.000 5105905.000 1.500
662800.000 5105905.000 1.500
662825.000 5105905.000 1.500
662850.000 5105905.000 1.500
662875.000 5105905.000 1.500
662900.000 5105905.000 1.500
662925.000 5105905.000 1.500
662950.000 5105905.000 1.500
662975.000 5105905.000 1.500
662350.000 5105880.000 1.500
662375.000 5105880.000 1.500
662400.000 5105880.000 1.500
662425.000 5105880.000 1.500
662450.000 5105880.000 1.500
662475.000 5105880.000 1.500
662500.000 5105880.000 1.500
662525.000 5105880.000 1.500
662550.000 5105880.000 1.500
662575.000 5105880.000 1.500
662600.000 5105880.000 1.500
662625.000 5105880.000 1.500
662650.000 5105880.000 1.500
662675.000 5105880.000 1.500
662700.000 5105880.000 1.500
662725.000 5105880.000 1.500
662750.000 5105880.000 1.500
662775.000 5105880.000 1.500
662800.000 5105880.000 1.500
662825.000 5105880.000 1.500
662850.000 5105880.000 1.500
662875.000 5105880.000 1.500
662900.000 5105880.000 1.500
662925.000 5105880.000 1.500
662950.000 5105880.000 1.500
662975.000 5105880.000 1.500
662375.000 5105855.000 1.500
662400.000 5105855.000 1.500
662425.000 5105855.000 1.500
662450.000 5105855.000 1.500
662475.000 5105855.000 1.500
662500.000 5105855.000 1.500
662525.000 5105855.000 1.500
662550.000 5105855.000 1.500
662575.000 5105855.000 1.500
662600.000 5105855.000 1.500
662625.000 5105855.000 1.500
662650.000 5105855.000 1.500
662675.000 5105855.000 1.500
662700.000 5105855.000 1.500
662725.000 5105855.000 1.500
662750.000 5105855.000 1.500
662775.000 5105855.000 1.500
662800.000 5105855.000 1.500
662825.000 5105855.000 1.500
662850.000 5105855.000 1.500
662875.000 5105855.000 1.500
662900.000 5105855.000 1.500
662925.000 5105855.000 1.500
662950.000 5105855.000 1.500
662975.000 5105855.000 1.500
663000.000 5105855.000 1.500
662375.000 5105830.000 1.500
662400.000 5105830.000 1.500
662425.000 5105830.000 1.500
662450.000 5105830.000 1.500
662475.000 5105830.000 1.500
662500.000 5105830.000 1.500
662525.000 5105830.000 1.500
662550.000 5105830.000 1.500
662575.000 5105830.000 1.500
662600.000 5105830.000 1.500
662625.000 5105830.000 1.500
662650.000 5105830.000 1.500
662675.000 5105830.000 1.500
662700.000 5105830.000 1.500
662725.000 5105830.000 1.500
662750.000 5105830.000 1.500
662775.000 5105830.000 1.500
662800.000 5105830.000 1.500
662825.000 5105830.000 1.500
662850.000 5105830.000 1.500
662875.000 5105830.000 1.500
662900.000 5105830.000 1.500
662925.000 5105830.000 1.500
662950.000 5105830.000 1.500
662975.000 5105830.000 1.500
663000.000 5105830.000 1.500
662400.000 5105805.000 1.500
662425.000 5105805.000 1.500
662450.000 5105805.000 1.500
662475.000 5105805.000 1.500
662500.000 5105805.000 1.500
662525.000 5105805.000 1.500
662550.000 5105805.000 1.500
662575.000 5105805.000 1.500
662600.000 5105805.000 1.500
662625.000 5105805.000 1.500
662650.000 5105805.000 1.500
662675.000 5105805.000 1.500
662700.000 5105805.000 1.500
662725.000 5105805.000 1.500
662750.000 5105805.000 1.500
662775.000 5105805.000 1.500
662800.000 5105805.000 1.500
662825.000 5105805.000 1.500
662850.000 5105805.000 1.500
662875.000 5105805.000 1.500
662900.000 5105805.000 1.500
662925.000 5105805.000 1.500
662950.000 5105805.000 1.500
662975.000 5105805.000 1.500
663000.000 5105805.000 1.500
662400.000 5105780.000 1.500
662425.000 5105780.000 1.500
662450.000 5105780.000 1.500
662475.000 5105780.000 1.500
662500.000 5105780.000 1.500
662525.000 5105780.000 1.500
662550.000 5105780.000 1.500
662575.000 5105780.000 1.500
662600.000 5105780.000 1.500
662625.000 5105780.000 1.500
662650.000 5105780.000 1.500
662675.000 5105780.000 1.500
662700.000 5105780.000 1.500
662725.000 5105780.000 1.500
662750.000 5105780.000 1.500
662775.000 5105780.000 1.500
662800.000 5105780.000 1.500
662825.000 5105780.000 1.500
662850.000 5105780.000 1.500
662875.000 5105780.000 1.500
662900.000 5105780.000 1.500
662925.000 5105780.000 1.500
662950.000 5105780.000 1.500
662975.000 5105780.000 1.500
663000.000 5105780.000 1.500
662425.000 5105755.000 1.500
662450.000 5105755.000 1.500
662475.000 5105755.000 1.500
662500.000 5105755.000 1.500
662525.000 5105755.000 1.500
662550.000 5105755.000 1.500
662575.000 5105755.000 1.500
662600.000 5105755.000 1.500
662625.000 5105755.000 1.500
662650.000 5105755.000 1.500
662675.000 5105755.000 1.500
662700.000 5105755.000 1.500
662725.000 5105755.000 1.500
662750.000 5105755.000 1.500
662775.000 5105755.000 1.500
662800.000 5105755.000 1.500
662825.000 5105755.000 1.500
662850.000 5105755.000 1.500
662875.000 5105755.000 1.500
662900.000 5105755.000 1.500
662925.000 5105755.000 1.500
662950.000 5105755.000 1.500
662975.000 5105755.000 1.500
663000.000 5105755.000 1.500
662425.000 5105730.000 1.500
662450.000 5105730.000 1.500
662475.000 5105730.000 1.500
662500.000 5105730.000 1.500
662525.000 5105730.000 1.500
662550.000 5105730.000 1.500
662575.000 5105730.000 1.500
662600.000 5105730.000 1.500
662625.000 5105730.000 1.500
662650.000 5105730.000 1.500
662675.000 5105730.000 1.500
662700.000 5105730.000 1.500
662725.000 5105730.000 1.500
662750.000 5105730.000 1.500
662775.000 5105730.000 1.500
662800.000 5105730.000 1.500
662825.000 5105730.000 1.500
662850.000 5105730.000 1.500
662875.000 5105730.000 1.500
662900.000 5105730.000 1.500
662925.000 5105730.000 1.500
662950.000 5105730.000 1.500
662975.000 5105730.000 1.500
663000.000 5105730.000 1.500
663025.000 5105730.000 1.500
662425.000 5105705.000 1.500
662450.000 5105705.000 1.500
662475.000 5105705.000 1.500
662500.000 5105705.000 1.500
662525.000 5105705.000 1.500
662550.000 5105705.000 1.500
662575.000 5105705.000 1.500
662600.000 5105705.000 1.500
662625.000 5105705.000 1.500
662650.000 5105705.000 1.500
662675.000 5105705.000 1.500
662700.000 5105705.000 1.500
662725.000 5105705.000 1.500
662750.000 5105705.000 1.500
662775.000 5105705.000 1.500
662800.000 5105705.000 1.500
662825.000 5105705.000 1.500
662850.000 5105705.000 1.500
662875.000 5105705.000 1.500
662900.000 5105705.000 1.500
662925.000 5105705.000 1.500
662950.000 5105705.000 1.500
662975.000 5105705.000 1.500
663000.000 5105705.000 1.500
663025.000 5105705.000 1.500
662450.000 5105680.000 1.500
662475.000 5105680.000 1.500
662500.000 5105680.000 1.500
662525.000 5105680.000 1.500
662550.000 5105680.000 1.500
662575.000 5105680.000 1.500
662600.000 5105680.000 1.500
662625.000 5105680.000 1.500
662650.000 5105680.000 1.500
662675.000 5105680.000 1.500
662700.000 5105680.000 1.500
662725.000 5105680.000 1.500
662750.000 5105680.000 1.500
662775.000 5105680.000 1.500
662800.000 5105680.000 1.500
662825.000 5105680.000 1.500
662850.000 5105680.000 1.500
662875.000 5105680.000 1.500
662900.000 5105680.000 1.500
662925.000 5105680.000 1.500
662950.000 5105680.000 1.500
662975.000 5105680.000 1.500
663000.000 5105680.000 1.500
663025.000 5105680.000 1.500
662450.000 5105655.000 1.500
662475.000 5105655.000 1.500
662500.000 5105655.000 1.500
662525.000 5105655.000 1.500
662550.000 5105655.000 1.500
662575.000 5105655.000 1.500
662600.000 5105655.000 1.500
662625.000 5105655.000 1.500
662650.000 5105655.000 1.500
662675.000 5105655.000 1.500
662700.000 5105655.000 1.500
662725.000 5105655.000 1.500
662750.000 5105655.000 1.500
662775.000 5105655.000 1.500
662800.000 5105655.000 1.500
662825.000 5105655.000 1.500
662850.000 5105655.000 1.500
662875.000 5105655.000 1.500
662900.000 5105655.000 1.500
662925.000 5105655.000 1.500
662950.000 5105655.000 1.500
662975.000 5105655.000 1.500
663000.000 5105655.000 1.500
663025.000 5105655.000 1.500
662450.000 5105630.000 1.500
662475.000 5105630.000 1.500
662500.000 5105630.000 1.500
662525.000 5105630.000 1.500
662550.000 5105630.000 1.500
662575.000 5105630.000 1.500
662600.000 5105630.000 1.500
662625.000 5105630.000 1.500
662650.000 5105630.000 1.500
662675.000 5105630.000 1.500
662700.000 5105630.000 1.500
662725.000 5105630.000 1.500
662750.000 5105630.000 1.500
662775.000 5105630.000 1.500
662800.000 5105630.000 1.500
662825.000 5105630.000 1.500
662850.000 5105630.000 1.500
662875.000 5105630.000 1.500
662900.000 5105630.000 1.500
662925.000 5105630.000 1.500
662950.000 5105630.000 1.500
662975.000 5105630.000 1.500
663000.000 5105630.000 1.500
663025.000 5105630.000 1.500
662450.000 5105605.000 1.500
662475.000 5105605.000 1.500
662500.000 5105605.000 1.500
662525.000 5105605.000 1.500
662550.000 5105605.000 1.500
662575.000 5105605.000 1.500
662600.000 5105605.000 1.500
662625.000 5105605.000 1.500
662650.000 5105605.000 1.500
662675.000 5105605.000 1.500
662700.000 5105605.000 1.500
662725.000 5105605.000 1.500
662750.000 5105605.000 1.500
662775.000 5105605.000 1.500
662800.000 5105605.000 1.500
662825.000 5105605.000 1.500
662850.000 5105605.000 1.500
662875.000 5105605.000 1.500
662900.000 5105605.000 1.500
662925.000 5105605.000 1.500
662950.000 5105605.000 1.500
662975.000 5105605.000 1.500
663000.000 5105605.000 1.500
663025.000 5105605.000 1.500
662450.000 5105580.000 1.500
662475.000 5105580.000 1.500
662500.000 5105580.000 1.500
662525.000 5105580.000 1.500
662550.000 5105580.000 1.500
662575.000 5105580.000 1.500
662600.000 5105580.000 1.500
662625.000 5105580.000 1.500
662650.000 5105580.000 1.500
662675.000 5105580.000 1.500
662700.000 5105580.000 1.500
662725.000 5105580.000 1.500
662750.000 5105580.000 1.500
662775.000 5105580.000 1.500
662800.000 5105580.000 1.500
662825.000 5105580.000 1.500
662850.000 5105580.000 1.500
662875.000 5105580.000 1.500
662900.000 5105580.000 1.500
662925.000 5105580.000 1.500
662950.000 5105580.000 1.500
662975.000 5105580.000 1.500
663000.000 5105580.000 1.500
663025.000 5105580.000 1.500
662450.000 5105555.000 1.500
662475.000 5105555.000 1.500
662500.000 5105555.000 1.500
662525.000 5105555.000 1.500
662550.000 5105555.000 1.500
662575.000 5105555.000 1.500
662600.000 5105555.000 1.500
662625.000 5105555.000 1.500
662650.000 5105555.000 1.500
662675.000 5105555.000 1.500
662700.000 5105555.000 1.500
662725.000 5105555.000 1.500
662750.000 5105555.000 1.500
662775.000 5105555.000 1.500
662800.000 5105555.000 1.500
662825.000 5105555.000 1.500
662850.000 5105555.000 1.500
662875.000 5105555.000 1.500
662900.000 5105555.000 1.500
662925.000 5105555.000 1.500
662950.000 5105555.000 1.500
662975.000 5105555.000 1.500
663000.000 5105555.000 1.500
663025.000 5105555.000 1.500
662450.000 5105530.000 1.500
662475.000 5105530.000 1.500
662500.000 5105530.000 1.500
662525.000 5105530.000 1.500
662550.000 5105530.000 1.500
662575.000 5105530.000 1.500
662600.000 5105530.000 1.500
662625.000 5105530.000 1.500
662650.000 5105530.000 1.500
662675.000 5105530.000 1.500
662700.000 5105530.000 1.500
662725.000 5105530.000 1.500
662750.000 5105530.000 1.500
662775.000 5105530.000 1.500
662800.000 5105530.000 1.500
662825.000 5105530.000 1.500
662850.000 5105530.000 1.500
662875.000 5105530.000 1.500
662900.000 5105530.000 1.500
662925.000 5105530.000 1.500
662950.000 5105530.000 1.500
662975.000 5105530.000 1.500
663000.000 5105530.000 1.500
663025.000 5105530.000 1.500
662450.000 5105505.000 1.500
662475.000 5105505.000 1.500
662500.000 5105505.000 1.500
662525.000 5105505.000 1.500
662550.000 5105505.000 1.500
662575.000 5105505.000 1.500
662600.000 5105505.000 1.500
662625.000 5105505.000 1.500
662650.000 5105505.000 1.500
662675.000 5105505.000 1.500
662700.000 5105505.000 1.500
662725.000 5105505.000 1.500
662750.000 5105505.000 1.500
662775.000 5105505.000 1.500
662800.000 5105505.000 1.500
662825.000 5105505.000 1.500
662850.000 5105505.000 1.500
662875.000 5105505.000 1.500
662900.000 5105505.000 1.500
662925.000 5105505.000 1.500
662950.000 5105505.000 1.500
662975.000 5105505.000 1.500
663000.000 5105505.000 1.500
663025.000 5105505.000 1.500
662450.000 5105480.000 1.500
662475.000 5105480.000 1.500
662500.000 5105480.000 1.500
662525.000 5105480.000 1.500
662550.000 5105480.000 1.500
662575.000 5105480.000 1.500
662600.000 5105480.000 1.500
662625.000 5105480.000 1.500
662650.000 5105480.000 1.500
662675.000 5105480.000 1.500
662700.000 5105480.000 1.500
662725.000 5105480.000 1.500
662750.000 5105480.000 1.500
662775.000 5105480.000 1.500
662800.000 5105480.000 1.500
662825.000 5105480.000 1.500
662850.000 5105480.000 1.500
662875.000 5105480.000 1.500
662900.000 5105480.000 1.500
662925.000 5105480.000 1.500
662950.000 5105480.000 1.500
662975.000 5105480.000 1.500
663000.000 5105480.000 1.500
663025.000 5105480.000 1.500
663050.000 5105480.000 1.500
662475.000 5105455.000 1.500
662500.000 5105455.000 1.500
662525.000 5105455.000 1.500
662550.000 5105455.000 1.500
662575.000 5105455.000 1.500
662600.000 5105455.000 1.500
662625.000 5105455.000 1.500
662650.000 5105455.000 1.500
662675.000 5105455.000 1.500
662700.000 5105455.000 1.500
662725.000 5105455.000 1.500
662750.000 5105455.000 1.500
662775.000 5105455.000 1.500
662800.000 5105455.000 1.500
662825.000 5105455.000 1.500
662850.000 5105455.000 1.500
662875.000 5105455.000 1.500
662900.000 5105455.000 1.500
662925.000 5105455.000 1.500
662950.000 5105455.000 1.500
662975.000 5105455.000 1.500
663000.000 5105455.000 1.500
663025.000 5105455.000 1.500
663050.000 5105455.000 1.500
662475.000 5105430.000 1.500
662500.000 5105430.000 1.500
662525.000 5105430.000 1.500
662550.000 5105430.000 1.500
662575.000 5105430.000 1.500
662600.000 5105430.000 1.500
662625.000 5105430.000 1.500
662650.000 5105430.000 1.500
662675.000 5105430.000 1.500
662700.000 5105430.000 1.500
662725.000 5105430.000 1.500
662750.000 5105430.000 1.500
662775.000 5105430.000 1.500
662800.000 5105430.000 1.500
662825.000 5105430.000 1.500
662850.000 5105430.000 1.500
662875.000 5105430.000 1.500
662900.000 5105430.000 1.500
662925.000 5105430.000 1.500
662950.000 5105430.000 1.500
662975.000 5105430.000 1.500
663000.000 5105430.000 1.500
663025.000 5105430.000 1.500
663050.000 5105430.000 1.500
662475.000 5105405.000 1.500
662500.000 5105405.000 1.500
662525.000 5105405.000 1.500
662550.000 5105405.000 1.500
662575.000 5105405.000 1.500
662600.000 5105405.000 1.500
662625.000 5105405.000 1.500
662650.000 5105405.000 1.500
662675.000 5105405.000 1.500
662700.000 5105405.000 1.500
662725.000 5105405.000 1.500
662750.000 5105405.000 1.500
662775.000 5105405.000 1.500
662800.000 5105405.000 1.500
662825.000 5105405.000 1.500
662850.000 5105405.000 1.500
662875.000 5105405.000 1.500
662900.000 5105405.000 1.500
662925.000 5105405.000 1.500
662950.000 5105405.000 1.500
662975.000 5105405.000 1.500
663000.000 5105405.000 1.500
663025.000 5105405.000 1.500
663050.000 5105405.000 1.500
662475.000 5105380.000 1.500
662500.000 5105380.000 1.500
662525.000 5105380.000 1.500
662550.000 5105380.000 1.500
662575.000 5105380.000 1.500
662600.000 5105380.000 1.500
662625.000 5105380.000 1.500
662650.000 5105380.000 1.500
662675.000 5105380.000 1.500
662700.000 5105380.000 1.500
662725.000 5105380.000 1.500
662750.000 5105380.000 1.500
662775.000 5105380.000 1.500
662800.000 5105380.000 1.500
662825.000 5105380.000 1.500
662850.000 5105380.000 1.500
662875.000 5105380.000 1.500
662900.000 5105380.000 1.500
662925.000 5105380.000 1.500
662950.000 5105380.000 1.500
662975.000 5105380.000 1.500
663000.000 5105380.000 1.500
663025.000 5105380.000 1.500
663050.000 5105380.000 1.500
662475.000 5105355.000 1.500
662500.000 5105355.000 1.500
662525.000 5105355.000 1.500
662550.000 5105355.000 1.500
662575.000 5105355.000 1.500
662600.000 5105355.000 1.500
662625.000 5105355.000 1.500
662650.000 5105355.000 1.500
662675.000 5105355.000 1.500
662700.000 5105355.000 1.500
662725.000 5105355.000 1.500
662750.000 5105355.000 1.500
662775.000 5105355.000 1.500
662800.000 5105355.000 1.500
662825.000 5105355.000 1.500
662850.000 5105355.000 1.500
662875.000 5105355.000 1.500
662900.000 5105355.000 1.500
662925.000 5105355.000 1.500
662950.000 5105355.000 1.500
662975.000 5105355.000 1.500
663000.000 5105355.000 1.500
663025.000 5105355.000 1.500
663050.000 5105355.000 1.500
662475.000 5105330.000 1.500
662500.000 5105330.000 1.500
662525.000 5105330.000 1.500
662550.000 5105330.000 1.500
662575.000 5105330.000 1.500
662600.000 5105330.000 1.500
662625.000 5105330.000 1.500
662650.000 5105330.000 1.500
662675.000 5105330.000 1.500
662700.000 5105330.000 1.500
662725.000 5105330.000 1.500
662750.000 5105330.000 1.500
662775.000 5105330.000 1.500
662800.000 5105330.000 1.500
662825.000 5105330.000 1.500
662850.000 5105330.000 1.500
662875.000 5105330.000 1.500
662900.000 5105330.000 1.500
662475.000 5105305.000 1.500
662500.000 5105305.000 1.500
662525.000 5105305.000 1.500
662550.000 5105305.000 1.500
662575.000 5105305.000 1.500
662600.000 5105305.000 1.500
662625.000 5105305.000 1.500
