This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
664250.000 5117780.000 1.500
663475.000 5117755.000 1.500
663500.000 5117755.000 1.500
663525.000 5117755.000 1.500
663550.000 5117755.000 1.500
663575.000 5117755.000 1.500
663600.000 5117755.000 1.500
663625.000 5117755.000 1.500
663650.000 5117755.000 1.500
663675.000 5117755.000 1.500
663700.000 5117755.000 1.500
663725.000 5117755.000 1.500
663750.000 5117755.000 1.500
663775.000 5117755.000 1.500
663800.000 5117755.000 1.500
663825.000 5117755.000 1.500
663850.000 5117755.000 1.500
663875.000 5117755.000 1.500
663900.000 5117755.000 1.500
663925.000 5117755.000 1.500
663950.000 5117755.000 1.500
663975.000 5117755.000 1.500
664000.000 5117755.000 1.500
664025.000 5117755.000 1.500
664050.000 5117755.000 1.500
664075.000 5117755.000 1.500
664100.000 5117755.000 1.500
664125.000 5117755.000 1.500
664150.000 5117755.000 1.500
664175.000 5117755.000 1.500
664200.000 5117755.000 1.500
664225.000 5117755.000 1.500
663450.000 5117730.000 1.500
663475.000 5117730.000 1.500
663500.000 5117730.000 1.500
663525.000 5117730.000 1.500
663550.000 5117730.000 1.500
663575.000 5117730.000 1.500
663600.000 5117730.000 1.500
663625.000 5117730.000 1.500
663650.000 5117730.000 1.500
663675.000 5117730.000 1.500
663700.000 5117730.000 1.500
663725.000 5117730.000 1.500
663750.000 5117730.000 1.500
663775.000 5117730.000 1.500
663800.000 5117730.000 1.500
663825.000 5117730.000 1.500
663850.000 5117730.000 1.500
663875.000 5117730.000 1.500
663900.000 5117730.000 1.500
663925.000 5117730.000 1.500
663950.000 5117730.000 1.500
663975.000 5117730.000 1.500
664000.000 5117730.000 1.500
664025.000 5117730.000 1.500
664050.000 5117730.000 1.500
664075.000 5117730.000 1.500
664100.000 5117730.000 1.500
664125.000 5117730.000 1.500
664150.000 5117730.000 1.500
664175.000 5117730.000 1.500
664200.000 5117730.000 1.500
663425.000 5117705.000 1.500
663450.000 5117705.000 1.500
663475.000 5117705.000 1.500
663500.000 5117705.000 1.500
663525.000 5117705.000 1.500
663550.000 5117705.000 1.500
663575.000 5117705.000 1.500
663600.000 5117705.000 1.500
663625.000 5117705.000 1.500
663650.000 5117705.000 1.500
663675.000 5117705.000 1.500
663700.000 5117705.000 1.500
663725.000 5117705.000 1.500
663750.000 5117705.000 1.500
663775.000 5117705.000 1.500
663800.000 5117705.000 1.500
663825.000 5117705.000 1.500
663850.000 5117705.000 1.500
663875.000 5117705.000 1.500
663900.000 5117705.000 1.500
663925.000 5117705.000 1.500
663950.000 5117705.000 1.500
663975.000 5117705.000 1.500
664000.000 5117705.000 1.500
664025.000 5117705.000 1.500
664050.000 5117705.000 1.500
664075.000 5117705.000 1.500
664100.000 5117705.000 1.500
664125.000 5117705.000 1.500
664150.000 5117705.000 1.500
664175.000 5117705.000 1.500
663425.000 5117680.000 1.500
663450.000 5117680.000 1.500
663475.000 5117680.000 1.500
663500.000 5117680.000 1.500
663525.000 5117680.000 1.500
663550.000 5117680.000 1.500
663575.000 5117680.000 1.500
663600.000 5117680.000 1.500
663625.000 5117680.000 1.500
663650.000 5117680.000 1.500
663675.000 5117680.000 1.500
663700.000 5117680.000 1.500
663725.000 5117680.000 1.500
663750.000 5117680.000 1.500
663775.000 5117680.000 1.500
663800.000 5117680.000 1.500
663825.000 5117680.000 1.500
663850.000 5117680.000 1.500
663875.000 5117680.000 1.500
663900.000 5117680.000 1.500
663925.000 5117680.000 1.500
663950.000 5117680.000 1.500
663975.000 5117680.000 1.500
664000.000 5117680.000 1.500
664025.000 5117680.000 1.500
664050.000 5117680.000 1.500
664075.000 5117680.000 1.500
664100.000 5117680.000 1.500
664125.000 5117680.000 1.500
664150.000 5117680.000 1.500
663400.000 5117655.000 1.500
663425.000 5117655.000 1.500
663450.000 5117655.000 1.500
663475.000 5117655.000 1.500
663500.000 5117655.000 1.500
663525.000 5117655.000 1.500
663550.000 5117655.000 1.500
663575.000 5117655.000 1.500
663600.000 5117655.000 1.500
663625.000 5117655.000 1.500
663650.000 5117655.000 1.500
663675.000 5117655.000 1.500
663700.000 5117655.000 1.500
663725.000 5117655.000 1.500
663750.000 5117655.000 1.500
663775.000 5117655.000 1.500
663800.000 5117655.000 1.500
663825.000 5117655.000 1.500
663850.000 5117655.000 1.500
663875.000 5117655.000 1.500
663900.000 5117655.000 1.500
663925.000 5117655.000 1.500
663950.000 5117655.000 1.500
663975.000 5117655.000 1.500
664000.000 5117655.000 1.500
664025.000 5117655.000 1.500
664050.000 5117655.000 1.500
664075.000 5117655.000 1.500
664100.000 5117655.000 1.500
664125.000 5117655.000 1.500
664150.000 5117655.000 1.500
663375.000 5117630.000 1.500
663400.000 5117630.000 1.500
663425.000 5117630.000 1.500
663450.000 5117630.000 1.500
663475.000 5117630.000 1.500
663500.000 5117630.000 1.500
663525.000 5117630.000 1.500
663550.000 5117630.000 1.500
663575.000 5117630.000 1.500
663600.000 5117630.000 1.500
663625.000 5117630.000 1.500
663650.000 5117630.000 1.500
663675.000 5117630.000 1.500
663700.000 5117630.000 1.500
663725.000 5117630.000 1.500
663750.000 5117630.000 1.500
663775.000 5117630.000 1.500
663800.000 5117630.000 1.500
663825.000 5117630.000 1.500
663850.000 5117630.000 1.500
663875.000 5117630.000 1.500
663900.000 5117630.000 1.500
663925.000 5117630.000 1.500
663950.000 5117630.000 1.500
663975.000 5117630.000 1.500
664000.000 5117630.000 1.500
664025.000 5117630.000 1.500
664050.000 5117630.000 1.500
664075.000 5117630.000 1.500
664100.000 5117630.000 1.500
664125.000 5117630.000 1.500
663350.000 5117605.000 1.500
663375.000 5117605.000 1.500
663400.000 5117605.000 1.500
663425.000 5117605.000 1.500
663450.000 5117605.000 1.500
663475.000 5117605.000 1.500
663500.000 5117605.000 1.500
663525.000 5117605.000 1.500
663550.000 5117605.000 1.500
663575.000 5117605.000 1.500
663600.000 5117605.000 1.500
663625.000 5117605.000 1.500
663650.000 5117605.000 1.500
663675.000 5117605.000 1.500
663700.000 5117605.000 1.500
663725.000 5117605.000 1.500
663750.000 5117605.000 1.500
663775.000 5117605.000 1.500
663800.000 5117605.000 1.500
663825.000 5117605.000 1.500
663850.000 5117605.000 1.500
663875.000 5117605.000 1.500
663900.000 5117605.000 1.500
663925.000 5117605.000 1.500
663950.000 5117605.000 1.500
663975.000 5117605.000 1.500
664000.000 5117605.000 1.500
664025.000 5117605.000 1.500
664050.000 5117605.000 1.500
664075.000 5117605.000 1.500
664100.000 5117605.000 1.500
663325.000 5117580.000 1.500
663350.000 5117580.000 1.500
663375.000 5117580.000 1.500
663400.000 5117580.000 1.500
663425.000 5117580.000 1.500
663450.000 5117580.000 1.500
663475.000 5117580.000 1.500
663500.000 5117580.000 1.500
663525.000 5117580.000 1.500
663550.000 5117580.000 1.500
663575.000 5117580.000 1.500
663600.000 5117580.000 1.500
663625.000 5117580.000 1.500
663650.000 5117580.000 1.500
663675.000 5117580.000 1.500
663700.000 5117580.000 1.500
663725.000 5117580.000 1.500
663750.000 5117580.000 1.500
663775.000 5117580.000 1.500
663800.000 5117580.000 1.500
663825.000 5117580.000 1.500
663850.000 5117580.000 1.500
663875.000 5117580.000 1.500
663900.000 5117580.000 1.500
663925.000 5117580.000 1.500
663950.000 5117580.000 1.500
663975.000 5117580.000 1.500
664000.000 5117580.000 1.500
664025.000 5117580.000 1.500
664050.000 5117580.000 1.500
664075.000 5117580.000 1.500
663325.000 5117555.000 1.500
663350.000 5117555.000 1.500
663375.000 5117555.000 1.500
663400.000 5117555.000 1.500
663425.000 5117555.000 1.500
663450.000 5117555.000 1.500
663475.000 5117555.000 1.500
663500.000 5117555.000 1.500
663525.000 5117555.000 1.500
663550.000 5117555.000 1.500
663575.000 5117555.000 1.500
663600.000 5117555.000 1.500
663625.000 5117555.000 1.500
663650.000 5117555.000 1.500
663675.000 5117555.000 1.500
663700.000 5117555.000 1.500
663725.000 5117555.000 1.500
663750.000 5117555.000 1.500
663775.000 5117555.000 1.500
663800.000 5117555.000 1.500
663825.000 5117555.000 1.500
663850.000 5117555.000 1.500
663875.000 5117555.000 1.500
663900.000 5117555.000 1.500
663925.000 5117555.000 1.500
663950.000 5117555.000 1.500
663975.000 5117555.000 1.500
664000.000 5117555.000 1.500
664025.000 5117555.000 1.500
664050.000 5117555.000 1.500
663300.000 5117530.000 1.500
663325.000 5117530.000 1.500
663350.000 5117530.000 1.500
663375.000 5117530.000 1.500
663400.000 5117530.000 1.500
663425.000 5117530.000 1.500
663450.000 5117530.000 1.500
663475.000 5117530.000 1.500
663500.000 5117530.000 1.500
663525.000 5117530.000 1.500
663550.000 5117530.000 1.500
663575.000 5117530.000 1.500
663600.000 5117530.000 1.500
663625.000 5117530.000 1.500
663650.000 5117530.000 1.500
663675.000 5117530.000 1.500
663700.000 5117530.000 1.500
663725.000 5117530.000 1.500
663750.000 5117530.000 1.500
663775.000 5117530.000 1.500
663800.000 5117530.000 1.500
663825.000 5117530.000 1.500
663850.000 5117530.000 1.500
663875.000 5117530.000 1.500
663900.000 5117530.000 1.500
663925.000 5117530.000 1.500
663950.000 5117530.000 1.500
663975.000 5117530.000 1.500
664000.000 5117530.000 1.500
664025.000 5117530.000 1.500
664050.000 5117530.000 1.500
663275.000 5117505.000 1.500
663300.000 5117505.000 1.500
663325.000 5117505.000 1.500
663350.000 5117505.000 1.500
663375.000 5117505.000 1.500
663400.000 5117505.000 1.500
663425.000 5117505.000 1.500
663450.000 5117505.000 1.500
663475.000 5117505.000 1.500
663500.000 5117505.000 1.500
663525.000 5117505.000 1.500
663550.000 5117505.000 1.500
663575.000 5117505.000 1.500
663600.000 5117505.000 1.500
663625.000 5117505.000 1.500
663650.000 5117505.000 1.500
663675.000 5117505.000 1.500
663700.000 5117505.000 1.500
663725.000 5117505.000 1.500
663750.000 5117505.000 1.500
663775.000 5117505.000 1.500
663800.000 5117505.000 1.500
663825.000 5117505.000 1.500
663850.000 5117505.000 1.500
663875.000 5117505.000 1.500
663900.000 5117505.000 1.500
663925.000 5117505.000 1.500
663950.000 5117505.000 1.500
663975.000 5117505.000 1.500
664000.000 5117505.000 1.500
664025.000 5117505.000 1.500
663250.000 5117480.000 1.500
663275.000 5117480.000 1.500
663300.000 5117480.000 1.500
663325.000 5117480.000 1.500
663350.000 5117480.000 1.500
663375.000 5117480.000 1.500
663400.000 5117480.000 1.500
663425.000 5117480.000 1.500
663450.000 5117480.000 1.500
663475.000 5117480.000 1.500
663500.000 5117480.000 1.500
663525.000 5117480.000 1.500
663550.000 5117480.000 1.500
663575.000 5117480.000 1.500
663600.000 5117480.000 1.500
663625.000 5117480.000 1.500
663650.000 5117480.000 1.500
663675.000 5117480.000 1.500
663700.000 5117480.000 1.500
663725.000 5117480.000 1.500
663750.000 5117480.000 1.500
663775.000 5117480.000 1.500
663800.000 5117480.000 1.500
663825.000 5117480.000 1.500
663850.000 5117480.000 1.500
663875.000 5117480.000 1.500
663900.000 5117480.000 1.500
663925.000 5117480.000 1.500
663950.000 5117480.000 1.500
663975.000 5117480.000 1.500
664000.000 5117480.000 1.500
663250.000 5117455.000 1.500
663275.000 5117455.000 1.500
663300.000 5117455.000 1.500
663325.000 5117455.000 1.500
663350.000 5117455.000 1.500
663375.000 5117455.000 1.500
663400.000 5117455.000 1.500
663425.000 5117455.000 1.500
663450.000 5117455.000 1.500
663475.000 5117455.000 1.500
663500.000 5117455.000 1.500
663525.000 5117455.000 1.500
663550.000 5117455.000 1.500
663575.000 5117455.000 1.500
663600.000 5117455.000 1.500
663625.000 5117455.000 1.500
663650.000 5117455.000 1.500
663675.000 5117455.000 1.500
663700.000 5117455.000 1.500
663725.000 5117455.000 1.500
663750.000 5117455.000 1.500
663775.000 5117455.000 1.500
663800.000 5117455.000 1.500
663825.000 5117455.000 1.500
663850.000 5117455.000 1.500
663875.000 5117455.000 1.500
663900.000 5117455.000 1.500
663925.000 5117455.000 1.500
663950.000 5117455.000 1.500
663975.000 5117455.000 1.500
663225.000 5117430.000 1.500
663250.000 5117430.000 1.500
663275.000 5117430.000 1.500
663300.000 5117430.000 1.500
663325.000 5117430.000 1.500
663350.000 5117430.000 1.500
663375.000 5117430.000 1.500
663400.000 5117430.000 1.500
663425.000 5117430.000 1.500
663450.000 5117430.000 1.500
663475.000 5117430.000 1.500
663500.000 5117430.000 1.500
663525.000 5117430.000 1.500
663550.000 5117430.000 1.500
663575.000 5117430.000 1.500
663600.000 5117430.000 1.500
663625.000 5117430.000 1.500
663650.000 5117430.000 1.500
663675.000 5117430.000 1.500
663700.000 5117430.000 1.500
663725.000 5117430.000 1.500
663750.000 5117430.000 1.500
663775.000 5117430.000 1.500
663800.000 5117430.000 1.500
663825.000 5117430.000 1.500
663850.000 5117430.000 1.500
663875.000 5117430.000 1.500
663900.000 5117430.000 1.500
663925.000 5117430.000 1.500
663950.000 5117430.000 1.500
663200.000 5117405.000 1.500
663225.000 5117405.000 1.500
663250.000 5117405.000 1.500
663275.000 5117405.000 1.500
663300.000 5117405.000 1.500
663325.000 5117405.000 1.500
663350.000 5117405.000 1.500
663375.000 5117405.000 1.500
663400.000 5117405.000 1.500
663425.000 5117405.000 1.500
663450.000 5117405.000 1.500
663475.000 5117405.000 1.500
663500.000 5117405.000 1.500
663525.000 5117405.000 1.500
663550.000 5117405.000 1.500
663575.000 5117405.000 1.500
663600.000 5117405.000 1.500
663625.000 5117405.000 1.500
663650.000 5117405.000 1.500
663675.000 5117405.000 1.500
663700.000 5117405.000 1.500
663725.000 5117405.000 1.500
663750.000 5117405.000 1.500
663775.000 5117405.000 1.500
663800.000 5117405.000 1.500
663825.000 5117405.000 1.500
663850.000 5117405.000 1.500
663875.000 5117405.000 1.500
663900.000 5117405.000 1.500
663925.000 5117405.000 1.500
663950.000 5117405.000 1.500
663200.000 5117380.000 1.500
663225.000 5117380.000 1.500
663250.000 5117380.000 1.500
663275.000 5117380.000 1.500
663300.000 5117380.000 1.500
663325.000 5117380.000 1.500
663350.000 5117380.000 1.500
663375.000 5117380.000 1.500
663400.000 5117380.000 1.500
663425.000 5117380.000 1.500
663450.000 5117380.000 1.500
663475.000 5117380.000 1.500
663500.000 5117380.000 1.500
663525.000 5117380.000 1.500
663550.000 5117380.000 1.500
663575.000 5117380.000 1.500
663600.000 5117380.000 1.500
663625.000 5117380.000 1.500
663650.000 5117380.000 1.500
663675.000 5117380.000 1.500
663700.000 5117380.000 1.500
663725.000 5117380.000 1.500
663750.000 5117380.000 1.500
663775.000 5117380.000 1.500
663800.000 5117380.000 1.500
663825.000 5117380.000 1.500
663850.000 5117380.000 1.500
663875.000 5117380.000 1.500
663900.000 5117380.000 1.500
663925.000 5117380.000 1.500
663175.000 5117355.000 1.500
663200.000 5117355.000 1.500
663225.000 5117355.000 1.500
663250.000 5117355.000 1.500
663275.000 5117355.000 1.500
663300.000 5117355.000 1.500
663325.000 5117355.000 1.500
663350.000 5117355.000 1.500
663375.000 5117355.000 1.500
663400.000 5117355.000 1.500
663425.000 5117355.000 1.500
663450.000 5117355.000 1.500
663475.000 5117355.000 1.500
663500.000 5117355.000 1.500
663525.000 5117355.000 1.500
663550.000 5117355.000 1.500
663575.000 5117355.000 1.500
663600.000 5117355.000 1.500
663625.000 5117355.000 1.500
663650.000 5117355.000 1.500
663675.000 5117355.000 1.500
663700.000 5117355.000 1.500
663725.000 5117355.000 1.500
663750.000 5117355.000 1.500
663775.000 5117355.000 1.500
663800.000 5117355.000 1.500
663825.000 5117355.000 1.500
663850.000 5117355.000 1.500
663875.000 5117355.000 1.500
663900.000 5117355.000 1.500
663150.000 5117330.000 1.500
663175.000 5117330.000 1.500
663200.000 5117330.000 1.500
663225.000 5117330.000 1.500
663250.000 5117330.000 1.500
663275.000 5117330.000 1.500
663300.000 5117330.000 1.500
663325.000 5117330.000 1.500
663350.000 5117330.000 1.500
663375.000 5117330.000 1.500
663400.000 5117330.000 1.500
663425.000 5117330.000 1.500
663450.000 5117330.000 1.500
663475.000 5117330.000 1.500
663500.000 5117330.000 1.500
663525.000 5117330.000 1.500
663550.000 5117330.000 1.500
663575.000 5117330.000 1.500
663600.000 5117330.000 1.500
663625.000 5117330.000 1.500
663650.000 5117330.000 1.500
663675.000 5117330.000 1.500
663700.000 5117330.000 1.500
663725.000 5117330.000 1.500
663750.000 5117330.000 1.500
663775.000 5117330.000 1.500
663800.000 5117330.000 1.500
663825.000 5117330.000 1.500
663850.000 5117330.000 1.500
663875.000 5117330.000 1.500
663150.000 5117305.000 1.500
663175.000 5117305.000 1.500
663200.000 5117305.000 1.500
663225.000 5117305.000 1.500
663250.000 5117305.000 1.500
663275.000 5117305.000 1.500
663300.000 5117305.000 1.500
663325.000 5117305.000 1.500
663350.000 5117305.000 1.500
663375.000 5117305.000 1.500
663400.000 5117305.000 1.500
663425.000 5117305.000 1.500
663450.000 5117305.000 1.500
663475.000 5117305.000 1.500
663500.000 5117305.000 1.500
663525.000 5117305.000 1.500
663550.000 5117305.000 1.500
663575.000 5117305.000 1.500
663600.000 5117305.000 1.500
663625.000 5117305.000 1.500
663650.000 5117305.000 1.500
663675.000 5117305.000 1.500
663700.000 5117305.000 1.500
663725.000 5117305.000 1.500
663750.000 5117305.000 1.500
663775.000 5117305.000 1.500
663800.000 5117305.000 1.500
663825.000 5117305.000 1.500
663850.000 5117305.000 1.500
663125.000 5117280.000 1.500
663150.000 5117280.000 1.500
663175.000 5117280.000 1.500
663200.000 5117280.000 1.500
663225.000 5117280.000 1.500
663250.000 5117280.000 1.500
663275.000 5117280.000 1.500
663300.000 5117280.000 1.500
663325.000 5117280.000 1.500
663350.000 5117280.000 1.500
663375.000 5117280.000 1.500
663400.000 5117280.000 1.500
663425.000 5117280.000 1.500
663450.000 5117280.000 1.500
663475.000 5117280.000 1.500
663500.000 5117280.000 1.500
663525.000 5117280.000 1.500
663550.000 5117280.000 1.500
663575.000 5117280.000 1.500
663600.000 5117280.000 1.500
663625.000 5117280.000 1.500
663650.000 5117280.000 1.500
663675.000 5117280.000 1.500
663700.000 5117280.000 1.500
663725.000 5117280.000 1.500
663750.000 5117280.000 1.500
663775.000 5117280.000 1.500
663800.000 5117280.000 1.500
663825.000 5117280.000 1.500
663850.000 5117280.000 1.500
663125.000 5117255.000 1.500
663150.000 5117255.000 1.500
663175.000 5117255.000 1.500
663200.000 5117255.000 1.500
663225.000 5117255.000 1.500
663250.000 5117255.000 1.500
663275.000 5117255.000 1.500
663300.000 5117255.000 1.500
663325.000 5117255.000 1.500
663350.000 5117255.000 1.500
