This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
701350.000 5179830.000 1.500
701375.000 5179830.000 1.500
701400.000 5179830.000 1.500
701425.000 5179830.000 1.500
701450.000 5179830.000 1.500
701475.000 5179830.000 1.500
701500.000 5179830.000 1.500
701525.000 5179830.000 1.500
701550.000 5179830.000 1.500
701575.000 5179830.000 1.500
701600.000 5179830.000 1.500
701625.000 5179830.000 1.500
701650.000 5179830.000 1.500
701675.000 5179830.000 1.500
701700.000 5179830.000 1.500
701725.000 5179830.000 1.500
701750.000 5179830.000 1.500
701775.000 5179830.000 1.500
701800.000 5179830.000 1.500
701825.000 5179830.000 1.500
701850.000 5179830.000 1.500
701875.000 5179830.000 1.500
701900.000 5179830.000 1.500
701325.000 5179805.000 1.500
701350.000 5179805.000 1.500
701375.000 5179805.000 1.500
701400.000 5179805.000 1.500
701425.000 5179805.000 1.500
701450.000 5179805.000 1.500
701475.000 5179805.000 1.500
701500.000 5179805.000 1.500
701525.000 5179805.000 1.500
701550.000 5179805.000 1.500
701575.000 5179805.000 1.500
701600.000 5179805.000 1.500
701625.000 5179805.000 1.500
701650.000 5179805.000 1.500
701675.000 5179805.000 1.500
701700.000 5179805.000 1.500
701725.000 5179805.000 1.500
701750.000 5179805.000 1.500
701775.000 5179805.000 1.500
701800.000 5179805.000 1.500
701825.000 5179805.000 1.500
701850.000 5179805.000 1.500
701875.000 5179805.000 1.500
701900.000 5179805.000 1.500
701325.000 5179780.000 1.500
701350.000 5179780.000 1.500
701375.000 5179780.000 1.500
701400.000 5179780.000 1.500
701425.000 5179780.000 1.500
701450.000 5179780.000 1.500
701475.000 5179780.000 1.500
701500.000 5179780.000 1.500
701525.000 5179780.000 1.500
701550.000 5179780.000 1.500
701575.000 5179780.000 1.500
701600.000 5179780.000 1.500
701625.000 5179780.000 1.500
701650.000 5179780.000 1.500
701675.000 5179780.000 1.500
701700.000 5179780.000 1.500
701725.000 5179780.000 1.500
701750.000 5179780.000 1.500
701775.000 5179780.000 1.500
701800.000 5179780.000 1.500
701825.000 5179780.000 1.500
701850.000 5179780.000 1.500
701875.000 5179780.000 1.500
701900.000 5179780.000 1.500
701325.000 5179755.000 1.500
701350.000 5179755.000 1.500
701375.000 5179755.000 1.500
701400.000 5179755.000 1.500
701425.000 5179755.000 1.500
701450.000 5179755.000 1.500
701475.000 5179755.000 1.500
701500.000 5179755.000 1.500
701525.000 5179755.000 1.500
701550.000 5179755.000 1.500
701575.000 5179755.000 1.500
701600.000 5179755.000 1.500
701625.000 5179755.000 1.500
701650.000 5179755.000 1.500
701675.000 5179755.000 1.500
701700.000 5179755.000 1.500
701725.000 5179755.000 1.500
701750.000 5179755.000 1.500
701775.000 5179755.000 1.500
701800.000 5179755.000 1.500
701825.000 5179755.000 1.500
701850.000 5179755.000 1.500
701875.000 5179755.000 1.500
701900.000 5179755.000 1.500
701325.000 5179730.000 1.500
701350.000 5179730.000 1.500
701375.000 5179730.000 1.500
701400.000 5179730.000 1.500
701425.000 5179730.000 1.500
701450.000 5179730.000 1.500
701475.000 5179730.000 1.500
701500.000 5179730.000 1.500
701525.000 5179730.000 1.500
701550.000 5179730.000 1.500
701575.000 5179730.000 1.500
701600.000 5179730.000 1.500
701625.000 5179730.000 1.500
701650.000 5179730.000 1.500
701675.000 5179730.000 1.500
701700.000 5179730.000 1.500
701725.000 5179730.000 1.500
701750.000 5179730.000 1.500
701775.000 5179730.000 1.500
701800.000 5179730.000 1.500
701825.000 5179730.000 1.500
701850.000 5179730.000 1.500
701875.000 5179730.000 1.500
701900.000 5179730.000 1.500
701325.000 5179705.000 1.500
701350.000 5179705.000 1.500
701375.000 5179705.000 1.500
701400.000 5179705.000 1.500
701425.000 5179705.000 1.500
701450.000 5179705.000 1.500
701475.000 5179705.000 1.500
701500.000 5179705.000 1.500
701525.000 5179705.000 1.500
701550.000 5179705.000 1.500
701575.000 5179705.000 1.500
701600.000 5179705.000 1.500
701625.000 5179705.000 1.500
701650.000 5179705.000 1.500
701675.000 5179705.000 1.500
701700.000 5179705.000 1.500
701725.000 5179705.000 1.500
701750.000 5179705.000 1.500
701775.000 5179705.000 1.500
701800.000 5179705.000 1.500
701825.000 5179705.000 1.500
701850.000 5179705.000 1.500
701875.000 5179705.000 1.500
701900.000 5179705.000 1.500
701325.000 5179680.000 1.500
701350.000 5179680.000 1.500
701375.000 5179680.000 1.500
701400.000 5179680.000 1.500
701425.000 5179680.000 1.500
701450.000 5179680.000 1.500
701475.000 5179680.000 1.500
701500.000 5179680.000 1.500
701525.000 5179680.000 1.500
701550.000 5179680.000 1.500
701575.000 5179680.000 1.500
701600.000 5179680.000 1.500
701625.000 5179680.000 1.500
701650.000 5179680.000 1.500
701675.000 5179680.000 1.500
701700.000 5179680.000 1.500
701725.000 5179680.000 1.500
701750.000 5179680.000 1.500
701775.000 5179680.000 1.500
701800.000 5179680.000 1.500
701825.000 5179680.000 1.500
701850.000 5179680.000 1.500
701875.000 5179680.000 1.500
701900.000 5179680.000 1.500
701325.000 5179655.000 1.500
701350.000 5179655.000 1.500
701375.000 5179655.000 1.500
701400.000 5179655.000 1.500
701425.000 5179655.000 1.500
701450.000 5179655.000 1.500
701475.000 5179655.000 1.500
701500.000 5179655.000 1.500
701525.000 5179655.000 1.500
701550.000 5179655.000 1.500
701575.000 5179655.000 1.500
701600.000 5179655.000 1.500
701625.000 5179655.000 1.500
701650.000 5179655.000 1.500
701675.000 5179655.000 1.500
701700.000 5179655.000 1.500
701725.000 5179655.000 1.500
701750.000 5179655.000 1.500
701775.000 5179655.000 1.500
701800.000 5179655.000 1.500
701825.000 5179655.000 1.500
701850.000 5179655.000 1.500
701875.000 5179655.000 1.500
701900.000 5179655.000 1.500
701325.000 5179630.000 1.500
701350.000 5179630.000 1.500
701375.000 5179630.000 1.500
701400.000 5179630.000 1.500
701425.000 5179630.000 1.500
701450.000 5179630.000 1.500
701475.000 5179630.000 1.500
701500.000 5179630.000 1.500
701525.000 5179630.000 1.500
701550.000 5179630.000 1.500
701575.000 5179630.000 1.500
701600.000 5179630.000 1.500
701625.000 5179630.000 1.500
701650.000 5179630.000 1.500
701675.000 5179630.000 1.500
701700.000 5179630.000 1.500
701725.000 5179630.000 1.500
701750.000 5179630.000 1.500
701775.000 5179630.000 1.500
701800.000 5179630.000 1.500
701825.000 5179630.000 1.500
701850.000 5179630.000 1.500
701875.000 5179630.000 1.500
701900.000 5179630.000 1.500
701325.000 5179605.000 1.500
701350.000 5179605.000 1.500
701375.000 5179605.000 1.500
701400.000 5179605.000 1.500
701425.000 5179605.000 1.500
701450.000 5179605.000 1.500
701475.000 5179605.000 1.500
701500.000 5179605.000 1.500
701525.000 5179605.000 1.500
701550.000 5179605.000 1.500
701575.000 5179605.000 1.500
701600.000 5179605.000 1.500
701625.000 5179605.000 1.500
701650.000 5179605.000 1.500
701675.000 5179605.000 1.500
701700.000 5179605.000 1.500
701725.000 5179605.000 1.500
701750.000 5179605.000 1.500
701775.000 5179605.000 1.500
701800.000 5179605.000 1.500
701825.000 5179605.000 1.500
701850.000 5179605.000 1.500
701875.000 5179605.000 1.500
701900.000 5179605.000 1.500
701325.000 5179580.000 1.500
701350.000 5179580.000 1.500
701375.000 5179580.000 1.500
701400.000 5179580.000 1.500
701425.000 5179580.000 1.500
701450.000 5179580.000 1.500
701475.000 5179580.000 1.500
701500.000 5179580.000 1.500
701525.000 5179580.000 1.500
701550.000 5179580.000 1.500
701575.000 5179580.000 1.500
701600.000 5179580.000 1.500
701625.000 5179580.000 1.500
701650.000 5179580.000 1.500
701675.000 5179580.000 1.500
701700.000 5179580.000 1.500
701725.000 5179580.000 1.500
701750.000 5179580.000 1.500
701775.000 5179580.000 1.500
701800.000 5179580.000 1.500
701825.000 5179580.000 1.500
701850.000 5179580.000 1.500
701875.000 5179580.000 1.500
701900.000 5179580.000 1.500
701325.000 5179555.000 1.500
701350.000 5179555.000 1.500
701375.000 5179555.000 1.500
701400.000 5179555.000 1.500
701425.000 5179555.000 1.500
701450.000 5179555.000 1.500
701475.000 5179555.000 1.500
701500.000 5179555.000 1.500
701525.000 5179555.000 1.500
701550.000 5179555.000 1.500
701575.000 5179555.000 1.500
701600.000 5179555.000 1.500
701625.000 5179555.000 1.500
701650.000 5179555.000 1.500
701675.000 5179555.000 1.500
701700.000 5179555.000 1.500
701725.000 5179555.000 1.500
701750.000 5179555.000 1.500
701775.000 5179555.000 1.500
701800.000 5179555.000 1.500
701825.000 5179555.000 1.500
701850.000 5179555.000 1.500
701875.000 5179555.000 1.500
701900.000 5179555.000 1.500
701325.000 5179530.000 1.500
701350.000 5179530.000 1.500
701375.000 5179530.000 1.500
701400.000 5179530.000 1.500
701425.000 5179530.000 1.500
701450.000 5179530.000 1.500
701475.000 5179530.000 1.500
701500.000 5179530.000 1.500
701525.000 5179530.000 1.500
701550.000 5179530.000 1.500
701575.000 5179530.000 1.500
701600.000 5179530.000 1.500
701625.000 5179530.000 1.500
701650.000 5179530.000 1.500
701675.000 5179530.000 1.500
701700.000 5179530.000 1.500
701725.000 5179530.000 1.500
701750.000 5179530.000 1.500
701775.000 5179530.000 1.500
701800.000 5179530.000 1.500
701825.000 5179530.000 1.500
701850.000 5179530.000 1.500
701875.000 5179530.000 1.500
701900.000 5179530.000 1.500
701325.000 5179505.000 1.500
701350.000 5179505.000 1.500
701375.000 5179505.000 1.500
701400.000 5179505.000 1.500
701425.000 5179505.000 1.500
701450.000 5179505.000 1.500
701475.000 5179505.000 1.500
701500.000 5179505.000 1.500
701525.000 5179505.000 1.500
701550.000 5179505.000 1.500
701575.000 5179505.000 1.500
701600.000 5179505.000 1.500
701625.000 5179505.000 1.500
701650.000 5179505.000 1.500
701675.000 5179505.000 1.500
701700.000 5179505.000 1.500
701725.000 5179505.000 1.500
701750.000 5179505.000 1.500
701775.000 5179505.000 1.500
701800.000 5179505.000 1.500
701825.000 5179505.000 1.500
701850.000 5179505.000 1.500
701875.000 5179505.000 1.500
701900.000 5179505.000 1.500
701325.000 5179480.000 1.500
701350.000 5179480.000 1.500
701375.000 5179480.000 1.500
701400.000 5179480.000 1.500
701425.000 5179480.000 1.500
701450.000 5179480.000 1.500
701475.000 5179480.000 1.500
701500.000 5179480.000 1.500
701525.000 5179480.000 1.500
701550.000 5179480.000 1.500
701575.000 5179480.000 1.500
701600.000 5179480.000 1.500
701625.000 5179480.000 1.500
701650.000 5179480.000 1.500
701675.000 5179480.000 1.500
701700.000 5179480.000 1.500
701725.000 5179480.000 1.500
701750.000 5179480.000 1.500
701775.000 5179480.000 1.500
701800.000 5179480.000 1.500
701825.000 5179480.000 1.500
701850.000 5179480.000 1.500
701875.000 5179480.000 1.500
701900.000 5179480.000 1.500
701325.000 5179455.000 1.500
701350.000 5179455.000 1.500
701375.000 5179455.000 1.500
701400.000 5179455.000 1.500
701425.000 5179455.000 1.500
701450.000 5179455.000 1.500
701475.000 5179455.000 1.500
701500.000 5179455.000 1.500
701525.000 5179455.000 1.500
701550.000 5179455.000 1.500
701575.000 5179455.000 1.500
701600.000 5179455.000 1.500
701625.000 5179455.000 1.500
701650.000 5179455.000 1.500
701675.000 5179455.000 1.500
701700.000 5179455.000 1.500
701725.000 5179455.000 1.500
701750.000 5179455.000 1.500
701775.000 5179455.000 1.500
701800.000 5179455.000 1.500
701825.000 5179455.000 1.500
701850.000 5179455.000 1.500
701875.000 5179455.000 1.500
701900.000 5179455.000 1.500
701325.000 5179430.000 1.500
701350.000 5179430.000 1.500
701375.000 5179430.000 1.500
701400.000 5179430.000 1.500
701425.000 5179430.000 1.500
701450.000 5179430.000 1.500
701475.000 5179430.000 1.500
701500.000 5179430.000 1.500
701525.000 5179430.000 1.500
701550.000 5179430.000 1.500
701575.000 5179430.000 1.500
701600.000 5179430.000 1.500
701625.000 5179430.000 1.500
701650.000 5179430.000 1.500
701675.000 5179430.000 1.500
701700.000 5179430.000 1.500
701725.000 5179430.000 1.500
701750.000 5179430.000 1.500
701775.000 5179430.000 1.500
701800.000 5179430.000 1.500
701825.000 5179430.000 1.500
701850.000 5179430.000 1.500
701875.000 5179430.000 1.500
701900.000 5179430.000 1.500
701325.000 5179405.000 1.500
701350.000 5179405.000 1.500
701375.000 5179405.000 1.500
701400.000 5179405.000 1.500
701425.000 5179405.000 1.500
701450.000 5179405.000 1.500
701475.000 5179405.000 1.500
701500.000 5179405.000 1.500
701525.000 5179405.000 1.500
701550.000 5179405.000 1.500
701575.000 5179405.000 1.500
701600.000 5179405.000 1.500
701625.000 5179405.000 1.500
701650.000 5179405.000 1.500
701675.000 5179405.000 1.500
701700.000 5179405.000 1.500
701725.000 5179405.000 1.500
701750.000 5179405.000 1.500
701775.000 5179405.000 1.500
701800.000 5179405.000 1.500
701825.000 5179405.000 1.500
701850.000 5179405.000 1.500
701875.000 5179405.000 1.500
701900.000 5179405.000 1.500
701325.000 5179380.000 1.500
701350.000 5179380.000 1.500
701375.000 5179380.000 1.500
701400.000 5179380.000 1.500
701425.000 5179380.000 1.500
701450.000 5179380.000 1.500
701475.000 5179380.000 1.500
701500.000 5179380.000 1.500
701525.000 5179380.000 1.500
701550.000 5179380.000 1.500
701575.000 5179380.000 1.500
701600.000 5179380.000 1.500
701625.000 5179380.000 1.500
701650.000 5179380.000 1.500
701675.000 5179380.000 1.500
701700.000 5179380.000 1.500
701725.000 5179380.000 1.500
701750.000 5179380.000 1.500
701775.000 5179380.000 1.500
701800.000 5179380.000 1.500
701825.000 5179380.000 1.500
701850.000 5179380.000 1.500
701875.000 5179380.000 1.500
701900.000 5179380.000 1.500
701325.000 5179355.000 1.500
701350.000 5179355.000 1.500
701375.000 5179355.000 1.500
701400.000 5179355.000 1.500
701425.000 5179355.000 1.500
701450.000 5179355.000 1.500
701475.000 5179355.000 1.500
701500.000 5179355.000 1.500
701525.000 5179355.000 1.500
701550.000 5179355.000 1.500
701575.000 5179355.000 1.500
701600.000 5179355.000 1.500
701625.000 5179355.000 1.500
701650.000 5179355.000 1.500
701675.000 5179355.000 1.500
701700.000 5179355.000 1.500
701725.000 5179355.000 1.500
701750.000 5179355.000 1.500
701775.000 5179355.000 1.500
701800.000 5179355.000 1.500
701825.000 5179355.000 1.500
701850.000 5179355.000 1.500
701875.000 5179355.000 1.500
701900.000 5179355.000 1.500
701350.000 5179330.000 1.500
701375.000 5179330.000 1.500
701400.000 5179330.000 1.500
701425.000 5179330.000 1.500
701450.000 5179330.000 1.500
701475.000 5179330.000 1.500
701500.000 5179330.000 1.500
701525.000 5179330.000 1.500
701550.000 5179330.000 1.500
701575.000 5179330.000 1.500
701600.000 5179330.000 1.500
701625.000 5179330.000 1.500
701650.000 5179330.000 1.500
701675.000 5179330.000 1.500
701700.000 5179330.000 1.500
701725.000 5179330.000 1.500
701750.000 5179330.000 1.500
701775.000 5179330.000 1.500
701800.000 5179330.000 1.500
701825.000 5179330.000 1.500
701850.000 5179330.000 1.500
701875.000 5179330.000 1.500
701900.000 5179330.000 1.500
701925.000 5179330.000 1.500
701350.000 5179305.000 1.500
701375.000 5179305.000 1.500
701400.000 5179305.000 1.500
701425.000 5179305.000 1.500
701450.000 5179305.000 1.500
701475.000 5179305.000 1.500
701500.000 5179305.000 1.500
701525.000 5179305.000 1.500
701550.000 5179305.000 1.500
701575.000 5179305.000 1.500
701600.000 5179305.000 1.500
701625.000 5179305.000 1.500
701650.000 5179305.000 1.500
701675.000 5179305.000 1.500
701700.000 5179305.000 1.500
701725.000 5179305.000 1.500
701750.000 5179305.000 1.500
701775.000 5179305.000 1.500
701800.000 5179305.000 1.500
701825.000 5179305.000 1.500
701850.000 5179305.000 1.500
701875.000 5179305.000 1.500
701900.000 5179305.000 1.500
701925.000 5179305.000 1.500
701350.000 5179280.000 1.500
701375.000 5179280.000 1.500
701400.000 5179280.000 1.500
701425.000 5179280.000 1.500
701450.000 5179280.000 1.500
701475.000 5179280.000 1.500
701500.000 5179280.000 1.500
701525.000 5179280.000 1.500
701550.000 5179280.000 1.500
701575.000 5179280.000 1.500
701600.000 5179280.000 1.500
701625.000 5179280.000 1.500
701650.000 5179280.000 1.500
701675.000 5179280.000 1.500
701700.000 5179280.000 1.500
701725.000 5179280.000 1.500
701750.000 5179280.000 1.500
701775.000 5179280.000 1.500
701800.000 5179280.000 1.500
701825.000 5179280.000 1.500
701850.000 5179280.000 1.500
701875.000 5179280.000 1.500
701900.000 5179280.000 1.500
701925.000 5179280.000 1.500
701350.000 5179255.000 1.500
701375.000 5179255.000 1.500
701400.000 5179255.000 1.500
701425.000 5179255.000 1.500
701450.000 5179255.000 1.500
701475.000 5179255.000 1.500
701500.000 5179255.000 1.500
701525.000 5179255.000 1.500
701550.000 5179255.000 1.500
701575.000 5179255.000 1.500
701600.000 5179255.000 1.500
701625.000 5179255.000 1.500
701650.000 5179255.000 1.500
701675.000 5179255.000 1.500
701700.000 5179255.000 1.500
701725.000 5179255.000 1.500
701750.000 5179255.000 1.500
701775.000 5179255.000 1.500
701800.000 5179255.000 1.500
701825.000 5179255.000 1.500
701850.000 5179255.000 1.500
701875.000 5179255.000 1.500
701900.000 5179255.000 1.500
701925.000 5179255.000 1.500
701350.000 5179230.000 1.500
701375.000 5179230.000 1.500
701400.000 5179230.000 1.500
701425.000 5179230.000 1.500
701450.000 5179230.000 1.500
701475.000 5179230.000 1.500
701500.000 5179230.000 1.500
701525.000 5179230.000 1.500
701550.000 5179230.000 1.500
701575.000 5179230.000 1.500
701600.000 5179230.000 1.500
701625.000 5179230.000 1.500
701650.000 5179230.000 1.500
701675.000 5179230.000 1.500
701700.000 5179230.000 1.500
701725.000 5179230.000 1.500
701750.000 5179230.000 1.500
701775.000 5179230.000 1.500
701800.000 5179230.000 1.500
701825.000 5179230.000 1.500
701850.000 5179230.000 1.500
701875.000 5179230.000 1.500
701900.000 5179230.000 1.500
701925.000 5179230.000 1.500
701350.000 5179205.000 1.500
701375.000 5179205.000 1.500
701400.000 5179205.000 1.500
701425.000 5179205.000 1.500
701450.000 5179205.000 1.500
701475.000 5179205.000 1.500
701500.000 5179205.000 1.500
701525.000 5179205.000 1.500
701550.000 5179205.000 1.500
701575.000 5179205.000 1.500
701600.000 5179205.000 1.500
701625.000 5179205.000 1.500
701650.000 5179205.000 1.500
701675.000 5179205.000 1.500
701700.000 5179205.000 1.500
701725.000 5179205.000 1.500
701750.000 5179205.000 1.500
701775.000 5179205.000 1.500
701800.000 5179205.000 1.500
701825.000 5179205.000 1.500
701850.000 5179205.000 1.500
701875.000 5179205.000 1.500
