This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646475.000 5002325.000 1.500
646500.000 5002325.000 1.500
646525.000 5002325.000 1.500
646550.000 5002325.000 1.500
646575.000 5002325.000 1.500
646600.000 5002325.000 1.500
646625.000 5002325.000 1.500
646650.000 5002325.000 1.500
646050.000 5002300.000 1.500
646075.000 5002300.000 1.500
646100.000 5002300.000 1.500
646125.000 5002300.000 1.500
646150.000 5002300.000 1.500
646175.000 5002300.000 1.500
646200.000 5002300.000 1.500
646225.000 5002300.000 1.500
646250.000 5002300.000 1.500
646275.000 5002300.000 1.500
646300.000 5002300.000 1.500
646325.000 5002300.000 1.500
646350.000 5002300.000 1.500
646375.000 5002300.000 1.500
646400.000 5002300.000 1.500
646425.000 5002300.000 1.500
646450.000 5002300.000 1.500
646475.000 5002300.000 1.500
646500.000 5002300.000 1.500
646525.000 5002300.000 1.500
646550.000 5002300.000 1.500
646575.000 5002300.000 1.500
646600.000 5002300.000 1.500
646625.000 5002300.000 1.500
646650.000 5002300.000 1.500
646050.000 5002275.000 1.500
646075.000 5002275.000 1.500
646100.000 5002275.000 1.500
646125.000 5002275.000 1.500
646150.000 5002275.000 1.500
646175.000 5002275.000 1.500
646200.000 5002275.000 1.500
646225.000 5002275.000 1.500
646250.000 5002275.000 1.500
646275.000 5002275.000 1.500
646300.000 5002275.000 1.500
646325.000 5002275.000 1.500
646350.000 5002275.000 1.500
646375.000 5002275.000 1.500
646400.000 5002275.000 1.500
646425.000 5002275.000 1.500
646450.000 5002275.000 1.500
646475.000 5002275.000 1.500
646500.000 5002275.000 1.500
646525.000 5002275.000 1.500
646550.000 5002275.000 1.500
646575.000 5002275.000 1.500
646600.000 5002275.000 1.500
646625.000 5002275.000 1.500
646650.000 5002275.000 1.500
646050.000 5002250.000 1.500
646075.000 5002250.000 1.500
646100.000 5002250.000 1.500
646125.000 5002250.000 1.500
646150.000 5002250.000 1.500
646175.000 5002250.000 1.500
646200.000 5002250.000 1.500
646225.000 5002250.000 1.500
646250.000 5002250.000 1.500
646275.000 5002250.000 1.500
646300.000 5002250.000 1.500
646325.000 5002250.000 1.500
646350.000 5002250.000 1.500
646375.000 5002250.000 1.500
646400.000 5002250.000 1.500
646425.000 5002250.000 1.500
646450.000 5002250.000 1.500
646475.000 5002250.000 1.500
646500.000 5002250.000 1.500
646525.000 5002250.000 1.500
646550.000 5002250.000 1.500
646575.000 5002250.000 1.500
646600.000 5002250.000 1.500
646625.000 5002250.000 1.500
646650.000 5002250.000 1.500
646675.000 5002250.000 1.500
646075.000 5002225.000 1.500
646100.000 5002225.000 1.500
646125.000 5002225.000 1.500
646150.000 5002225.000 1.500
646175.000 5002225.000 1.500
646200.000 5002225.000 1.500
646225.000 5002225.000 1.500
646250.000 5002225.000 1.500
646275.000 5002225.000 1.500
646300.000 5002225.000 1.500
646325.000 5002225.000 1.500
646350.000 5002225.000 1.500
646375.000 5002225.000 1.500
646400.000 5002225.000 1.500
646425.000 5002225.000 1.500
646450.000 5002225.000 1.500
646475.000 5002225.000 1.500
646500.000 5002225.000 1.500
646525.000 5002225.000 1.500
646550.000 5002225.000 1.500
646575.000 5002225.000 1.500
646600.000 5002225.000 1.500
646625.000 5002225.000 1.500
646650.000 5002225.000 1.500
646675.000 5002225.000 1.500
646075.000 5002200.000 1.500
646100.000 5002200.000 1.500
646125.000 5002200.000 1.500
646150.000 5002200.000 1.500
646175.000 5002200.000 1.500
646200.000 5002200.000 1.500
646225.000 5002200.000 1.500
646250.000 5002200.000 1.500
646275.000 5002200.000 1.500
646300.000 5002200.000 1.500
646325.000 5002200.000 1.500
646350.000 5002200.000 1.500
646375.000 5002200.000 1.500
646400.000 5002200.000 1.500
646425.000 5002200.000 1.500
646450.000 5002200.000 1.500
646475.000 5002200.000 1.500
646500.000 5002200.000 1.500
646525.000 5002200.000 1.500
646550.000 5002200.000 1.500
646575.000 5002200.000 1.500
646600.000 5002200.000 1.500
646625.000 5002200.000 1.500
646650.000 5002200.000 1.500
646675.000 5002200.000 1.500
646075.000 5002175.000 1.500
646100.000 5002175.000 1.500
646125.000 5002175.000 1.500
646150.000 5002175.000 1.500
646175.000 5002175.000 1.500
646200.000 5002175.000 1.500
646225.000 5002175.000 1.500
646250.000 5002175.000 1.500
646275.000 5002175.000 1.500
646300.000 5002175.000 1.500
646325.000 5002175.000 1.500
646350.000 5002175.000 1.500
646375.000 5002175.000 1.500
646400.000 5002175.000 1.500
646425.000 5002175.000 1.500
646450.000 5002175.000 1.500
646475.000 5002175.000 1.500
646500.000 5002175.000 1.500
646525.000 5002175.000 1.500
646550.000 5002175.000 1.500
646575.000 5002175.000 1.500
646600.000 5002175.000 1.500
646625.000 5002175.000 1.500
646650.000 5002175.000 1.500
646675.000 5002175.000 1.500
646700.000 5002175.000 1.500
646100.000 5002150.000 1.500
646125.000 5002150.000 1.500
646150.000 5002150.000 1.500
646175.000 5002150.000 1.500
646200.000 5002150.000 1.500
646225.000 5002150.000 1.500
646250.000 5002150.000 1.500
646275.000 5002150.000 1.500
646300.000 5002150.000 1.500
646325.000 5002150.000 1.500
646350.000 5002150.000 1.500
646375.000 5002150.000 1.500
646400.000 5002150.000 1.500
646425.000 5002150.000 1.500
646450.000 5002150.000 1.500
646475.000 5002150.000 1.500
646500.000 5002150.000 1.500
646525.000 5002150.000 1.500
646550.000 5002150.000 1.500
646575.000 5002150.000 1.500
646600.000 5002150.000 1.500
646625.000 5002150.000 1.500
646650.000 5002150.000 1.500
646675.000 5002150.000 1.500
646700.000 5002150.000 1.500
646100.000 5002125.000 1.500
646125.000 5002125.000 1.500
646150.000 5002125.000 1.500
646175.000 5002125.000 1.500
646200.000 5002125.000 1.500
646225.000 5002125.000 1.500
646250.000 5002125.000 1.500
646275.000 5002125.000 1.500
646300.000 5002125.000 1.500
646325.000 5002125.000 1.500
646350.000 5002125.000 1.500
646375.000 5002125.000 1.500
646400.000 5002125.000 1.500
646425.000 5002125.000 1.500
646450.000 5002125.000 1.500
646475.000 5002125.000 1.500
646500.000 5002125.000 1.500
646525.000 5002125.000 1.500
646550.000 5002125.000 1.500
646575.000 5002125.000 1.500
646600.000 5002125.000 1.500
646625.000 5002125.000 1.500
646650.000 5002125.000 1.500
646675.000 5002125.000 1.500
646700.000 5002125.000 1.500
646100.000 5002100.000 1.500
646125.000 5002100.000 1.500
646150.000 5002100.000 1.500
646175.000 5002100.000 1.500
646200.000 5002100.000 1.500
646225.000 5002100.000 1.500
646250.000 5002100.000 1.500
646275.000 5002100.000 1.500
646300.000 5002100.000 1.500
646325.000 5002100.000 1.500
646350.000 5002100.000 1.500
646375.000 5002100.000 1.500
646400.000 5002100.000 1.500
646425.000 5002100.000 1.500
646450.000 5002100.000 1.500
646475.000 5002100.000 1.500
646500.000 5002100.000 1.500
646525.000 5002100.000 1.500
646550.000 5002100.000 1.500
646575.000 5002100.000 1.500
646600.000 5002100.000 1.500
646625.000 5002100.000 1.500
646650.000 5002100.000 1.500
646675.000 5002100.000 1.500
646700.000 5002100.000 1.500
646725.000 5002100.000 1.500
646125.000 5002075.000 1.500
646150.000 5002075.000 1.500
646175.000 5002075.000 1.500
646200.000 5002075.000 1.500
646225.000 5002075.000 1.500
646250.000 5002075.000 1.500
646275.000 5002075.000 1.500
646300.000 5002075.000 1.500
646325.000 5002075.000 1.500
646350.000 5002075.000 1.500
646375.000 5002075.000 1.500
646400.000 5002075.000 1.500
646425.000 5002075.000 1.500
646450.000 5002075.000 1.500
646475.000 5002075.000 1.500
646500.000 5002075.000 1.500
646525.000 5002075.000 1.500
646550.000 5002075.000 1.500
646575.000 5002075.000 1.500
646600.000 5002075.000 1.500
646625.000 5002075.000 1.500
646650.000 5002075.000 1.500
646675.000 5002075.000 1.500
646700.000 5002075.000 1.500
646725.000 5002075.000 1.500
646125.000 5002050.000 1.500
646150.000 5002050.000 1.500
646175.000 5002050.000 1.500
646200.000 5002050.000 1.500
646225.000 5002050.000 1.500
646250.000 5002050.000 1.500
646275.000 5002050.000 1.500
646300.000 5002050.000 1.500
646325.000 5002050.000 1.500
646350.000 5002050.000 1.500
646375.000 5002050.000 1.500
646400.000 5002050.000 1.500
646425.000 5002050.000 1.500
646450.000 5002050.000 1.500
646475.000 5002050.000 1.500
646500.000 5002050.000 1.500
646525.000 5002050.000 1.500
646550.000 5002050.000 1.500
646575.000 5002050.000 1.500
646600.000 5002050.000 1.500
646625.000 5002050.000 1.500
646650.000 5002050.000 1.500
646675.000 5002050.000 1.500
646700.000 5002050.000 1.500
646725.000 5002050.000 1.500
646125.000 5002025.000 1.500
646150.000 5002025.000 1.500
646175.000 5002025.000 1.500
646200.000 5002025.000 1.500
646225.000 5002025.000 1.500
646250.000 5002025.000 1.500
646275.000 5002025.000 1.500
646300.000 5002025.000 1.500
646325.000 5002025.000 1.500
646350.000 5002025.000 1.500
646375.000 5002025.000 1.500
646400.000 5002025.000 1.500
646425.000 5002025.000 1.500
646450.000 5002025.000 1.500
646475.000 5002025.000 1.500
646500.000 5002025.000 1.500
646525.000 5002025.000 1.500
646550.000 5002025.000 1.500
646575.000 5002025.000 1.500
646600.000 5002025.000 1.500
646625.000 5002025.000 1.500
646650.000 5002025.000 1.500
646675.000 5002025.000 1.500
646700.000 5002025.000 1.500
646725.000 5002025.000 1.500
646750.000 5002025.000 1.500
646150.000 5002000.000 1.500
646175.000 5002000.000 1.500
646200.000 5002000.000 1.500
646225.000 5002000.000 1.500
646250.000 5002000.000 1.500
646275.000 5002000.000 1.500
646300.000 5002000.000 1.500
646325.000 5002000.000 1.500
646350.000 5002000.000 1.500
646375.000 5002000.000 1.500
646400.000 5002000.000 1.500
646425.000 5002000.000 1.500
646450.000 5002000.000 1.500
646475.000 5002000.000 1.500
646500.000 5002000.000 1.500
646525.000 5002000.000 1.500
646550.000 5002000.000 1.500
646575.000 5002000.000 1.500
646600.000 5002000.000 1.500
646625.000 5002000.000 1.500
646650.000 5002000.000 1.500
646675.000 5002000.000 1.500
646700.000 5002000.000 1.500
646725.000 5002000.000 1.500
646750.000 5002000.000 1.500
646150.000 5001975.000 1.500
646175.000 5001975.000 1.500
646200.000 5001975.000 1.500
646225.000 5001975.000 1.500
646250.000 5001975.000 1.500
646275.000 5001975.000 1.500
646300.000 5001975.000 1.500
646325.000 5001975.000 1.500
646350.000 5001975.000 1.500
646375.000 5001975.000 1.500
646400.000 5001975.000 1.500
646425.000 5001975.000 1.500
646450.000 5001975.000 1.500
646475.000 5001975.000 1.500
646500.000 5001975.000 1.500
646525.000 5001975.000 1.500
646550.000 5001975.000 1.500
646575.000 5001975.000 1.500
646600.000 5001975.000 1.500
646625.000 5001975.000 1.500
646650.000 5001975.000 1.500
646675.000 5001975.000 1.500
646700.000 5001975.000 1.500
646725.000 5001975.000 1.500
646750.000 5001975.000 1.500
646150.000 5001950.000 1.500
646175.000 5001950.000 1.500
646200.000 5001950.000 1.500
646225.000 5001950.000 1.500
646250.000 5001950.000 1.500
646275.000 5001950.000 1.500
646300.000 5001950.000 1.500
646325.000 5001950.000 1.500
646350.000 5001950.000 1.500
646375.000 5001950.000 1.500
646400.000 5001950.000 1.500
646425.000 5001950.000 1.500
646450.000 5001950.000 1.500
646475.000 5001950.000 1.500
646500.000 5001950.000 1.500
646525.000 5001950.000 1.500
646550.000 5001950.000 1.500
646575.000 5001950.000 1.500
646600.000 5001950.000 1.500
646625.000 5001950.000 1.500
646650.000 5001950.000 1.500
646675.000 5001950.000 1.500
646700.000 5001950.000 1.500
646725.000 5001950.000 1.500
646750.000 5001950.000 1.500
646175.000 5001925.000 1.500
646200.000 5001925.000 1.500
646225.000 5001925.000 1.500
646250.000 5001925.000 1.500
646275.000 5001925.000 1.500
646300.000 5001925.000 1.500
646325.000 5001925.000 1.500
646350.000 5001925.000 1.500
646375.000 5001925.000 1.500
646400.000 5001925.000 1.500
646425.000 5001925.000 1.500
646450.000 5001925.000 1.500
646475.000 5001925.000 1.500
646500.000 5001925.000 1.500
646525.000 5001925.000 1.500
646550.000 5001925.000 1.500
646575.000 5001925.000 1.500
646600.000 5001925.000 1.500
646625.000 5001925.000 1.500
646650.000 5001925.000 1.500
646675.000 5001925.000 1.500
646700.000 5001925.000 1.500
646725.000 5001925.000 1.500
646750.000 5001925.000 1.500
646775.000 5001925.000 1.500
646175.000 5001900.000 1.500
646200.000 5001900.000 1.500
646225.000 5001900.000 1.500
646250.000 5001900.000 1.500
646275.000 5001900.000 1.500
646300.000 5001900.000 1.500
646325.000 5001900.000 1.500
646350.000 5001900.000 1.500
646375.000 5001900.000 1.500
646400.000 5001900.000 1.500
646425.000 5001900.000 1.500
646450.000 5001900.000 1.500
646475.000 5001900.000 1.500
646500.000 5001900.000 1.500
646525.000 5001900.000 1.500
646550.000 5001900.000 1.500
646575.000 5001900.000 1.500
646600.000 5001900.000 1.500
646625.000 5001900.000 1.500
646650.000 5001900.000 1.500
646675.000 5001900.000 1.500
646700.000 5001900.000 1.500
646725.000 5001900.000 1.500
646750.000 5001900.000 1.500
646775.000 5001900.000 1.500
646175.000 5001875.000 1.500
646200.000 5001875.000 1.500
646225.000 5001875.000 1.500
646250.000 5001875.000 1.500
646275.000 5001875.000 1.500
646300.000 5001875.000 1.500
646325.000 5001875.000 1.500
646350.000 5001875.000 1.500
646375.000 5001875.000 1.500
646400.000 5001875.000 1.500
646425.000 5001875.000 1.500
646450.000 5001875.000 1.500
646475.000 5001875.000 1.500
646500.000 5001875.000 1.500
646525.000 5001875.000 1.500
646550.000 5001875.000 1.500
646575.000 5001875.000 1.500
646600.000 5001875.000 1.500
646625.000 5001875.000 1.500
646650.000 5001875.000 1.500
646675.000 5001875.000 1.500
646700.000 5001875.000 1.500
646725.000 5001875.000 1.500
646750.000 5001875.000 1.500
646775.000 5001875.000 1.500
646200.000 5001850.000 1.500
646225.000 5001850.000 1.500
646250.000 5001850.000 1.500
646275.000 5001850.000 1.500
646300.000 5001850.000 1.500
646325.000 5001850.000 1.500
646350.000 5001850.000 1.500
646375.000 5001850.000 1.500
646400.000 5001850.000 1.500
646425.000 5001850.000 1.500
646450.000 5001850.000 1.500
646475.000 5001850.000 1.500
646500.000 5001850.000 1.500
646525.000 5001850.000 1.500
646550.000 5001850.000 1.500
646575.000 5001850.000 1.500
646600.000 5001850.000 1.500
646625.000 5001850.000 1.500
646650.000 5001850.000 1.500
646675.000 5001850.000 1.500
646700.000 5001850.000 1.500
646725.000 5001850.000 1.500
646750.000 5001850.000 1.500
646775.000 5001850.000 1.500
646800.000 5001850.000 1.500
646200.000 5001825.000 1.500
646225.000 5001825.000 1.500
646250.000 5001825.000 1.500
646275.000 5001825.000 1.500
646300.000 5001825.000 1.500
646325.000 5001825.000 1.500
646350.000 5001825.000 1.500
646375.000 5001825.000 1.500
646400.000 5001825.000 1.500
646425.000 5001825.000 1.500
646450.000 5001825.000 1.500
646475.000 5001825.000 1.500
646500.000 5001825.000 1.500
646525.000 5001825.000 1.500
646550.000 5001825.000 1.500
646575.000 5001825.000 1.500
646600.000 5001825.000 1.500
646625.000 5001825.000 1.500
646650.000 5001825.000 1.500
646675.000 5001825.000 1.500
646700.000 5001825.000 1.500
646725.000 5001825.000 1.500
646750.000 5001825.000 1.500
646775.000 5001825.000 1.500
646800.000 5001825.000 1.500
646200.000 5001800.000 1.500
646225.000 5001800.000 1.500
646250.000 5001800.000 1.500
646275.000 5001800.000 1.500
646300.000 5001800.000 1.500
646325.000 5001800.000 1.500
646350.000 5001800.000 1.500
646375.000 5001800.000 1.500
646400.000 5001800.000 1.500
646425.000 5001800.000 1.500
646450.000 5001800.000 1.500
646475.000 5001800.000 1.500
646500.000 5001800.000 1.500
646525.000 5001800.000 1.500
646550.000 5001800.000 1.500
646575.000 5001800.000 1.500
646600.000 5001800.000 1.500
646625.000 5001800.000 1.500
646650.000 5001800.000 1.500
646675.000 5001800.000 1.500
646700.000 5001800.000 1.500
646725.000 5001800.000 1.500
646750.000 5001800.000 1.500
646775.000 5001800.000 1.500
646800.000 5001800.000 1.500
646225.000 5001775.000 1.500
646250.000 5001775.000 1.500
646275.000 5001775.000 1.500
646300.000 5001775.000 1.500
646325.000 5001775.000 1.500
646350.000 5001775.000 1.500
646375.000 5001775.000 1.500
646400.000 5001775.000 1.500
646425.000 5001775.000 1.500
646450.000 5001775.000 1.500
646475.000 5001775.000 1.500
646500.000 5001775.000 1.500
646525.000 5001775.000 1.500
646550.000 5001775.000 1.500
646575.000 5001775.000 1.500
646600.000 5001775.000 1.500
646625.000 5001775.000 1.500
646650.000 5001775.000 1.500
646675.000 5001775.000 1.500
646700.000 5001775.000 1.500
646725.000 5001775.000 1.500
646750.000 5001775.000 1.500
646775.000 5001775.000 1.500
646800.000 5001775.000 1.500
646825.000 5001775.000 1.500
646225.000 5001750.000 1.500
646250.000 5001750.000 1.500
646275.000 5001750.000 1.500
646300.000 5001750.000 1.500
646325.000 5001750.000 1.500
646350.000 5001750.000 1.500
646375.000 5001750.000 1.500
646400.000 5001750.000 1.500
646425.000 5001750.000 1.500
646450.000 5001750.000 1.500
646475.000 5001750.000 1.500
646500.000 5001750.000 1.500
646525.000 5001750.000 1.500
646550.000 5001750.000 1.500
646575.000 5001750.000 1.500
646600.000 5001750.000 1.500
646625.000 5001750.000 1.500
646650.000 5001750.000 1.500
646675.000 5001750.000 1.500
646700.000 5001750.000 1.500
646725.000 5001750.000 1.500
646750.000 5001750.000 1.500
646775.000 5001750.000 1.500
646800.000 5001750.000 1.500
646825.000 5001750.000 1.500
646225.000 5001725.000 1.500
646250.000 5001725.000 1.500
646275.000 5001725.000 1.500
646300.000 5001725.000 1.500
646325.000 5001725.000 1.500
646350.000 5001725.000 1.500
646375.000 5001725.000 1.500
646400.000 5001725.000 1.500
646425.000 5001725.000 1.500
646450.000 5001725.000 1.500
646475.000 5001725.000 1.500
646500.000 5001725.000 1.500
646525.000 5001725.000 1.500
646550.000 5001725.000 1.500
646575.000 5001725.000 1.500
646600.000 5001725.000 1.500
646625.000 5001725.000 1.500
646650.000 5001725.000 1.500
646675.000 5001725.000 1.500
646700.000 5001725.000 1.500
646725.000 5001725.000 1.500
646750.000 5001725.000 1.500
646775.000 5001725.000 1.500
646800.000 5001725.000 1.500
646825.000 5001725.000 1.500
646225.000 5001700.000 1.500
646250.000 5001700.000 1.500
646275.000 5001700.000 1.500
646300.000 5001700.000 1.500
646325.000 5001700.000 1.500
646350.000 5001700.000 1.500
646375.000 5001700.000 1.500
646400.000 5001700.000 1.500
646425.000 5001700.000 1.500
