This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655800.000 5076130.000 1.500
655825.000 5076130.000 1.500
655850.000 5076130.000 1.500
655875.000 5076130.000 1.500
655900.000 5076130.000 1.500
655925.000 5076130.000 1.500
655950.000 5076130.000 1.500
655975.000 5076130.000 1.500
656000.000 5076130.000 1.500
655400.000 5076105.000 1.500
655425.000 5076105.000 1.500
655450.000 5076105.000 1.500
655475.000 5076105.000 1.500
655500.000 5076105.000 1.500
655525.000 5076105.000 1.500
655550.000 5076105.000 1.500
655575.000 5076105.000 1.500
655600.000 5076105.000 1.500
655625.000 5076105.000 1.500
655650.000 5076105.000 1.500
655675.000 5076105.000 1.500
655700.000 5076105.000 1.500
655725.000 5076105.000 1.500
655750.000 5076105.000 1.500
655775.000 5076105.000 1.500
655800.000 5076105.000 1.500
655825.000 5076105.000 1.500
655850.000 5076105.000 1.500
655875.000 5076105.000 1.500
655900.000 5076105.000 1.500
655925.000 5076105.000 1.500
655950.000 5076105.000 1.500
655975.000 5076105.000 1.500
656000.000 5076105.000 1.500
655400.000 5076080.000 1.500
655425.000 5076080.000 1.500
655450.000 5076080.000 1.500
655475.000 5076080.000 1.500
655500.000 5076080.000 1.500
655525.000 5076080.000 1.500
655550.000 5076080.000 1.500
655575.000 5076080.000 1.500
655600.000 5076080.000 1.500
655625.000 5076080.000 1.500
655650.000 5076080.000 1.500
655675.000 5076080.000 1.500
655700.000 5076080.000 1.500
655725.000 5076080.000 1.500
655750.000 5076080.000 1.500
655775.000 5076080.000 1.500
655800.000 5076080.000 1.500
655825.000 5076080.000 1.500
655850.000 5076080.000 1.500
655875.000 5076080.000 1.500
655900.000 5076080.000 1.500
655925.000 5076080.000 1.500
655950.000 5076080.000 1.500
655975.000 5076080.000 1.500
656000.000 5076080.000 1.500
656025.000 5076080.000 1.500
655425.000 5076055.000 1.500
655450.000 5076055.000 1.500
655475.000 5076055.000 1.500
655500.000 5076055.000 1.500
655525.000 5076055.000 1.500
655550.000 5076055.000 1.500
655575.000 5076055.000 1.500
655600.000 5076055.000 1.500
655625.000 5076055.000 1.500
655650.000 5076055.000 1.500
655675.000 5076055.000 1.500
655700.000 5076055.000 1.500
655725.000 5076055.000 1.500
655750.000 5076055.000 1.500
655775.000 5076055.000 1.500
655800.000 5076055.000 1.500
655825.000 5076055.000 1.500
655850.000 5076055.000 1.500
655875.000 5076055.000 1.500
655900.000 5076055.000 1.500
655925.000 5076055.000 1.500
655950.000 5076055.000 1.500
655975.000 5076055.000 1.500
656000.000 5076055.000 1.500
656025.000 5076055.000 1.500
655425.000 5076030.000 1.500
655450.000 5076030.000 1.500
655475.000 5076030.000 1.500
655500.000 5076030.000 1.500
655525.000 5076030.000 1.500
655550.000 5076030.000 1.500
655575.000 5076030.000 1.500
655600.000 5076030.000 1.500
655625.000 5076030.000 1.500
655650.000 5076030.000 1.500
655675.000 5076030.000 1.500
655700.000 5076030.000 1.500
655725.000 5076030.000 1.500
655750.000 5076030.000 1.500
655775.000 5076030.000 1.500
655800.000 5076030.000 1.500
655825.000 5076030.000 1.500
655850.000 5076030.000 1.500
655875.000 5076030.000 1.500
655900.000 5076030.000 1.500
655925.000 5076030.000 1.500
655950.000 5076030.000 1.500
655975.000 5076030.000 1.500
656000.000 5076030.000 1.500
656025.000 5076030.000 1.500
656050.000 5076030.000 1.500
655425.000 5076005.000 1.500
655450.000 5076005.000 1.500
655475.000 5076005.000 1.500
655500.000 5076005.000 1.500
655525.000 5076005.000 1.500
655550.000 5076005.000 1.500
655575.000 5076005.000 1.500
655600.000 5076005.000 1.500
655625.000 5076005.000 1.500
655650.000 5076005.000 1.500
655675.000 5076005.000 1.500
655700.000 5076005.000 1.500
655725.000 5076005.000 1.500
655750.000 5076005.000 1.500
655775.000 5076005.000 1.500
655800.000 5076005.000 1.500
655825.000 5076005.000 1.500
655850.000 5076005.000 1.500
655875.000 5076005.000 1.500
655900.000 5076005.000 1.500
655925.000 5076005.000 1.500
655950.000 5076005.000 1.500
655975.000 5076005.000 1.500
656000.000 5076005.000 1.500
656025.000 5076005.000 1.500
656050.000 5076005.000 1.500
655450.000 5075980.000 1.500
655475.000 5075980.000 1.500
655500.000 5075980.000 1.500
655525.000 5075980.000 1.500
655550.000 5075980.000 1.500
655575.000 5075980.000 1.500
655600.000 5075980.000 1.500
655625.000 5075980.000 1.500
655650.000 5075980.000 1.500
655675.000 5075980.000 1.500
655700.000 5075980.000 1.500
655725.000 5075980.000 1.500
655750.000 5075980.000 1.500
655775.000 5075980.000 1.500
655800.000 5075980.000 1.500
655825.000 5075980.000 1.500
655850.000 5075980.000 1.500
655875.000 5075980.000 1.500
655900.000 5075980.000 1.500
655925.000 5075980.000 1.500
655950.000 5075980.000 1.500
655975.000 5075980.000 1.500
656000.000 5075980.000 1.500
656025.000 5075980.000 1.500
656050.000 5075980.000 1.500
656075.000 5075980.000 1.500
655450.000 5075955.000 1.500
655475.000 5075955.000 1.500
655500.000 5075955.000 1.500
655525.000 5075955.000 1.500
655550.000 5075955.000 1.500
655575.000 5075955.000 1.500
655600.000 5075955.000 1.500
655625.000 5075955.000 1.500
655650.000 5075955.000 1.500
655675.000 5075955.000 1.500
655700.000 5075955.000 1.500
655725.000 5075955.000 1.500
655750.000 5075955.000 1.500
655775.000 5075955.000 1.500
655800.000 5075955.000 1.500
655825.000 5075955.000 1.500
655850.000 5075955.000 1.500
655875.000 5075955.000 1.500
655900.000 5075955.000 1.500
655925.000 5075955.000 1.500
655950.000 5075955.000 1.500
655975.000 5075955.000 1.500
656000.000 5075955.000 1.500
656025.000 5075955.000 1.500
656050.000 5075955.000 1.500
656075.000 5075955.000 1.500
655450.000 5075930.000 1.500
655475.000 5075930.000 1.500
655500.000 5075930.000 1.500
655525.000 5075930.000 1.500
655550.000 5075930.000 1.500
655575.000 5075930.000 1.500
655600.000 5075930.000 1.500
655625.000 5075930.000 1.500
655650.000 5075930.000 1.500
655675.000 5075930.000 1.500
655700.000 5075930.000 1.500
655725.000 5075930.000 1.500
655750.000 5075930.000 1.500
655775.000 5075930.000 1.500
655800.000 5075930.000 1.500
655825.000 5075930.000 1.500
655850.000 5075930.000 1.500
655875.000 5075930.000 1.500
655900.000 5075930.000 1.500
655925.000 5075930.000 1.500
655950.000 5075930.000 1.500
655975.000 5075930.000 1.500
656000.000 5075930.000 1.500
656025.000 5075930.000 1.500
656050.000 5075930.000 1.500
656075.000 5075930.000 1.500
656100.000 5075930.000 1.500
655475.000 5075905.000 1.500
655500.000 5075905.000 1.500
655525.000 5075905.000 1.500
655550.000 5075905.000 1.500
655575.000 5075905.000 1.500
655600.000 5075905.000 1.500
655625.000 5075905.000 1.500
655650.000 5075905.000 1.500
655675.000 5075905.000 1.500
655700.000 5075905.000 1.500
655725.000 5075905.000 1.500
655750.000 5075905.000 1.500
655775.000 5075905.000 1.500
655800.000 5075905.000 1.500
655825.000 5075905.000 1.500
655850.000 5075905.000 1.500
655875.000 5075905.000 1.500
655900.000 5075905.000 1.500
655925.000 5075905.000 1.500
655950.000 5075905.000 1.500
655975.000 5075905.000 1.500
656000.000 5075905.000 1.500
656025.000 5075905.000 1.500
656050.000 5075905.000 1.500
656075.000 5075905.000 1.500
656100.000 5075905.000 1.500
656125.000 5075905.000 1.500
655475.000 5075880.000 1.500
655500.000 5075880.000 1.500
655525.000 5075880.000 1.500
655550.000 5075880.000 1.500
655575.000 5075880.000 1.500
655600.000 5075880.000 1.500
655625.000 5075880.000 1.500
655650.000 5075880.000 1.500
655675.000 5075880.000 1.500
655700.000 5075880.000 1.500
655725.000 5075880.000 1.500
655750.000 5075880.000 1.500
655775.000 5075880.000 1.500
655800.000 5075880.000 1.500
655825.000 5075880.000 1.500
655850.000 5075880.000 1.500
655875.000 5075880.000 1.500
655900.000 5075880.000 1.500
655925.000 5075880.000 1.500
655950.000 5075880.000 1.500
655975.000 5075880.000 1.500
656000.000 5075880.000 1.500
656025.000 5075880.000 1.500
656050.000 5075880.000 1.500
656075.000 5075880.000 1.500
656100.000 5075880.000 1.500
656125.000 5075880.000 1.500
655475.000 5075855.000 1.500
655500.000 5075855.000 1.500
655525.000 5075855.000 1.500
655550.000 5075855.000 1.500
655575.000 5075855.000 1.500
655600.000 5075855.000 1.500
655625.000 5075855.000 1.500
655650.000 5075855.000 1.500
655675.000 5075855.000 1.500
655700.000 5075855.000 1.500
655725.000 5075855.000 1.500
655750.000 5075855.000 1.500
655775.000 5075855.000 1.500
655800.000 5075855.000 1.500
655825.000 5075855.000 1.500
655850.000 5075855.000 1.500
655875.000 5075855.000 1.500
655900.000 5075855.000 1.500
655925.000 5075855.000 1.500
655950.000 5075855.000 1.500
655975.000 5075855.000 1.500
656000.000 5075855.000 1.500
656025.000 5075855.000 1.500
656050.000 5075855.000 1.500
656075.000 5075855.000 1.500
656100.000 5075855.000 1.500
656125.000 5075855.000 1.500
656150.000 5075855.000 1.500
655500.000 5075830.000 1.500
655525.000 5075830.000 1.500
655550.000 5075830.000 1.500
655575.000 5075830.000 1.500
655600.000 5075830.000 1.500
655625.000 5075830.000 1.500
655650.000 5075830.000 1.500
655675.000 5075830.000 1.500
655700.000 5075830.000 1.500
655725.000 5075830.000 1.500
655750.000 5075830.000 1.500
655775.000 5075830.000 1.500
655800.000 5075830.000 1.500
655825.000 5075830.000 1.500
655850.000 5075830.000 1.500
655875.000 5075830.000 1.500
655900.000 5075830.000 1.500
655925.000 5075830.000 1.500
655950.000 5075830.000 1.500
655975.000 5075830.000 1.500
656000.000 5075830.000 1.500
656025.000 5075830.000 1.500
656050.000 5075830.000 1.500
656075.000 5075830.000 1.500
656100.000 5075830.000 1.500
656125.000 5075830.000 1.500
656150.000 5075830.000 1.500
656175.000 5075830.000 1.500
655500.000 5075805.000 1.500
655525.000 5075805.000 1.500
655550.000 5075805.000 1.500
655575.000 5075805.000 1.500
655600.000 5075805.000 1.500
655625.000 5075805.000 1.500
655650.000 5075805.000 1.500
655675.000 5075805.000 1.500
655700.000 5075805.000 1.500
655725.000 5075805.000 1.500
655750.000 5075805.000 1.500
655775.000 5075805.000 1.500
655800.000 5075805.000 1.500
655825.000 5075805.000 1.500
655850.000 5075805.000 1.500
655875.000 5075805.000 1.500
655900.000 5075805.000 1.500
655925.000 5075805.000 1.500
655950.000 5075805.000 1.500
655975.000 5075805.000 1.500
656000.000 5075805.000 1.500
656025.000 5075805.000 1.500
656050.000 5075805.000 1.500
656075.000 5075805.000 1.500
656100.000 5075805.000 1.500
656125.000 5075805.000 1.500
656150.000 5075805.000 1.500
656175.000 5075805.000 1.500
655525.000 5075780.000 1.500
655550.000 5075780.000 1.500
655575.000 5075780.000 1.500
655600.000 5075780.000 1.500
655625.000 5075780.000 1.500
655650.000 5075780.000 1.500
655675.000 5075780.000 1.500
655700.000 5075780.000 1.500
655725.000 5075780.000 1.500
655750.000 5075780.000 1.500
655775.000 5075780.000 1.500
655800.000 5075780.000 1.500
655825.000 5075780.000 1.500
655850.000 5075780.000 1.500
655875.000 5075780.000 1.500
655900.000 5075780.000 1.500
655925.000 5075780.000 1.500
655950.000 5075780.000 1.500
655975.000 5075780.000 1.500
656000.000 5075780.000 1.500
656025.000 5075780.000 1.500
656050.000 5075780.000 1.500
656075.000 5075780.000 1.500
656100.000 5075780.000 1.500
656125.000 5075780.000 1.500
656150.000 5075780.000 1.500
656175.000 5075780.000 1.500
656200.000 5075780.000 1.500
655525.000 5075755.000 1.500
655550.000 5075755.000 1.500
655575.000 5075755.000 1.500
655600.000 5075755.000 1.500
655625.000 5075755.000 1.500
655650.000 5075755.000 1.500
655675.000 5075755.000 1.500
655700.000 5075755.000 1.500
655725.000 5075755.000 1.500
655750.000 5075755.000 1.500
655775.000 5075755.000 1.500
655800.000 5075755.000 1.500
655825.000 5075755.000 1.500
655850.000 5075755.000 1.500
655875.000 5075755.000 1.500
655900.000 5075755.000 1.500
655925.000 5075755.000 1.500
655950.000 5075755.000 1.500
655975.000 5075755.000 1.500
656000.000 5075755.000 1.500
656025.000 5075755.000 1.500
656050.000 5075755.000 1.500
656075.000 5075755.000 1.500
656100.000 5075755.000 1.500
656125.000 5075755.000 1.500
656150.000 5075755.000 1.500
656175.000 5075755.000 1.500
656200.000 5075755.000 1.500
656225.000 5075755.000 1.500
655550.000 5075730.000 1.500
655575.000 5075730.000 1.500
655600.000 5075730.000 1.500
655625.000 5075730.000 1.500
655650.000 5075730.000 1.500
655675.000 5075730.000 1.500
655700.000 5075730.000 1.500
655725.000 5075730.000 1.500
655750.000 5075730.000 1.500
655775.000 5075730.000 1.500
655800.000 5075730.000 1.500
655825.000 5075730.000 1.500
655850.000 5075730.000 1.500
655875.000 5075730.000 1.500
655900.000 5075730.000 1.500
655925.000 5075730.000 1.500
655950.000 5075730.000 1.500
655975.000 5075730.000 1.500
656000.000 5075730.000 1.500
656025.000 5075730.000 1.500
656050.000 5075730.000 1.500
656075.000 5075730.000 1.500
656100.000 5075730.000 1.500
656125.000 5075730.000 1.500
656150.000 5075730.000 1.500
656175.000 5075730.000 1.500
656200.000 5075730.000 1.500
656225.000 5075730.000 1.500
655550.000 5075705.000 1.500
655575.000 5075705.000 1.500
655600.000 5075705.000 1.500
655625.000 5075705.000 1.500
655650.000 5075705.000 1.500
655675.000 5075705.000 1.500
655700.000 5075705.000 1.500
655725.000 5075705.000 1.500
655750.000 5075705.000 1.500
655775.000 5075705.000 1.500
655800.000 5075705.000 1.500
655825.000 5075705.000 1.500
655850.000 5075705.000 1.500
655875.000 5075705.000 1.500
655900.000 5075705.000 1.500
655925.000 5075705.000 1.500
655950.000 5075705.000 1.500
655975.000 5075705.000 1.500
656000.000 5075705.000 1.500
656025.000 5075705.000 1.500
656050.000 5075705.000 1.500
656075.000 5075705.000 1.500
656100.000 5075705.000 1.500
656125.000 5075705.000 1.500
656150.000 5075705.000 1.500
656175.000 5075705.000 1.500
656200.000 5075705.000 1.500
656225.000 5075705.000 1.500
656250.000 5075705.000 1.500
655575.000 5075680.000 1.500
655600.000 5075680.000 1.500
655625.000 5075680.000 1.500
655650.000 5075680.000 1.500
655675.000 5075680.000 1.500
655700.000 5075680.000 1.500
655725.000 5075680.000 1.500
655750.000 5075680.000 1.500
655775.000 5075680.000 1.500
655800.000 5075680.000 1.500
655825.000 5075680.000 1.500
655850.000 5075680.000 1.500
655875.000 5075680.000 1.500
655900.000 5075680.000 1.500
655925.000 5075680.000 1.500
655950.000 5075680.000 1.500
655975.000 5075680.000 1.500
656000.000 5075680.000 1.500
656025.000 5075680.000 1.500
656050.000 5075680.000 1.500
656075.000 5075680.000 1.500
656100.000 5075680.000 1.500
656125.000 5075680.000 1.500
656150.000 5075680.000 1.500
656175.000 5075680.000 1.500
656200.000 5075680.000 1.500
656225.000 5075680.000 1.500
656250.000 5075680.000 1.500
656275.000 5075680.000 1.500
655600.000 5075655.000 1.500
655625.000 5075655.000 1.500
655650.000 5075655.000 1.500
655675.000 5075655.000 1.500
655700.000 5075655.000 1.500
655725.000 5075655.000 1.500
655750.000 5075655.000 1.500
655775.000 5075655.000 1.500
655800.000 5075655.000 1.500
655825.000 5075655.000 1.500
655850.000 5075655.000 1.500
655875.000 5075655.000 1.500
655900.000 5075655.000 1.500
655925.000 5075655.000 1.500
655950.000 5075655.000 1.500
655975.000 5075655.000 1.500
656000.000 5075655.000 1.500
656025.000 5075655.000 1.500
656050.000 5075655.000 1.500
656075.000 5075655.000 1.500
656100.000 5075655.000 1.500
656125.000 5075655.000 1.500
656150.000 5075655.000 1.500
656175.000 5075655.000 1.500
656200.000 5075655.000 1.500
656225.000 5075655.000 1.500
656250.000 5075655.000 1.500
656275.000 5075655.000 1.500
655600.000 5075630.000 1.500
655625.000 5075630.000 1.500
655650.000 5075630.000 1.500
655675.000 5075630.000 1.500
655700.000 5075630.000 1.500
655725.000 5075630.000 1.500
655750.000 5075630.000 1.500
655775.000 5075630.000 1.500
655800.000 5075630.000 1.500
655825.000 5075630.000 1.500
655850.000 5075630.000 1.500
655875.000 5075630.000 1.500
655900.000 5075630.000 1.500
655925.000 5075630.000 1.500
655950.000 5075630.000 1.500
655975.000 5075630.000 1.500
656000.000 5075630.000 1.500
656025.000 5075630.000 1.500
656050.000 5075630.000 1.500
656075.000 5075630.000 1.500
656100.000 5075630.000 1.500
656125.000 5075630.000 1.500
656150.000 5075630.000 1.500
656175.000 5075630.000 1.500
656200.000 5075630.000 1.500
656225.000 5075630.000 1.500
656250.000 5075630.000 1.500
656275.000 5075630.000 1.500
656300.000 5075630.000 1.500
655625.000 5075605.000 1.500
655650.000 5075605.000 1.500
655675.000 5075605.000 1.500
655700.000 5075605.000 1.500
655725.000 5075605.000 1.500
655750.000 5075605.000 1.500
655775.000 5075605.000 1.500
655800.000 5075605.000 1.500
655825.000 5075605.000 1.500
655850.000 5075605.000 1.500
655875.000 5075605.000 1.500
655900.000 5075605.000 1.500
655925.000 5075605.000 1.500
655950.000 5075605.000 1.500
655975.000 5075605.000 1.500
656000.000 5075605.000 1.500
656025.000 5075605.000 1.500
656050.000 5075605.000 1.500
656075.000 5075605.000 1.500
656100.000 5075605.000 1.500
656125.000 5075605.000 1.500
656150.000 5075605.000 1.500
656175.000 5075605.000 1.500
656200.000 5075605.000 1.500
656225.000 5075605.000 1.500
656250.000 5075605.000 1.500
656275.000 5075605.000 1.500
656300.000 5075605.000 1.500
656325.000 5075605.000 1.500
655650.000 5075580.000 1.500
655675.000 5075580.000 1.500
655700.000 5075580.000 1.500
655725.000 5075580.000 1.500
655750.000 5075580.000 1.500
655775.000 5075580.000 1.500
655800.000 5075580.000 1.500
655825.000 5075580.000 1.500
655850.000 5075580.000 1.500
655875.000 5075580.000 1.500
655900.000 5075580.000 1.500
655925.000 5075580.000 1.500
655950.000 5075580.000 1.500
655975.000 5075580.000 1.500
656000.000 5075580.000 1.500
656025.000 5075580.000 1.500
656050.000 5075580.000 1.500
656075.000 5075580.000 1.500
656100.000 5075580.000 1.500
656125.000 5075580.000 1.500
656150.000 5075580.000 1.500
656175.000 5075580.000 1.500
656200.000 5075580.000 1.500
656225.000 5075580.000 1.500
656250.000 5075580.000 1.500
656275.000 5075580.000 1.500
656300.000 5075580.000 1.500
656325.000 5075580.000 1.500
655650.000 5075555.000 1.500
655675.000 5075555.000 1.500
655700.000 5075555.000 1.500
655725.000 5075555.000 1.500
655750.000 5075555.000 1.500
655775.000 5075555.000 1.500
655800.000 5075555.000 1.500
655825.000 5075555.000 1.500
655850.000 5075555.000 1.500
655875.000 5075555.000 1.500
