This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646025.000 4985425.000 1.500
646050.000 4985425.000 1.500
646075.000 4985425.000 1.500
645475.000 4985400.000 1.500
645500.000 4985400.000 1.500
645525.000 4985400.000 1.500
645550.000 4985400.000 1.500
645575.000 4985400.000 1.500
645600.000 4985400.000 1.500
645625.000 4985400.000 1.500
645650.000 4985400.000 1.500
645675.000 4985400.000 1.500
645700.000 4985400.000 1.500
645725.000 4985400.000 1.500
645750.000 4985400.000 1.500
645775.000 4985400.000 1.500
645800.000 4985400.000 1.500
645825.000 4985400.000 1.500
645850.000 4985400.000 1.500
645875.000 4985400.000 1.500
645900.000 4985400.000 1.500
645925.000 4985400.000 1.500
645950.000 4985400.000 1.500
645975.000 4985400.000 1.500
646000.000 4985400.000 1.500
646025.000 4985400.000 1.500
646050.000 4985400.000 1.500
646075.000 4985400.000 1.500
645475.000 4985375.000 1.500
645500.000 4985375.000 1.500
645525.000 4985375.000 1.500
645550.000 4985375.000 1.500
645575.000 4985375.000 1.500
645600.000 4985375.000 1.500
645625.000 4985375.000 1.500
645650.000 4985375.000 1.500
645675.000 4985375.000 1.500
645700.000 4985375.000 1.500
645725.000 4985375.000 1.500
645750.000 4985375.000 1.500
645775.000 4985375.000 1.500
645800.000 4985375.000 1.500
645825.000 4985375.000 1.500
645850.000 4985375.000 1.500
645875.000 4985375.000 1.500
645900.000 4985375.000 1.500
645925.000 4985375.000 1.500
645950.000 4985375.000 1.500
645975.000 4985375.000 1.500
646000.000 4985375.000 1.500
646025.000 4985375.000 1.500
646050.000 4985375.000 1.500
645475.000 4985350.000 1.500
645500.000 4985350.000 1.500
645525.000 4985350.000 1.500
645550.000 4985350.000 1.500
645575.000 4985350.000 1.500
645600.000 4985350.000 1.500
645625.000 4985350.000 1.500
645650.000 4985350.000 1.500
645675.000 4985350.000 1.500
645700.000 4985350.000 1.500
645725.000 4985350.000 1.500
645750.000 4985350.000 1.500
645775.000 4985350.000 1.500
645800.000 4985350.000 1.500
645825.000 4985350.000 1.500
645850.000 4985350.000 1.500
645875.000 4985350.000 1.500
645900.000 4985350.000 1.500
645925.000 4985350.000 1.500
645950.000 4985350.000 1.500
645975.000 4985350.000 1.500
646000.000 4985350.000 1.500
646025.000 4985350.000 1.500
646050.000 4985350.000 1.500
645475.000 4985325.000 1.500
645500.000 4985325.000 1.500
645525.000 4985325.000 1.500
645550.000 4985325.000 1.500
645575.000 4985325.000 1.500
645600.000 4985325.000 1.500
645625.000 4985325.000 1.500
645650.000 4985325.000 1.500
645675.000 4985325.000 1.500
645700.000 4985325.000 1.500
645725.000 4985325.000 1.500
645750.000 4985325.000 1.500
645775.000 4985325.000 1.500
645800.000 4985325.000 1.500
645825.000 4985325.000 1.500
645850.000 4985325.000 1.500
645875.000 4985325.000 1.500
645900.000 4985325.000 1.500
645925.000 4985325.000 1.500
645950.000 4985325.000 1.500
645975.000 4985325.000 1.500
646000.000 4985325.000 1.500
646025.000 4985325.000 1.500
646050.000 4985325.000 1.500
645475.000 4985300.000 1.500
645500.000 4985300.000 1.500
645525.000 4985300.000 1.500
645550.000 4985300.000 1.500
645575.000 4985300.000 1.500
645600.000 4985300.000 1.500
645625.000 4985300.000 1.500
645650.000 4985300.000 1.500
645675.000 4985300.000 1.500
645700.000 4985300.000 1.500
645725.000 4985300.000 1.500
645750.000 4985300.000 1.500
645775.000 4985300.000 1.500
645800.000 4985300.000 1.500
645825.000 4985300.000 1.500
645850.000 4985300.000 1.500
645875.000 4985300.000 1.500
645900.000 4985300.000 1.500
645925.000 4985300.000 1.500
645950.000 4985300.000 1.500
645975.000 4985300.000 1.500
646000.000 4985300.000 1.500
646025.000 4985300.000 1.500
646050.000 4985300.000 1.500
645475.000 4985275.000 1.500
645500.000 4985275.000 1.500
645525.000 4985275.000 1.500
645550.000 4985275.000 1.500
645575.000 4985275.000 1.500
645600.000 4985275.000 1.500
645625.000 4985275.000 1.500
645650.000 4985275.000 1.500
645675.000 4985275.000 1.500
645700.000 4985275.000 1.500
645725.000 4985275.000 1.500
645750.000 4985275.000 1.500
645775.000 4985275.000 1.500
645800.000 4985275.000 1.500
645825.000 4985275.000 1.500
645850.000 4985275.000 1.500
645875.000 4985275.000 1.500
645900.000 4985275.000 1.500
645925.000 4985275.000 1.500
645950.000 4985275.000 1.500
645975.000 4985275.000 1.500
646000.000 4985275.000 1.500
646025.000 4985275.000 1.500
646050.000 4985275.000 1.500
645475.000 4985250.000 1.500
645500.000 4985250.000 1.500
645525.000 4985250.000 1.500
645550.000 4985250.000 1.500
645575.000 4985250.000 1.500
645600.000 4985250.000 1.500
645625.000 4985250.000 1.500
645650.000 4985250.000 1.500
645675.000 4985250.000 1.500
645700.000 4985250.000 1.500
645725.000 4985250.000 1.500
645750.000 4985250.000 1.500
645775.000 4985250.000 1.500
645800.000 4985250.000 1.500
645825.000 4985250.000 1.500
645850.000 4985250.000 1.500
645875.000 4985250.000 1.500
645900.000 4985250.000 1.500
645925.000 4985250.000 1.500
645950.000 4985250.000 1.500
645975.000 4985250.000 1.500
646000.000 4985250.000 1.500
646025.000 4985250.000 1.500
646050.000 4985250.000 1.500
645475.000 4985225.000 1.500
645500.000 4985225.000 1.500
645525.000 4985225.000 1.500
645550.000 4985225.000 1.500
645575.000 4985225.000 1.500
645600.000 4985225.000 1.500
645625.000 4985225.000 1.500
645650.000 4985225.000 1.500
645675.000 4985225.000 1.500
645700.000 4985225.000 1.500
645725.000 4985225.000 1.500
645750.000 4985225.000 1.500
645775.000 4985225.000 1.500
645800.000 4985225.000 1.500
645825.000 4985225.000 1.500
645850.000 4985225.000 1.500
645875.000 4985225.000 1.500
645900.000 4985225.000 1.500
645925.000 4985225.000 1.500
645950.000 4985225.000 1.500
645975.000 4985225.000 1.500
646000.000 4985225.000 1.500
646025.000 4985225.000 1.500
646050.000 4985225.000 1.500
645475.000 4985200.000 1.500
645500.000 4985200.000 1.500
645525.000 4985200.000 1.500
645550.000 4985200.000 1.500
645575.000 4985200.000 1.500
645600.000 4985200.000 1.500
645625.000 4985200.000 1.500
645650.000 4985200.000 1.500
645675.000 4985200.000 1.500
645700.000 4985200.000 1.500
645725.000 4985200.000 1.500
645750.000 4985200.000 1.500
645775.000 4985200.000 1.500
645800.000 4985200.000 1.500
645825.000 4985200.000 1.500
645850.000 4985200.000 1.500
645875.000 4985200.000 1.500
645900.000 4985200.000 1.500
645925.000 4985200.000 1.500
645950.000 4985200.000 1.500
645975.000 4985200.000 1.500
646000.000 4985200.000 1.500
646025.000 4985200.000 1.500
646050.000 4985200.000 1.500
645475.000 4985175.000 1.500
645500.000 4985175.000 1.500
645525.000 4985175.000 1.500
645550.000 4985175.000 1.500
645575.000 4985175.000 1.500
645600.000 4985175.000 1.500
645625.000 4985175.000 1.500
645650.000 4985175.000 1.500
645675.000 4985175.000 1.500
645700.000 4985175.000 1.500
645725.000 4985175.000 1.500
645750.000 4985175.000 1.500
645775.000 4985175.000 1.500
645800.000 4985175.000 1.500
645825.000 4985175.000 1.500
645850.000 4985175.000 1.500
645875.000 4985175.000 1.500
645900.000 4985175.000 1.500
645925.000 4985175.000 1.500
645950.000 4985175.000 1.500
645975.000 4985175.000 1.500
646000.000 4985175.000 1.500
646025.000 4985175.000 1.500
646050.000 4985175.000 1.500
645475.000 4985150.000 1.500
645500.000 4985150.000 1.500
645525.000 4985150.000 1.500
645550.000 4985150.000 1.500
645575.000 4985150.000 1.500
645600.000 4985150.000 1.500
645625.000 4985150.000 1.500
645650.000 4985150.000 1.500
645675.000 4985150.000 1.500
645700.000 4985150.000 1.500
645725.000 4985150.000 1.500
645750.000 4985150.000 1.500
645775.000 4985150.000 1.500
645800.000 4985150.000 1.500
645825.000 4985150.000 1.500
645850.000 4985150.000 1.500
645875.000 4985150.000 1.500
645900.000 4985150.000 1.500
645925.000 4985150.000 1.500
645950.000 4985150.000 1.500
645975.000 4985150.000 1.500
646000.000 4985150.000 1.500
646025.000 4985150.000 1.500
646050.000 4985150.000 1.500
645475.000 4985125.000 1.500
645500.000 4985125.000 1.500
645525.000 4985125.000 1.500
645550.000 4985125.000 1.500
645575.000 4985125.000 1.500
645600.000 4985125.000 1.500
645625.000 4985125.000 1.500
645650.000 4985125.000 1.500
645675.000 4985125.000 1.500
645700.000 4985125.000 1.500
645725.000 4985125.000 1.500
645750.000 4985125.000 1.500
645775.000 4985125.000 1.500
645800.000 4985125.000 1.500
645825.000 4985125.000 1.500
645850.000 4985125.000 1.500
645875.000 4985125.000 1.500
645900.000 4985125.000 1.500
645925.000 4985125.000 1.500
645950.000 4985125.000 1.500
645975.000 4985125.000 1.500
646000.000 4985125.000 1.500
646025.000 4985125.000 1.500
646050.000 4985125.000 1.500
645475.000 4985100.000 1.500
645500.000 4985100.000 1.500
645525.000 4985100.000 1.500
645550.000 4985100.000 1.500
645575.000 4985100.000 1.500
645600.000 4985100.000 1.500
645625.000 4985100.000 1.500
645650.000 4985100.000 1.500
645675.000 4985100.000 1.500
645700.000 4985100.000 1.500
645725.000 4985100.000 1.500
645750.000 4985100.000 1.500
645775.000 4985100.000 1.500
645800.000 4985100.000 1.500
645825.000 4985100.000 1.500
645850.000 4985100.000 1.500
645875.000 4985100.000 1.500
645900.000 4985100.000 1.500
645925.000 4985100.000 1.500
645950.000 4985100.000 1.500
645975.000 4985100.000 1.500
646000.000 4985100.000 1.500
646025.000 4985100.000 1.500
646050.000 4985100.000 1.500
645475.000 4985075.000 1.500
645500.000 4985075.000 1.500
645525.000 4985075.000 1.500
645550.000 4985075.000 1.500
645575.000 4985075.000 1.500
645600.000 4985075.000 1.500
645625.000 4985075.000 1.500
645650.000 4985075.000 1.500
645675.000 4985075.000 1.500
645700.000 4985075.000 1.500
645725.000 4985075.000 1.500
645750.000 4985075.000 1.500
645775.000 4985075.000 1.500
645800.000 4985075.000 1.500
645825.000 4985075.000 1.500
645850.000 4985075.000 1.500
645875.000 4985075.000 1.500
645900.000 4985075.000 1.500
645925.000 4985075.000 1.500
645950.000 4985075.000 1.500
645975.000 4985075.000 1.500
646000.000 4985075.000 1.500
646025.000 4985075.000 1.500
646050.000 4985075.000 1.500
645475.000 4985050.000 1.500
645500.000 4985050.000 1.500
645525.000 4985050.000 1.500
645550.000 4985050.000 1.500
645575.000 4985050.000 1.500
645600.000 4985050.000 1.500
645625.000 4985050.000 1.500
645650.000 4985050.000 1.500
645675.000 4985050.000 1.500
645700.000 4985050.000 1.500
645725.000 4985050.000 1.500
645750.000 4985050.000 1.500
645775.000 4985050.000 1.500
645800.000 4985050.000 1.500
645825.000 4985050.000 1.500
645850.000 4985050.000 1.500
645875.000 4985050.000 1.500
645900.000 4985050.000 1.500
645925.000 4985050.000 1.500
645950.000 4985050.000 1.500
645975.000 4985050.000 1.500
646000.000 4985050.000 1.500
646025.000 4985050.000 1.500
646050.000 4985050.000 1.500
645475.000 4985025.000 1.500
645500.000 4985025.000 1.500
645525.000 4985025.000 1.500
645550.000 4985025.000 1.500
645575.000 4985025.000 1.500
645600.000 4985025.000 1.500
645625.000 4985025.000 1.500
645650.000 4985025.000 1.500
645675.000 4985025.000 1.500
645700.000 4985025.000 1.500
645725.000 4985025.000 1.500
645750.000 4985025.000 1.500
645775.000 4985025.000 1.500
645800.000 4985025.000 1.500
645825.000 4985025.000 1.500
645850.000 4985025.000 1.500
645875.000 4985025.000 1.500
645900.000 4985025.000 1.500
645925.000 4985025.000 1.500
645950.000 4985025.000 1.500
645975.000 4985025.000 1.500
646000.000 4985025.000 1.500
646025.000 4985025.000 1.500
646050.000 4985025.000 1.500
645475.000 4985000.000 1.500
645500.000 4985000.000 1.500
645525.000 4985000.000 1.500
645550.000 4985000.000 1.500
645575.000 4985000.000 1.500
645600.000 4985000.000 1.500
645625.000 4985000.000 1.500
645650.000 4985000.000 1.500
645675.000 4985000.000 1.500
645700.000 4985000.000 1.500
645725.000 4985000.000 1.500
645750.000 4985000.000 1.500
645775.000 4985000.000 1.500
645800.000 4985000.000 1.500
645825.000 4985000.000 1.500
645850.000 4985000.000 1.500
645875.000 4985000.000 1.500
645900.000 4985000.000 1.500
645925.000 4985000.000 1.500
645950.000 4985000.000 1.500
645975.000 4985000.000 1.500
646000.000 4985000.000 1.500
646025.000 4985000.000 1.500
646050.000 4985000.000 1.500
645475.000 4984975.000 1.500
645500.000 4984975.000 1.500
645525.000 4984975.000 1.500
645550.000 4984975.000 1.500
645575.000 4984975.000 1.500
645600.000 4984975.000 1.500
645625.000 4984975.000 1.500
645650.000 4984975.000 1.500
645675.000 4984975.000 1.500
645700.000 4984975.000 1.500
645725.000 4984975.000 1.500
645750.000 4984975.000 1.500
645775.000 4984975.000 1.500
645800.000 4984975.000 1.500
645825.000 4984975.000 1.500
645850.000 4984975.000 1.500
645875.000 4984975.000 1.500
645900.000 4984975.000 1.500
645925.000 4984975.000 1.500
645950.000 4984975.000 1.500
645975.000 4984975.000 1.500
646000.000 4984975.000 1.500
646025.000 4984975.000 1.500
646050.000 4984975.000 1.500
645475.000 4984950.000 1.500
645500.000 4984950.000 1.500
645525.000 4984950.000 1.500
645550.000 4984950.000 1.500
645575.000 4984950.000 1.500
645600.000 4984950.000 1.500
645625.000 4984950.000 1.500
645650.000 4984950.000 1.500
645675.000 4984950.000 1.500
645700.000 4984950.000 1.500
645725.000 4984950.000 1.500
645750.000 4984950.000 1.500
645775.000 4984950.000 1.500
645800.000 4984950.000 1.500
645825.000 4984950.000 1.500
645850.000 4984950.000 1.500
645875.000 4984950.000 1.500
645900.000 4984950.000 1.500
645925.000 4984950.000 1.500
645950.000 4984950.000 1.500
645975.000 4984950.000 1.500
646000.000 4984950.000 1.500
646025.000 4984950.000 1.500
646050.000 4984950.000 1.500
645475.000 4984925.000 1.500
645500.000 4984925.000 1.500
645525.000 4984925.000 1.500
645550.000 4984925.000 1.500
645575.000 4984925.000 1.500
645600.000 4984925.000 1.500
645625.000 4984925.000 1.500
645650.000 4984925.000 1.500
645675.000 4984925.000 1.500
645700.000 4984925.000 1.500
645725.000 4984925.000 1.500
645750.000 4984925.000 1.500
645775.000 4984925.000 1.500
645800.000 4984925.000 1.500
645825.000 4984925.000 1.500
645850.000 4984925.000 1.500
645875.000 4984925.000 1.500
645900.000 4984925.000 1.500
645925.000 4984925.000 1.500
645950.000 4984925.000 1.500
645975.000 4984925.000 1.500
646000.000 4984925.000 1.500
646025.000 4984925.000 1.500
646050.000 4984925.000 1.500
645475.000 4984900.000 1.500
645500.000 4984900.000 1.500
645525.000 4984900.000 1.500
645550.000 4984900.000 1.500
645575.000 4984900.000 1.500
645600.000 4984900.000 1.500
645625.000 4984900.000 1.500
645650.000 4984900.000 1.500
645675.000 4984900.000 1.500
645700.000 4984900.000 1.500
645725.000 4984900.000 1.500
645750.000 4984900.000 1.500
645775.000 4984900.000 1.500
645800.000 4984900.000 1.500
645825.000 4984900.000 1.500
645850.000 4984900.000 1.500
645875.000 4984900.000 1.500
645900.000 4984900.000 1.500
645925.000 4984900.000 1.500
645950.000 4984900.000 1.500
645975.000 4984900.000 1.500
646000.000 4984900.000 1.500
646025.000 4984900.000 1.500
646050.000 4984900.000 1.500
645475.000 4984875.000 1.500
645500.000 4984875.000 1.500
645525.000 4984875.000 1.500
645550.000 4984875.000 1.500
645575.000 4984875.000 1.500
645600.000 4984875.000 1.500
645625.000 4984875.000 1.500
645650.000 4984875.000 1.500
645675.000 4984875.000 1.500
645700.000 4984875.000 1.500
645725.000 4984875.000 1.500
645750.000 4984875.000 1.500
645775.000 4984875.000 1.500
645800.000 4984875.000 1.500
645825.000 4984875.000 1.500
645850.000 4984875.000 1.500
645875.000 4984875.000 1.500
645900.000 4984875.000 1.500
645925.000 4984875.000 1.500
645950.000 4984875.000 1.500
645975.000 4984875.000 1.500
646000.000 4984875.000 1.500
646025.000 4984875.000 1.500
646050.000 4984875.000 1.500
645475.000 4984850.000 1.500
645500.000 4984850.000 1.500
645525.000 4984850.000 1.500
645550.000 4984850.000 1.500
645575.000 4984850.000 1.500
645600.000 4984850.000 1.500
645625.000 4984850.000 1.500
645650.000 4984850.000 1.500
645675.000 4984850.000 1.500
645700.000 4984850.000 1.500
645725.000 4984850.000 1.500
645750.000 4984850.000 1.500
645775.000 4984850.000 1.500
645800.000 4984850.000 1.500
645825.000 4984850.000 1.500
645850.000 4984850.000 1.500
645875.000 4984850.000 1.500
645900.000 4984850.000 1.500
645925.000 4984850.000 1.500
645950.000 4984850.000 1.500
645975.000 4984850.000 1.500
646000.000 4984850.000 1.500
646025.000 4984850.000 1.500
646050.000 4984850.000 1.500
645475.000 4984825.000 1.500
645500.000 4984825.000 1.500
645525.000 4984825.000 1.500
645550.000 4984825.000 1.500
645575.000 4984825.000 1.500
645600.000 4984825.000 1.500
645625.000 4984825.000 1.500
645650.000 4984825.000 1.500
645675.000 4984825.000 1.500
645700.000 4984825.000 1.500
645725.000 4984825.000 1.500
645750.000 4984825.000 1.500
645775.000 4984825.000 1.500
645800.000 4984825.000 1.500
645825.000 4984825.000 1.500
645850.000 4984825.000 1.500
645875.000 4984825.000 1.500
645900.000 4984825.000 1.500
645925.000 4984825.000 1.500
645950.000 4984825.000 1.500
645975.000 4984825.000 1.500
646000.000 4984825.000 1.500
646025.000 4984825.000 1.500
646050.000 4984825.000 1.500
645475.000 4984800.000 1.500
645500.000 4984800.000 1.500
645525.000 4984800.000 1.500
645550.000 4984800.000 1.500
645575.000 4984800.000 1.500
645600.000 4984800.000 1.500
645625.000 4984800.000 1.500
645650.000 4984800.000 1.500
645675.000 4984800.000 1.500
645700.000 4984800.000 1.500
645725.000 4984800.000 1.500
645750.000 4984800.000 1.500
645775.000 4984800.000 1.500
645800.000 4984800.000 1.500
645825.000 4984800.000 1.500
645850.000 4984800.000 1.500
645875.000 4984800.000 1.500
645900.000 4984800.000 1.500
645925.000 4984800.000 1.500
645950.000 4984800.000 1.500
645975.000 4984800.000 1.500
646000.000 4984800.000 1.500
646025.000 4984800.000 1.500
646050.000 4984800.000 1.500
645475.000 4984775.000 1.500
645500.000 4984775.000 1.500
645525.000 4984775.000 1.500
645550.000 4984775.000 1.500
645575.000 4984775.000 1.500
645600.000 4984775.000 1.500
645625.000 4984775.000 1.500
645650.000 4984775.000 1.500
645675.000 4984775.000 1.500
645700.000 4984775.000 1.500
645725.000 4984775.000 1.500
645750.000 4984775.000 1.500
645775.000 4984775.000 1.500
645800.000 4984775.000 1.500
645825.000 4984775.000 1.500
645850.000 4984775.000 1.500
645875.000 4984775.000 1.500
645900.000 4984775.000 1.500
645925.000 4984775.000 1.500
645950.000 4984775.000 1.500
645975.000 4984775.000 1.500
646000.000 4984775.000 1.500
646025.000 4984775.000 1.500
646050.000 4984775.000 1.500
646075.000 4984775.000 1.500
645500.000 4984750.000 1.500
645525.000 4984750.000 1.500
645550.000 4984750.000 1.500
645575.000 4984750.000 1.500
645600.000 4984750.000 1.500
645625.000 4984750.000 1.500
645650.000 4984750.000 1.500
645675.000 4984750.000 1.500
645700.000 4984750.000 1.500
645725.000 4984750.000 1.500
645750.000 4984750.000 1.500
645775.000 4984750.000 1.500
645800.000 4984750.000 1.500
645825.000 4984750.000 1.500
645850.000 4984750.000 1.500
645875.000 4984750.000 1.500
645900.000 4984750.000 1.500
645925.000 4984750.000 1.500
645950.000 4984750.000 1.500
645975.000 4984750.000 1.500
646000.000 4984750.000 1.500
646025.000 4984750.000 1.500
646050.000 4984750.000 1.500
646075.000 4984750.000 1.500
645500.000 4984725.000 1.500
645525.000 4984725.000 1.500
645550.000 4984725.000 1.500
645575.000 4984725.000 1.500
645600.000 4984725.000 1.500
645625.000 4984725.000 1.500
645650.000 4984725.000 1.500
645675.000 4984725.000 1.500
645700.000 4984725.000 1.500
645725.000 4984725.000 1.500
645750.000 4984725.000 1.500
645775.000 4984725.000 1.500
645800.000 4984725.000 1.500
645825.000 4984725.000 1.500
645850.000 4984725.000 1.500
645875.000 4984725.000 1.500
645900.000 4984725.000 1.500
645925.000 4984725.000 1.500
645950.000 4984725.000 1.500
645975.000 4984725.000 1.500
646000.000 4984725.000 1.500
646025.000 4984725.000 1.500
646050.000 4984725.000 1.500
646075.000 4984725.000 1.500
645500.000 4984700.000 1.500
645525.000 4984700.000 1.500
645550.000 4984700.000 1.500
645575.000 4984700.000 1.500
645600.000 4984700.000 1.500
645625.000 4984700.000 1.500
645650.000 4984700.000 1.500
645675.000 4984700.000 1.500
645700.000 4984700.000 1.500
645725.000 4984700.000 1.500
645750.000 4984700.000 1.500
645775.000 4984700.000 1.500
645800.000 4984700.000 1.500
645825.000 4984700.000 1.500
645850.000 4984700.000 1.500
645875.000 4984700.000 1.500
645900.000 4984700.000 1.500
645925.000 4984700.000 1.500
645950.000 4984700.000 1.500
645975.000 4984700.000 1.500
646000.000 4984700.000 1.500
646025.000 4984700.000 1.500
646050.000 4984700.000 1.500
646075.000 4984700.000 1.500
645500.000 4984675.000 1.500
645525.000 4984675.000 1.500
645550.000 4984675.000 1.500
645575.000 4984675.000 1.500
645600.000 4984675.000 1.500
645625.000 4984675.000 1.500
645650.000 4984675.000 1.500
645675.000 4984675.000 1.500
645700.000 4984675.000 1.500
645725.000 4984675.000 1.500
645750.000 4984675.000 1.500
645775.000 4984675.000 1.500
645800.000 4984675.000 1.500
645825.000 4984675.000 1.500
645850.000 4984675.000 1.500
645875.000 4984675.000 1.500
645900.000 4984675.000 1.500
645925.000 4984675.000 1.500
645950.000 4984675.000 1.500
645975.000 4984675.000 1.500
646000.000 4984675.000 1.500
646025.000 4984675.000 1.500
646050.000 4984675.000 1.500
646075.000 4984675.000 1.500
645500.000 4984650.000 1.500
645525.000 4984650.000 1.500
645550.000 4984650.000 1.500
645575.000 4984650.000 1.500
645600.000 4984650.000 1.500
645625.000 4984650.000 1.500
645650.000 4984650.000 1.500
645675.000 4984650.000 1.500
645700.000 4984650.000 1.500
645725.000 4984650.000 1.500
645750.000 4984650.000 1.500
645775.000 4984650.000 1.500
645800.000 4984650.000 1.500
645825.000 4984650.000 1.500
645850.000 4984650.000 1.500
645875.000 4984650.000 1.500
645900.000 4984650.000 1.500
645925.000 4984650.000 1.500
645950.000 4984650.000 1.500
645975.000 4984650.000 1.500
646000.000 4984650.000 1.500
646025.000 4984650.000 1.500
646050.000 4984650.000 1.500
646075.000 4984650.000 1.500
645500.000 4984625.000 1.500
645525.000 4984625.000 1.500
645550.000 4984625.000 1.500
645575.000 4984625.000 1.500
645600.000 4984625.000 1.500
645625.000 4984625.000 1.500
645650.000 4984625.000 1.500
645675.000 4984625.000 1.500
645700.000 4984625.000 1.500
645725.000 4984625.000 1.500
645750.000 4984625.000 1.500
645775.000 4984625.000 1.500
645800.000 4984625.000 1.500
645825.000 4984625.000 1.500
645850.000 4984625.000 1.500
645875.000 4984625.000 1.500
645900.000 4984625.000 1.500
645925.000 4984625.000 1.500
645950.000 4984625.000 1.500
645975.000 4984625.000 1.500
646000.000 4984625.000 1.500
646025.000 4984625.000 1.500
646050.000 4984625.000 1.500
646075.000 4984625.000 1.500
645500.000 4984600.000 1.500
645525.000 4984600.000 1.500
645550.000 4984600.000 1.500
645575.000 4984600.000 1.500
645600.000 4984600.000 1.500
645625.000 4984600.000 1.500
645650.000 4984600.000 1.500
645675.000 4984600.000 1.500
645700.000 4984600.000 1.500
645725.000 4984600.000 1.500
645750.000 4984600.000 1.500
645775.000 4984600.000 1.500
645800.000 4984600.000 1.500
645825.000 4984600.000 1.500
645850.000 4984600.000 1.500
645875.000 4984600.000 1.500
645900.000 4984600.000 1.500
645925.000 4984600.000 1.500
645950.000 4984600.000 1.500
645975.000 4984600.000 1.500
646000.000 4984600.000 1.500
646025.000 4984600.000 1.500
646050.000 4984600.000 1.500
646075.000 4984600.000 1.500
645500.000 4984575.000 1.500
645525.000 4984575.000 1.500
645550.000 4984575.000 1.500
645575.000 4984575.000 1.500
645600.000 4984575.000 1.500
645625.000 4984575.000 1.500
645650.000 4984575.000 1.500
645675.000 4984575.000 1.500
645700.000 4984575.000 1.500
645725.000 4984575.000 1.500
645750.000 4984575.000 1.500
645775.000 4984575.000 1.500
645800.000 4984575.000 1.500
645825.000 4984575.000 1.500
645850.000 4984575.000 1.500
645875.000 4984575.000 1.500
645900.000 4984575.000 1.500
645925.000 4984575.000 1.500
645950.000 4984575.000 1.500
645975.000 4984575.000 1.500
646000.000 4984575.000 1.500
646025.000 4984575.000 1.500
646050.000 4984575.000 1.500
646075.000 4984575.000 1.500
645500.000 4984550.000 1.500
645525.000 4984550.000 1.500
645550.000 4984550.000 1.500
645575.000 4984550.000 1.500
645600.000 4984550.000 1.500
645625.000 4984550.000 1.500
645650.000 4984550.000 1.500
645675.000 4984550.000 1.500
645700.000 4984550.000 1.500
645725.000 4984550.000 1.500
645750.000 4984550.000 1.500
645775.000 4984550.000 1.500
645800.000 4984550.000 1.500
645825.000 4984550.000 1.500
645850.000 4984550.000 1.500
645875.000 4984550.000 1.500
645900.000 4984550.000 1.500
645925.000 4984550.000 1.500
645950.000 4984550.000 1.500
645975.000 4984550.000 1.500
646000.000 4984550.000 1.500
646025.000 4984550.000 1.500
646050.000 4984550.000 1.500
646075.000 4984550.000 1.500
646100.000 4984550.000 1.500
645525.000 4984525.000 1.500
645550.000 4984525.000 1.500
645575.000 4984525.000 1.500
645600.000 4984525.000 1.500
645625.000 4984525.000 1.500
645650.000 4984525.000 1.500
645675.000 4984525.000 1.500
645700.000 4984525.000 1.500
645725.000 4984525.000 1.500
645750.000 4984525.000 1.500
645775.000 4984525.000 1.500
645800.000 4984525.000 1.500
645825.000 4984525.000 1.500
645850.000 4984525.000 1.500
645875.000 4984525.000 1.500
645900.000 4984525.000 1.500
645925.000 4984525.000 1.500
645950.000 4984525.000 1.500
645975.000 4984525.000 1.500
646000.000 4984525.000 1.500
646025.000 4984525.000 1.500
646050.000 4984525.000 1.500
646075.000 4984525.000 1.500
646100.000 4984525.000 1.500
645525.000 4984500.000 1.500
645550.000 4984500.000 1.500
645575.000 4984500.000 1.500
645600.000 4984500.000 1.500
645625.000 4984500.000 1.500
645650.000 4984500.000 1.500
645675.000 4984500.000 1.500
645700.000 4984500.000 1.500
645725.000 4984500.000 1.500
645750.000 4984500.000 1.500
645775.000 4984500.000 1.500
645800.000 4984500.000 1.500
645825.000 4984500.000 1.500
645850.000 4984500.000 1.500
645875.000 4984500.000 1.500
645900.000 4984500.000 1.500
645925.000 4984500.000 1.500
645950.000 4984500.000 1.500
645975.000 4984500.000 1.500
646000.000 4984500.000 1.500
646025.000 4984500.000 1.500
646050.000 4984500.000 1.500
646075.000 4984500.000 1.500
646100.000 4984500.000 1.500
645525.000 4984475.000 1.500
645550.000 4984475.000 1.500
645575.000 4984475.000 1.500
645600.000 4984475.000 1.500
645625.000 4984475.000 1.500
645650.000 4984475.000 1.500
645675.000 4984475.000 1.500
645700.000 4984475.000 1.500
645725.000 4984475.000 1.500
645750.000 4984475.000 1.500
645775.000 4984475.000 1.500
645800.000 4984475.000 1.500
645825.000 4984475.000 1.500
645850.000 4984475.000 1.500
645875.000 4984475.000 1.500
645900.000 4984475.000 1.500
645925.000 4984475.000 1.500
645950.000 4984475.000 1.500
645975.000 4984475.000 1.500
646000.000 4984475.000 1.500
646025.000 4984475.000 1.500
646050.000 4984475.000 1.500
646075.000 4984475.000 1.500
646100.000 4984475.000 1.500
645525.000 4984450.000 1.500
645550.000 4984450.000 1.500
645575.000 4984450.000 1.500
645600.000 4984450.000 1.500
645625.000 4984450.000 1.500
645650.000 4984450.000 1.500
645675.000 4984450.000 1.500
645700.000 4984450.000 1.500
645725.000 4984450.000 1.500
645750.000 4984450.000 1.500
645775.000 4984450.000 1.500
645800.000 4984450.000 1.500
645825.000 4984450.000 1.500
