This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
677550.000 5148525.000 1.500
677575.000 5148525.000 1.500
677600.000 5148525.000 1.500
676850.000 5148500.000 1.500
676875.000 5148500.000 1.500
676900.000 5148500.000 1.500
676925.000 5148500.000 1.500
676950.000 5148500.000 1.500
676975.000 5148500.000 1.500
677000.000 5148500.000 1.500
677025.000 5148500.000 1.500
677050.000 5148500.000 1.500
677075.000 5148500.000 1.500
677100.000 5148500.000 1.500
677125.000 5148500.000 1.500
677150.000 5148500.000 1.500
677175.000 5148500.000 1.500
677200.000 5148500.000 1.500
677225.000 5148500.000 1.500
677250.000 5148500.000 1.500
677275.000 5148500.000 1.500
677300.000 5148500.000 1.500
677325.000 5148500.000 1.500
677350.000 5148500.000 1.500
677375.000 5148500.000 1.500
677400.000 5148500.000 1.500
677425.000 5148500.000 1.500
677450.000 5148500.000 1.500
677475.000 5148500.000 1.500
677500.000 5148500.000 1.500
677525.000 5148500.000 1.500
677550.000 5148500.000 1.500
677575.000 5148500.000 1.500
676825.000 5148475.000 1.500
676850.000 5148475.000 1.500
676875.000 5148475.000 1.500
676900.000 5148475.000 1.500
676925.000 5148475.000 1.500
676950.000 5148475.000 1.500
676975.000 5148475.000 1.500
677000.000 5148475.000 1.500
677025.000 5148475.000 1.500
677050.000 5148475.000 1.500
677075.000 5148475.000 1.500
677100.000 5148475.000 1.500
677125.000 5148475.000 1.500
677150.000 5148475.000 1.500
677175.000 5148475.000 1.500
677200.000 5148475.000 1.500
677225.000 5148475.000 1.500
677250.000 5148475.000 1.500
677275.000 5148475.000 1.500
677300.000 5148475.000 1.500
677325.000 5148475.000 1.500
677350.000 5148475.000 1.500
677375.000 5148475.000 1.500
677400.000 5148475.000 1.500
677425.000 5148475.000 1.500
677450.000 5148475.000 1.500
677475.000 5148475.000 1.500
677500.000 5148475.000 1.500
677525.000 5148475.000 1.500
677550.000 5148475.000 1.500
677575.000 5148475.000 1.500
676825.000 5148450.000 1.500
676850.000 5148450.000 1.500
676875.000 5148450.000 1.500
676900.000 5148450.000 1.500
676925.000 5148450.000 1.500
676950.000 5148450.000 1.500
676975.000 5148450.000 1.500
677000.000 5148450.000 1.500
677025.000 5148450.000 1.500
677050.000 5148450.000 1.500
677075.000 5148450.000 1.500
677100.000 5148450.000 1.500
677125.000 5148450.000 1.500
677150.000 5148450.000 1.500
677175.000 5148450.000 1.500
677200.000 5148450.000 1.500
677225.000 5148450.000 1.500
677250.000 5148450.000 1.500
677275.000 5148450.000 1.500
677300.000 5148450.000 1.500
677325.000 5148450.000 1.500
677350.000 5148450.000 1.500
677375.000 5148450.000 1.500
677400.000 5148450.000 1.500
677425.000 5148450.000 1.500
677450.000 5148450.000 1.500
677475.000 5148450.000 1.500
677500.000 5148450.000 1.500
677525.000 5148450.000 1.500
677550.000 5148450.000 1.500
676800.000 5148425.000 1.500
676825.000 5148425.000 1.500
676850.000 5148425.000 1.500
676875.000 5148425.000 1.500
676900.000 5148425.000 1.500
676925.000 5148425.000 1.500
676950.000 5148425.000 1.500
676975.000 5148425.000 1.500
677000.000 5148425.000 1.500
677025.000 5148425.000 1.500
677050.000 5148425.000 1.500
677075.000 5148425.000 1.500
677100.000 5148425.000 1.500
677125.000 5148425.000 1.500
677150.000 5148425.000 1.500
677175.000 5148425.000 1.500
677200.000 5148425.000 1.500
677225.000 5148425.000 1.500
677250.000 5148425.000 1.500
677275.000 5148425.000 1.500
677300.000 5148425.000 1.500
677325.000 5148425.000 1.500
677350.000 5148425.000 1.500
677375.000 5148425.000 1.500
677400.000 5148425.000 1.500
677425.000 5148425.000 1.500
677450.000 5148425.000 1.500
677475.000 5148425.000 1.500
677500.000 5148425.000 1.500
677525.000 5148425.000 1.500
676800.000 5148400.000 1.500
676825.000 5148400.000 1.500
676850.000 5148400.000 1.500
676875.000 5148400.000 1.500
676900.000 5148400.000 1.500
676925.000 5148400.000 1.500
676950.000 5148400.000 1.500
676975.000 5148400.000 1.500
677000.000 5148400.000 1.500
677025.000 5148400.000 1.500
677050.000 5148400.000 1.500
677075.000 5148400.000 1.500
677100.000 5148400.000 1.500
677125.000 5148400.000 1.500
677150.000 5148400.000 1.500
677175.000 5148400.000 1.500
677200.000 5148400.000 1.500
677225.000 5148400.000 1.500
677250.000 5148400.000 1.500
677275.000 5148400.000 1.500
677300.000 5148400.000 1.500
677325.000 5148400.000 1.500
677350.000 5148400.000 1.500
677375.000 5148400.000 1.500
677400.000 5148400.000 1.500
677425.000 5148400.000 1.500
677450.000 5148400.000 1.500
677475.000 5148400.000 1.500
677500.000 5148400.000 1.500
676775.000 5148375.000 1.500
676800.000 5148375.000 1.500
676825.000 5148375.000 1.500
676850.000 5148375.000 1.500
676875.000 5148375.000 1.500
676900.000 5148375.000 1.500
676925.000 5148375.000 1.500
676950.000 5148375.000 1.500
676975.000 5148375.000 1.500
677000.000 5148375.000 1.500
677025.000 5148375.000 1.500
677050.000 5148375.000 1.500
677075.000 5148375.000 1.500
677100.000 5148375.000 1.500
677125.000 5148375.000 1.500
677150.000 5148375.000 1.500
677175.000 5148375.000 1.500
677200.000 5148375.000 1.500
677225.000 5148375.000 1.500
677250.000 5148375.000 1.500
677275.000 5148375.000 1.500
677300.000 5148375.000 1.500
677325.000 5148375.000 1.500
677350.000 5148375.000 1.500
677375.000 5148375.000 1.500
677400.000 5148375.000 1.500
677425.000 5148375.000 1.500
677450.000 5148375.000 1.500
677475.000 5148375.000 1.500
676775.000 5148350.000 1.500
676800.000 5148350.000 1.500
676825.000 5148350.000 1.500
676850.000 5148350.000 1.500
676875.000 5148350.000 1.500
676900.000 5148350.000 1.500
676925.000 5148350.000 1.500
676950.000 5148350.000 1.500
676975.000 5148350.000 1.500
677000.000 5148350.000 1.500
677025.000 5148350.000 1.500
677050.000 5148350.000 1.500
677075.000 5148350.000 1.500
677100.000 5148350.000 1.500
677125.000 5148350.000 1.500
677150.000 5148350.000 1.500
677175.000 5148350.000 1.500
677200.000 5148350.000 1.500
677225.000 5148350.000 1.500
677250.000 5148350.000 1.500
677275.000 5148350.000 1.500
677300.000 5148350.000 1.500
677325.000 5148350.000 1.500
677350.000 5148350.000 1.500
677375.000 5148350.000 1.500
677400.000 5148350.000 1.500
677425.000 5148350.000 1.500
677450.000 5148350.000 1.500
676750.000 5148325.000 1.500
676775.000 5148325.000 1.500
676800.000 5148325.000 1.500
676825.000 5148325.000 1.500
676850.000 5148325.000 1.500
676875.000 5148325.000 1.500
676900.000 5148325.000 1.500
676925.000 5148325.000 1.500
676950.000 5148325.000 1.500
676975.000 5148325.000 1.500
677000.000 5148325.000 1.500
677025.000 5148325.000 1.500
677050.000 5148325.000 1.500
677075.000 5148325.000 1.500
677100.000 5148325.000 1.500
677125.000 5148325.000 1.500
677150.000 5148325.000 1.500
677175.000 5148325.000 1.500
677200.000 5148325.000 1.500
677225.000 5148325.000 1.500
677250.000 5148325.000 1.500
677275.000 5148325.000 1.500
677300.000 5148325.000 1.500
677325.000 5148325.000 1.500
677350.000 5148325.000 1.500
677375.000 5148325.000 1.500
677400.000 5148325.000 1.500
677425.000 5148325.000 1.500
677450.000 5148325.000 1.500
676750.000 5148300.000 1.500
676775.000 5148300.000 1.500
676800.000 5148300.000 1.500
676825.000 5148300.000 1.500
676850.000 5148300.000 1.500
676875.000 5148300.000 1.500
676900.000 5148300.000 1.500
676925.000 5148300.000 1.500
676950.000 5148300.000 1.500
676975.000 5148300.000 1.500
677000.000 5148300.000 1.500
677025.000 5148300.000 1.500
677050.000 5148300.000 1.500
677075.000 5148300.000 1.500
677100.000 5148300.000 1.500
677125.000 5148300.000 1.500
677150.000 5148300.000 1.500
677175.000 5148300.000 1.500
677200.000 5148300.000 1.500
677225.000 5148300.000 1.500
677250.000 5148300.000 1.500
677275.000 5148300.000 1.500
677300.000 5148300.000 1.500
677325.000 5148300.000 1.500
677350.000 5148300.000 1.500
677375.000 5148300.000 1.500
677400.000 5148300.000 1.500
677425.000 5148300.000 1.500
676725.000 5148275.000 1.500
676750.000 5148275.000 1.500
676775.000 5148275.000 1.500
676800.000 5148275.000 1.500
676825.000 5148275.000 1.500
676850.000 5148275.000 1.500
676875.000 5148275.000 1.500
676900.000 5148275.000 1.500
676925.000 5148275.000 1.500
676950.000 5148275.000 1.500
676975.000 5148275.000 1.500
677000.000 5148275.000 1.500
677025.000 5148275.000 1.500
677050.000 5148275.000 1.500
677075.000 5148275.000 1.500
677100.000 5148275.000 1.500
677125.000 5148275.000 1.500
677150.000 5148275.000 1.500
677175.000 5148275.000 1.500
677200.000 5148275.000 1.500
677225.000 5148275.000 1.500
677250.000 5148275.000 1.500
677275.000 5148275.000 1.500
677300.000 5148275.000 1.500
677325.000 5148275.000 1.500
677350.000 5148275.000 1.500
677375.000 5148275.000 1.500
677400.000 5148275.000 1.500
676725.000 5148250.000 1.500
676750.000 5148250.000 1.500
676775.000 5148250.000 1.500
676800.000 5148250.000 1.500
676825.000 5148250.000 1.500
676850.000 5148250.000 1.500
676875.000 5148250.000 1.500
676900.000 5148250.000 1.500
676925.000 5148250.000 1.500
676950.000 5148250.000 1.500
676975.000 5148250.000 1.500
677000.000 5148250.000 1.500
677025.000 5148250.000 1.500
677050.000 5148250.000 1.500
677075.000 5148250.000 1.500
677100.000 5148250.000 1.500
677125.000 5148250.000 1.500
677150.000 5148250.000 1.500
677175.000 5148250.000 1.500
677200.000 5148250.000 1.500
677225.000 5148250.000 1.500
677250.000 5148250.000 1.500
677275.000 5148250.000 1.500
677300.000 5148250.000 1.500
677325.000 5148250.000 1.500
677350.000 5148250.000 1.500
677375.000 5148250.000 1.500
676700.000 5148225.000 1.500
676725.000 5148225.000 1.500
676750.000 5148225.000 1.500
676775.000 5148225.000 1.500
676800.000 5148225.000 1.500
676825.000 5148225.000 1.500
676850.000 5148225.000 1.500
676875.000 5148225.000 1.500
676900.000 5148225.000 1.500
676925.000 5148225.000 1.500
676950.000 5148225.000 1.500
676975.000 5148225.000 1.500
677000.000 5148225.000 1.500
677025.000 5148225.000 1.500
677050.000 5148225.000 1.500
677075.000 5148225.000 1.500
677100.000 5148225.000 1.500
677125.000 5148225.000 1.500
677150.000 5148225.000 1.500
677175.000 5148225.000 1.500
677200.000 5148225.000 1.500
677225.000 5148225.000 1.500
677250.000 5148225.000 1.500
677275.000 5148225.000 1.500
677300.000 5148225.000 1.500
677325.000 5148225.000 1.500
677350.000 5148225.000 1.500
676700.000 5148200.000 1.500
676725.000 5148200.000 1.500
676750.000 5148200.000 1.500
676775.000 5148200.000 1.500
676800.000 5148200.000 1.500
676825.000 5148200.000 1.500
676850.000 5148200.000 1.500
676875.000 5148200.000 1.500
676900.000 5148200.000 1.500
676925.000 5148200.000 1.500
676950.000 5148200.000 1.500
676975.000 5148200.000 1.500
677000.000 5148200.000 1.500
677025.000 5148200.000 1.500
677050.000 5148200.000 1.500
677075.000 5148200.000 1.500
677100.000 5148200.000 1.500
677125.000 5148200.000 1.500
677150.000 5148200.000 1.500
677175.000 5148200.000 1.500
677200.000 5148200.000 1.500
677225.000 5148200.000 1.500
677250.000 5148200.000 1.500
677275.000 5148200.000 1.500
677300.000 5148200.000 1.500
677325.000 5148200.000 1.500
677350.000 5148200.000 1.500
676700.000 5148175.000 1.500
676725.000 5148175.000 1.500
676750.000 5148175.000 1.500
676775.000 5148175.000 1.500
676800.000 5148175.000 1.500
676825.000 5148175.000 1.500
676850.000 5148175.000 1.500
676875.000 5148175.000 1.500
676900.000 5148175.000 1.500
676925.000 5148175.000 1.500
676950.000 5148175.000 1.500
676975.000 5148175.000 1.500
677000.000 5148175.000 1.500
677025.000 5148175.000 1.500
677050.000 5148175.000 1.500
677075.000 5148175.000 1.500
677100.000 5148175.000 1.500
677125.000 5148175.000 1.500
677150.000 5148175.000 1.500
677175.000 5148175.000 1.500
677200.000 5148175.000 1.500
677225.000 5148175.000 1.500
677250.000 5148175.000 1.500
677275.000 5148175.000 1.500
677300.000 5148175.000 1.500
677325.000 5148175.000 1.500
676675.000 5148150.000 1.500
676700.000 5148150.000 1.500
676725.000 5148150.000 1.500
676750.000 5148150.000 1.500
676775.000 5148150.000 1.500
676800.000 5148150.000 1.500
676825.000 5148150.000 1.500
676850.000 5148150.000 1.500
676875.000 5148150.000 1.500
676900.000 5148150.000 1.500
676925.000 5148150.000 1.500
676950.000 5148150.000 1.500
676975.000 5148150.000 1.500
677000.000 5148150.000 1.500
677025.000 5148150.000 1.500
677050.000 5148150.000 1.500
677075.000 5148150.000 1.500
677100.000 5148150.000 1.500
677125.000 5148150.000 1.500
677150.000 5148150.000 1.500
677175.000 5148150.000 1.500
677200.000 5148150.000 1.500
677225.000 5148150.000 1.500
677250.000 5148150.000 1.500
677275.000 5148150.000 1.500
677300.000 5148150.000 1.500
677325.000 5148150.000 1.500
676675.000 5148125.000 1.500
676700.000 5148125.000 1.500
676725.000 5148125.000 1.500
676750.000 5148125.000 1.500
676775.000 5148125.000 1.500
676800.000 5148125.000 1.500
676825.000 5148125.000 1.500
676850.000 5148125.000 1.500
676875.000 5148125.000 1.500
676900.000 5148125.000 1.500
676925.000 5148125.000 1.500
676950.000 5148125.000 1.500
676975.000 5148125.000 1.500
677000.000 5148125.000 1.500
677025.000 5148125.000 1.500
677050.000 5148125.000 1.500
677075.000 5148125.000 1.500
677100.000 5148125.000 1.500
677125.000 5148125.000 1.500
677150.000 5148125.000 1.500
677175.000 5148125.000 1.500
677200.000 5148125.000 1.500
677225.000 5148125.000 1.500
677250.000 5148125.000 1.500
677275.000 5148125.000 1.500
677300.000 5148125.000 1.500
676675.000 5148100.000 1.500
676700.000 5148100.000 1.500
676725.000 5148100.000 1.500
676750.000 5148100.000 1.500
676775.000 5148100.000 1.500
676800.000 5148100.000 1.500
676825.000 5148100.000 1.500
676850.000 5148100.000 1.500
676875.000 5148100.000 1.500
676900.000 5148100.000 1.500
676925.000 5148100.000 1.500
676950.000 5148100.000 1.500
676975.000 5148100.000 1.500
677000.000 5148100.000 1.500
677025.000 5148100.000 1.500
677050.000 5148100.000 1.500
677075.000 5148100.000 1.500
677100.000 5148100.000 1.500
677125.000 5148100.000 1.500
677150.000 5148100.000 1.500
677175.000 5148100.000 1.500
677200.000 5148100.000 1.500
677225.000 5148100.000 1.500
677250.000 5148100.000 1.500
677275.000 5148100.000 1.500
676675.000 5148075.000 1.500
676700.000 5148075.000 1.500
676725.000 5148075.000 1.500
676750.000 5148075.000 1.500
676775.000 5148075.000 1.500
676800.000 5148075.000 1.500
676825.000 5148075.000 1.500
676850.000 5148075.000 1.500
676875.000 5148075.000 1.500
676900.000 5148075.000 1.500
676925.000 5148075.000 1.500
676950.000 5148075.000 1.500
676975.000 5148075.000 1.500
677000.000 5148075.000 1.500
677025.000 5148075.000 1.500
677050.000 5148075.000 1.500
677075.000 5148075.000 1.500
677100.000 5148075.000 1.500
677125.000 5148075.000 1.500
677150.000 5148075.000 1.500
677175.000 5148075.000 1.500
677200.000 5148075.000 1.500
677225.000 5148075.000 1.500
677250.000 5148075.000 1.500
677275.000 5148075.000 1.500
676650.000 5148050.000 1.500
676675.000 5148050.000 1.500
676700.000 5148050.000 1.500
676725.000 5148050.000 1.500
676750.000 5148050.000 1.500
676775.000 5148050.000 1.500
676800.000 5148050.000 1.500
676825.000 5148050.000 1.500
676850.000 5148050.000 1.500
676875.000 5148050.000 1.500
676900.000 5148050.000 1.500
676925.000 5148050.000 1.500
676950.000 5148050.000 1.500
676975.000 5148050.000 1.500
677000.000 5148050.000 1.500
677025.000 5148050.000 1.500
677050.000 5148050.000 1.500
677075.000 5148050.000 1.500
677100.000 5148050.000 1.500
677125.000 5148050.000 1.500
677150.000 5148050.000 1.500
677175.000 5148050.000 1.500
677200.000 5148050.000 1.500
677225.000 5148050.000 1.500
677250.000 5148050.000 1.500
677275.000 5148050.000 1.500
676650.000 5148025.000 1.500
676675.000 5148025.000 1.500
676700.000 5148025.000 1.500
676725.000 5148025.000 1.500
676750.000 5148025.000 1.500
676775.000 5148025.000 1.500
676800.000 5148025.000 1.500
676825.000 5148025.000 1.500
676850.000 5148025.000 1.500
676875.000 5148025.000 1.500
676900.000 5148025.000 1.500
676925.000 5148025.000 1.500
676950.000 5148025.000 1.500
676975.000 5148025.000 1.500
677000.000 5148025.000 1.500
677025.000 5148025.000 1.500
677050.000 5148025.000 1.500
677075.000 5148025.000 1.500
677100.000 5148025.000 1.500
677125.000 5148025.000 1.500
677150.000 5148025.000 1.500
677175.000 5148025.000 1.500
677200.000 5148025.000 1.500
677225.000 5148025.000 1.500
677250.000 5148025.000 1.500
676650.000 5148000.000 1.500
676675.000 5148000.000 1.500
676700.000 5148000.000 1.500
676725.000 5148000.000 1.500
676750.000 5148000.000 1.500
676775.000 5148000.000 1.500
676800.000 5148000.000 1.500
676825.000 5148000.000 1.500
676850.000 5148000.000 1.500
676875.000 5148000.000 1.500
676900.000 5148000.000 1.500
676925.000 5148000.000 1.500
676950.000 5148000.000 1.500
676975.000 5148000.000 1.500
677000.000 5148000.000 1.500
677025.000 5148000.000 1.500
677050.000 5148000.000 1.500
677075.000 5148000.000 1.500
677100.000 5148000.000 1.500
677125.000 5148000.000 1.500
677150.000 5148000.000 1.500
677175.000 5148000.000 1.500
677200.000 5148000.000 1.500
677225.000 5148000.000 1.500
677250.000 5148000.000 1.500
676650.000 5147975.000 1.500
676675.000 5147975.000 1.500
676700.000 5147975.000 1.500
676725.000 5147975.000 1.500
676750.000 5147975.000 1.500
676775.000 5147975.000 1.500
676800.000 5147975.000 1.500
676825.000 5147975.000 1.500
676850.000 5147975.000 1.500
676875.000 5147975.000 1.500
676900.000 5147975.000 1.500
676925.000 5147975.000 1.500
676950.000 5147975.000 1.500
676975.000 5147975.000 1.500
677000.000 5147975.000 1.500
677025.000 5147975.000 1.500
677050.000 5147975.000 1.500
677075.000 5147975.000 1.500
677100.000 5147975.000 1.500
677125.000 5147975.000 1.500
677150.000 5147975.000 1.500
677175.000 5147975.000 1.500
677200.000 5147975.000 1.500
677225.000 5147975.000 1.500
676650.000 5147950.000 1.500
676675.000 5147950.000 1.500
676700.000 5147950.000 1.500
676725.000 5147950.000 1.500
676750.000 5147950.000 1.500
676775.000 5147950.000 1.500
676800.000 5147950.000 1.500
676825.000 5147950.000 1.500
676850.000 5147950.000 1.500
676875.000 5147950.000 1.500
676900.000 5147950.000 1.500
676925.000 5147950.000 1.500
676950.000 5147950.000 1.500
676975.000 5147950.000 1.500
677000.000 5147950.000 1.500
677025.000 5147950.000 1.500
