This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
689450.000 5206150.000 1.500
689475.000 5206150.000 1.500
689500.000 5206150.000 1.500
689525.000 5206150.000 1.500
689550.000 5206150.000 1.500
689575.000 5206150.000 1.500
689600.000 5206150.000 1.500
689625.000 5206150.000 1.500
689650.000 5206150.000 1.500
689675.000 5206150.000 1.500
689700.000 5206150.000 1.500
689725.000 5206150.000 1.500
689750.000 5206150.000 1.500
689775.000 5206150.000 1.500
689800.000 5206150.000 1.500
689825.000 5206150.000 1.500
689850.000 5206150.000 1.500
689875.000 5206150.000 1.500
689000.000 5206125.000 1.500
689025.000 5206125.000 1.500
689050.000 5206125.000 1.500
689075.000 5206125.000 1.500
689100.000 5206125.000 1.500
689125.000 5206125.000 1.500
689150.000 5206125.000 1.500
689175.000 5206125.000 1.500
689200.000 5206125.000 1.500
689225.000 5206125.000 1.500
689250.000 5206125.000 1.500
689275.000 5206125.000 1.500
689300.000 5206125.000 1.500
689325.000 5206125.000 1.500
689350.000 5206125.000 1.500
689375.000 5206125.000 1.500
689400.000 5206125.000 1.500
689425.000 5206125.000 1.500
689450.000 5206125.000 1.500
689475.000 5206125.000 1.500
689500.000 5206125.000 1.500
689525.000 5206125.000 1.500
689550.000 5206125.000 1.500
689575.000 5206125.000 1.500
689600.000 5206125.000 1.500
689625.000 5206125.000 1.500
689650.000 5206125.000 1.500
689675.000 5206125.000 1.500
689700.000 5206125.000 1.500
689725.000 5206125.000 1.500
689750.000 5206125.000 1.500
689775.000 5206125.000 1.500
689800.000 5206125.000 1.500
689825.000 5206125.000 1.500
689850.000 5206125.000 1.500
688975.000 5206100.000 1.500
689000.000 5206100.000 1.500
689025.000 5206100.000 1.500
689050.000 5206100.000 1.500
689075.000 5206100.000 1.500
689100.000 5206100.000 1.500
689125.000 5206100.000 1.500
689150.000 5206100.000 1.500
689175.000 5206100.000 1.500
689200.000 5206100.000 1.500
689225.000 5206100.000 1.500
689250.000 5206100.000 1.500
689275.000 5206100.000 1.500
689300.000 5206100.000 1.500
689325.000 5206100.000 1.500
689350.000 5206100.000 1.500
689375.000 5206100.000 1.500
689400.000 5206100.000 1.500
689425.000 5206100.000 1.500
689450.000 5206100.000 1.500
689475.000 5206100.000 1.500
689500.000 5206100.000 1.500
689525.000 5206100.000 1.500
689550.000 5206100.000 1.500
689575.000 5206100.000 1.500
689600.000 5206100.000 1.500
689625.000 5206100.000 1.500
689650.000 5206100.000 1.500
689675.000 5206100.000 1.500
689700.000 5206100.000 1.500
689725.000 5206100.000 1.500
689750.000 5206100.000 1.500
689775.000 5206100.000 1.500
689800.000 5206100.000 1.500
689825.000 5206100.000 1.500
688950.000 5206075.000 1.500
688975.000 5206075.000 1.500
689000.000 5206075.000 1.500
689025.000 5206075.000 1.500
689050.000 5206075.000 1.500
689075.000 5206075.000 1.500
689100.000 5206075.000 1.500
689125.000 5206075.000 1.500
689150.000 5206075.000 1.500
689175.000 5206075.000 1.500
689200.000 5206075.000 1.500
689225.000 5206075.000 1.500
689250.000 5206075.000 1.500
689275.000 5206075.000 1.500
689300.000 5206075.000 1.500
689325.000 5206075.000 1.500
689350.000 5206075.000 1.500
689375.000 5206075.000 1.500
689400.000 5206075.000 1.500
689425.000 5206075.000 1.500
689450.000 5206075.000 1.500
689475.000 5206075.000 1.500
689500.000 5206075.000 1.500
689525.000 5206075.000 1.500
689550.000 5206075.000 1.500
689575.000 5206075.000 1.500
689600.000 5206075.000 1.500
689625.000 5206075.000 1.500
689650.000 5206075.000 1.500
689675.000 5206075.000 1.500
689700.000 5206075.000 1.500
689725.000 5206075.000 1.500
689750.000 5206075.000 1.500
689775.000 5206075.000 1.500
689800.000 5206075.000 1.500
688925.000 5206050.000 1.500
688950.000 5206050.000 1.500
688975.000 5206050.000 1.500
689000.000 5206050.000 1.500
689025.000 5206050.000 1.500
689050.000 5206050.000 1.500
689075.000 5206050.000 1.500
689100.000 5206050.000 1.500
689125.000 5206050.000 1.500
689150.000 5206050.000 1.500
689175.000 5206050.000 1.500
689200.000 5206050.000 1.500
689225.000 5206050.000 1.500
689250.000 5206050.000 1.500
689275.000 5206050.000 1.500
689300.000 5206050.000 1.500
689325.000 5206050.000 1.500
689350.000 5206050.000 1.500
689375.000 5206050.000 1.500
689400.000 5206050.000 1.500
689425.000 5206050.000 1.500
689450.000 5206050.000 1.500
689475.000 5206050.000 1.500
689500.000 5206050.000 1.500
689525.000 5206050.000 1.500
689550.000 5206050.000 1.500
689575.000 5206050.000 1.500
689600.000 5206050.000 1.500
689625.000 5206050.000 1.500
689650.000 5206050.000 1.500
689675.000 5206050.000 1.500
689700.000 5206050.000 1.500
689725.000 5206050.000 1.500
689750.000 5206050.000 1.500
689775.000 5206050.000 1.500
689800.000 5206050.000 1.500
688900.000 5206025.000 1.500
688925.000 5206025.000 1.500
688950.000 5206025.000 1.500
688975.000 5206025.000 1.500
689000.000 5206025.000 1.500
689025.000 5206025.000 1.500
689050.000 5206025.000 1.500
689075.000 5206025.000 1.500
689100.000 5206025.000 1.500
689125.000 5206025.000 1.500
689150.000 5206025.000 1.500
689175.000 5206025.000 1.500
689200.000 5206025.000 1.500
689225.000 5206025.000 1.500
689250.000 5206025.000 1.500
689275.000 5206025.000 1.500
689300.000 5206025.000 1.500
689325.000 5206025.000 1.500
689350.000 5206025.000 1.500
689375.000 5206025.000 1.500
689400.000 5206025.000 1.500
689425.000 5206025.000 1.500
689450.000 5206025.000 1.500
689475.000 5206025.000 1.500
689500.000 5206025.000 1.500
689525.000 5206025.000 1.500
689550.000 5206025.000 1.500
689575.000 5206025.000 1.500
689600.000 5206025.000 1.500
689625.000 5206025.000 1.500
689650.000 5206025.000 1.500
689675.000 5206025.000 1.500
689700.000 5206025.000 1.500
689725.000 5206025.000 1.500
689750.000 5206025.000 1.500
689775.000 5206025.000 1.500
688875.000 5206000.000 1.500
688900.000 5206000.000 1.500
688925.000 5206000.000 1.500
688950.000 5206000.000 1.500
688975.000 5206000.000 1.500
689000.000 5206000.000 1.500
689025.000 5206000.000 1.500
689050.000 5206000.000 1.500
689075.000 5206000.000 1.500
689100.000 5206000.000 1.500
689125.000 5206000.000 1.500
689150.000 5206000.000 1.500
689175.000 5206000.000 1.500
689200.000 5206000.000 1.500
689225.000 5206000.000 1.500
689250.000 5206000.000 1.500
689275.000 5206000.000 1.500
689300.000 5206000.000 1.500
689325.000 5206000.000 1.500
689350.000 5206000.000 1.500
689375.000 5206000.000 1.500
689400.000 5206000.000 1.500
689425.000 5206000.000 1.500
689450.000 5206000.000 1.500
689475.000 5206000.000 1.500
689500.000 5206000.000 1.500
689525.000 5206000.000 1.500
689550.000 5206000.000 1.500
689575.000 5206000.000 1.500
689600.000 5206000.000 1.500
689625.000 5206000.000 1.500
689650.000 5206000.000 1.500
689675.000 5206000.000 1.500
689700.000 5206000.000 1.500
689725.000 5206000.000 1.500
689750.000 5206000.000 1.500
688850.000 5205975.000 1.500
688875.000 5205975.000 1.500
688900.000 5205975.000 1.500
688925.000 5205975.000 1.500
688950.000 5205975.000 1.500
688975.000 5205975.000 1.500
689000.000 5205975.000 1.500
689025.000 5205975.000 1.500
689050.000 5205975.000 1.500
689075.000 5205975.000 1.500
689100.000 5205975.000 1.500
689125.000 5205975.000 1.500
689150.000 5205975.000 1.500
689175.000 5205975.000 1.500
689200.000 5205975.000 1.500
689225.000 5205975.000 1.500
689250.000 5205975.000 1.500
689275.000 5205975.000 1.500
689300.000 5205975.000 1.500
689325.000 5205975.000 1.500
689350.000 5205975.000 1.500
689375.000 5205975.000 1.500
689400.000 5205975.000 1.500
689425.000 5205975.000 1.500
689450.000 5205975.000 1.500
689475.000 5205975.000 1.500
689500.000 5205975.000 1.500
689525.000 5205975.000 1.500
689550.000 5205975.000 1.500
689575.000 5205975.000 1.500
689600.000 5205975.000 1.500
689625.000 5205975.000 1.500
689650.000 5205975.000 1.500
689675.000 5205975.000 1.500
689700.000 5205975.000 1.500
689725.000 5205975.000 1.500
688825.000 5205950.000 1.500
688850.000 5205950.000 1.500
688875.000 5205950.000 1.500
688900.000 5205950.000 1.500
688925.000 5205950.000 1.500
688950.000 5205950.000 1.500
688975.000 5205950.000 1.500
689000.000 5205950.000 1.500
689025.000 5205950.000 1.500
689050.000 5205950.000 1.500
689075.000 5205950.000 1.500
689100.000 5205950.000 1.500
689125.000 5205950.000 1.500
689150.000 5205950.000 1.500
689175.000 5205950.000 1.500
689200.000 5205950.000 1.500
689225.000 5205950.000 1.500
689250.000 5205950.000 1.500
689275.000 5205950.000 1.500
689300.000 5205950.000 1.500
689325.000 5205950.000 1.500
689350.000 5205950.000 1.500
689375.000 5205950.000 1.500
689400.000 5205950.000 1.500
689425.000 5205950.000 1.500
689450.000 5205950.000 1.500
689475.000 5205950.000 1.500
689500.000 5205950.000 1.500
689525.000 5205950.000 1.500
689550.000 5205950.000 1.500
689575.000 5205950.000 1.500
689600.000 5205950.000 1.500
689625.000 5205950.000 1.500
689650.000 5205950.000 1.500
689675.000 5205950.000 1.500
689700.000 5205950.000 1.500
688800.000 5205925.000 1.500
688825.000 5205925.000 1.500
688850.000 5205925.000 1.500
688875.000 5205925.000 1.500
688900.000 5205925.000 1.500
688925.000 5205925.000 1.500
688950.000 5205925.000 1.500
688975.000 5205925.000 1.500
689000.000 5205925.000 1.500
689025.000 5205925.000 1.500
689050.000 5205925.000 1.500
689075.000 5205925.000 1.500
689100.000 5205925.000 1.500
689125.000 5205925.000 1.500
689150.000 5205925.000 1.500
689175.000 5205925.000 1.500
689200.000 5205925.000 1.500
689225.000 5205925.000 1.500
689250.000 5205925.000 1.500
689275.000 5205925.000 1.500
689300.000 5205925.000 1.500
689325.000 5205925.000 1.500
689350.000 5205925.000 1.500
689375.000 5205925.000 1.500
689400.000 5205925.000 1.500
689425.000 5205925.000 1.500
689450.000 5205925.000 1.500
689475.000 5205925.000 1.500
689500.000 5205925.000 1.500
689525.000 5205925.000 1.500
689550.000 5205925.000 1.500
689575.000 5205925.000 1.500
689600.000 5205925.000 1.500
689625.000 5205925.000 1.500
689650.000 5205925.000 1.500
689675.000 5205925.000 1.500
688775.000 5205900.000 1.500
688800.000 5205900.000 1.500
688825.000 5205900.000 1.500
688850.000 5205900.000 1.500
688875.000 5205900.000 1.500
688900.000 5205900.000 1.500
688925.000 5205900.000 1.500
688950.000 5205900.000 1.500
688975.000 5205900.000 1.500
689000.000 5205900.000 1.500
689025.000 5205900.000 1.500
689050.000 5205900.000 1.500
689075.000 5205900.000 1.500
689100.000 5205900.000 1.500
689125.000 5205900.000 1.500
689150.000 5205900.000 1.500
689175.000 5205900.000 1.500
689200.000 5205900.000 1.500
689225.000 5205900.000 1.500
689250.000 5205900.000 1.500
689275.000 5205900.000 1.500
689300.000 5205900.000 1.500
689325.000 5205900.000 1.500
689350.000 5205900.000 1.500
689375.000 5205900.000 1.500
689400.000 5205900.000 1.500
689425.000 5205900.000 1.500
689450.000 5205900.000 1.500
689475.000 5205900.000 1.500
689500.000 5205900.000 1.500
689525.000 5205900.000 1.500
689550.000 5205900.000 1.500
689575.000 5205900.000 1.500
689600.000 5205900.000 1.500
689625.000 5205900.000 1.500
689650.000 5205900.000 1.500
688750.000 5205875.000 1.500
688775.000 5205875.000 1.500
688800.000 5205875.000 1.500
688825.000 5205875.000 1.500
688850.000 5205875.000 1.500
688875.000 5205875.000 1.500
688900.000 5205875.000 1.500
688925.000 5205875.000 1.500
688950.000 5205875.000 1.500
688975.000 5205875.000 1.500
689000.000 5205875.000 1.500
689025.000 5205875.000 1.500
689050.000 5205875.000 1.500
689075.000 5205875.000 1.500
689100.000 5205875.000 1.500
689125.000 5205875.000 1.500
689150.000 5205875.000 1.500
689175.000 5205875.000 1.500
689200.000 5205875.000 1.500
689225.000 5205875.000 1.500
689250.000 5205875.000 1.500
689275.000 5205875.000 1.500
689300.000 5205875.000 1.500
689325.000 5205875.000 1.500
689350.000 5205875.000 1.500
689375.000 5205875.000 1.500
689400.000 5205875.000 1.500
689425.000 5205875.000 1.500
689450.000 5205875.000 1.500
689475.000 5205875.000 1.500
689500.000 5205875.000 1.500
689525.000 5205875.000 1.500
689550.000 5205875.000 1.500
689575.000 5205875.000 1.500
689600.000 5205875.000 1.500
689625.000 5205875.000 1.500
688725.000 5205850.000 1.500
688750.000 5205850.000 1.500
688775.000 5205850.000 1.500
688800.000 5205850.000 1.500
688825.000 5205850.000 1.500
688850.000 5205850.000 1.500
688875.000 5205850.000 1.500
688900.000 5205850.000 1.500
688925.000 5205850.000 1.500
688950.000 5205850.000 1.500
688975.000 5205850.000 1.500
689000.000 5205850.000 1.500
689025.000 5205850.000 1.500
689050.000 5205850.000 1.500
689075.000 5205850.000 1.500
689100.000 5205850.000 1.500
689125.000 5205850.000 1.500
689150.000 5205850.000 1.500
689175.000 5205850.000 1.500
689200.000 5205850.000 1.500
689225.000 5205850.000 1.500
689250.000 5205850.000 1.500
689275.000 5205850.000 1.500
689300.000 5205850.000 1.500
689325.000 5205850.000 1.500
689350.000 5205850.000 1.500
689375.000 5205850.000 1.500
689400.000 5205850.000 1.500
689425.000 5205850.000 1.500
689450.000 5205850.000 1.500
689475.000 5205850.000 1.500
689500.000 5205850.000 1.500
689525.000 5205850.000 1.500
689550.000 5205850.000 1.500
689575.000 5205850.000 1.500
689600.000 5205850.000 1.500
688700.000 5205825.000 1.500
688725.000 5205825.000 1.500
688750.000 5205825.000 1.500
688775.000 5205825.000 1.500
688800.000 5205825.000 1.500
688825.000 5205825.000 1.500
688850.000 5205825.000 1.500
688875.000 5205825.000 1.500
688900.000 5205825.000 1.500
688925.000 5205825.000 1.500
688950.000 5205825.000 1.500
688975.000 5205825.000 1.500
689000.000 5205825.000 1.500
689025.000 5205825.000 1.500
689050.000 5205825.000 1.500
689075.000 5205825.000 1.500
689100.000 5205825.000 1.500
689125.000 5205825.000 1.500
689150.000 5205825.000 1.500
689175.000 5205825.000 1.500
689200.000 5205825.000 1.500
689225.000 5205825.000 1.500
689250.000 5205825.000 1.500
689275.000 5205825.000 1.500
689300.000 5205825.000 1.500
689325.000 5205825.000 1.500
689350.000 5205825.000 1.500
689375.000 5205825.000 1.500
689400.000 5205825.000 1.500
689425.000 5205825.000 1.500
689450.000 5205825.000 1.500
689475.000 5205825.000 1.500
689500.000 5205825.000 1.500
689525.000 5205825.000 1.500
689550.000 5205825.000 1.500
689575.000 5205825.000 1.500
688650.000 5205800.000 1.500
688675.000 5205800.000 1.500
688700.000 5205800.000 1.500
688725.000 5205800.000 1.500
688750.000 5205800.000 1.500
688775.000 5205800.000 1.500
688800.000 5205800.000 1.500
688825.000 5205800.000 1.500
688850.000 5205800.000 1.500
688875.000 5205800.000 1.500
688900.000 5205800.000 1.500
688925.000 5205800.000 1.500
688950.000 5205800.000 1.500
688975.000 5205800.000 1.500
689000.000 5205800.000 1.500
689025.000 5205800.000 1.500
689050.000 5205800.000 1.500
689075.000 5205800.000 1.500
689100.000 5205800.000 1.500
689125.000 5205800.000 1.500
689150.000 5205800.000 1.500
689175.000 5205800.000 1.500
689200.000 5205800.000 1.500
689225.000 5205800.000 1.500
689250.000 5205800.000 1.500
689275.000 5205800.000 1.500
689300.000 5205800.000 1.500
689325.000 5205800.000 1.500
689350.000 5205800.000 1.500
689375.000 5205800.000 1.500
689400.000 5205800.000 1.500
689425.000 5205800.000 1.500
689450.000 5205800.000 1.500
689475.000 5205800.000 1.500
689500.000 5205800.000 1.500
689525.000 5205800.000 1.500
688625.000 5205775.000 1.500
688650.000 5205775.000 1.500
688675.000 5205775.000 1.500
688700.000 5205775.000 1.500
688725.000 5205775.000 1.500
688750.000 5205775.000 1.500
688775.000 5205775.000 1.500
688800.000 5205775.000 1.500
688825.000 5205775.000 1.500
688850.000 5205775.000 1.500
688875.000 5205775.000 1.500
688900.000 5205775.000 1.500
688925.000 5205775.000 1.500
688950.000 5205775.000 1.500
688975.000 5205775.000 1.500
689000.000 5205775.000 1.500
689025.000 5205775.000 1.500
689050.000 5205775.000 1.500
689075.000 5205775.000 1.500
689100.000 5205775.000 1.500
689125.000 5205775.000 1.500
689150.000 5205775.000 1.500
689175.000 5205775.000 1.500
689200.000 5205775.000 1.500
689225.000 5205775.000 1.500
689250.000 5205775.000 1.500
689275.000 5205775.000 1.500
689300.000 5205775.000 1.500
689325.000 5205775.000 1.500
689350.000 5205775.000 1.500
689375.000 5205775.000 1.500
689400.000 5205775.000 1.500
689425.000 5205775.000 1.500
689450.000 5205775.000 1.500
689475.000 5205775.000 1.500
689500.000 5205775.000 1.500
688600.000 5205750.000 1.500
688625.000 5205750.000 1.500
688650.000 5205750.000 1.500
688675.000 5205750.000 1.500
688700.000 5205750.000 1.500
688725.000 5205750.000 1.500
688750.000 5205750.000 1.500
688775.000 5205750.000 1.500
688800.000 5205750.000 1.500
688825.000 5205750.000 1.500
688850.000 5205750.000 1.500
688875.000 5205750.000 1.500
688900.000 5205750.000 1.500
688925.000 5205750.000 1.500
688950.000 5205750.000 1.500
688975.000 5205750.000 1.500
689000.000 5205750.000 1.500
689025.000 5205750.000 1.500
689050.000 5205750.000 1.500
689075.000 5205750.000 1.500
689100.000 5205750.000 1.500
689125.000 5205750.000 1.500
689150.000 5205750.000 1.500
689175.000 5205750.000 1.500
689200.000 5205750.000 1.500
689225.000 5205750.000 1.500
689250.000 5205750.000 1.500
689275.000 5205750.000 1.500
689300.000 5205750.000 1.500
689325.000 5205750.000 1.500
689350.000 5205750.000 1.500
689375.000 5205750.000 1.500
689400.000 5205750.000 1.500
689425.000 5205750.000 1.500
689450.000 5205750.000 1.500
689475.000 5205750.000 1.500
688575.000 5205725.000 1.500
688600.000 5205725.000 1.500
688625.000 5205725.000 1.500
688650.000 5205725.000 1.500
688675.000 5205725.000 1.500
688700.000 5205725.000 1.500
688725.000 5205725.000 1.500
688750.000 5205725.000 1.500
688775.000 5205725.000 1.500
688800.000 5205725.000 1.500
688825.000 5205725.000 1.500
688850.000 5205725.000 1.500
688875.000 5205725.000 1.500
688900.000 5205725.000 1.500
688925.000 5205725.000 1.500
688950.000 5205725.000 1.500
688975.000 5205725.000 1.500
689000.000 5205725.000 1.500
689025.000 5205725.000 1.500
689050.000 5205725.000 1.500
689075.000 5205725.000 1.500
689100.000 5205725.000 1.500
689125.000 5205725.000 1.500
689150.000 5205725.000 1.500
689175.000 5205725.000 1.500
689200.000 5205725.000 1.500
689225.000 5205725.000 1.500
689250.000 5205725.000 1.500
689275.000 5205725.000 1.500
689300.000 5205725.000 1.500
