This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646150.000 5011175.000 1.500
646175.000 5011175.000 1.500
646200.000 5011175.000 1.500
646225.000 5011175.000 1.500
646250.000 5011175.000 1.500
646275.000 5011175.000 1.500
646300.000 5011175.000 1.500
646325.000 5011175.000 1.500
646350.000 5011175.000 1.500
646375.000 5011175.000 1.500
646400.000 5011175.000 1.500
646425.000 5011175.000 1.500
646450.000 5011175.000 1.500
646475.000 5011175.000 1.500
646500.000 5011175.000 1.500
646525.000 5011175.000 1.500
646550.000 5011175.000 1.500
645950.000 5011150.000 1.500
645975.000 5011150.000 1.500
646000.000 5011150.000 1.500
646025.000 5011150.000 1.500
646050.000 5011150.000 1.500
646075.000 5011150.000 1.500
646100.000 5011150.000 1.500
646125.000 5011150.000 1.500
646150.000 5011150.000 1.500
646175.000 5011150.000 1.500
646200.000 5011150.000 1.500
646225.000 5011150.000 1.500
646250.000 5011150.000 1.500
646275.000 5011150.000 1.500
646300.000 5011150.000 1.500
646325.000 5011150.000 1.500
646350.000 5011150.000 1.500
646375.000 5011150.000 1.500
646400.000 5011150.000 1.500
646425.000 5011150.000 1.500
646450.000 5011150.000 1.500
646475.000 5011150.000 1.500
646500.000 5011150.000 1.500
646525.000 5011150.000 1.500
645950.000 5011125.000 1.500
645975.000 5011125.000 1.500
646000.000 5011125.000 1.500
646025.000 5011125.000 1.500
646050.000 5011125.000 1.500
646075.000 5011125.000 1.500
646100.000 5011125.000 1.500
646125.000 5011125.000 1.500
646150.000 5011125.000 1.500
646175.000 5011125.000 1.500
646200.000 5011125.000 1.500
646225.000 5011125.000 1.500
646250.000 5011125.000 1.500
646275.000 5011125.000 1.500
646300.000 5011125.000 1.500
646325.000 5011125.000 1.500
646350.000 5011125.000 1.500
646375.000 5011125.000 1.500
646400.000 5011125.000 1.500
646425.000 5011125.000 1.500
646450.000 5011125.000 1.500
646475.000 5011125.000 1.500
646500.000 5011125.000 1.500
646525.000 5011125.000 1.500
645925.000 5011100.000 1.500
645950.000 5011100.000 1.500
645975.000 5011100.000 1.500
646000.000 5011100.000 1.500
646025.000 5011100.000 1.500
646050.000 5011100.000 1.500
646075.000 5011100.000 1.500
646100.000 5011100.000 1.500
646125.000 5011100.000 1.500
646150.000 5011100.000 1.500
646175.000 5011100.000 1.500
646200.000 5011100.000 1.500
646225.000 5011100.000 1.500
646250.000 5011100.000 1.500
646275.000 5011100.000 1.500
646300.000 5011100.000 1.500
646325.000 5011100.000 1.500
646350.000 5011100.000 1.500
646375.000 5011100.000 1.500
646400.000 5011100.000 1.500
646425.000 5011100.000 1.500
646450.000 5011100.000 1.500
646475.000 5011100.000 1.500
646500.000 5011100.000 1.500
646525.000 5011100.000 1.500
645925.000 5011075.000 1.500
645950.000 5011075.000 1.500
645975.000 5011075.000 1.500
646000.000 5011075.000 1.500
646025.000 5011075.000 1.500
646050.000 5011075.000 1.500
646075.000 5011075.000 1.500
646100.000 5011075.000 1.500
646125.000 5011075.000 1.500
646150.000 5011075.000 1.500
646175.000 5011075.000 1.500
646200.000 5011075.000 1.500
646225.000 5011075.000 1.500
646250.000 5011075.000 1.500
646275.000 5011075.000 1.500
646300.000 5011075.000 1.500
646325.000 5011075.000 1.500
646350.000 5011075.000 1.500
646375.000 5011075.000 1.500
646400.000 5011075.000 1.500
646425.000 5011075.000 1.500
646450.000 5011075.000 1.500
646475.000 5011075.000 1.500
646500.000 5011075.000 1.500
646525.000 5011075.000 1.500
645925.000 5011050.000 1.500
645950.000 5011050.000 1.500
645975.000 5011050.000 1.500
646000.000 5011050.000 1.500
646025.000 5011050.000 1.500
646050.000 5011050.000 1.500
646075.000 5011050.000 1.500
646100.000 5011050.000 1.500
646125.000 5011050.000 1.500
646150.000 5011050.000 1.500
646175.000 5011050.000 1.500
646200.000 5011050.000 1.500
646225.000 5011050.000 1.500
646250.000 5011050.000 1.500
646275.000 5011050.000 1.500
646300.000 5011050.000 1.500
646325.000 5011050.000 1.500
646350.000 5011050.000 1.500
646375.000 5011050.000 1.500
646400.000 5011050.000 1.500
646425.000 5011050.000 1.500
646450.000 5011050.000 1.500
646475.000 5011050.000 1.500
646500.000 5011050.000 1.500
646525.000 5011050.000 1.500
645925.000 5011025.000 1.500
645950.000 5011025.000 1.500
645975.000 5011025.000 1.500
646000.000 5011025.000 1.500
646025.000 5011025.000 1.500
646050.000 5011025.000 1.500
646075.000 5011025.000 1.500
646100.000 5011025.000 1.500
646125.000 5011025.000 1.500
646150.000 5011025.000 1.500
646175.000 5011025.000 1.500
646200.000 5011025.000 1.500
646225.000 5011025.000 1.500
646250.000 5011025.000 1.500
646275.000 5011025.000 1.500
646300.000 5011025.000 1.500
646325.000 5011025.000 1.500
646350.000 5011025.000 1.500
646375.000 5011025.000 1.500
646400.000 5011025.000 1.500
646425.000 5011025.000 1.500
646450.000 5011025.000 1.500
646475.000 5011025.000 1.500
646500.000 5011025.000 1.500
645925.000 5011000.000 1.500
645950.000 5011000.000 1.500
645975.000 5011000.000 1.500
646000.000 5011000.000 1.500
646025.000 5011000.000 1.500
646050.000 5011000.000 1.500
646075.000 5011000.000 1.500
646100.000 5011000.000 1.500
646125.000 5011000.000 1.500
646150.000 5011000.000 1.500
646175.000 5011000.000 1.500
646200.000 5011000.000 1.500
646225.000 5011000.000 1.500
646250.000 5011000.000 1.500
646275.000 5011000.000 1.500
646300.000 5011000.000 1.500
646325.000 5011000.000 1.500
646350.000 5011000.000 1.500
646375.000 5011000.000 1.500
646400.000 5011000.000 1.500
646425.000 5011000.000 1.500
646450.000 5011000.000 1.500
646475.000 5011000.000 1.500
646500.000 5011000.000 1.500
645900.000 5010975.000 1.500
645925.000 5010975.000 1.500
645950.000 5010975.000 1.500
645975.000 5010975.000 1.500
646000.000 5010975.000 1.500
646025.000 5010975.000 1.500
646050.000 5010975.000 1.500
646075.000 5010975.000 1.500
646100.000 5010975.000 1.500
646125.000 5010975.000 1.500
646150.000 5010975.000 1.500
646175.000 5010975.000 1.500
646200.000 5010975.000 1.500
646225.000 5010975.000 1.500
646250.000 5010975.000 1.500
646275.000 5010975.000 1.500
646300.000 5010975.000 1.500
646325.000 5010975.000 1.500
646350.000 5010975.000 1.500
646375.000 5010975.000 1.500
646400.000 5010975.000 1.500
646425.000 5010975.000 1.500
646450.000 5010975.000 1.500
646475.000 5010975.000 1.500
646500.000 5010975.000 1.500
645900.000 5010950.000 1.500
645925.000 5010950.000 1.500
645950.000 5010950.000 1.500
645975.000 5010950.000 1.500
646000.000 5010950.000 1.500
646025.000 5010950.000 1.500
646050.000 5010950.000 1.500
646075.000 5010950.000 1.500
646100.000 5010950.000 1.500
646125.000 5010950.000 1.500
646150.000 5010950.000 1.500
646175.000 5010950.000 1.500
646200.000 5010950.000 1.500
646225.000 5010950.000 1.500
646250.000 5010950.000 1.500
646275.000 5010950.000 1.500
646300.000 5010950.000 1.500
646325.000 5010950.000 1.500
646350.000 5010950.000 1.500
646375.000 5010950.000 1.500
646400.000 5010950.000 1.500
646425.000 5010950.000 1.500
646450.000 5010950.000 1.500
646475.000 5010950.000 1.500
646500.000 5010950.000 1.500
645900.000 5010925.000 1.500
645925.000 5010925.000 1.500
645950.000 5010925.000 1.500
645975.000 5010925.000 1.500
646000.000 5010925.000 1.500
646025.000 5010925.000 1.500
646050.000 5010925.000 1.500
646075.000 5010925.000 1.500
646100.000 5010925.000 1.500
646125.000 5010925.000 1.500
646150.000 5010925.000 1.500
646175.000 5010925.000 1.500
646200.000 5010925.000 1.500
646225.000 5010925.000 1.500
646250.000 5010925.000 1.500
646275.000 5010925.000 1.500
646300.000 5010925.000 1.500
646325.000 5010925.000 1.500
646350.000 5010925.000 1.500
646375.000 5010925.000 1.500
646400.000 5010925.000 1.500
646425.000 5010925.000 1.500
646450.000 5010925.000 1.500
646475.000 5010925.000 1.500
646500.000 5010925.000 1.500
645900.000 5010900.000 1.500
645925.000 5010900.000 1.500
645950.000 5010900.000 1.500
645975.000 5010900.000 1.500
646000.000 5010900.000 1.500
646025.000 5010900.000 1.500
646050.000 5010900.000 1.500
646075.000 5010900.000 1.500
646100.000 5010900.000 1.500
646125.000 5010900.000 1.500
646150.000 5010900.000 1.500
646175.000 5010900.000 1.500
646200.000 5010900.000 1.500
646225.000 5010900.000 1.500
646250.000 5010900.000 1.500
646275.000 5010900.000 1.500
646300.000 5010900.000 1.500
646325.000 5010900.000 1.500
646350.000 5010900.000 1.500
646375.000 5010900.000 1.500
646400.000 5010900.000 1.500
646425.000 5010900.000 1.500
646450.000 5010900.000 1.500
646475.000 5010900.000 1.500
645875.000 5010875.000 1.500
645900.000 5010875.000 1.500
645925.000 5010875.000 1.500
645950.000 5010875.000 1.500
645975.000 5010875.000 1.500
646000.000 5010875.000 1.500
646025.000 5010875.000 1.500
646050.000 5010875.000 1.500
646075.000 5010875.000 1.500
646100.000 5010875.000 1.500
646125.000 5010875.000 1.500
646150.000 5010875.000 1.500
646175.000 5010875.000 1.500
646200.000 5010875.000 1.500
646225.000 5010875.000 1.500
646250.000 5010875.000 1.500
646275.000 5010875.000 1.500
646300.000 5010875.000 1.500
646325.000 5010875.000 1.500
646350.000 5010875.000 1.500
646375.000 5010875.000 1.500
646400.000 5010875.000 1.500
646425.000 5010875.000 1.500
646450.000 5010875.000 1.500
646475.000 5010875.000 1.500
645875.000 5010850.000 1.500
645900.000 5010850.000 1.500
645925.000 5010850.000 1.500
645950.000 5010850.000 1.500
645975.000 5010850.000 1.500
646000.000 5010850.000 1.500
646025.000 5010850.000 1.500
646050.000 5010850.000 1.500
646075.000 5010850.000 1.500
646100.000 5010850.000 1.500
646125.000 5010850.000 1.500
646150.000 5010850.000 1.500
646175.000 5010850.000 1.500
646200.000 5010850.000 1.500
646225.000 5010850.000 1.500
646250.000 5010850.000 1.500
646275.000 5010850.000 1.500
646300.000 5010850.000 1.500
646325.000 5010850.000 1.500
646350.000 5010850.000 1.500
646375.000 5010850.000 1.500
646400.000 5010850.000 1.500
646425.000 5010850.000 1.500
646450.000 5010850.000 1.500
646475.000 5010850.000 1.500
645875.000 5010825.000 1.500
645900.000 5010825.000 1.500
645925.000 5010825.000 1.500
645950.000 5010825.000 1.500
645975.000 5010825.000 1.500
646000.000 5010825.000 1.500
646025.000 5010825.000 1.500
646050.000 5010825.000 1.500
646075.000 5010825.000 1.500
646100.000 5010825.000 1.500
646125.000 5010825.000 1.500
646150.000 5010825.000 1.500
646175.000 5010825.000 1.500
646200.000 5010825.000 1.500
646225.000 5010825.000 1.500
646250.000 5010825.000 1.500
646275.000 5010825.000 1.500
646300.000 5010825.000 1.500
646325.000 5010825.000 1.500
646350.000 5010825.000 1.500
646375.000 5010825.000 1.500
646400.000 5010825.000 1.500
646425.000 5010825.000 1.500
646450.000 5010825.000 1.500
646475.000 5010825.000 1.500
645875.000 5010800.000 1.500
645900.000 5010800.000 1.500
645925.000 5010800.000 1.500
645950.000 5010800.000 1.500
645975.000 5010800.000 1.500
646000.000 5010800.000 1.500
646025.000 5010800.000 1.500
646050.000 5010800.000 1.500
646075.000 5010800.000 1.500
646100.000 5010800.000 1.500
646125.000 5010800.000 1.500
646150.000 5010800.000 1.500
646175.000 5010800.000 1.500
646200.000 5010800.000 1.500
646225.000 5010800.000 1.500
646250.000 5010800.000 1.500
646275.000 5010800.000 1.500
646300.000 5010800.000 1.500
646325.000 5010800.000 1.500
646350.000 5010800.000 1.500
646375.000 5010800.000 1.500
646400.000 5010800.000 1.500
646425.000 5010800.000 1.500
646450.000 5010800.000 1.500
645850.000 5010775.000 1.500
645875.000 5010775.000 1.500
645900.000 5010775.000 1.500
645925.000 5010775.000 1.500
645950.000 5010775.000 1.500
645975.000 5010775.000 1.500
646000.000 5010775.000 1.500
646025.000 5010775.000 1.500
646050.000 5010775.000 1.500
646075.000 5010775.000 1.500
646100.000 5010775.000 1.500
646125.000 5010775.000 1.500
646150.000 5010775.000 1.500
646175.000 5010775.000 1.500
646200.000 5010775.000 1.500
646225.000 5010775.000 1.500
646250.000 5010775.000 1.500
646275.000 5010775.000 1.500
646300.000 5010775.000 1.500
646325.000 5010775.000 1.500
646350.000 5010775.000 1.500
646375.000 5010775.000 1.500
646400.000 5010775.000 1.500
646425.000 5010775.000 1.500
646450.000 5010775.000 1.500
645850.000 5010750.000 1.500
645875.000 5010750.000 1.500
645900.000 5010750.000 1.500
645925.000 5010750.000 1.500
645950.000 5010750.000 1.500
645975.000 5010750.000 1.500
646000.000 5010750.000 1.500
646025.000 5010750.000 1.500
646050.000 5010750.000 1.500
646075.000 5010750.000 1.500
646100.000 5010750.000 1.500
646125.000 5010750.000 1.500
646150.000 5010750.000 1.500
646175.000 5010750.000 1.500
646200.000 5010750.000 1.500
646225.000 5010750.000 1.500
646250.000 5010750.000 1.500
646275.000 5010750.000 1.500
646300.000 5010750.000 1.500
646325.000 5010750.000 1.500
646350.000 5010750.000 1.500
646375.000 5010750.000 1.500
646400.000 5010750.000 1.500
646425.000 5010750.000 1.500
646450.000 5010750.000 1.500
645850.000 5010725.000 1.500
645875.000 5010725.000 1.500
645900.000 5010725.000 1.500
645925.000 5010725.000 1.500
645950.000 5010725.000 1.500
645975.000 5010725.000 1.500
646000.000 5010725.000 1.500
646025.000 5010725.000 1.500
646050.000 5010725.000 1.500
646075.000 5010725.000 1.500
646100.000 5010725.000 1.500
646125.000 5010725.000 1.500
646150.000 5010725.000 1.500
646175.000 5010725.000 1.500
646200.000 5010725.000 1.500
646225.000 5010725.000 1.500
646250.000 5010725.000 1.500
646275.000 5010725.000 1.500
646300.000 5010725.000 1.500
646325.000 5010725.000 1.500
646350.000 5010725.000 1.500
646375.000 5010725.000 1.500
646400.000 5010725.000 1.500
646425.000 5010725.000 1.500
646450.000 5010725.000 1.500
645825.000 5010700.000 1.500
645850.000 5010700.000 1.500
645875.000 5010700.000 1.500
645900.000 5010700.000 1.500
645925.000 5010700.000 1.500
645950.000 5010700.000 1.500
645975.000 5010700.000 1.500
646000.000 5010700.000 1.500
646025.000 5010700.000 1.500
646050.000 5010700.000 1.500
646075.000 5010700.000 1.500
646100.000 5010700.000 1.500
646125.000 5010700.000 1.500
646150.000 5010700.000 1.500
646175.000 5010700.000 1.500
646200.000 5010700.000 1.500
646225.000 5010700.000 1.500
646250.000 5010700.000 1.500
646275.000 5010700.000 1.500
646300.000 5010700.000 1.500
646325.000 5010700.000 1.500
646350.000 5010700.000 1.500
646375.000 5010700.000 1.500
646400.000 5010700.000 1.500
646425.000 5010700.000 1.500
645825.000 5010675.000 1.500
645850.000 5010675.000 1.500
645875.000 5010675.000 1.500
645900.000 5010675.000 1.500
645925.000 5010675.000 1.500
645950.000 5010675.000 1.500
645975.000 5010675.000 1.500
646000.000 5010675.000 1.500
646025.000 5010675.000 1.500
646050.000 5010675.000 1.500
646075.000 5010675.000 1.500
646100.000 5010675.000 1.500
646125.000 5010675.000 1.500
646150.000 5010675.000 1.500
646175.000 5010675.000 1.500
646200.000 5010675.000 1.500
646225.000 5010675.000 1.500
646250.000 5010675.000 1.500
646275.000 5010675.000 1.500
646300.000 5010675.000 1.500
646325.000 5010675.000 1.500
646350.000 5010675.000 1.500
646375.000 5010675.000 1.500
646400.000 5010675.000 1.500
646425.000 5010675.000 1.500
645825.000 5010650.000 1.500
645850.000 5010650.000 1.500
645875.000 5010650.000 1.500
645900.000 5010650.000 1.500
645925.000 5010650.000 1.500
645950.000 5010650.000 1.500
645975.000 5010650.000 1.500
646000.000 5010650.000 1.500
646025.000 5010650.000 1.500
646050.000 5010650.000 1.500
646075.000 5010650.000 1.500
646100.000 5010650.000 1.500
646125.000 5010650.000 1.500
646150.000 5010650.000 1.500
646175.000 5010650.000 1.500
646200.000 5010650.000 1.500
646225.000 5010650.000 1.500
646250.000 5010650.000 1.500
646275.000 5010650.000 1.500
646300.000 5010650.000 1.500
646325.000 5010650.000 1.500
646350.000 5010650.000 1.500
646375.000 5010650.000 1.500
646400.000 5010650.000 1.500
646425.000 5010650.000 1.500
645800.000 5010625.000 1.500
645825.000 5010625.000 1.500
645850.000 5010625.000 1.500
645875.000 5010625.000 1.500
645900.000 5010625.000 1.500
645925.000 5010625.000 1.500
645950.000 5010625.000 1.500
645975.000 5010625.000 1.500
646000.000 5010625.000 1.500
646025.000 5010625.000 1.500
646050.000 5010625.000 1.500
646075.000 5010625.000 1.500
646100.000 5010625.000 1.500
646125.000 5010625.000 1.500
646150.000 5010625.000 1.500
646175.000 5010625.000 1.500
646200.000 5010625.000 1.500
646225.000 5010625.000 1.500
646250.000 5010625.000 1.500
646275.000 5010625.000 1.500
646300.000 5010625.000 1.500
646325.000 5010625.000 1.500
646350.000 5010625.000 1.500
646375.000 5010625.000 1.500
646400.000 5010625.000 1.500
646425.000 5010625.000 1.500
645800.000 5010600.000 1.500
645825.000 5010600.000 1.500
645850.000 5010600.000 1.500
645875.000 5010600.000 1.500
645900.000 5010600.000 1.500
645925.000 5010600.000 1.500
645950.000 5010600.000 1.500
645975.000 5010600.000 1.500
646000.000 5010600.000 1.500
646025.000 5010600.000 1.500
646050.000 5010600.000 1.500
646075.000 5010600.000 1.500
646100.000 5010600.000 1.500
646125.000 5010600.000 1.500
646150.000 5010600.000 1.500
646175.000 5010600.000 1.500
646200.000 5010600.000 1.500
646225.000 5010600.000 1.500
646250.000 5010600.000 1.500
646275.000 5010600.000 1.500
646300.000 5010600.000 1.500
646325.000 5010600.000 1.500
646350.000 5010600.000 1.500
646375.000 5010600.000 1.500
646400.000 5010600.000 1.500
645800.000 5010575.000 1.500
645825.000 5010575.000 1.500
645850.000 5010575.000 1.500
645875.000 5010575.000 1.500
645900.000 5010575.000 1.500
645925.000 5010575.000 1.500
645950.000 5010575.000 1.500
645975.000 5010575.000 1.500
646000.000 5010575.000 1.500
646025.000 5010575.000 1.500
646050.000 5010575.000 1.500
646075.000 5010575.000 1.500
646100.000 5010575.000 1.500
646125.000 5010575.000 1.500
646150.000 5010575.000 1.500
646175.000 5010575.000 1.500
646200.000 5010575.000 1.500
646225.000 5010575.000 1.500
646250.000 5010575.000 1.500
646275.000 5010575.000 1.500
646300.000 5010575.000 1.500
646325.000 5010575.000 1.500
646350.000 5010575.000 1.500
646375.000 5010575.000 1.500
646400.000 5010575.000 1.500
645775.000 5010550.000 1.500
645800.000 5010550.000 1.500
645825.000 5010550.000 1.500
645850.000 5010550.000 1.500
645875.000 5010550.000 1.500
645900.000 5010550.000 1.500
645925.000 5010550.000 1.500
645950.000 5010550.000 1.500
645975.000 5010550.000 1.500
