This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
664450.000 5096505.000 1.500
664475.000 5096505.000 1.500
664500.000 5096505.000 1.500
663925.000 5096480.000 1.500
663950.000 5096480.000 1.500
663975.000 5096480.000 1.500
664000.000 5096480.000 1.500
664025.000 5096480.000 1.500
664050.000 5096480.000 1.500
664075.000 5096480.000 1.500
664100.000 5096480.000 1.500
664125.000 5096480.000 1.500
664150.000 5096480.000 1.500
664175.000 5096480.000 1.500
664200.000 5096480.000 1.500
664225.000 5096480.000 1.500
664250.000 5096480.000 1.500
664275.000 5096480.000 1.500
664300.000 5096480.000 1.500
664325.000 5096480.000 1.500
664350.000 5096480.000 1.500
664375.000 5096480.000 1.500
664400.000 5096480.000 1.500
664425.000 5096480.000 1.500
664450.000 5096480.000 1.500
664475.000 5096480.000 1.500
664500.000 5096480.000 1.500
663925.000 5096455.000 1.500
663950.000 5096455.000 1.500
663975.000 5096455.000 1.500
664000.000 5096455.000 1.500
664025.000 5096455.000 1.500
664050.000 5096455.000 1.500
664075.000 5096455.000 1.500
664100.000 5096455.000 1.500
664125.000 5096455.000 1.500
664150.000 5096455.000 1.500
664175.000 5096455.000 1.500
664200.000 5096455.000 1.500
664225.000 5096455.000 1.500
664250.000 5096455.000 1.500
664275.000 5096455.000 1.500
664300.000 5096455.000 1.500
664325.000 5096455.000 1.500
664350.000 5096455.000 1.500
664375.000 5096455.000 1.500
664400.000 5096455.000 1.500
664425.000 5096455.000 1.500
664450.000 5096455.000 1.500
664475.000 5096455.000 1.500
664500.000 5096455.000 1.500
663925.000 5096430.000 1.500
663950.000 5096430.000 1.500
663975.000 5096430.000 1.500
664000.000 5096430.000 1.500
664025.000 5096430.000 1.500
664050.000 5096430.000 1.500
664075.000 5096430.000 1.500
664100.000 5096430.000 1.500
664125.000 5096430.000 1.500
664150.000 5096430.000 1.500
664175.000 5096430.000 1.500
664200.000 5096430.000 1.500
664225.000 5096430.000 1.500
664250.000 5096430.000 1.500
664275.000 5096430.000 1.500
664300.000 5096430.000 1.500
664325.000 5096430.000 1.500
664350.000 5096430.000 1.500
664375.000 5096430.000 1.500
664400.000 5096430.000 1.500
664425.000 5096430.000 1.500
664450.000 5096430.000 1.500
664475.000 5096430.000 1.500
664500.000 5096430.000 1.500
663925.000 5096405.000 1.500
663950.000 5096405.000 1.500
663975.000 5096405.000 1.500
664000.000 5096405.000 1.500
664025.000 5096405.000 1.500
664050.000 5096405.000 1.500
664075.000 5096405.000 1.500
664100.000 5096405.000 1.500
664125.000 5096405.000 1.500
664150.000 5096405.000 1.500
664175.000 5096405.000 1.500
664200.000 5096405.000 1.500
664225.000 5096405.000 1.500
664250.000 5096405.000 1.500
664275.000 5096405.000 1.500
664300.000 5096405.000 1.500
664325.000 5096405.000 1.500
664350.000 5096405.000 1.500
664375.000 5096405.000 1.500
664400.000 5096405.000 1.500
664425.000 5096405.000 1.500
664450.000 5096405.000 1.500
664475.000 5096405.000 1.500
664500.000 5096405.000 1.500
663925.000 5096380.000 1.500
663950.000 5096380.000 1.500
663975.000 5096380.000 1.500
664000.000 5096380.000 1.500
664025.000 5096380.000 1.500
664050.000 5096380.000 1.500
664075.000 5096380.000 1.500
664100.000 5096380.000 1.500
664125.000 5096380.000 1.500
664150.000 5096380.000 1.500
664175.000 5096380.000 1.500
664200.000 5096380.000 1.500
664225.000 5096380.000 1.500
664250.000 5096380.000 1.500
664275.000 5096380.000 1.500
664300.000 5096380.000 1.500
664325.000 5096380.000 1.500
664350.000 5096380.000 1.500
664375.000 5096380.000 1.500
664400.000 5096380.000 1.500
664425.000 5096380.000 1.500
664450.000 5096380.000 1.500
664475.000 5096380.000 1.500
664500.000 5096380.000 1.500
663925.000 5096355.000 1.500
663950.000 5096355.000 1.500
663975.000 5096355.000 1.500
664000.000 5096355.000 1.500
664025.000 5096355.000 1.500
664050.000 5096355.000 1.500
664075.000 5096355.000 1.500
664100.000 5096355.000 1.500
664125.000 5096355.000 1.500
664150.000 5096355.000 1.500
664175.000 5096355.000 1.500
664200.000 5096355.000 1.500
664225.000 5096355.000 1.500
664250.000 5096355.000 1.500
664275.000 5096355.000 1.500
664300.000 5096355.000 1.500
664325.000 5096355.000 1.500
664350.000 5096355.000 1.500
664375.000 5096355.000 1.500
664400.000 5096355.000 1.500
664425.000 5096355.000 1.500
664450.000 5096355.000 1.500
664475.000 5096355.000 1.500
664500.000 5096355.000 1.500
663925.000 5096330.000 1.500
663950.000 5096330.000 1.500
663975.000 5096330.000 1.500
664000.000 5096330.000 1.500
664025.000 5096330.000 1.500
664050.000 5096330.000 1.500
664075.000 5096330.000 1.500
664100.000 5096330.000 1.500
664125.000 5096330.000 1.500
664150.000 5096330.000 1.500
664175.000 5096330.000 1.500
664200.000 5096330.000 1.500
664225.000 5096330.000 1.500
664250.000 5096330.000 1.500
664275.000 5096330.000 1.500
664300.000 5096330.000 1.500
664325.000 5096330.000 1.500
664350.000 5096330.000 1.500
664375.000 5096330.000 1.500
664400.000 5096330.000 1.500
664425.000 5096330.000 1.500
664450.000 5096330.000 1.500
664475.000 5096330.000 1.500
664500.000 5096330.000 1.500
663925.000 5096305.000 1.500
663950.000 5096305.000 1.500
663975.000 5096305.000 1.500
664000.000 5096305.000 1.500
664025.000 5096305.000 1.500
664050.000 5096305.000 1.500
664075.000 5096305.000 1.500
664100.000 5096305.000 1.500
664125.000 5096305.000 1.500
664150.000 5096305.000 1.500
664175.000 5096305.000 1.500
664200.000 5096305.000 1.500
664225.000 5096305.000 1.500
664250.000 5096305.000 1.500
664275.000 5096305.000 1.500
664300.000 5096305.000 1.500
664325.000 5096305.000 1.500
664350.000 5096305.000 1.500
664375.000 5096305.000 1.500
664400.000 5096305.000 1.500
664425.000 5096305.000 1.500
664450.000 5096305.000 1.500
664475.000 5096305.000 1.500
664500.000 5096305.000 1.500
663925.000 5096280.000 1.500
663950.000 5096280.000 1.500
663975.000 5096280.000 1.500
664000.000 5096280.000 1.500
664025.000 5096280.000 1.500
664050.000 5096280.000 1.500
664075.000 5096280.000 1.500
664100.000 5096280.000 1.500
664125.000 5096280.000 1.500
664150.000 5096280.000 1.500
664175.000 5096280.000 1.500
664200.000 5096280.000 1.500
664225.000 5096280.000 1.500
664250.000 5096280.000 1.500
664275.000 5096280.000 1.500
664300.000 5096280.000 1.500
664325.000 5096280.000 1.500
664350.000 5096280.000 1.500
664375.000 5096280.000 1.500
664400.000 5096280.000 1.500
664425.000 5096280.000 1.500
664450.000 5096280.000 1.500
664475.000 5096280.000 1.500
664500.000 5096280.000 1.500
663925.000 5096255.000 1.500
663950.000 5096255.000 1.500
663975.000 5096255.000 1.500
664000.000 5096255.000 1.500
664025.000 5096255.000 1.500
664050.000 5096255.000 1.500
664075.000 5096255.000 1.500
664100.000 5096255.000 1.500
664125.000 5096255.000 1.500
664150.000 5096255.000 1.500
664175.000 5096255.000 1.500
664200.000 5096255.000 1.500
664225.000 5096255.000 1.500
664250.000 5096255.000 1.500
664275.000 5096255.000 1.500
664300.000 5096255.000 1.500
664325.000 5096255.000 1.500
664350.000 5096255.000 1.500
664375.000 5096255.000 1.500
664400.000 5096255.000 1.500
664425.000 5096255.000 1.500
664450.000 5096255.000 1.500
664475.000 5096255.000 1.500
664500.000 5096255.000 1.500
663925.000 5096230.000 1.500
663950.000 5096230.000 1.500
663975.000 5096230.000 1.500
664000.000 5096230.000 1.500
664025.000 5096230.000 1.500
664050.000 5096230.000 1.500
664075.000 5096230.000 1.500
664100.000 5096230.000 1.500
664125.000 5096230.000 1.500
664150.000 5096230.000 1.500
664175.000 5096230.000 1.500
664200.000 5096230.000 1.500
664225.000 5096230.000 1.500
664250.000 5096230.000 1.500
664275.000 5096230.000 1.500
664300.000 5096230.000 1.500
664325.000 5096230.000 1.500
664350.000 5096230.000 1.500
664375.000 5096230.000 1.500
664400.000 5096230.000 1.500
664425.000 5096230.000 1.500
664450.000 5096230.000 1.500
664475.000 5096230.000 1.500
664500.000 5096230.000 1.500
663925.000 5096205.000 1.500
663950.000 5096205.000 1.500
663975.000 5096205.000 1.500
664000.000 5096205.000 1.500
664025.000 5096205.000 1.500
664050.000 5096205.000 1.500
664075.000 5096205.000 1.500
664100.000 5096205.000 1.500
664125.000 5096205.000 1.500
664150.000 5096205.000 1.500
664175.000 5096205.000 1.500
664200.000 5096205.000 1.500
664225.000 5096205.000 1.500
664250.000 5096205.000 1.500
664275.000 5096205.000 1.500
664300.000 5096205.000 1.500
664325.000 5096205.000 1.500
664350.000 5096205.000 1.500
664375.000 5096205.000 1.500
664400.000 5096205.000 1.500
664425.000 5096205.000 1.500
664450.000 5096205.000 1.500
664475.000 5096205.000 1.500
664500.000 5096205.000 1.500
663925.000 5096180.000 1.500
663950.000 5096180.000 1.500
663975.000 5096180.000 1.500
664000.000 5096180.000 1.500
664025.000 5096180.000 1.500
664050.000 5096180.000 1.500
664075.000 5096180.000 1.500
664100.000 5096180.000 1.500
664125.000 5096180.000 1.500
664150.000 5096180.000 1.500
664175.000 5096180.000 1.500
664200.000 5096180.000 1.500
664225.000 5096180.000 1.500
664250.000 5096180.000 1.500
664275.000 5096180.000 1.500
664300.000 5096180.000 1.500
664325.000 5096180.000 1.500
664350.000 5096180.000 1.500
664375.000 5096180.000 1.500
664400.000 5096180.000 1.500
664425.000 5096180.000 1.500
664450.000 5096180.000 1.500
664475.000 5096180.000 1.500
664500.000 5096180.000 1.500
663925.000 5096155.000 1.500
663950.000 5096155.000 1.500
663975.000 5096155.000 1.500
664000.000 5096155.000 1.500
664025.000 5096155.000 1.500
664050.000 5096155.000 1.500
664075.000 5096155.000 1.500
664100.000 5096155.000 1.500
664125.000 5096155.000 1.500
664150.000 5096155.000 1.500
664175.000 5096155.000 1.500
664200.000 5096155.000 1.500
664225.000 5096155.000 1.500
664250.000 5096155.000 1.500
664275.000 5096155.000 1.500
664300.000 5096155.000 1.500
664325.000 5096155.000 1.500
664350.000 5096155.000 1.500
664375.000 5096155.000 1.500
664400.000 5096155.000 1.500
664425.000 5096155.000 1.500
664450.000 5096155.000 1.500
664475.000 5096155.000 1.500
664500.000 5096155.000 1.500
663925.000 5096130.000 1.500
663950.000 5096130.000 1.500
663975.000 5096130.000 1.500
664000.000 5096130.000 1.500
664025.000 5096130.000 1.500
664050.000 5096130.000 1.500
664075.000 5096130.000 1.500
664100.000 5096130.000 1.500
664125.000 5096130.000 1.500
664150.000 5096130.000 1.500
664175.000 5096130.000 1.500
664200.000 5096130.000 1.500
664225.000 5096130.000 1.500
664250.000 5096130.000 1.500
664275.000 5096130.000 1.500
664300.000 5096130.000 1.500
664325.000 5096130.000 1.500
664350.000 5096130.000 1.500
664375.000 5096130.000 1.500
664400.000 5096130.000 1.500
664425.000 5096130.000 1.500
664450.000 5096130.000 1.500
664475.000 5096130.000 1.500
664500.000 5096130.000 1.500
663925.000 5096105.000 1.500
663950.000 5096105.000 1.500
663975.000 5096105.000 1.500
664000.000 5096105.000 1.500
664025.000 5096105.000 1.500
664050.000 5096105.000 1.500
664075.000 5096105.000 1.500
664100.000 5096105.000 1.500
664125.000 5096105.000 1.500
664150.000 5096105.000 1.500
664175.000 5096105.000 1.500
664200.000 5096105.000 1.500
664225.000 5096105.000 1.500
664250.000 5096105.000 1.500
664275.000 5096105.000 1.500
664300.000 5096105.000 1.500
664325.000 5096105.000 1.500
664350.000 5096105.000 1.500
664375.000 5096105.000 1.500
664400.000 5096105.000 1.500
664425.000 5096105.000 1.500
664450.000 5096105.000 1.500
664475.000 5096105.000 1.500
664500.000 5096105.000 1.500
663900.000 5096080.000 1.500
663925.000 5096080.000 1.500
663950.000 5096080.000 1.500
663975.000 5096080.000 1.500
664000.000 5096080.000 1.500
664025.000 5096080.000 1.500
664050.000 5096080.000 1.500
664075.000 5096080.000 1.500
664100.000 5096080.000 1.500
664125.000 5096080.000 1.500
664150.000 5096080.000 1.500
664175.000 5096080.000 1.500
664200.000 5096080.000 1.500
664225.000 5096080.000 1.500
664250.000 5096080.000 1.500
664275.000 5096080.000 1.500
664300.000 5096080.000 1.500
664325.000 5096080.000 1.500
664350.000 5096080.000 1.500
664375.000 5096080.000 1.500
664400.000 5096080.000 1.500
664425.000 5096080.000 1.500
664450.000 5096080.000 1.500
664475.000 5096080.000 1.500
664500.000 5096080.000 1.500
663900.000 5096055.000 1.500
663925.000 5096055.000 1.500
663950.000 5096055.000 1.500
663975.000 5096055.000 1.500
664000.000 5096055.000 1.500
664025.000 5096055.000 1.500
664050.000 5096055.000 1.500
664075.000 5096055.000 1.500
664100.000 5096055.000 1.500
664125.000 5096055.000 1.500
664150.000 5096055.000 1.500
664175.000 5096055.000 1.500
664200.000 5096055.000 1.500
664225.000 5096055.000 1.500
664250.000 5096055.000 1.500
664275.000 5096055.000 1.500
664300.000 5096055.000 1.500
664325.000 5096055.000 1.500
664350.000 5096055.000 1.500
664375.000 5096055.000 1.500
664400.000 5096055.000 1.500
664425.000 5096055.000 1.500
664450.000 5096055.000 1.500
664475.000 5096055.000 1.500
663900.000 5096030.000 1.500
663925.000 5096030.000 1.500
663950.000 5096030.000 1.500
663975.000 5096030.000 1.500
664000.000 5096030.000 1.500
664025.000 5096030.000 1.500
664050.000 5096030.000 1.500
664075.000 5096030.000 1.500
664100.000 5096030.000 1.500
664125.000 5096030.000 1.500
664150.000 5096030.000 1.500
664175.000 5096030.000 1.500
664200.000 5096030.000 1.500
664225.000 5096030.000 1.500
664250.000 5096030.000 1.500
664275.000 5096030.000 1.500
664300.000 5096030.000 1.500
664325.000 5096030.000 1.500
664350.000 5096030.000 1.500
664375.000 5096030.000 1.500
664400.000 5096030.000 1.500
664425.000 5096030.000 1.500
664450.000 5096030.000 1.500
664475.000 5096030.000 1.500
663900.000 5096005.000 1.500
663925.000 5096005.000 1.500
663950.000 5096005.000 1.500
663975.000 5096005.000 1.500
664000.000 5096005.000 1.500
664025.000 5096005.000 1.500
664050.000 5096005.000 1.500
664075.000 5096005.000 1.500
664100.000 5096005.000 1.500
664125.000 5096005.000 1.500
664150.000 5096005.000 1.500
664175.000 5096005.000 1.500
664200.000 5096005.000 1.500
664225.000 5096005.000 1.500
664250.000 5096005.000 1.500
664275.000 5096005.000 1.500
664300.000 5096005.000 1.500
664325.000 5096005.000 1.500
664350.000 5096005.000 1.500
664375.000 5096005.000 1.500
664400.000 5096005.000 1.500
664425.000 5096005.000 1.500
664450.000 5096005.000 1.500
664475.000 5096005.000 1.500
663900.000 5095980.000 1.500
663925.000 5095980.000 1.500
663950.000 5095980.000 1.500
663975.000 5095980.000 1.500
664000.000 5095980.000 1.500
664025.000 5095980.000 1.500
664050.000 5095980.000 1.500
664075.000 5095980.000 1.500
664100.000 5095980.000 1.500
664125.000 5095980.000 1.500
664150.000 5095980.000 1.500
664175.000 5095980.000 1.500
664200.000 5095980.000 1.500
664225.000 5095980.000 1.500
664250.000 5095980.000 1.500
664275.000 5095980.000 1.500
664300.000 5095980.000 1.500
664325.000 5095980.000 1.500
664350.000 5095980.000 1.500
664375.000 5095980.000 1.500
664400.000 5095980.000 1.500
664425.000 5095980.000 1.500
664450.000 5095980.000 1.500
664475.000 5095980.000 1.500
663900.000 5095955.000 1.500
663925.000 5095955.000 1.500
663950.000 5095955.000 1.500
663975.000 5095955.000 1.500
664000.000 5095955.000 1.500
664025.000 5095955.000 1.500
664050.000 5095955.000 1.500
664075.000 5095955.000 1.500
664100.000 5095955.000 1.500
664125.000 5095955.000 1.500
664150.000 5095955.000 1.500
664175.000 5095955.000 1.500
664200.000 5095955.000 1.500
664225.000 5095955.000 1.500
664250.000 5095955.000 1.500
664275.000 5095955.000 1.500
664300.000 5095955.000 1.500
664325.000 5095955.000 1.500
664350.000 5095955.000 1.500
664375.000 5095955.000 1.500
664400.000 5095955.000 1.500
664425.000 5095955.000 1.500
664450.000 5095955.000 1.500
664475.000 5095955.000 1.500
663875.000 5095930.000 1.500
663900.000 5095930.000 1.500
663925.000 5095930.000 1.500
663950.000 5095930.000 1.500
663975.000 5095930.000 1.500
664000.000 5095930.000 1.500
664025.000 5095930.000 1.500
664050.000 5095930.000 1.500
664075.000 5095930.000 1.500
664100.000 5095930.000 1.500
664125.000 5095930.000 1.500
664150.000 5095930.000 1.500
664175.000 5095930.000 1.500
664200.000 5095930.000 1.500
664225.000 5095930.000 1.500
664250.000 5095930.000 1.500
664275.000 5095930.000 1.500
664300.000 5095930.000 1.500
664325.000 5095930.000 1.500
664350.000 5095930.000 1.500
664375.000 5095930.000 1.500
664400.000 5095930.000 1.500
664425.000 5095930.000 1.500
664450.000 5095930.000 1.500
664475.000 5095930.000 1.500
663875.000 5095905.000 1.500
663900.000 5095905.000 1.500
663925.000 5095905.000 1.500
663950.000 5095905.000 1.500
663975.000 5095905.000 1.500
664000.000 5095905.000 1.500
664025.000 5095905.000 1.500
664050.000 5095905.000 1.500
664075.000 5095905.000 1.500
664100.000 5095905.000 1.500
664125.000 5095905.000 1.500
664150.000 5095905.000 1.500
664175.000 5095905.000 1.500
664200.000 5095905.000 1.500
664225.000 5095905.000 1.500
664250.000 5095905.000 1.500
664275.000 5095905.000 1.500
664300.000 5095905.000 1.500
664325.000 5095905.000 1.500
664350.000 5095905.000 1.500
664375.000 5095905.000 1.500
664400.000 5095905.000 1.500
664425.000 5095905.000 1.500
664450.000 5095905.000 1.500
664475.000 5095905.000 1.500
663875.000 5095880.000 1.500
663900.000 5095880.000 1.500
663925.000 5095880.000 1.500
663950.000 5095880.000 1.500
663975.000 5095880.000 1.500
664000.000 5095880.000 1.500
664025.000 5095880.000 1.500
664050.000 5095880.000 1.500
664075.000 5095880.000 1.500
664100.000 5095880.000 1.500
664125.000 5095880.000 1.500
664150.000 5095880.000 1.500
664175.000 5095880.000 1.500
664200.000 5095880.000 1.500
664225.000 5095880.000 1.500
664250.000 5095880.000 1.500
664275.000 5095880.000 1.500
664300.000 5095880.000 1.500
664325.000 5095880.000 1.500
664350.000 5095880.000 1.500
664375.000 5095880.000 1.500
664400.000 5095880.000 1.500
664425.000 5095880.000 1.500
664450.000 5095880.000 1.500
663875.000 5095855.000 1.500
663900.000 5095855.000 1.500
663925.000 5095855.000 1.500
663950.000 5095855.000 1.500
663975.000 5095855.000 1.500
664000.000 5095855.000 1.500
664025.000 5095855.000 1.500
664050.000 5095855.000 1.500
664075.000 5095855.000 1.500
664100.000 5095855.000 1.500
664125.000 5095855.000 1.500
664150.000 5095855.000 1.500
664175.000 5095855.000 1.500
664200.000 5095855.000 1.500
664225.000 5095855.000 1.500
