This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
689700.000 5154155.000 1.500
689725.000 5154155.000 1.500
689750.000 5154155.000 1.500
689775.000 5154155.000 1.500
689800.000 5154155.000 1.500
689825.000 5154155.000 1.500
689850.000 5154155.000 1.500
689875.000 5154155.000 1.500
689900.000 5154155.000 1.500
689925.000 5154155.000 1.500
689950.000 5154155.000 1.500
689975.000 5154155.000 1.500
690000.000 5154155.000 1.500
690025.000 5154155.000 1.500
690050.000 5154155.000 1.500
690075.000 5154155.000 1.500
690100.000 5154155.000 1.500
690125.000 5154155.000 1.500
690150.000 5154155.000 1.500
690175.000 5154155.000 1.500
690200.000 5154155.000 1.500
690225.000 5154155.000 1.500
690250.000 5154155.000 1.500
690275.000 5154155.000 1.500
689275.000 5154130.000 1.500
689300.000 5154130.000 1.500
689325.000 5154130.000 1.500
689350.000 5154130.000 1.500
689375.000 5154130.000 1.500
689400.000 5154130.000 1.500
689425.000 5154130.000 1.500
689450.000 5154130.000 1.500
689475.000 5154130.000 1.500
689500.000 5154130.000 1.500
689525.000 5154130.000 1.500
689550.000 5154130.000 1.500
689575.000 5154130.000 1.500
689600.000 5154130.000 1.500
689625.000 5154130.000 1.500
689650.000 5154130.000 1.500
689675.000 5154130.000 1.500
689700.000 5154130.000 1.500
689725.000 5154130.000 1.500
689750.000 5154130.000 1.500
689775.000 5154130.000 1.500
689800.000 5154130.000 1.500
689825.000 5154130.000 1.500
689850.000 5154130.000 1.500
689875.000 5154130.000 1.500
689900.000 5154130.000 1.500
689925.000 5154130.000 1.500
689950.000 5154130.000 1.500
689975.000 5154130.000 1.500
690000.000 5154130.000 1.500
690025.000 5154130.000 1.500
690050.000 5154130.000 1.500
690075.000 5154130.000 1.500
690100.000 5154130.000 1.500
690125.000 5154130.000 1.500
690150.000 5154130.000 1.500
690175.000 5154130.000 1.500
690200.000 5154130.000 1.500
690225.000 5154130.000 1.500
690250.000 5154130.000 1.500
690275.000 5154130.000 1.500
689250.000 5154105.000 1.500
689275.000 5154105.000 1.500
689300.000 5154105.000 1.500
689325.000 5154105.000 1.500
689350.000 5154105.000 1.500
689375.000 5154105.000 1.500
689400.000 5154105.000 1.500
689425.000 5154105.000 1.500
689450.000 5154105.000 1.500
689475.000 5154105.000 1.500
689500.000 5154105.000 1.500
689525.000 5154105.000 1.500
689550.000 5154105.000 1.500
689575.000 5154105.000 1.500
689600.000 5154105.000 1.500
689625.000 5154105.000 1.500
689650.000 5154105.000 1.500
689675.000 5154105.000 1.500
689700.000 5154105.000 1.500
689725.000 5154105.000 1.500
689750.000 5154105.000 1.500
689775.000 5154105.000 1.500
689800.000 5154105.000 1.500
689825.000 5154105.000 1.500
689850.000 5154105.000 1.500
689875.000 5154105.000 1.500
689900.000 5154105.000 1.500
689925.000 5154105.000 1.500
689950.000 5154105.000 1.500
689975.000 5154105.000 1.500
690000.000 5154105.000 1.500
690025.000 5154105.000 1.500
690050.000 5154105.000 1.500
690075.000 5154105.000 1.500
690100.000 5154105.000 1.500
690125.000 5154105.000 1.500
690150.000 5154105.000 1.500
690175.000 5154105.000 1.500
690200.000 5154105.000 1.500
690225.000 5154105.000 1.500
690250.000 5154105.000 1.500
689225.000 5154080.000 1.500
689250.000 5154080.000 1.500
689275.000 5154080.000 1.500
689300.000 5154080.000 1.500
689325.000 5154080.000 1.500
689350.000 5154080.000 1.500
689375.000 5154080.000 1.500
689400.000 5154080.000 1.500
689425.000 5154080.000 1.500
689450.000 5154080.000 1.500
689475.000 5154080.000 1.500
689500.000 5154080.000 1.500
689525.000 5154080.000 1.500
689550.000 5154080.000 1.500
689575.000 5154080.000 1.500
689600.000 5154080.000 1.500
689625.000 5154080.000 1.500
689650.000 5154080.000 1.500
689675.000 5154080.000 1.500
689700.000 5154080.000 1.500
689725.000 5154080.000 1.500
689750.000 5154080.000 1.500
689775.000 5154080.000 1.500
689800.000 5154080.000 1.500
689825.000 5154080.000 1.500
689850.000 5154080.000 1.500
689875.000 5154080.000 1.500
689900.000 5154080.000 1.500
689925.000 5154080.000 1.500
689950.000 5154080.000 1.500
689975.000 5154080.000 1.500
690000.000 5154080.000 1.500
690025.000 5154080.000 1.500
690050.000 5154080.000 1.500
690075.000 5154080.000 1.500
690100.000 5154080.000 1.500
690125.000 5154080.000 1.500
690150.000 5154080.000 1.500
690175.000 5154080.000 1.500
690200.000 5154080.000 1.500
690225.000 5154080.000 1.500
690250.000 5154080.000 1.500
689200.000 5154055.000 1.500
689225.000 5154055.000 1.500
689250.000 5154055.000 1.500
689275.000 5154055.000 1.500
689300.000 5154055.000 1.500
689325.000 5154055.000 1.500
689350.000 5154055.000 1.500
689375.000 5154055.000 1.500
689400.000 5154055.000 1.500
689425.000 5154055.000 1.500
689450.000 5154055.000 1.500
689475.000 5154055.000 1.500
689500.000 5154055.000 1.500
689525.000 5154055.000 1.500
689550.000 5154055.000 1.500
689575.000 5154055.000 1.500
689600.000 5154055.000 1.500
689625.000 5154055.000 1.500
689650.000 5154055.000 1.500
689675.000 5154055.000 1.500
689700.000 5154055.000 1.500
689725.000 5154055.000 1.500
689750.000 5154055.000 1.500
689775.000 5154055.000 1.500
689800.000 5154055.000 1.500
689825.000 5154055.000 1.500
689850.000 5154055.000 1.500
689875.000 5154055.000 1.500
689900.000 5154055.000 1.500
689925.000 5154055.000 1.500
689950.000 5154055.000 1.500
689975.000 5154055.000 1.500
690000.000 5154055.000 1.500
690025.000 5154055.000 1.500
690050.000 5154055.000 1.500
690075.000 5154055.000 1.500
690100.000 5154055.000 1.500
690125.000 5154055.000 1.500
690150.000 5154055.000 1.500
690175.000 5154055.000 1.500
690200.000 5154055.000 1.500
690225.000 5154055.000 1.500
689175.000 5154030.000 1.500
689200.000 5154030.000 1.500
689225.000 5154030.000 1.500
689250.000 5154030.000 1.500
689275.000 5154030.000 1.500
689300.000 5154030.000 1.500
689325.000 5154030.000 1.500
689350.000 5154030.000 1.500
689375.000 5154030.000 1.500
689400.000 5154030.000 1.500
689425.000 5154030.000 1.500
689450.000 5154030.000 1.500
689475.000 5154030.000 1.500
689500.000 5154030.000 1.500
689525.000 5154030.000 1.500
689550.000 5154030.000 1.500
689575.000 5154030.000 1.500
689600.000 5154030.000 1.500
689625.000 5154030.000 1.500
689650.000 5154030.000 1.500
689675.000 5154030.000 1.500
689700.000 5154030.000 1.500
689725.000 5154030.000 1.500
689750.000 5154030.000 1.500
689775.000 5154030.000 1.500
689800.000 5154030.000 1.500
689825.000 5154030.000 1.500
689850.000 5154030.000 1.500
689875.000 5154030.000 1.500
689900.000 5154030.000 1.500
689925.000 5154030.000 1.500
689950.000 5154030.000 1.500
689975.000 5154030.000 1.500
690000.000 5154030.000 1.500
690025.000 5154030.000 1.500
690050.000 5154030.000 1.500
690075.000 5154030.000 1.500
690100.000 5154030.000 1.500
690125.000 5154030.000 1.500
690150.000 5154030.000 1.500
690175.000 5154030.000 1.500
690200.000 5154030.000 1.500
690225.000 5154030.000 1.500
689150.000 5154005.000 1.500
689175.000 5154005.000 1.500
689200.000 5154005.000 1.500
689225.000 5154005.000 1.500
689250.000 5154005.000 1.500
689275.000 5154005.000 1.500
689300.000 5154005.000 1.500
689325.000 5154005.000 1.500
689350.000 5154005.000 1.500
689375.000 5154005.000 1.500
689400.000 5154005.000 1.500
689425.000 5154005.000 1.500
689450.000 5154005.000 1.500
689475.000 5154005.000 1.500
689500.000 5154005.000 1.500
689525.000 5154005.000 1.500
689550.000 5154005.000 1.500
689575.000 5154005.000 1.500
689600.000 5154005.000 1.500
689625.000 5154005.000 1.500
689650.000 5154005.000 1.500
689675.000 5154005.000 1.500
689700.000 5154005.000 1.500
689725.000 5154005.000 1.500
689750.000 5154005.000 1.500
689775.000 5154005.000 1.500
689800.000 5154005.000 1.500
689825.000 5154005.000 1.500
689850.000 5154005.000 1.500
689875.000 5154005.000 1.500
689900.000 5154005.000 1.500
689925.000 5154005.000 1.500
689950.000 5154005.000 1.500
689975.000 5154005.000 1.500
690000.000 5154005.000 1.500
690025.000 5154005.000 1.500
690050.000 5154005.000 1.500
690075.000 5154005.000 1.500
690100.000 5154005.000 1.500
690125.000 5154005.000 1.500
690150.000 5154005.000 1.500
690175.000 5154005.000 1.500
690200.000 5154005.000 1.500
689125.000 5153980.000 1.500
689150.000 5153980.000 1.500
689175.000 5153980.000 1.500
689200.000 5153980.000 1.500
689225.000 5153980.000 1.500
689250.000 5153980.000 1.500
689275.000 5153980.000 1.500
689300.000 5153980.000 1.500
689325.000 5153980.000 1.500
689350.000 5153980.000 1.500
689375.000 5153980.000 1.500
689400.000 5153980.000 1.500
689425.000 5153980.000 1.500
689450.000 5153980.000 1.500
689475.000 5153980.000 1.500
689500.000 5153980.000 1.500
689525.000 5153980.000 1.500
689550.000 5153980.000 1.500
689575.000 5153980.000 1.500
689600.000 5153980.000 1.500
689625.000 5153980.000 1.500
689650.000 5153980.000 1.500
689675.000 5153980.000 1.500
689700.000 5153980.000 1.500
689725.000 5153980.000 1.500
689750.000 5153980.000 1.500
689775.000 5153980.000 1.500
689800.000 5153980.000 1.500
689825.000 5153980.000 1.500
689850.000 5153980.000 1.500
689875.000 5153980.000 1.500
689900.000 5153980.000 1.500
689925.000 5153980.000 1.500
689950.000 5153980.000 1.500
689975.000 5153980.000 1.500
690000.000 5153980.000 1.500
690025.000 5153980.000 1.500
690050.000 5153980.000 1.500
690075.000 5153980.000 1.500
690100.000 5153980.000 1.500
690125.000 5153980.000 1.500
690150.000 5153980.000 1.500
690175.000 5153980.000 1.500
689125.000 5153955.000 1.500
689150.000 5153955.000 1.500
689175.000 5153955.000 1.500
689200.000 5153955.000 1.500
689225.000 5153955.000 1.500
689250.000 5153955.000 1.500
689275.000 5153955.000 1.500
689300.000 5153955.000 1.500
689325.000 5153955.000 1.500
689350.000 5153955.000 1.500
689375.000 5153955.000 1.500
689400.000 5153955.000 1.500
689425.000 5153955.000 1.500
689450.000 5153955.000 1.500
689475.000 5153955.000 1.500
689500.000 5153955.000 1.500
689525.000 5153955.000 1.500
689550.000 5153955.000 1.500
689575.000 5153955.000 1.500
689600.000 5153955.000 1.500
689625.000 5153955.000 1.500
689650.000 5153955.000 1.500
689675.000 5153955.000 1.500
689700.000 5153955.000 1.500
689725.000 5153955.000 1.500
689750.000 5153955.000 1.500
689775.000 5153955.000 1.500
689800.000 5153955.000 1.500
689825.000 5153955.000 1.500
689850.000 5153955.000 1.500
689875.000 5153955.000 1.500
689900.000 5153955.000 1.500
689925.000 5153955.000 1.500
689950.000 5153955.000 1.500
689975.000 5153955.000 1.500
690000.000 5153955.000 1.500
690025.000 5153955.000 1.500
690050.000 5153955.000 1.500
690075.000 5153955.000 1.500
690100.000 5153955.000 1.500
690125.000 5153955.000 1.500
690150.000 5153955.000 1.500
689100.000 5153930.000 1.500
689125.000 5153930.000 1.500
689150.000 5153930.000 1.500
689175.000 5153930.000 1.500
689200.000 5153930.000 1.500
689225.000 5153930.000 1.500
689250.000 5153930.000 1.500
689275.000 5153930.000 1.500
689300.000 5153930.000 1.500
689325.000 5153930.000 1.500
689350.000 5153930.000 1.500
689375.000 5153930.000 1.500
689400.000 5153930.000 1.500
689425.000 5153930.000 1.500
689450.000 5153930.000 1.500
689475.000 5153930.000 1.500
689500.000 5153930.000 1.500
689525.000 5153930.000 1.500
689550.000 5153930.000 1.500
689575.000 5153930.000 1.500
689600.000 5153930.000 1.500
689625.000 5153930.000 1.500
689650.000 5153930.000 1.500
689675.000 5153930.000 1.500
689700.000 5153930.000 1.500
689725.000 5153930.000 1.500
689750.000 5153930.000 1.500
689775.000 5153930.000 1.500
689800.000 5153930.000 1.500
689825.000 5153930.000 1.500
689850.000 5153930.000 1.500
689875.000 5153930.000 1.500
689900.000 5153930.000 1.500
689925.000 5153930.000 1.500
689950.000 5153930.000 1.500
689975.000 5153930.000 1.500
690000.000 5153930.000 1.500
690025.000 5153930.000 1.500
690050.000 5153930.000 1.500
690075.000 5153930.000 1.500
690100.000 5153930.000 1.500
690125.000 5153930.000 1.500
689075.000 5153905.000 1.500
689100.000 5153905.000 1.500
689125.000 5153905.000 1.500
689150.000 5153905.000 1.500
689175.000 5153905.000 1.500
689200.000 5153905.000 1.500
689225.000 5153905.000 1.500
689250.000 5153905.000 1.500
689275.000 5153905.000 1.500
689300.000 5153905.000 1.500
689325.000 5153905.000 1.500
689350.000 5153905.000 1.500
689375.000 5153905.000 1.500
689400.000 5153905.000 1.500
689425.000 5153905.000 1.500
689450.000 5153905.000 1.500
689475.000 5153905.000 1.500
689500.000 5153905.000 1.500
689525.000 5153905.000 1.500
689550.000 5153905.000 1.500
689575.000 5153905.000 1.500
689600.000 5153905.000 1.500
689625.000 5153905.000 1.500
689650.000 5153905.000 1.500
689675.000 5153905.000 1.500
689700.000 5153905.000 1.500
689725.000 5153905.000 1.500
689750.000 5153905.000 1.500
689775.000 5153905.000 1.500
689800.000 5153905.000 1.500
689825.000 5153905.000 1.500
689850.000 5153905.000 1.500
689875.000 5153905.000 1.500
689900.000 5153905.000 1.500
689925.000 5153905.000 1.500
689950.000 5153905.000 1.500
689975.000 5153905.000 1.500
690000.000 5153905.000 1.500
690025.000 5153905.000 1.500
690050.000 5153905.000 1.500
690075.000 5153905.000 1.500
690100.000 5153905.000 1.500
689075.000 5153880.000 1.500
689100.000 5153880.000 1.500
689125.000 5153880.000 1.500
689150.000 5153880.000 1.500
689175.000 5153880.000 1.500
689200.000 5153880.000 1.500
689225.000 5153880.000 1.500
689250.000 5153880.000 1.500
689275.000 5153880.000 1.500
689300.000 5153880.000 1.500
689325.000 5153880.000 1.500
689350.000 5153880.000 1.500
689375.000 5153880.000 1.500
689400.000 5153880.000 1.500
689425.000 5153880.000 1.500
689450.000 5153880.000 1.500
689475.000 5153880.000 1.500
689500.000 5153880.000 1.500
689525.000 5153880.000 1.500
689550.000 5153880.000 1.500
689575.000 5153880.000 1.500
689600.000 5153880.000 1.500
689625.000 5153880.000 1.500
689650.000 5153880.000 1.500
689675.000 5153880.000 1.500
689700.000 5153880.000 1.500
689725.000 5153880.000 1.500
689750.000 5153880.000 1.500
689775.000 5153880.000 1.500
689800.000 5153880.000 1.500
689825.000 5153880.000 1.500
689850.000 5153880.000 1.500
689875.000 5153880.000 1.500
689900.000 5153880.000 1.500
689925.000 5153880.000 1.500
689950.000 5153880.000 1.500
689975.000 5153880.000 1.500
690000.000 5153880.000 1.500
690025.000 5153880.000 1.500
690050.000 5153880.000 1.500
690075.000 5153880.000 1.500
689050.000 5153855.000 1.500
689075.000 5153855.000 1.500
689100.000 5153855.000 1.500
689125.000 5153855.000 1.500
689150.000 5153855.000 1.500
689175.000 5153855.000 1.500
689200.000 5153855.000 1.500
689225.000 5153855.000 1.500
689250.000 5153855.000 1.500
689275.000 5153855.000 1.500
689300.000 5153855.000 1.500
689325.000 5153855.000 1.500
689350.000 5153855.000 1.500
689375.000 5153855.000 1.500
689400.000 5153855.000 1.500
689425.000 5153855.000 1.500
689450.000 5153855.000 1.500
689475.000 5153855.000 1.500
689500.000 5153855.000 1.500
689525.000 5153855.000 1.500
689550.000 5153855.000 1.500
689575.000 5153855.000 1.500
689600.000 5153855.000 1.500
689625.000 5153855.000 1.500
689650.000 5153855.000 1.500
689675.000 5153855.000 1.500
689700.000 5153855.000 1.500
689725.000 5153855.000 1.500
689750.000 5153855.000 1.500
689775.000 5153855.000 1.500
689800.000 5153855.000 1.500
689825.000 5153855.000 1.500
689850.000 5153855.000 1.500
689875.000 5153855.000 1.500
689900.000 5153855.000 1.500
689925.000 5153855.000 1.500
689950.000 5153855.000 1.500
689975.000 5153855.000 1.500
690000.000 5153855.000 1.500
690025.000 5153855.000 1.500
690050.000 5153855.000 1.500
689050.000 5153830.000 1.500
689075.000 5153830.000 1.500
689100.000 5153830.000 1.500
689125.000 5153830.000 1.500
689150.000 5153830.000 1.500
689175.000 5153830.000 1.500
689200.000 5153830.000 1.500
689225.000 5153830.000 1.500
689250.000 5153830.000 1.500
689275.000 5153830.000 1.500
689300.000 5153830.000 1.500
689325.000 5153830.000 1.500
689350.000 5153830.000 1.500
689375.000 5153830.000 1.500
689400.000 5153830.000 1.500
689425.000 5153830.000 1.500
689450.000 5153830.000 1.500
689475.000 5153830.000 1.500
689500.000 5153830.000 1.500
689525.000 5153830.000 1.500
689550.000 5153830.000 1.500
689575.000 5153830.000 1.500
689600.000 5153830.000 1.500
689625.000 5153830.000 1.500
689650.000 5153830.000 1.500
689675.000 5153830.000 1.500
689700.000 5153830.000 1.500
689725.000 5153830.000 1.500
689750.000 5153830.000 1.500
689775.000 5153830.000 1.500
689800.000 5153830.000 1.500
689825.000 5153830.000 1.500
689850.000 5153830.000 1.500
689875.000 5153830.000 1.500
689900.000 5153830.000 1.500
689925.000 5153830.000 1.500
689950.000 5153830.000 1.500
689975.000 5153830.000 1.500
690000.000 5153830.000 1.500
690025.000 5153830.000 1.500
689025.000 5153805.000 1.500
689050.000 5153805.000 1.500
689075.000 5153805.000 1.500
689100.000 5153805.000 1.500
689125.000 5153805.000 1.500
689150.000 5153805.000 1.500
689175.000 5153805.000 1.500
689200.000 5153805.000 1.500
689225.000 5153805.000 1.500
689250.000 5153805.000 1.500
689275.000 5153805.000 1.500
689300.000 5153805.000 1.500
689325.000 5153805.000 1.500
689350.000 5153805.000 1.500
689375.000 5153805.000 1.500
689400.000 5153805.000 1.500
689425.000 5153805.000 1.500
689450.000 5153805.000 1.500
689475.000 5153805.000 1.500
689500.000 5153805.000 1.500
689525.000 5153805.000 1.500
689550.000 5153805.000 1.500
689575.000 5153805.000 1.500
689600.000 5153805.000 1.500
689625.000 5153805.000 1.500
689650.000 5153805.000 1.500
689675.000 5153805.000 1.500
689700.000 5153805.000 1.500
689725.000 5153805.000 1.500
689750.000 5153805.000 1.500
689775.000 5153805.000 1.500
689800.000 5153805.000 1.500
689825.000 5153805.000 1.500
689850.000 5153805.000 1.500
689875.000 5153805.000 1.500
689900.000 5153805.000 1.500
689925.000 5153805.000 1.500
689950.000 5153805.000 1.500
689975.000 5153805.000 1.500
689025.000 5153780.000 1.500
689050.000 5153780.000 1.500
689075.000 5153780.000 1.500
689100.000 5153780.000 1.500
689125.000 5153780.000 1.500
689150.000 5153780.000 1.500
689175.000 5153780.000 1.500
689200.000 5153780.000 1.500
689225.000 5153780.000 1.500
689250.000 5153780.000 1.500
689275.000 5153780.000 1.500
689300.000 5153780.000 1.500
689325.000 5153780.000 1.500
689350.000 5153780.000 1.500
689375.000 5153780.000 1.500
689400.000 5153780.000 1.500
689425.000 5153780.000 1.500
689450.000 5153780.000 1.500
689475.000 5153780.000 1.500
689500.000 5153780.000 1.500
689525.000 5153780.000 1.500
689550.000 5153780.000 1.500
689575.000 5153780.000 1.500
689600.000 5153780.000 1.500
689625.000 5153780.000 1.500
689650.000 5153780.000 1.500
689675.000 5153780.000 1.500
689700.000 5153780.000 1.500
689725.000 5153780.000 1.500
689750.000 5153780.000 1.500
689775.000 5153780.000 1.500
689800.000 5153780.000 1.500
689825.000 5153780.000 1.500
689850.000 5153780.000 1.500
689875.000 5153780.000 1.500
689900.000 5153780.000 1.500
689925.000 5153780.000 1.500
689000.000 5153755.000 1.500
689025.000 5153755.000 1.500
689050.000 5153755.000 1.500
689075.000 5153755.000 1.500
689100.000 5153755.000 1.500
689125.000 5153755.000 1.500
689150.000 5153755.000 1.500
689175.000 5153755.000 1.500
689200.000 5153755.000 1.500
689225.000 5153755.000 1.500
689250.000 5153755.000 1.500
689275.000 5153755.000 1.500
689300.000 5153755.000 1.500
689325.000 5153755.000 1.500
689350.000 5153755.000 1.500
689375.000 5153755.000 1.500
689400.000 5153755.000 1.500
689425.000 5153755.000 1.500
689450.000 5153755.000 1.500
689475.000 5153755.000 1.500
689500.000 5153755.000 1.500
689525.000 5153755.000 1.500
689550.000 5153755.000 1.500
689575.000 5153755.000 1.500
689600.000 5153755.000 1.500
689625.000 5153755.000 1.500
689650.000 5153755.000 1.500
689675.000 5153755.000 1.500
689700.000 5153755.000 1.500
689725.000 5153755.000 1.500
689750.000 5153755.000 1.500
689775.000 5153755.000 1.500
689800.000 5153755.000 1.500
689825.000 5153755.000 1.500
689850.000 5153755.000 1.500
689875.000 5153755.000 1.500
689000.000 5153730.000 1.500
689025.000 5153730.000 1.500
689050.000 5153730.000 1.500
689075.000 5153730.000 1.500
689100.000 5153730.000 1.500
689125.000 5153730.000 1.500
689150.000 5153730.000 1.500
689175.000 5153730.000 1.500
689200.000 5153730.000 1.500
689225.000 5153730.000 1.500
689250.000 5153730.000 1.500
689275.000 5153730.000 1.500
689300.000 5153730.000 1.500
689325.000 5153730.000 1.500
689350.000 5153730.000 1.500
689375.000 5153730.000 1.500
689400.000 5153730.000 1.500
689425.000 5153730.000 1.500
689450.000 5153730.000 1.500
689475.000 5153730.000 1.500
689500.000 5153730.000 1.500
689525.000 5153730.000 1.500
689550.000 5153730.000 1.500
689575.000 5153730.000 1.500
689600.000 5153730.000 1.500
689625.000 5153730.000 1.500
689650.000 5153730.000 1.500
689675.000 5153730.000 1.500
689700.000 5153730.000 1.500
689725.000 5153730.000 1.500
689750.000 5153730.000 1.500
689775.000 5153730.000 1.500
689800.000 5153730.000 1.500
688975.000 5153705.000 1.500
689000.000 5153705.000 1.500
689025.000 5153705.000 1.500
689050.000 5153705.000 1.500
689075.000 5153705.000 1.500
689100.000 5153705.000 1.500
689125.000 5153705.000 1.500
689150.000 5153705.000 1.500
689175.000 5153705.000 1.500
689200.000 5153705.000 1.500
689225.000 5153705.000 1.500
689250.000 5153705.000 1.500
689275.000 5153705.000 1.500
689300.000 5153705.000 1.500
689325.000 5153705.000 1.500
689350.000 5153705.000 1.500
689375.000 5153705.000 1.500
689400.000 5153705.000 1.500
689425.000 5153705.000 1.500
689450.000 5153705.000 1.500
689475.000 5153705.000 1.500
689500.000 5153705.000 1.500
689525.000 5153705.000 1.500
689550.000 5153705.000 1.500
689575.000 5153705.000 1.500
689600.000 5153705.000 1.500
689625.000 5153705.000 1.500
689650.000 5153705.000 1.500
689675.000 5153705.000 1.500
689700.000 5153705.000 1.500
689725.000 5153705.000 1.500
688950.000 5153680.000 1.500
688975.000 5153680.000 1.500
689000.000 5153680.000 1.500
689025.000 5153680.000 1.500
689050.000 5153680.000 1.500
689075.000 5153680.000 1.500
689100.000 5153680.000 1.500
689125.000 5153680.000 1.500
689150.000 5153680.000 1.500
689175.000 5153680.000 1.500
689200.000 5153680.000 1.500
689225.000 5153680.000 1.500
689250.000 5153680.000 1.500
689275.000 5153680.000 1.500
689300.000 5153680.000 1.500
689325.000 5153680.000 1.500
689350.000 5153680.000 1.500
689375.000 5153680.000 1.500
689400.000 5153680.000 1.500
689425.000 5153680.000 1.500
689450.000 5153680.000 1.500
689475.000 5153680.000 1.500
689500.000 5153680.000 1.500
689525.000 5153680.000 1.500
689550.000 5153680.000 1.500
689575.000 5153680.000 1.500
689600.000 5153680.000 1.500
689625.000 5153680.000 1.500
689650.000 5153680.000 1.500
688900.000 5153655.000 1.500
688925.000 5153655.000 1.500
688950.000 5153655.000 1.500
688975.000 5153655.000 1.500
689000.000 5153655.000 1.500
689025.000 5153655.000 1.500
689050.000 5153655.000 1.500
689075.000 5153655.000 1.500
689100.000 5153655.000 1.500
689125.000 5153655.000 1.500
689150.000 5153655.000 1.500
689175.000 5153655.000 1.500
689200.000 5153655.000 1.500
689225.000 5153655.000 1.500
689250.000 5153655.000 1.500
689275.000 5153655.000 1.500
689300.000 5153655.000 1.500
689325.000 5153655.000 1.500
689350.000 5153655.000 1.500
689375.000 5153655.000 1.500
689400.000 5153655.000 1.500
689425.000 5153655.000 1.500
689450.000 5153655.000 1.500
689475.000 5153655.000 1.500
689500.000 5153655.000 1.500
689525.000 5153655.000 1.500
689550.000 5153655.000 1.500
689575.000 5153655.000 1.500
689600.000 5153655.000 1.500
689625.000 5153655.000 1.500
688875.000 5153630.000 1.500
688900.000 5153630.000 1.500
688925.000 5153630.000 1.500
688950.000 5153630.000 1.500
688975.000 5153630.000 1.500
689000.000 5153630.000 1.500
689025.000 5153630.000 1.500
689050.000 5153630.000 1.500
689075.000 5153630.000 1.500
689100.000 5153630.000 1.500
689125.000 5153630.000 1.500
689150.000 5153630.000 1.500
689175.000 5153630.000 1.500
689200.000 5153630.000 1.500
689225.000 5153630.000 1.500
689250.000 5153630.000 1.500
689275.000 5153630.000 1.500
689300.000 5153630.000 1.500
689325.000 5153630.000 1.500
689350.000 5153630.000 1.500
689375.000 5153630.000 1.500
689400.000 5153630.000 1.500
689425.000 5153630.000 1.500
689450.000 5153630.000 1.500
689475.000 5153630.000 1.500
689500.000 5153630.000 1.500
689525.000 5153630.000 1.500
689550.000 5153630.000 1.500
689575.000 5153630.000 1.500
689600.000 5153630.000 1.500
688825.000 5153605.000 1.500
688850.000 5153605.000 1.500
688875.000 5153605.000 1.500
688900.000 5153605.000 1.500
688925.000 5153605.000 1.500
688950.000 5153605.000 1.500
688975.000 5153605.000 1.500
689000.000 5153605.000 1.500
689025.000 5153605.000 1.500
689050.000 5153605.000 1.500
689075.000 5153605.000 1.500
689100.000 5153605.000 1.500
689125.000 5153605.000 1.500
689150.000 5153605.000 1.500
689175.000 5153605.000 1.500
689200.000 5153605.000 1.500
689225.000 5153605.000 1.500
689250.000 5153605.000 1.500
689275.000 5153605.000 1.500
689300.000 5153605.000 1.500
689325.000 5153605.000 1.500
689350.000 5153605.000 1.500
689375.000 5153605.000 1.500
689400.000 5153605.000 1.500
689425.000 5153605.000 1.500
689450.000 5153605.000 1.500
689475.000 5153605.000 1.500
689500.000 5153605.000 1.500
689525.000 5153605.000 1.500
689550.000 5153605.000 1.500
689575.000 5153605.000 1.500
688800.000 5153580.000 1.500
688825.000 5153580.000 1.500
688850.000 5153580.000 1.500
688875.000 5153580.000 1.500
688900.000 5153580.000 1.500
688925.000 5153580.000 1.500
688950.000 5153580.000 1.500
688975.000 5153580.000 1.500
689000.000 5153580.000 1.500
689025.000 5153580.000 1.500
689050.000 5153580.000 1.500
689075.000 5153580.000 1.500
689100.000 5153580.000 1.500
689125.000 5153580.000 1.500
689150.000 5153580.000 1.500
689175.000 5153580.000 1.500
689200.000 5153580.000 1.500
689225.000 5153580.000 1.500
689250.000 5153580.000 1.500
689275.000 5153580.000 1.500
689300.000 5153580.000 1.500
689325.000 5153580.000 1.500
689350.000 5153580.000 1.500
689375.000 5153580.000 1.500
689400.000 5153580.000 1.500
689425.000 5153580.000 1.500
689450.000 5153580.000 1.500
689475.000 5153580.000 1.500
689500.000 5153580.000 1.500
689525.000 5153580.000 1.500
689550.000 5153580.000 1.500
689575.000 5153580.000 1.500
688750.000 5153555.000 1.500
688775.000 5153555.000 1.500
688800.000 5153555.000 1.500
688825.000 5153555.000 1.500
688850.000 5153555.000 1.500
688875.000 5153555.000 1.500
688900.000 5153555.000 1.500
688925.000 5153555.000 1.500
688950.000 5153555.000 1.500
688975.000 5153555.000 1.500
689000.000 5153555.000 1.500
689025.000 5153555.000 1.500
689050.000 5153555.000 1.500
689075.000 5153555.000 1.500
689100.000 5153555.000 1.500
689125.000 5153555.000 1.500
689150.000 5153555.000 1.500
689175.000 5153555.000 1.500
689200.000 5153555.000 1.500
689225.000 5153555.000 1.500
689250.000 5153555.000 1.500
689275.000 5153555.000 1.500
689300.000 5153555.000 1.500
689325.000 5153555.000 1.500
689350.000 5153555.000 1.500
689375.000 5153555.000 1.500
689400.000 5153555.000 1.500
689425.000 5153555.000 1.500
689450.000 5153555.000 1.500
689475.000 5153555.000 1.500
689500.000 5153555.000 1.500
689525.000 5153555.000 1.500
689550.000 5153555.000 1.500
688725.000 5153530.000 1.500
688750.000 5153530.000 1.500
688775.000 5153530.000 1.500
